time,ping
2019-12-06 07:17:36,54.395
2019-12-06 07:17:41,46.374
2019-12-06 07:17:46,31.349
2019-12-06 07:17:51,46.179
2019-12-06 07:17:56,30.353
2019-12-06 07:18:01,46.078
2019-12-06 07:18:06,34.222
2019-12-06 07:18:11,46.403
2019-12-06 07:18:16,38.333
2019-12-06 07:18:21,39.338
2019-12-06 07:18:26,35.597
2019-12-06 07:18:31,39.367
2019-12-06 07:18:36,47.617
2019-12-06 07:18:41,39.525
2019-12-06 07:18:46,40.08
2019-12-06 07:18:51,35.585
2019-12-06 07:18:56,36.387
2019-12-06 07:19:01,27.142
2019-12-06 07:19:06,47.332
2019-12-06 07:19:11,35.118
2019-12-06 07:19:16,52.437
2019-12-06 07:19:21,43.538
2019-12-06 07:19:26,48.323
2019-12-06 07:19:31,29.358
2019-12-06 07:19:36,39.255
2019-12-06 07:19:41,36.081
2019-12-06 07:19:46,45.82
2019-12-06 07:19:51,38.372
2019-12-06 07:19:56,42.439
2019-12-06 07:20:01,46.424
2019-12-06 07:20:06,33.474
2019-12-06 07:20:11,47.42
2019-12-06 07:20:16,31.313
2019-12-06 07:20:21,39.342
2019-12-06 07:20:26,35.991
2019-12-06 07:20:31,43.37
2019-12-06 07:20:36,42.363
2019-12-06 07:20:41,41.613
2019-12-06 07:20:46,30.509
2019-12-06 07:20:51,47.335
2019-12-06 07:20:56,44.289
2019-12-06 07:21:01,32.45
2019-12-06 07:21:06,97.006
2019-12-06 07:21:11,43.833
2019-12-06 07:21:16,40.371
2019-12-06 07:21:21,39.38
2019-12-06 07:21:26,38.361
2019-12-06 07:21:31,45.345
2019-12-06 07:21:36,34.499
2019-12-06 07:21:41,34.569
2019-12-06 07:21:46,34.347
2019-12-06 07:21:51,34.551
2019-12-06 07:21:56,47.4
2019-12-06 07:22:01,44.36
2019-12-06 07:22:06,37.311
2019-12-06 07:22:11,38.718
2019-12-06 07:22:16,36.546
2019-12-06 07:22:21,42.353
2019-12-06 07:22:26,49.358
2019-12-06 07:22:31,35.403
2019-12-06 07:22:36,41.094
2019-12-06 07:22:41,34.373
2019-12-06 07:22:46,34.327
2019-12-06 07:22:51,33.357
2019-12-06 07:22:56,31.348
2019-12-06 07:23:01,41.946
2019-12-06 07:23:06,48.211
2019-12-06 07:23:11,34.357
2019-12-06 07:23:16,42.375
2019-12-06 07:23:21,36.622
2019-12-06 07:23:26,28.73
2019-12-06 07:23:31,36.258
2019-12-06 07:23:36,41.36
2019-12-06 07:23:41,36.458
2019-12-06 07:23:46,43.369
2019-12-06 07:23:51,32.34
2019-12-06 07:23:56,38.578
2019-12-06 07:24:01,45.298
2019-12-06 07:24:06,35.335
2019-12-06 07:24:11,38.436
2019-12-06 07:24:16,38.376
2019-12-06 07:24:21,48.203
2019-12-06 07:24:26,36.144
2019-12-06 07:24:31,35.148
2019-12-06 07:24:36,43.775
2019-12-06 07:24:41,27.303
2019-12-06 07:24:46,37.978
2019-12-06 07:24:51,47.63
2019-12-06 07:24:56,41.296
2019-12-06 07:25:01,34.37
2019-12-06 07:25:06,41.372
2019-12-06 07:25:11,35.49
2019-12-06 07:25:16,39.389
2019-12-06 07:25:21,42.365
2019-12-06 07:25:26,34.192
2019-12-06 07:25:31,42.375
2019-12-06 07:25:36,47.094
2019-12-06 07:25:41,34.368
2019-12-06 07:25:46,36.309
2019-12-06 07:25:51,47.342
2019-12-06 07:25:56,37.302
2019-12-06 07:26:01,39.383
2019-12-06 07:26:06,47.571
2019-12-06 07:26:11,46.311
2019-12-06 07:26:16,35.302
2019-12-06 07:26:21,42.303
2019-12-06 07:26:26,46.328
2019-12-06 07:26:31,36.68
2019-12-06 07:26:36,46.926
2019-12-06 07:26:41,34.359
2019-12-06 07:26:46,30.232
2019-12-06 07:26:51,30.495
2019-12-06 07:26:56,34.344
2019-12-06 07:27:01,27.287
2019-12-06 07:27:06,34.402
2019-12-06 07:27:11,35.364
2019-12-06 07:27:16,36.463
2019-12-06 07:27:21,29.376
2019-12-06 07:27:26,42.377
2019-12-06 07:27:31,57.187
2019-12-06 07:27:36,40.312
2019-12-06 07:27:41,34.409
2019-12-06 07:27:46,42.215
2019-12-06 07:27:51,35.263
2019-12-06 07:27:56,34.398
2019-12-06 07:28:01,40.274
2019-12-06 07:28:06,38.211
2019-12-06 07:28:11,39.247
2019-12-06 07:28:16,53.214
2019-12-06 07:28:21,53.215
2019-12-06 07:28:26,40.234
2019-12-06 07:28:31,34.363
2019-12-06 07:28:36,43.558
2019-12-06 07:28:41,37.489
2019-12-06 07:28:46,53.488
2019-12-06 07:28:51,28.323
2019-12-06 07:28:56,38.494
2019-12-06 07:29:01,33.376
2019-12-06 07:29:06,46.358
2019-12-06 07:29:11,42.519
2019-12-06 07:29:16,42.62
2019-12-06 07:29:21,36.665
2019-12-06 07:29:26,33.357
2019-12-06 07:29:31,41.39
2019-12-06 07:29:36,38.376
2019-12-06 07:29:41,35.34
2019-12-06 07:29:46,36.79
2019-12-06 07:29:51,39.289
2019-12-06 07:29:56,37.279
2019-12-06 07:30:01,52.857
2019-12-06 07:30:06,40.34
2019-12-06 07:30:11,35.682
2019-12-06 07:30:16,42.785
2019-12-06 07:30:21,39.406
2019-12-06 07:30:26,34.368
2019-12-06 07:30:31,36.488
2019-12-06 07:30:36,30.417
2019-12-06 07:30:41,41.413
2019-12-06 07:30:46,46.693
2019-12-06 07:30:51,35.484
2019-12-06 07:30:56,48.213
2019-12-06 07:31:01,37.347
2019-12-06 07:31:06,39.158
2019-12-06 07:31:11,36.579
2019-12-06 07:31:16,38.57
2019-12-06 07:31:21,33.715
2019-12-06 07:31:26,45.546
2019-12-06 07:31:31,39.383
2019-12-06 07:31:36,37.334
2019-12-06 07:31:41,28.266
2019-12-06 07:31:46,35.591
2019-12-06 07:31:51,39.333
2019-12-06 07:31:56,36.369
2019-12-06 07:32:01,44.385
2019-12-06 07:32:06,37.356
2019-12-06 07:32:11,35.252
2019-12-06 07:32:16,41.231
2019-12-06 07:32:21,40.665
2019-12-06 07:32:26,45.272
2019-12-06 07:32:31,45.703
2019-12-06 07:32:36,37.891
2019-12-06 07:32:41,34.52
2019-12-06 07:32:46,32.383
2019-12-06 07:32:51,38.34
2019-12-06 07:32:56,39.355
2019-12-06 07:33:01,36.361
2019-12-06 07:33:06,39.389
2019-12-06 07:33:11,35.371
2019-12-06 07:33:16,39.424
2019-12-06 07:33:21,44.376
2019-12-06 07:33:26,29.303
2019-12-06 07:33:31,49.259
2019-12-06 07:33:36,35.756
2019-12-06 07:33:41,36.537
2019-12-06 07:33:46,37.325
2019-12-06 07:33:51,28.439
2019-12-06 07:33:56,35.432
2019-12-06 07:34:01,34.84
2019-12-06 07:34:06,47.219
2019-12-06 07:34:11,46.967
2019-12-06 07:34:16,38.421
2019-12-06 07:34:21,35.393
2019-12-06 07:34:26,39.549
2019-12-06 07:34:31,35.355
2019-12-06 07:34:36,32.862
2019-12-06 07:34:41,44.401
2019-12-06 07:34:46,46.377
2019-12-06 07:34:51,35.057
2019-12-06 07:34:56,39.278
2019-12-06 07:35:01,37.791
2019-12-06 07:35:06,40.254
2019-12-06 07:35:11,36.309
2019-12-06 07:35:16,39.447
2019-12-06 07:35:21,32.41
2019-12-06 07:35:26,39.243
2019-12-06 07:35:31,46.021
2019-12-06 07:35:36,38.232
2019-12-06 07:35:41,49.318
2019-12-06 07:35:46,46.369
2019-12-06 07:35:51,34.205
2019-12-06 07:35:56,39.39
2019-12-06 07:36:01,39.131
2019-12-06 07:36:06,35.371
2019-12-06 07:36:11,48.685
2019-12-06 07:36:16,31.199
2019-12-06 07:36:21,39.437
2019-12-06 07:36:26,34.648
2019-12-06 07:36:31,39.558
2019-12-06 07:36:36,35.696
2019-12-06 07:36:41,33.614
2019-12-06 07:36:46,35.928
2019-12-06 07:36:51,45.284
2019-12-06 07:36:56,46.931
2019-12-06 07:37:01,44.368
2019-12-06 07:37:06,50.108
2019-12-06 07:37:11,40.655
2019-12-06 07:37:16,49.474
2019-12-06 07:37:21,42.734
2019-12-06 07:37:26,39.277
2019-12-06 07:37:31,38.29
2019-12-06 07:37:36,41.013
2019-12-06 07:37:41,37.647
2019-12-06 07:37:46,37.696
2019-12-06 07:37:51,39.412
2019-12-06 07:37:56,38.652
2019-12-06 07:38:01,38.62
2019-12-06 07:38:06,41.299
2019-12-06 07:38:11,38.38
2019-12-06 07:38:16,38.658
2019-12-06 07:38:21,39.164
2019-12-06 07:38:26,42.451
2019-12-06 07:38:31,31.378
2019-12-06 07:38:36,44.405
2019-12-06 07:38:41,42.677
2019-12-06 07:38:46,39.987
2019-12-06 07:38:51,37.826
2019-12-06 07:38:56,43.313
2019-12-06 07:39:01,39.14
2019-12-06 07:39:06,44.675
2019-12-06 07:39:11,41.346
2019-12-06 07:39:16,45.328
2019-12-06 07:39:21,38.361
2019-12-06 07:39:26,41.805
2019-12-06 07:39:31,39.371
2019-12-06 07:39:36,39.283
2019-12-06 07:39:41,48.446
2019-12-06 07:39:46,40.84
2019-12-06 07:39:51,45.371
2019-12-06 07:39:56,31.372
2019-12-06 07:40:01,41.358
2019-12-06 07:40:06,46.275
2019-12-06 07:40:11,44.431
2019-12-06 07:40:16,44.356
2019-12-06 07:40:21,39.533
2019-12-06 07:40:26,41.386
2019-12-06 07:40:31,39.434
2019-12-06 07:40:36,41.194
2019-12-06 07:40:41,54.882
2019-12-06 07:40:46,40.851
2019-12-06 07:40:51,47.148
2019-12-06 07:40:56,44.309
2019-12-06 07:41:01,41.339
2019-12-06 07:41:06,38.108
2019-12-06 07:41:11,42.173
2019-12-06 07:41:16,52.257
2019-12-06 07:41:21,41.359
2019-12-06 07:41:26,40.065
2019-12-06 07:41:31,39.375
2019-12-06 07:41:36,38.382
2019-12-06 07:41:41,36.869
2019-12-06 07:41:46,40.301
2019-12-06 07:41:51,38.249
2019-12-06 07:41:56,28.306
2019-12-06 07:42:01,31.378
2019-12-06 07:42:06,40.365
2019-12-06 07:42:11,55.97
2019-12-06 07:42:16,48.339
2019-12-06 07:42:21,29.439
2019-12-06 07:42:26,43.076
2019-12-06 07:42:31,38.424
2019-12-06 07:42:36,39.32
2019-12-06 07:42:41,40.346
2019-12-06 07:42:46,43.317
2019-12-06 07:42:51,42.487
2019-12-06 07:42:56,34.358
2019-12-06 07:43:01,39.332
2019-12-06 07:43:06,39.035
2019-12-06 07:43:11,40.441
2019-12-06 07:43:16,38.409
2019-12-06 07:43:21,40.404
2019-12-06 07:43:26,47.379
2019-12-06 07:43:31,28.325
2019-12-06 07:43:36,32.374
2019-12-06 07:43:41,28.368
2019-12-06 07:43:46,27.774
2019-12-06 07:43:51,29.403
2019-12-06 07:43:56,30.422
2019-12-06 07:44:01,49.334
2019-12-06 07:44:06,31.389
2019-12-06 07:44:11,36.363
2019-12-06 07:44:16,31.36
2019-12-06 07:44:21,34.148
2019-12-06 07:44:26,33.138
2019-12-06 07:44:31,37.317
2019-12-06 07:44:36,37.569
2019-12-06 07:44:41,39.612
2019-12-06 07:44:46,30.948
2019-12-06 07:44:51,47.405
2019-12-06 07:44:56,63.535
2019-12-06 07:45:01,37.372
2019-12-06 07:45:06,37.43
2019-12-06 07:45:11,30.369
2019-12-06 07:45:16,29.365
2019-12-06 07:45:21,37.84
2019-12-06 07:45:26,30.334
2019-12-06 07:45:31,43.412
2019-12-06 07:45:36,33.358
2019-12-06 07:45:41,41.756
2019-12-06 07:45:46,38.37
2019-12-06 07:45:51,40.353
2019-12-06 07:45:56,36.374
2019-12-06 07:46:01,37.528
2019-12-06 07:46:06,43.318
2019-12-06 07:46:11,30.794
2019-12-06 07:46:16,40.258
2019-12-06 07:46:21,63.542
2019-12-06 07:46:26,39.405
2019-12-06 07:46:31,41.359
2019-12-06 07:46:36,43.48
2019-12-06 07:46:41,32.255
2019-12-06 07:46:46,43.345
2019-12-06 07:46:51,28.408
2019-12-06 07:46:56,29.582
2019-12-06 07:47:01,28.315
2019-12-06 07:47:06,31.573
2019-12-06 07:47:11,46.644
2019-12-06 07:47:16,30.309
2019-12-06 07:47:21,31.358
2019-12-06 07:47:26,46.353
2019-12-06 07:47:31,39.351
2019-12-06 07:47:36,30.961
2019-12-06 07:47:41,38.206
2019-12-06 07:47:46,38.361
2019-12-06 07:47:51,31.236
2019-12-06 07:47:56,49.537
2019-12-06 07:48:01,40.332
2019-12-06 07:48:06,35.555
2019-12-06 07:48:11,38.464
2019-12-06 07:48:16,35.483
2019-12-06 07:48:21,29.356
2019-12-06 07:48:26,45.463
2019-12-06 07:48:31,28.319
2019-12-06 07:48:36,37.355
2019-12-06 07:48:41,38.986
2019-12-06 07:48:46,40.381
2019-12-06 07:48:51,38.339
2019-12-06 07:48:56,29.452
2019-12-06 07:49:01,40.161
2019-12-06 07:49:06,29.327
2019-12-06 07:49:11,41.205
2019-12-06 07:49:16,38.435
2019-12-06 07:49:21,44.768
2019-12-06 07:49:26,28.605
2019-12-06 07:49:31,34.1
2019-12-06 07:49:36,33.161
2019-12-06 07:49:41,35.599
2019-12-06 07:49:46,40.364
2019-12-06 07:49:51,28.326
2019-12-06 07:49:56,32.592
2019-12-06 07:50:01,29.375
2019-12-06 07:50:06,63.55
2019-12-06 07:50:11,48.366
2019-12-06 07:50:16,39.076
2019-12-06 07:50:21,45.375
2019-12-06 07:50:26,29.531
2019-12-06 07:50:31,33.351
2019-12-06 07:50:36,36.392
2019-12-06 07:50:41,29.197
2019-12-06 07:50:46,42.472
2019-12-06 07:50:51,46.939
2019-12-06 07:50:56,29.97
2019-12-06 07:51:01,33.502
2019-12-06 07:51:06,31.255
2019-12-06 07:51:11,63.477
2019-12-06 07:51:16,46.964
2019-12-06 07:51:21,44.688
2019-12-06 07:51:26,45.326
2019-12-06 07:51:31,47.154
2019-12-06 07:51:36,27.331
2019-12-06 07:51:41,31.367
2019-12-06 07:51:46,44.578
2019-12-06 07:51:51,46.284
2019-12-06 07:51:56,46.326
2019-12-06 07:52:01,47.397
2019-12-06 07:52:06,45.475
2019-12-06 07:52:11,31.498
2019-12-06 07:52:16,29.345
2019-12-06 07:52:21,47.572
2019-12-06 07:52:26,38.218
2019-12-06 07:52:31,40.35
2019-12-06 07:52:36,28.4
2019-12-06 07:52:41,29.421
2019-12-06 07:52:46,41.3
2019-12-06 07:52:51,46.936
2019-12-06 07:52:56,40.317
2019-12-06 07:53:01,35.409
2019-12-06 07:53:06,34.383
2019-12-06 07:53:11,31.432
2019-12-06 07:53:16,37.349
2019-12-06 07:53:21,45.721
2019-12-06 07:53:26,47.407
2019-12-06 07:53:31,35.017
2019-12-06 07:53:36,48.416
2019-12-06 07:53:41,35.384
2019-12-06 07:53:46,59.504
2019-12-06 07:53:51,48.403
2019-12-06 07:53:56,37.482
2019-12-06 07:54:01,48.158
2019-12-06 07:54:06,40.408
2019-12-06 07:54:11,38.406
2019-12-06 07:54:16,30.376
2019-12-06 07:54:21,33.784
2019-12-06 07:54:26,29.632
2019-12-06 07:54:31,43.358
2019-12-06 07:54:36,38.331
2019-12-06 07:54:41,42.615
2019-12-06 07:54:46,32.339
2019-12-06 07:54:51,29.7
2019-12-06 07:54:56,39.267
2019-12-06 07:55:01,42.333
2019-12-06 07:55:06,44.585
2019-12-06 07:55:11,33.303
2019-12-06 07:55:16,32.398
2019-12-06 07:55:21,41.314
2019-12-06 07:55:26,49.763
2019-12-06 07:55:31,31.375
2019-12-06 07:55:36,36.367
2019-12-06 07:55:41,31.377
2019-12-06 07:55:46,31.298
2019-12-06 07:55:51,37.622
2019-12-06 07:55:56,42.454
2019-12-06 07:56:01,35.369
2019-12-06 07:56:06,30.614
2019-12-06 07:56:11,50.297
2019-12-06 07:56:16,49.154
2019-12-06 07:56:21,45.392
2019-12-06 07:56:26,41.952
2019-12-06 07:56:31,36.548
2019-12-06 07:56:36,39.319
2019-12-06 07:56:41,28.342
2019-12-06 07:56:46,27.98
2019-12-06 07:56:51,30.348
2019-12-06 07:56:56,43.483
2019-12-06 07:57:01,45.293
2019-12-06 07:57:06,32.351
2019-12-06 07:57:11,35.317
2019-12-06 07:57:16,60.423
2019-12-06 07:57:21,38.409
2019-12-06 07:57:26,59.355
2019-12-06 07:57:31,30.535
2019-12-06 07:57:36,42.495
2019-12-06 07:57:41,46.163
2019-12-06 07:57:46,33.376
2019-12-06 07:57:51,47.421
2019-12-06 07:57:56,48.353
2019-12-06 07:58:01,38.942
2019-12-06 07:58:06,53.612
2019-12-06 07:58:11,28.947
2019-12-06 07:58:16,44.852
2019-12-06 07:58:21,30.747
2019-12-06 07:58:26,58.288
2019-12-06 07:58:31,48.63
2019-12-06 07:58:36,30.346
2019-12-06 07:58:41,38.16
2019-12-06 07:58:46,33.596
2019-12-06 07:58:51,47.231
2019-12-06 07:58:56,39.331
2019-12-06 07:59:01,37.317
2019-12-06 07:59:06,33.356
2019-12-06 07:59:11,37.255
2019-12-06 07:59:16,47.606
2019-12-06 07:59:21,37.868
2019-12-06 07:59:26,27.875
2019-12-06 07:59:31,47.322
2019-12-06 07:59:36,34.995
2019-12-06 07:59:41,40.096
2019-12-06 07:59:46,29.3
2019-12-06 07:59:51,46.156
2019-12-06 07:59:56,39.296
