time,ping
2019-12-08 03:08:36,47.402
2019-12-08 03:08:41,46.231
2019-12-08 03:08:46,46.468
2019-12-08 03:08:51,47.513
2019-12-08 03:08:56,47.565
2019-12-08 03:09:01,46.647
2019-12-08 03:09:06,47.438
2019-12-08 03:09:11,37.363
2019-12-08 03:09:16,47.416
2019-12-08 03:09:21,45.659
2019-12-08 03:09:26,47.483
2019-12-08 03:09:31,47.444
2019-12-08 03:09:36,47.418
2019-12-08 03:09:41,46.951
2019-12-08 03:09:46,40.474
2019-12-08 03:09:51,47.335
2019-12-08 03:09:56,49.305
2019-12-08 03:10:01,29.399
2019-12-08 03:10:06,47.368
2019-12-08 03:10:11,42.49
2019-12-08 03:10:16,47.591
2019-12-08 03:10:21,46.452
2019-12-08 03:10:26,50.335
2019-12-08 03:10:31,47.382
2019-12-08 03:10:36,45.373
2019-12-08 03:10:41,46.372
2019-12-08 03:10:46,37.34
2019-12-08 03:10:51,47.099
2019-12-08 03:10:56,29.355
2019-12-08 03:11:01,46.632
2019-12-08 03:11:06,29.709
2019-12-08 03:11:11,47.557
2019-12-08 03:11:16,47.507
2019-12-08 03:11:21,47.411
2019-12-08 03:11:26,43.358
2019-12-08 03:11:31,47.375
2019-12-08 03:11:36,46.337
2019-12-08 03:11:41,45.283
2019-12-08 03:11:46,46.996
2019-12-08 03:11:51,47.326
2019-12-08 03:11:56,44.661
2019-12-08 03:12:01,47.385
2019-12-08 03:12:06,48.522
2019-12-08 03:12:11,58.431
2019-12-08 03:12:16,47.249
2019-12-08 03:12:21,51.284
2019-12-08 03:12:26,47.39
2019-12-08 03:12:31,47.494
2019-12-08 03:12:36,47.327
2019-12-08 03:12:41,44.634
2019-12-08 03:12:46,50.293
2019-12-08 03:12:51,46.825
2019-12-08 03:12:56,46.094
2019-12-08 03:13:01,50.374
2019-12-08 03:13:06,47.447
2019-12-08 03:13:11,46.848
2019-12-08 03:13:16,46.323
2019-12-08 03:13:21,47.356
2019-12-08 03:13:26,38.328
2019-12-08 03:13:31,47.319
2019-12-08 03:13:36,47.689
2019-12-08 03:13:41,47.429
2019-12-08 03:13:46,43.498
2019-12-08 03:13:51,47.529
2019-12-08 03:13:56,47.43
2019-12-08 03:14:01,47.353
2019-12-08 03:14:06,47.349
2019-12-08 03:14:11,47.387
2019-12-08 03:14:16,47.431
2019-12-08 03:14:21,45.703
2019-12-08 03:14:26,47.374
2019-12-08 03:14:31,47.401
2019-12-08 03:14:36,47.463
2019-12-08 03:14:41,49.245
2019-12-08 03:14:46,47.51
2019-12-08 03:14:51,47.492
2019-12-08 03:14:56,47.443
2019-12-08 03:15:01,47.403
2019-12-08 03:15:06,47.357
2019-12-08 03:15:11,46.642
2019-12-08 03:15:16,46.945
2019-12-08 03:15:21,40.343
2019-12-08 03:15:26,42.764
2019-12-08 03:15:31,38.368
2019-12-08 03:15:36,35.513
2019-12-08 03:15:41,47.222
2019-12-08 03:15:46,64.959
2019-12-08 03:15:51,46.674
2019-12-08 03:15:56,47.381
2019-12-08 03:16:01,94.468
2019-12-08 03:16:06,38.392
2019-12-08 03:16:11,44.548
2019-12-08 03:16:16,41.937
2019-12-08 03:16:21,63.311
2019-12-08 03:16:26,47.359
2019-12-08 03:16:31,46.072
2019-12-08 03:16:36,47.428
2019-12-08 03:16:41,47.417
2019-12-08 03:16:46,47.494
2019-12-08 03:16:51,47.484
2019-12-08 03:16:56,46.725
2019-12-08 03:17:01,50.468
2019-12-08 03:17:06,47.477
2019-12-08 03:17:11,46.373
2019-12-08 03:17:16,46.463
2019-12-08 03:17:21,47.55
2019-12-08 03:17:26,38.062
2019-12-08 03:17:31,47.439
2019-12-08 03:17:36,46.607
2019-12-08 03:17:41,47.131
2019-12-08 03:17:46,38.405
2019-12-08 03:17:51,50.534
2019-12-08 03:17:56,45.359
2019-12-08 03:18:01,47.512
2019-12-08 03:18:06,47.443
2019-12-08 03:18:11,47.343
2019-12-08 03:18:16,46.306
2019-12-08 03:18:21,46.206
2019-12-08 03:18:26,47.273
2019-12-08 03:18:31,57.399
2019-12-08 03:18:36,47.39
2019-12-08 03:18:41,47.001
2019-12-08 03:18:46,43.658
2019-12-08 03:18:51,47.26
2019-12-08 03:18:56,46.319
2019-12-08 03:19:01,47.32
2019-12-08 03:19:06,47.375
2019-12-08 03:19:11,45.88
2019-12-08 03:19:16,35.964
2019-12-08 03:19:21,38.341
2019-12-08 03:19:26,45.968
2019-12-08 03:19:31,47.341
2019-12-08 03:19:36,47.155
2019-12-08 03:19:41,47.318
2019-12-08 03:19:46,44.405
2019-12-08 03:19:51,45.441
2019-12-08 03:19:56,43.269
2019-12-08 03:20:01,53.277
2019-12-08 03:20:06,38.09
2019-12-08 03:20:11,43.384
2019-12-08 03:20:16,37.325
2019-12-08 03:20:21,41.602
2019-12-08 03:20:26,45.508
2019-12-08 03:20:31,47.379
2019-12-08 03:20:36,46.242
2019-12-08 03:20:41,49.518
2019-12-08 03:20:46,49.467
2019-12-08 03:20:51,47.067
2019-12-08 03:20:56,47.556
2019-12-08 03:21:01,47.426
2019-12-08 03:21:06,47.453
2019-12-08 03:21:11,47.708
2019-12-08 03:21:16,38.362
2019-12-08 03:21:21,78.522
2019-12-08 03:21:26,49.37
2019-12-08 03:21:31,47.399
2019-12-08 03:21:36,45.6
2019-12-08 03:21:41,38.547
2019-12-08 03:21:46,46.612
2019-12-08 03:21:51,44.305
2019-12-08 03:21:56,42.022
2019-12-08 03:22:01,50.314
2019-12-08 03:22:06,53.3
2019-12-08 03:22:11,46.607
2019-12-08 03:22:16,49.37
2019-12-08 03:22:21,36.518
2019-12-08 03:22:26,49.107
2019-12-08 03:22:31,38.137
2019-12-08 03:22:36,38.327
2019-12-08 03:22:41,38.403
2019-12-08 03:22:46,36.963
2019-12-08 03:22:51,46.184
2019-12-08 03:22:56,36.988
2019-12-08 03:23:01,35.534
2019-12-08 03:23:06,45.062
2019-12-08 03:23:11,45.443
2019-12-08 03:23:16,39.226
2019-12-08 03:23:21,37.049
2019-12-08 03:23:26,49.562
2019-12-08 03:23:31,41.304
2019-12-08 03:23:36,40.329
2019-12-08 03:23:41,43.353
2019-12-08 03:23:46,47.686
2019-12-08 03:23:51,37.132
2019-12-08 03:23:56,44.398
2019-12-08 03:24:01,46.546
2019-12-08 03:24:06,46.358
2019-12-08 03:24:11,38.424
2019-12-08 03:24:16,45.128
2019-12-08 03:24:21,47.374
2019-12-08 03:24:26,38.577
2019-12-08 03:24:31,53.332
2019-12-08 03:24:36,46.342
2019-12-08 03:24:41,36.336
2019-12-08 03:24:46,45.327
2019-12-08 03:24:51,47.154
2019-12-08 03:24:56,46.289
2019-12-08 03:25:01,45.784
2019-12-08 03:25:06,30.496
2019-12-08 03:25:11,39.389
2019-12-08 03:25:16,44.495
2019-12-08 03:25:21,38.469
2019-12-08 03:25:26,44.587
2019-12-08 03:25:31,39.404
2019-12-08 03:25:36,44.386
2019-12-08 03:25:41,40.423
2019-12-08 03:25:46,38.167
2019-12-08 03:25:51,47.757
2019-12-08 03:25:56,37.345
2019-12-08 03:26:01,39.834
2019-12-08 03:26:06,38.7
2019-12-08 03:26:11,45.389
2019-12-08 03:26:16,45.396
2019-12-08 03:26:21,48.006
2019-12-08 03:26:26,41.362
2019-12-08 03:26:31,46.362
2019-12-08 03:26:36,45.323
2019-12-08 03:26:41,29.237
2019-12-08 03:26:46,56.674
2019-12-08 03:26:51,46.31
2019-12-08 03:26:56,37.214
2019-12-08 03:27:01,39.428
2019-12-08 03:27:06,47.289
2019-12-08 03:27:11,45.418
2019-12-08 03:27:16,53.089
2019-12-08 03:27:21,38.999
2019-12-08 03:27:26,45.413
2019-12-08 03:27:31,37.302
2019-12-08 03:27:36,37.371
2019-12-08 03:27:41,46.63
2019-12-08 03:27:46,45.389
2019-12-08 03:27:51,47.428
2019-12-08 03:27:56,39.858
2019-12-08 03:28:01,35.912
2019-12-08 03:28:06,39.938
2019-12-08 03:28:11,46.207
2019-12-08 03:28:16,37.085
2019-12-08 03:28:21,47.979
2019-12-08 03:28:26,44.427
2019-12-08 03:28:31,46.957
2019-12-08 03:28:36,37.079
2019-12-08 03:28:41,31.464
2019-12-08 03:28:46,53.778
2019-12-08 03:28:51,44.476
2019-12-08 03:28:56,31.41
2019-12-08 03:29:01,39.473
2019-12-08 03:29:06,45.722
2019-12-08 03:29:11,47.467
2019-12-08 03:29:16,38.426
2019-12-08 03:29:21,37.841
2019-12-08 03:29:26,45.781
2019-12-08 03:29:31,45.833
2019-12-08 03:29:36,54.552
2019-12-08 03:29:41,46.785
2019-12-08 03:29:46,46.794
2019-12-08 03:29:51,49.396
2019-12-08 03:29:56,50.913
2019-12-08 03:30:01,37.673
2019-12-08 03:30:06,44.49
2019-12-08 03:30:11,49.926
2019-12-08 03:30:16,37.682
2019-12-08 03:30:21,46.686
2019-12-08 03:30:26,45.562
2019-12-08 03:30:31,50.291
2019-12-08 03:30:36,38.684
2019-12-08 03:30:41,35.258
2019-12-08 03:30:46,37.068
2019-12-08 03:30:51,38.582
2019-12-08 03:30:56,44.39
2019-12-08 03:31:01,45.69
2019-12-08 03:31:06,50.383
2019-12-08 03:31:11,36.718
2019-12-08 03:31:16,55.504
2019-12-08 03:31:21,38.761
2019-12-08 03:31:26,39.524
2019-12-08 03:31:31,32.307
2019-12-08 03:31:36,37.266
2019-12-08 03:31:41,46.431
2019-12-08 03:31:46,37.558
2019-12-08 03:31:51,45.298
2019-12-08 03:31:56,44.365
2019-12-08 03:32:01,38.303
2019-12-08 03:32:06,39.42
2019-12-08 03:32:11,38.889
2019-12-08 03:32:16,37.36
2019-12-08 03:32:21,43.452
2019-12-08 03:32:26,42.617
2019-12-08 03:32:31,30.477
2019-12-08 03:32:36,49.426
2019-12-08 03:32:41,38.334
2019-12-08 03:32:46,48.359
2019-12-08 03:32:51,44.286
2019-12-08 03:32:56,49.377
2019-12-08 03:33:01,45.52
2019-12-08 03:33:06,47.568
2019-12-08 03:33:11,38.337
2019-12-08 03:33:16,40.436
2019-12-08 03:33:21,51.383
2019-12-08 03:33:26,47.731
2019-12-08 03:33:31,38.261
2019-12-08 03:33:36,45.357
2019-12-08 03:33:41,46.515
2019-12-08 03:33:46,46.415
2019-12-08 03:33:51,45.705
2019-12-08 03:33:56,46.476
2019-12-08 03:34:01,38.364
2019-12-08 03:34:06,40.352
2019-12-08 03:34:11,45.588
2019-12-08 03:34:16,37.094
2019-12-08 03:34:21,38.45
2019-12-08 03:34:26,47.509
2019-12-08 03:34:31,45.395
2019-12-08 03:34:36,38.434
2019-12-08 03:34:41,37.46
2019-12-08 03:34:46,43.203
2019-12-08 03:34:51,39.743
2019-12-08 03:34:56,45.205
2019-12-08 03:35:01,37.36
2019-12-08 03:35:06,44.433
2019-12-08 03:35:11,37.463
2019-12-08 03:35:16,44.42
2019-12-08 03:35:21,39.348
2019-12-08 03:35:26,39.332
2019-12-08 03:35:31,55.094
2019-12-08 03:35:36,44.393
2019-12-08 03:35:41,37.589
2019-12-08 03:35:46,43.073
2019-12-08 03:35:51,44.42
2019-12-08 03:35:56,53.392
2019-12-08 03:36:01,39.255
2019-12-08 03:36:06,45.64
2019-12-08 03:36:11,31.438
2019-12-08 03:36:16,46.342
2019-12-08 03:36:21,43.322
2019-12-08 03:36:26,44.944
2019-12-08 03:36:31,48.32
2019-12-08 03:36:36,43.631
2019-12-08 03:36:41,38.468
2019-12-08 03:36:46,50.422
2019-12-08 03:36:51,39.808
2019-12-08 03:36:56,45.353
2019-12-08 03:37:01,45.467
2019-12-08 03:37:06,48.409
2019-12-08 03:37:11,39.384
2019-12-08 03:37:16,45.249
2019-12-08 03:37:21,38.32
2019-12-08 03:37:26,38.399
2019-12-08 03:37:31,46.513
2019-12-08 03:37:36,38.373
2019-12-08 03:37:41,44.708
2019-12-08 03:37:46,45.931
2019-12-08 03:37:51,40.243
2019-12-08 03:37:56,46.468
2019-12-08 03:38:01,36.383
2019-12-08 03:38:06,47.441
2019-12-08 03:38:11,44.011
2019-12-08 03:38:16,38.464
2019-12-08 03:38:21,49.565
2019-12-08 03:38:26,38.485
2019-12-08 03:38:31,46.618
2019-12-08 03:38:36,43.457
2019-12-08 03:38:41,38.358
2019-12-08 03:38:46,46.182
2019-12-08 03:38:51,67.708
2019-12-08 03:38:56,45.328
2019-12-08 03:39:01,39.408
2019-12-08 03:39:06,38.309
2019-12-08 03:39:11,35.816
2019-12-08 03:39:16,43.532
2019-12-08 03:39:21,35.894
2019-12-08 03:39:26,46.329
2019-12-08 03:39:31,38.272
2019-12-08 03:39:36,41.399
2019-12-08 03:39:41,45.807
2019-12-08 03:39:46,39.459
2019-12-08 03:39:51,48.237
2019-12-08 03:39:56,45.425
2019-12-08 03:40:01,37.327
2019-12-08 03:40:06,37.311
2019-12-08 03:40:11,43.337
2019-12-08 03:40:16,39.393
2019-12-08 03:40:21,46.412
2019-12-08 03:40:26,38.201
2019-12-08 03:40:31,45.492
2019-12-08 03:40:36,48.445
2019-12-08 03:40:41,37.273
2019-12-08 03:40:46,47.841
2019-12-08 03:40:51,45.398
2019-12-08 03:40:56,53.456
2019-12-08 03:41:01,37.341
2019-12-08 03:41:06,45.274
2019-12-08 03:41:11,38.496
2019-12-08 03:41:16,51.442
2019-12-08 03:41:21,53.558
2019-12-08 03:41:26,47.557
2019-12-08 03:41:31,46.49
2019-12-08 03:41:36,39.609
2019-12-08 03:41:41,37.51
2019-12-08 03:41:46,37.003
2019-12-08 03:41:51,39.356
2019-12-08 03:41:56,30.298
2019-12-08 03:42:01,38.112
2019-12-08 03:42:06,52.038
2019-12-08 03:42:11,46.668
2019-12-08 03:42:16,47.334
2019-12-08 03:42:21,45.406
2019-12-08 03:42:26,39.362
2019-12-08 03:42:31,52.967
2019-12-08 03:42:36,38.282
2019-12-08 03:42:41,35.708
2019-12-08 03:42:46,37.306
2019-12-08 03:42:51,35.59
2019-12-08 03:42:56,45.474
2019-12-08 03:43:01,47.352
2019-12-08 03:43:06,45.412
2019-12-08 03:43:11,46.41
2019-12-08 03:43:16,49.31
2019-12-08 03:43:21,37.242
2019-12-08 03:43:26,37.241
2019-12-08 03:43:31,46.382
2019-12-08 03:43:36,45.336
2019-12-08 03:43:41,51.452
2019-12-08 03:43:46,56.352
2019-12-08 03:43:51,44.498
2019-12-08 03:43:56,37.348
2019-12-08 03:44:01,38.172
2019-12-08 03:44:06,44.927
2019-12-08 03:44:11,46.381
2019-12-08 03:44:16,37.374
2019-12-08 03:44:21,47.371
2019-12-08 03:44:26,38.247
2019-12-08 03:44:31,52.454
2019-12-08 03:44:36,38.727
2019-12-08 03:44:41,37.458
2019-12-08 03:44:46,37.459
2019-12-08 03:44:51,52.548
2019-12-08 03:44:56,37.412
2019-12-08 03:45:01,45.336
2019-12-08 03:45:06,38.402
2019-12-08 03:45:11,52.136
2019-12-08 03:45:16,42.156
2019-12-08 03:45:21,49.573
2019-12-08 03:45:26,45.471
2019-12-08 03:45:31,31.489
2019-12-08 03:45:36,47.344
2019-12-08 03:45:41,42.674
2019-12-08 03:45:46,55.685
2019-12-08 03:45:51,39.363
2019-12-08 03:45:56,39.47
2019-12-08 03:46:01,38.082
2019-12-08 03:46:06,39.554
2019-12-08 03:46:11,57.49
2019-12-08 03:46:16,38.411
2019-12-08 03:46:21,38.995
2019-12-08 03:46:26,31.528
2019-12-08 03:46:31,47.388
2019-12-08 03:46:36,47.326
2019-12-08 03:46:41,41.396
2019-12-08 03:46:46,53.895
2019-12-08 03:46:51,54.536
2019-12-08 03:46:56,59.343
2019-12-08 03:47:01,47.414
2019-12-08 03:47:06,43.58
2019-12-08 03:47:11,61.582
2019-12-08 03:47:16,47.418
2019-12-08 03:47:21,39.319
2019-12-08 03:47:26,49.284
2019-12-08 03:47:31,50.367
2019-12-08 03:47:36,47.451
2019-12-08 03:47:41,62.295
2019-12-08 03:47:46,54.641
2019-12-08 03:47:51,47.425
2019-12-08 03:47:56,47.364
2019-12-08 03:48:01,48.308
2019-12-08 03:48:06,50.32
2019-12-08 03:48:11,55.562
2019-12-08 03:48:16,45.424
2019-12-08 03:48:21,43.427
2019-12-08 03:48:26,31.277
2019-12-08 03:48:31,55.572
2019-12-08 03:48:36,58.548
2019-12-08 03:48:41,49.396
2019-12-08 03:48:46,31.281
2019-12-08 03:48:51,54.323
2019-12-08 03:48:56,47.179
2019-12-08 03:49:01,31.48
2019-12-08 03:49:06,54.579
2019-12-08 03:49:11,38.409
2019-12-08 03:49:16,48.428
2019-12-08 03:49:21,31.664
2019-12-08 03:49:26,54.454
2019-12-08 03:49:31,47.402
2019-12-08 03:49:36,38.317
2019-12-08 03:49:41,39.551
2019-12-08 03:49:46,37.322
2019-12-08 03:49:51,39.333
2019-12-08 03:49:56,47.375
2019-12-08 03:50:01,49.24
2019-12-08 03:50:06,54.411
2019-12-08 03:50:11,51.371
2019-12-08 03:50:16,43.336
2019-12-08 03:50:21,47.405
2019-12-08 03:50:26,54.345
2019-12-08 03:50:31,51.168
2019-12-08 03:50:36,55.117
2019-12-08 03:50:41,49.336
2019-12-08 03:50:46,51.389
2019-12-08 03:50:51,60.225
2019-12-08 03:50:56,47.424
2019-12-08 03:51:01,47.384
2019-12-08 03:51:06,47.364
2019-12-08 03:51:11,51.212
2019-12-08 03:51:16,50.318
2019-12-08 03:51:21,33.314
2019-12-08 03:51:26,51.108
2019-12-08 03:51:31,42.235
2019-12-08 03:51:36,51.471
2019-12-08 03:51:41,47.538
2019-12-08 03:51:46,56.613
2019-12-08 03:51:51,46.682
2019-12-08 03:51:56,54.57
2019-12-08 03:52:01,31.106
2019-12-08 03:52:06,55.413
2019-12-08 03:52:11,30.024
2019-12-08 03:52:16,47.32
2019-12-08 03:52:21,55.457
2019-12-08 03:52:26,55.457
2019-12-08 03:52:31,37.372
2019-12-08 03:52:36,56.28
2019-12-08 03:52:41,62.254
2019-12-08 03:52:46,55.269
2019-12-08 03:52:51,43.405
2019-12-08 03:52:56,30.691
2019-12-08 03:53:01,50.658
2019-12-08 03:53:06,54.477
2019-12-08 03:53:11,40.304
2019-12-08 03:53:16,58.356
2019-12-08 03:53:21,33.195
2019-12-08 03:53:26,51.804
2019-12-08 03:53:31,55.499
2019-12-08 03:53:36,38.399
2019-12-08 03:53:41,32.69
2019-12-08 03:53:46,55.799
2019-12-08 03:53:51,51.719
2019-12-08 03:53:56,51.612
2019-12-08 03:54:01,43.231
2019-12-08 03:54:06,51.669
2019-12-08 03:54:11,62.32
2019-12-08 03:54:16,47.347
2019-12-08 03:54:21,51.543
2019-12-08 03:54:26,55.513
2019-12-08 03:54:31,48.396
2019-12-08 03:54:36,42.992
2019-12-08 03:54:41,48.411
2019-12-08 03:54:46,55.423
2019-12-08 03:54:51,47.496
2019-12-08 03:54:56,38.353
2019-12-08 03:55:01,45.226
2019-12-08 03:55:06,57.549
2019-12-08 03:55:11,55.632
2019-12-08 03:55:16,48.935
2019-12-08 03:55:21,60.446
2019-12-08 03:55:26,40.757
2019-12-08 03:55:31,56.58
2019-12-08 03:55:36,47.0
2019-12-08 03:55:41,31.55
2019-12-08 03:55:46,56.489
2019-12-08 03:55:51,47.12
2019-12-08 03:55:56,30.987
2019-12-08 03:56:01,44.675
2019-12-08 03:56:06,31.352
2019-12-08 03:56:11,53.446
2019-12-08 03:56:16,37.133
2019-12-08 03:56:21,31.546
2019-12-08 03:56:26,46.833
2019-12-08 03:56:31,43.428
2019-12-08 03:56:36,29.808
2019-12-08 03:56:41,39.349
2019-12-08 03:56:46,60.194
2019-12-08 03:56:51,55.497
2019-12-08 03:56:56,47.069
2019-12-08 03:57:01,55.46
2019-12-08 03:57:06,55.456
2019-12-08 03:57:11,39.168
2019-12-08 03:57:16,51.306
2019-12-08 03:57:21,51.835
2019-12-08 03:57:26,55.412
2019-12-08 03:57:31,43.39
2019-12-08 03:57:36,52.425
2019-12-08 03:57:41,43.411
2019-12-08 03:57:46,54.932
2019-12-08 03:57:51,46.301
2019-12-08 03:57:56,46.186
2019-12-08 03:58:01,47.178
2019-12-08 03:58:06,50.86
2019-12-08 03:58:11,55.321
2019-12-08 03:58:16,46.379
2019-12-08 03:58:21,51.571
2019-12-08 03:58:26,62.389
2019-12-08 03:58:31,50.342
2019-12-08 03:58:36,56.457
2019-12-08 03:58:41,49.261
2019-12-08 03:58:46,40.448
2019-12-08 03:58:51,39.446
2019-12-08 03:58:56,40.087
2019-12-08 03:59:01,47.444
2019-12-08 03:59:06,47.412
2019-12-08 03:59:11,54.618
2019-12-08 03:59:16,53.426
2019-12-08 03:59:21,48.181
2019-12-08 03:59:26,51.657
2019-12-08 03:59:31,50.545
2019-12-08 03:59:36,53.539
2019-12-08 03:59:41,54.344
2019-12-08 03:59:46,56.129
2019-12-08 03:59:51,47.77
2019-12-08 03:59:56,57.621
