time,ping
2019-12-06 17:11:21,47.529
2019-12-06 17:11:26,29.397
2019-12-06 17:11:31,55.962
2019-12-06 17:11:36,30.363
2019-12-06 17:11:41,35.958
2019-12-06 17:11:46,46.7
2019-12-06 17:11:51,32.279
2019-12-06 17:11:56,30.505
2019-12-06 17:12:01,41.276
2019-12-06 17:12:06,62.147
2019-12-06 17:12:11,48.393
2019-12-06 17:12:16,30.569
2019-12-06 17:12:21,31.937
2019-12-06 17:12:26,35.86
2019-12-06 17:12:31,38.477
2019-12-06 17:12:36,35.97
2019-12-06 17:12:41,31.491
2019-12-06 17:12:46,36.288
2019-12-06 17:12:51,28.321
2019-12-06 17:12:56,29.354
2019-12-06 17:13:01,47.033
2019-12-06 17:13:06,31.638
2019-12-06 17:13:11,49.284
2019-12-06 17:13:16,36.382
2019-12-06 17:13:21,35.302
2019-12-06 17:13:26,27.773
2019-12-06 17:13:31,46.067
2019-12-06 17:13:36,32.735
2019-12-06 17:13:41,62.793
2019-12-06 17:13:46,47.254
2019-12-06 17:13:51,47.298
2019-12-06 17:13:56,46.315
2019-12-06 17:14:01,41.076
2019-12-06 17:14:06,34.567
2019-12-06 17:14:11,40.885
2019-12-06 17:14:16,34.405
2019-12-06 17:14:21,30.349
2019-12-06 17:14:26,33.907
2019-12-06 17:14:31,35.008
2019-12-06 17:14:36,46.263
2019-12-06 17:14:41,41.365
2019-12-06 17:14:46,56.981
2019-12-06 17:14:51,32.382
2019-12-06 17:14:56,37.287
2019-12-06 17:15:01,38.29
2019-12-06 17:15:06,42.336
2019-12-06 17:15:11,54.576
2019-12-06 17:15:16,37.191
2019-12-06 17:15:21,37.33
2019-12-06 17:15:26,30.224
2019-12-06 17:15:31,38.108
2019-12-06 17:15:36,47.397
2019-12-06 17:15:41,37.123
2019-12-06 17:15:46,58.227
2019-12-06 17:15:51,28.642
2019-12-06 17:15:56,41.053
2019-12-06 17:16:01,41.972
2019-12-06 17:16:06,35.96
2019-12-06 17:16:11,39.498
2019-12-06 17:16:16,41.605
2019-12-06 17:16:21,39.143
2019-12-06 17:16:26,39.344
2019-12-06 17:16:31,36.12
2019-12-06 17:16:36,46.197
2019-12-06 17:16:41,53.765
2019-12-06 17:16:46,46.534
2019-12-06 17:16:51,33.754
2019-12-06 17:16:56,35.656
2019-12-06 17:17:01,28.711
2019-12-06 17:17:06,35.671
2019-12-06 17:17:11,37.485
2019-12-06 17:17:16,33.657
2019-12-06 17:17:21,37.338
2019-12-06 17:17:26,40.481
2019-12-06 17:17:31,33.599
2019-12-06 17:17:36,44.767
2019-12-06 17:17:41,36.247
2019-12-06 17:17:46,36.552
2019-12-06 17:17:51,63.746
2019-12-06 17:17:56,47.629
2019-12-06 17:18:01,36.319
2019-12-06 17:18:06,32.444
2019-12-06 17:18:11,37.252
2019-12-06 17:18:16,31.071
2019-12-06 17:18:21,42.377
2019-12-06 17:18:26,50.513
2019-12-06 17:18:31,30.306
2019-12-06 17:18:36,32.108
2019-12-06 17:18:41,31.033
2019-12-06 17:18:46,32.303
2019-12-06 17:18:51,38.931
2019-12-06 17:18:56,44.952
2019-12-06 17:19:01,34.62
2019-12-06 17:19:06,37.679
2019-12-06 17:19:11,29.131
2019-12-06 17:19:16,43.365
2019-12-06 17:19:21,40.535
2019-12-06 17:19:26,30.302
2019-12-06 17:19:31,31.439
2019-12-06 17:19:36,38.427
2019-12-06 17:19:41,42.551
2019-12-06 17:19:46,32.594
2019-12-06 17:19:51,48.236
2019-12-06 17:19:56,46.145
2019-12-06 17:20:01,37.118
2019-12-06 17:20:06,29.129
2019-12-06 17:20:11,45.509
2019-12-06 17:20:16,31.144
2019-12-06 17:20:21,29.647
2019-12-06 17:20:26,39.346
2019-12-06 17:20:31,55.566
2019-12-06 17:20:36,40.25
2019-12-06 17:20:41,46.34
2019-12-06 17:20:46,56.397
2019-12-06 17:20:51,29.297
2019-12-06 17:20:56,43.319
2019-12-06 17:21:01,38.535
2019-12-06 17:21:06,34.589
2019-12-06 17:21:11,33.279
2019-12-06 17:21:16,64.447
2019-12-06 17:21:21,40.868
2019-12-06 17:21:26,54.942
2019-12-06 17:21:31,36.789
2019-12-06 17:21:36,29.298
2019-12-06 17:21:41,39.489
2019-12-06 17:21:46,46.3
2019-12-06 17:21:51,39.31
2019-12-06 17:21:56,62.782
2019-12-06 17:22:01,41.672
2019-12-06 17:22:06,31.253
2019-12-06 17:22:11,34.348
2019-12-06 17:22:16,46.769
2019-12-06 17:22:21,63.737
2019-12-06 17:22:26,33.526
2019-12-06 17:22:31,34.079
2019-12-06 17:22:36,38.339
2019-12-06 17:22:41,33.491
2019-12-06 17:22:46,34.386
2019-12-06 17:22:51,30.988
2019-12-06 17:22:56,29.57
2019-12-06 17:23:01,40.685
2019-12-06 17:23:06,31.154
2019-12-06 17:23:11,34.322
2019-12-06 17:23:16,34.263
2019-12-06 17:23:21,42.266
2019-12-06 17:23:26,48.308
2019-12-06 17:23:31,44.572
2019-12-06 17:23:36,37.511
2019-12-06 17:23:41,29.976
2019-12-06 17:23:46,37.392
2019-12-06 17:23:51,36.342
2019-12-06 17:23:56,30.058
2019-12-06 17:24:01,30.172
2019-12-06 17:24:06,39.085
2019-12-06 17:24:11,78.552
2019-12-06 17:24:16,37.312
2019-12-06 17:24:21,39.349
2019-12-06 17:24:26,36.268
2019-12-06 17:24:31,43.361
2019-12-06 17:24:36,39.295
2019-12-06 17:24:41,36.062
2019-12-06 17:24:46,33.104
2019-12-06 17:24:51,63.927
2019-12-06 17:24:56,32.533
2019-12-06 17:25:01,38.388
2019-12-06 17:25:06,30.249
2019-12-06 17:25:11,43.342
2019-12-06 17:25:16,40.352
2019-12-06 17:25:21,40.083
2019-12-06 17:25:26,39.118
2019-12-06 17:25:31,35.017
2019-12-06 17:25:36,49.394
2019-12-06 17:25:41,37.342
2019-12-06 17:25:46,46.703
2019-12-06 17:25:51,46.766
2019-12-06 17:25:56,45.27
2019-12-06 17:26:01,36.14
2019-12-06 17:26:06,47.328
2019-12-06 17:26:11,53.724
2019-12-06 17:26:16,32.84
2019-12-06 17:26:21,30.014
2019-12-06 17:26:26,45.833
2019-12-06 17:26:31,50.36
2019-12-06 17:26:36,40.207
2019-12-06 17:26:41,46.3
2019-12-06 17:26:46,33.544
2019-12-06 17:26:51,46.768
2019-12-06 17:26:56,38.131
2019-12-06 17:27:01,39.391
2019-12-06 17:27:06,38.307
2019-12-06 17:27:11,51.394
2019-12-06 17:27:16,28.228
2019-12-06 17:27:21,36.351
2019-12-06 17:27:26,34.653
2019-12-06 17:27:31,27.142
2019-12-06 17:27:36,35.28
2019-12-06 17:27:41,38.277
2019-12-06 17:27:46,42.584
2019-12-06 17:27:51,34.297
2019-12-06 17:27:56,40.377
2019-12-06 17:28:01,64.68
2019-12-06 17:28:06,54.785
2019-12-06 17:28:11,31.059
2019-12-06 17:28:16,40.417
2019-12-06 17:28:21,27.357
2019-12-06 17:28:26,30.357
2019-12-06 17:28:31,43.101
2019-12-06 17:28:36,32.819
2019-12-06 17:28:41,61.394
2019-12-06 17:28:46,61.236
2019-12-06 17:28:51,55.395
2019-12-06 17:28:56,39.394
2019-12-06 17:29:01,47.311
2019-12-06 17:29:06,30.392
2019-12-06 17:29:11,41.247
2019-12-06 17:29:16,47.384
2019-12-06 17:29:21,28.117
2019-12-06 17:29:26,28.334
2019-12-06 17:29:31,38.597
2019-12-06 17:29:36,38.998
2019-12-06 17:29:41,28.294
2019-12-06 17:29:46,47.311
2019-12-06 17:29:51,27.244
2019-12-06 17:29:56,46.273
2019-12-06 17:30:01,36.715
2019-12-06 17:30:06,46.309
2019-12-06 17:30:11,34.071
2019-12-06 17:30:16,47.25
2019-12-06 17:30:21,47.266
2019-12-06 17:30:26,47.282
2019-12-06 17:30:31,42.292
2019-12-06 17:30:36,31.272
2019-12-06 17:30:41,40.107
2019-12-06 17:30:46,30.443
2019-12-06 17:30:51,63.404
2019-12-06 17:30:56,38.127
2019-12-06 17:31:01,46.432
2019-12-06 17:31:06,31.085
2019-12-06 17:31:11,50.046
2019-12-06 17:31:16,77.338
2019-12-06 17:31:21,46.501
2019-12-06 17:31:26,46.623
2019-12-06 17:31:31,28.355
2019-12-06 17:31:36,37.395
2019-12-06 17:31:41,64.3
2019-12-06 17:31:46,40.642
2019-12-06 17:31:51,27.963
2019-12-06 17:31:56,35.317
2019-12-06 17:32:01,48.281
2019-12-06 17:32:06,29.315
2019-12-06 17:32:11,38.461
2019-12-06 17:32:16,48.194
2019-12-06 17:32:21,45.882
2019-12-06 17:32:26,45.959
2019-12-06 17:32:31,33.353
2019-12-06 17:32:36,35.617
2019-12-06 17:32:41,33.381
2019-12-06 17:32:46,30.373
2019-12-06 17:32:51,38.648
2019-12-06 17:32:56,46.146
2019-12-06 17:33:01,55.458
2019-12-06 17:33:06,39.084
2019-12-06 17:33:11,40.871
2019-12-06 17:33:16,52.32
2019-12-06 17:33:21,47.914
2019-12-06 17:33:26,39.253
2019-12-06 17:33:31,180.625
2019-12-06 17:33:36,40.243
2019-12-06 17:33:41,45.368
2019-12-06 17:33:46,39.964
2019-12-06 17:33:51,39.308
2019-12-06 17:33:56,41.314
2019-12-06 17:34:01,43.406
2019-12-06 17:34:06,44.878
2019-12-06 17:34:11,36.512
2019-12-06 17:34:16,40.938
2019-12-06 17:34:21,48.324
2019-12-06 17:34:26,31.328
2019-12-06 17:34:31,47.74
2019-12-06 17:34:36,49.049
2019-12-06 17:34:41,39.916
2019-12-06 17:34:46,45.362
2019-12-06 17:34:51,43.434
2019-12-06 17:34:56,30.382
2019-12-06 17:35:01,50.355
2019-12-06 17:35:06,43.782
2019-12-06 17:35:11,42.37
2019-12-06 17:35:16,44.902
2019-12-06 17:35:21,53.409
2019-12-06 17:35:26,40.265
2019-12-06 17:35:31,47.451
2019-12-06 17:35:36,48.376
2019-12-06 17:35:41,37.304
2019-12-06 17:35:46,47.452
2019-12-06 17:35:51,30.298
2019-12-06 17:35:56,48.4
2019-12-06 17:36:01,40.266
2019-12-06 17:36:06,47.411
2019-12-06 17:36:11,48.373
2019-12-06 17:36:16,39.097
2019-12-06 17:36:21,52.229
2019-12-06 17:36:26,40.337
2019-12-06 17:36:31,29.304
2019-12-06 17:36:36,50.325
2019-12-06 17:36:41,42.298
2019-12-06 17:36:46,44.361
2019-12-06 17:36:51,47.223
2019-12-06 17:36:56,38.638
2019-12-06 17:37:01,97.928
2019-12-06 17:37:06,45.69
2019-12-06 17:37:11,48.275
2019-12-06 17:37:16,48.932
2019-12-06 17:37:21,39.968
2019-12-06 17:37:26,42.264
2019-12-06 17:37:31,49.42
2019-12-06 17:37:36,37.534
2019-12-06 17:37:41,39.337
2019-12-06 17:37:46,42.995
2019-12-06 17:37:51,29.334
2019-12-06 17:37:56,37.312
2019-12-06 17:38:01,45.999
2019-12-06 17:38:06,40.319
2019-12-06 17:38:11,39.338
2019-12-06 17:38:16,44.362
2019-12-06 17:38:21,44.866
2019-12-06 17:38:26,28.818
2019-12-06 17:38:31,39.275
2019-12-06 17:38:36,48.35
2019-12-06 17:38:41,37.338
2019-12-06 17:38:46,31.266
2019-12-06 17:38:51,53.028
2019-12-06 17:38:56,39.946
2019-12-06 17:39:01,41.962
2019-12-06 17:39:06,44.069
2019-12-06 17:39:11,30.296
2019-12-06 17:39:16,51.656
2019-12-06 17:39:21,41.279
2019-12-06 17:39:26,39.868
2019-12-06 17:39:31,40.07
2019-12-06 17:39:36,46.594
2019-12-06 17:39:41,29.26
2019-12-06 17:39:46,47.286
2019-12-06 17:39:51,45.307
2019-12-06 17:39:56,35.498
2019-12-06 17:40:01,45.995
2019-12-06 17:40:06,28.343
2019-12-06 17:40:11,55.419
2019-12-06 17:40:16,31.33
2019-12-06 17:40:21,53.987
2019-12-06 17:40:26,36.281
2019-12-06 17:40:31,29.415
2019-12-06 17:40:36,42.349
2019-12-06 17:40:41,52.407
2019-12-06 17:40:46,45.488
2019-12-06 17:40:51,52.279
2019-12-06 17:40:56,48.269
2019-12-06 17:41:01,47.359
2019-12-06 17:41:06,46.395
2019-12-06 17:41:11,46.607
2019-12-06 17:41:16,46.343
2019-12-06 17:41:21,47.043
2019-12-06 17:41:26,86.69
2019-12-06 17:41:31,41.393
2019-12-06 17:41:36,40.49
2019-12-06 17:41:41,39.562
2019-12-06 17:41:46,39.32
2019-12-06 17:41:51,38.895
2019-12-06 17:41:56,39.52
2019-12-06 17:42:01,37.605
2019-12-06 17:42:06,39.381
2019-12-06 17:42:11,49.587
2019-12-06 17:42:16,46.265
2019-12-06 17:42:21,40.713
2019-12-06 17:42:26,28.214
2019-12-06 17:42:31,44.615
2019-12-06 17:42:36,41.292
2019-12-06 17:42:41,40.371
2019-12-06 17:42:46,41.444
2019-12-06 17:42:51,36.498
2019-12-06 17:42:56,38.561
2019-12-06 17:43:01,39.23
2019-12-06 17:43:06,48.362
2019-12-06 17:43:11,30.682
2019-12-06 17:43:16,48.069
2019-12-06 17:43:21,36.245
2019-12-06 17:43:26,39.182
2019-12-06 17:43:31,45.306
2019-12-06 17:43:36,53.103
2019-12-06 17:43:41,46.259
2019-12-06 17:43:46,54.353
2019-12-06 17:43:51,37.383
2019-12-06 17:43:56,45.433
2019-12-06 17:44:01,103.272
2019-12-06 17:44:06,31.907
2019-12-06 17:44:11,39.396
2019-12-06 17:44:16,39.863
2019-12-06 17:44:21,40.3
2019-12-06 17:44:26,41.287
2019-12-06 17:44:31,45.375
2019-12-06 17:44:36,30.185
2019-12-06 17:44:41,37.938
2019-12-06 17:44:46,38.237
2019-12-06 17:44:51,46.554
2019-12-06 17:44:56,42.482
2019-12-06 17:45:01,39.341
2019-12-06 17:45:06,51.318
2019-12-06 17:45:11,40.208
2019-12-06 17:45:16,29.198
2019-12-06 17:45:21,30.067
2019-12-06 17:45:26,36.534
2019-12-06 17:45:31,47.976
2019-12-06 17:45:36,37.095
2019-12-06 17:45:41,42.045
2019-12-06 17:45:46,46.507
2019-12-06 17:45:51,30.731
2019-12-06 17:45:56,29.359
2019-12-06 17:46:01,46.621
2019-12-06 17:46:06,52.648
2019-12-06 17:46:11,42.181
2019-12-06 17:46:16,37.505
2019-12-06 17:46:21,37.552
2019-12-06 17:46:26,41.3
2019-12-06 17:46:31,45.559
2019-12-06 17:46:36,53.413
2019-12-06 17:46:41,47.11
2019-12-06 17:46:46,31.64
2019-12-06 17:46:51,65.271
2019-12-06 17:46:56,35.512
2019-12-06 17:47:01,49.328
2019-12-06 17:47:06,41.43
2019-12-06 17:47:11,48.592
2019-12-06 17:47:16,44.422
2019-12-06 17:47:21,47.642
2019-12-06 17:47:26,52.969
2019-12-06 17:47:31,47.491
2019-12-06 17:47:36,42.332
2019-12-06 17:47:41,40.309
2019-12-06 17:47:46,52.691
2019-12-06 17:47:51,28.631
2019-12-06 17:47:56,30.635
2019-12-06 17:48:01,36.576
2019-12-06 17:48:06,39.983
2019-12-06 17:48:11,41.463
2019-12-06 17:48:16,42.523
2019-12-06 17:48:21,47.279
2019-12-06 17:48:26,55.509
2019-12-06 17:48:31,39.448
2019-12-06 17:48:36,40.137
2019-12-06 17:48:41,45.077
2019-12-06 17:48:46,43.648
2019-12-06 17:48:51,52.374
2019-12-06 17:48:56,41.672
2019-12-06 17:49:01,53.261
2019-12-06 17:49:06,47.582
2019-12-06 17:49:11,46.528
2019-12-06 17:49:16,55.955
2019-12-06 17:49:21,38.183
2019-12-06 17:49:26,40.106
2019-12-06 17:49:31,39.709
2019-12-06 17:49:36,41.5
2019-12-06 17:49:41,47.562
2019-12-06 17:49:46,49.652
2019-12-06 17:49:51,53.383
2019-12-06 17:49:56,47.931
2019-12-06 17:50:01,57.479
2019-12-06 17:50:06,39.828
2019-12-06 17:50:11,43.299
2019-12-06 17:50:16,45.337
2019-12-06 17:50:21,32.228
2019-12-06 17:50:26,39.286
2019-12-06 17:50:31,36.674
2019-12-06 17:50:36,39.372
2019-12-06 17:50:41,38.38
2019-12-06 17:50:46,49.349
2019-12-06 17:50:51,45.169
2019-12-06 17:50:56,43.477
2019-12-06 17:51:01,43.321
2019-12-06 17:51:06,40.241
2019-12-06 17:51:11,47.778
2019-12-06 17:51:16,52.082
2019-12-06 17:51:21,55.095
2019-12-06 17:51:26,42.541
2019-12-06 17:51:31,37.359
2019-12-06 17:51:36,53.355
2019-12-06 17:51:41,50.372
2019-12-06 17:51:46,42.154
2019-12-06 17:51:51,41.626
2019-12-06 17:51:56,58.095
2019-12-06 17:52:01,42.796
2019-12-06 17:52:06,30.784
2019-12-06 17:52:11,37.333
2019-12-06 17:52:16,54.263
2019-12-06 17:52:21,46.45
2019-12-06 17:52:26,39.461
2019-12-06 17:52:31,47.327
2019-12-06 17:52:36,58.224
2019-12-06 17:52:41,50.228
2019-12-06 17:52:46,42.329
2019-12-06 17:52:51,41.112
2019-12-06 17:52:56,42.364
2019-12-06 17:53:01,49.321
2019-12-06 17:53:06,40.965
2019-12-06 17:53:11,58.366
2019-12-06 17:53:16,44.393
2019-12-06 17:53:21,38.649
2019-12-06 17:53:26,29.28
2019-12-06 17:53:31,55.687
2019-12-06 17:53:36,49.335
2019-12-06 17:53:41,39.02
2019-12-06 17:53:46,46.065
2019-12-06 17:53:51,38.532
2019-12-06 17:53:56,42.714
2019-12-06 17:54:01,52.444
2019-12-06 17:54:06,46.327
2019-12-06 17:54:11,41.221
2019-12-06 17:54:16,42.725
2019-12-06 17:54:21,42.228
2019-12-06 17:54:26,50.396
2019-12-06 17:54:31,40.987
2019-12-06 17:54:36,37.783
2019-12-06 17:54:41,48.325
2019-12-06 17:54:46,55.524
2019-12-06 17:54:51,49.66
2019-12-06 17:54:56,47.384
2019-12-06 17:55:01,49.357
2019-12-06 17:55:06,37.047
2019-12-06 17:55:11,37.114
2019-12-06 17:55:16,39.322
2019-12-06 17:55:21,40.268
2019-12-06 17:55:26,34.857
2019-12-06 17:55:31,43.72
2019-12-06 17:55:36,32.407
2019-12-06 17:55:41,41.237
2019-12-06 17:55:46,41.282
2019-12-06 17:55:51,39.368
2019-12-06 17:55:56,51.964
2019-12-06 17:56:01,36.182
2019-12-06 17:56:06,37.353
2019-12-06 17:56:11,32.341
2019-12-06 17:56:16,40.385
2019-12-06 17:56:21,45.36
2019-12-06 17:56:26,49.434
2019-12-06 17:56:31,51.988
2019-12-06 17:56:36,30.802
2019-12-06 17:56:41,38.287
2019-12-06 17:56:46,38.842
2019-12-06 17:56:51,40.366
2019-12-06 17:56:56,27.364
2019-12-06 17:57:01,31.268
2019-12-06 17:57:06,46.32
2019-12-06 17:57:11,28.864
2019-12-06 17:57:16,52.769
2019-12-06 17:57:21,50.316
2019-12-06 17:57:26,36.326
2019-12-06 17:57:31,30.198
2019-12-06 17:57:36,28.311
2019-12-06 17:57:41,44.203
2019-12-06 17:57:46,45.749
2019-12-06 17:57:51,42.449
2019-12-06 17:57:56,63.396
2019-12-06 17:58:01,39.416
2019-12-06 17:58:06,30.311
2019-12-06 17:58:11,39.716
2019-12-06 17:58:16,50.303
2019-12-06 17:58:21,45.64
2019-12-06 17:58:26,40.075
2019-12-06 17:58:31,27.902
2019-12-06 17:58:36,41.334
2019-12-06 17:58:41,29.543
2019-12-06 17:58:46,39.353
2019-12-06 17:58:51,40.346
2019-12-06 17:58:56,34.504
2019-12-06 17:59:01,44.952
2019-12-06 17:59:06,55.324
2019-12-06 17:59:11,27.128
2019-12-06 17:59:16,60.478
2019-12-06 17:59:21,29.233
2019-12-06 17:59:26,32.639
2019-12-06 17:59:31,34.331
2019-12-06 17:59:36,38.149
2019-12-06 17:59:41,46.665
2019-12-06 17:59:46,28.343
2019-12-06 17:59:51,40.333
2019-12-06 17:59:56,30.615
