time,ping
2019-12-18 03:07:46,36.305
2019-12-18 03:07:51,35.416
2019-12-18 03:07:56,44.208
2019-12-18 03:08:01,44.36
2019-12-18 03:08:06,35.3
2019-12-18 03:08:11,51.08
2019-12-18 03:08:16,34.227
2019-12-18 03:08:21,35.167
2019-12-18 03:08:26,37.457
2019-12-18 03:08:31,33.943
2019-12-18 03:08:36,34.999
2019-12-18 03:08:41,44.253
2019-12-18 03:08:46,35.485
2019-12-18 03:08:51,37.503
2019-12-18 03:08:56,36.929
2019-12-18 03:09:01,35.301
2019-12-18 03:09:06,35.034
2019-12-18 03:09:11,34.698
2019-12-18 03:09:16,36.364
2019-12-18 03:09:21,34.166
2019-12-18 03:09:26,36.358
2019-12-18 03:09:31,52.383
2019-12-18 03:09:36,35.273
2019-12-18 03:09:41,35.245
2019-12-18 03:09:46,47.296
2019-12-18 03:09:51,36.083
2019-12-18 03:09:56,46.225
2019-12-18 03:10:01,37.329
2019-12-18 03:10:06,35.25
2019-12-18 03:10:11,36.286
2019-12-18 03:10:16,35.163
2019-12-18 03:10:21,36.328
2019-12-18 03:10:26,36.288
2019-12-18 03:10:31,37.271
2019-12-18 03:10:36,38.37
2019-12-18 03:10:41,37.574
2019-12-18 03:10:46,46.282
2019-12-18 03:10:51,43.599
2019-12-18 03:10:56,34.589
2019-12-18 03:11:01,33.98
2019-12-18 03:11:06,38.319
2019-12-18 03:11:11,37.334
2019-12-18 03:11:16,35.332
2019-12-18 03:11:21,53.21
2019-12-18 03:11:26,35.317
2019-12-18 03:11:31,37.375
2019-12-18 03:11:36,34.83
2019-12-18 03:11:41,34.795
2019-12-18 03:11:46,35.261
2019-12-18 03:11:51,37.337
2019-12-18 03:11:56,34.361
2019-12-18 03:12:01,67.449
2019-12-18 03:12:06,34.327
2019-12-18 03:12:11,34.268
2019-12-18 03:12:16,36.334
2019-12-18 03:12:21,35.348
2019-12-18 03:12:26,37.36
2019-12-18 03:12:31,53.414
2019-12-18 03:12:36,45.6
2019-12-18 03:12:41,34.661
2019-12-18 03:12:46,37.313
2019-12-18 03:12:51,36.322
2019-12-18 03:12:56,36.404
2019-12-18 03:13:01,36.63
2019-12-18 03:13:06,35.749
2019-12-18 03:13:11,37.315
2019-12-18 03:13:16,33.786
2019-12-18 03:13:21,38.347
2019-12-18 03:13:26,38.667
2019-12-18 03:13:31,35.395
2019-12-18 03:13:36,36.54
2019-12-18 03:13:41,36.311
2019-12-18 03:13:46,35.772
2019-12-18 03:13:51,39.343
2019-12-18 03:13:56,35.75
2019-12-18 03:14:01,46.356
2019-12-18 03:14:06,35.326
2019-12-18 03:14:11,36.39
2019-12-18 03:14:16,44.697
2019-12-18 03:14:21,29.247
2019-12-18 03:14:26,34.338
2019-12-18 03:14:31,44.419
2019-12-18 03:14:36,46.643
2019-12-18 03:14:41,46.387
2019-12-18 03:14:46,77.332
2019-12-18 03:14:51,44.228
2019-12-18 03:14:56,38.215
2019-12-18 03:15:01,69.219
2019-12-18 03:15:06,46.193
2019-12-18 03:15:11,45.357
2019-12-18 03:15:16,36.285
2019-12-18 03:15:21,37.373
2019-12-18 03:15:26,45.306
2019-12-18 03:15:31,46.358
2019-12-18 03:15:36,44.332
2019-12-18 03:15:41,48.242
2019-12-18 03:15:46,45.912
2019-12-18 03:15:51,54.391
2019-12-18 03:15:56,47.342
2019-12-18 03:16:01,38.325
2019-12-18 03:16:06,43.299
2019-12-18 03:16:11,44.374
2019-12-18 03:16:16,45.374
2019-12-18 03:16:21,46.431
2019-12-18 03:16:26,45.416
2019-12-18 03:16:31,45.362
2019-12-18 03:16:36,44.242
2019-12-18 03:16:41,44.846
2019-12-18 03:16:46,45.344
2019-12-18 03:16:51,46.146
2019-12-18 03:16:56,47.352
2019-12-18 03:17:01,27.353
2019-12-18 03:17:06,53.252
2019-12-18 03:17:11,45.335
2019-12-18 03:17:16,36.757
2019-12-18 03:17:21,43.575
2019-12-18 03:17:26,45.318
2019-12-18 03:17:31,45.339
2019-12-18 03:17:36,35.247
2019-12-18 03:17:41,45.239
2019-12-18 03:17:46,43.556
2019-12-18 03:17:51,44.248
2019-12-18 03:17:56,43.401
2019-12-18 03:18:01,29.179
2019-12-18 03:18:06,46.049
2019-12-18 03:18:11,76.328
2019-12-18 03:18:16,48.412
2019-12-18 03:18:21,43.491
2019-12-18 03:18:26,44.635
2019-12-18 03:18:31,44.954
2019-12-18 03:18:36,43.904
2019-12-18 03:18:41,52.433
2019-12-18 03:18:46,45.306
2019-12-18 03:18:51,46.38
2019-12-18 03:18:56,45.322
2019-12-18 03:19:01,52.354
2019-12-18 03:19:06,53.329
2019-12-18 03:19:11,46.331
2019-12-18 03:19:16,35.293
2019-12-18 03:19:21,46.266
2019-12-18 03:19:26,45.286
2019-12-18 03:19:31,46.368
2019-12-18 03:19:36,45.323
2019-12-18 03:19:41,47.323
2019-12-18 03:19:46,45.31
2019-12-18 03:19:51,45.399
2019-12-18 03:19:56,45.365
2019-12-18 03:20:01,43.797
2019-12-18 03:20:06,45.33
2019-12-18 03:20:11,28.574
2019-12-18 03:20:16,55.433
2019-12-18 03:20:21,30.375
2019-12-18 03:20:26,77.317
2019-12-18 03:20:31,44.598
2019-12-18 03:20:36,46.296
2019-12-18 03:20:41,27.351
2019-12-18 03:20:46,45.241
2019-12-18 03:20:51,84.357
2019-12-18 03:20:56,29.379
2019-12-18 03:21:01,28.514
2019-12-18 03:21:06,30.142
2019-12-18 03:21:11,47.309
2019-12-18 03:21:16,76.061
2019-12-18 03:21:21,43.842
2019-12-18 03:21:26,46.376
2019-12-18 03:21:31,44.901
2019-12-18 03:21:36,55.403
2019-12-18 03:21:41,43.935
2019-12-18 03:21:46,48.303
2019-12-18 03:21:51,45.307
2019-12-18 03:21:56,75.552
2019-12-18 03:22:01,45.32
2019-12-18 03:22:06,46.272
2019-12-18 03:22:11,54.175
2019-12-18 03:22:16,47.1
2019-12-18 03:22:21,53.443
2019-12-18 03:22:26,47.414
2019-12-18 03:22:31,76.231
2019-12-18 03:22:36,44.442
2019-12-18 03:22:41,45.34
2019-12-18 03:22:46,30.376
2019-12-18 03:22:51,52.262
2019-12-18 03:22:56,43.922
2019-12-18 03:23:01,28.383
2019-12-18 03:23:06,45.517
2019-12-18 03:23:11,44.726
2019-12-18 03:23:16,45.48
2019-12-18 03:23:21,76.343
2019-12-18 03:23:26,45.493
2019-12-18 03:23:31,44.445
2019-12-18 03:23:36,45.578
2019-12-18 03:23:41,46.336
2019-12-18 03:23:46,38.318
2019-12-18 03:23:51,46.021
2019-12-18 03:23:56,32.376
2019-12-18 03:24:01,41.413
2019-12-18 03:24:06,44.776
2019-12-18 03:24:11,28.33
2019-12-18 03:24:16,54.378
2019-12-18 03:24:21,37.382
2019-12-18 03:24:26,47.359
2019-12-18 03:24:31,44.871
2019-12-18 03:24:36,29.336
2019-12-18 03:24:41,29.364
2019-12-18 03:24:46,44.923
2019-12-18 03:24:51,53.389
2019-12-18 03:24:56,44.976
2019-12-18 03:25:01,47.583
2019-12-18 03:25:06,47.306
2019-12-18 03:25:11,54.072
2019-12-18 03:25:16,45.608
2019-12-18 03:25:21,62.816
2019-12-18 03:25:26,44.985
2019-12-18 03:25:31,44.539
2019-12-18 03:25:36,45.426
2019-12-18 03:25:41,45.564
2019-12-18 03:25:46,76.886
2019-12-18 03:25:51,62.394
2019-12-18 03:25:56,44.009
2019-12-18 03:26:01,45.321
2019-12-18 03:26:06,45.313
2019-12-18 03:26:11,52.434
2019-12-18 03:26:16,46.46
2019-12-18 03:26:21,29.343
2019-12-18 03:26:26,54.439
2019-12-18 03:26:31,47.761
2019-12-18 03:26:36,53.422
2019-12-18 03:26:41,53.717
2019-12-18 03:26:46,56.042
2019-12-18 03:26:51,48.337
2019-12-18 03:26:56,47.531
2019-12-18 03:27:01,46.999
2019-12-18 03:27:06,47.162
2019-12-18 03:27:11,28.288
2019-12-18 03:27:16,46.359
2019-12-18 03:27:21,29.332
2019-12-18 03:27:26,52.362
2019-12-18 03:27:31,45.243
2019-12-18 03:27:36,53.296
2019-12-18 03:27:41,54.425
2019-12-18 03:27:46,45.265
2019-12-18 03:27:51,46.344
2019-12-18 03:27:56,45.157
2019-12-18 03:28:01,84.924
2019-12-18 03:28:06,44.298
2019-12-18 03:28:11,38.555
2019-12-18 03:28:16,47.359
2019-12-18 03:28:21,53.616
2019-12-18 03:28:26,44.557
2019-12-18 03:28:31,46.182
2019-12-18 03:28:36,54.375
2019-12-18 03:28:41,45.243
2019-12-18 03:28:46,45.918
2019-12-18 03:28:51,45.347
2019-12-18 03:28:56,28.332
2019-12-18 03:29:01,34.819
2019-12-18 03:29:06,52.365
2019-12-18 03:29:11,45.395
2019-12-18 03:29:16,45.233
2019-12-18 03:29:21,30.253
2019-12-18 03:29:26,45.262
2019-12-18 03:29:31,44.271
2019-12-18 03:29:36,47.541
2019-12-18 03:29:41,43.487
2019-12-18 03:29:46,39.39
2019-12-18 03:29:51,46.37
2019-12-18 03:29:56,44.268
2019-12-18 03:30:01,44.216
2019-12-18 03:30:06,44.28
2019-12-18 03:30:11,28.054
2019-12-18 03:30:16,61.244
2019-12-18 03:30:21,29.567
2019-12-18 03:30:26,44.304
2019-12-18 03:30:31,47.908
2019-12-18 03:30:36,44.354
2019-12-18 03:30:41,47.797
2019-12-18 03:30:46,28.383
2019-12-18 03:30:51,60.919
2019-12-18 03:30:56,46.903
2019-12-18 03:31:01,50.611
2019-12-18 03:31:06,46.095
2019-12-18 03:31:11,44.572
2019-12-18 03:31:16,44.212
2019-12-18 03:31:21,44.292
2019-12-18 03:31:26,46.274
2019-12-18 03:31:31,37.264
2019-12-18 03:31:36,47.004
2019-12-18 03:31:41,56.31
2019-12-18 03:31:46,47.255
2019-12-18 03:31:51,48.081
2019-12-18 03:31:56,45.518
2019-12-18 03:32:01,54.433
2019-12-18 03:32:06,29.305
2019-12-18 03:32:11,38.357
2019-12-18 03:32:16,46.124
2019-12-18 03:32:21,30.177
2019-12-18 03:32:26,35.484
2019-12-18 03:32:31,45.564
2019-12-18 03:32:36,45.565
2019-12-18 03:32:41,45.512
2019-12-18 03:32:46,46.226
2019-12-18 03:32:51,45.304
2019-12-18 03:32:56,45.268
2019-12-18 03:33:01,47.054
2019-12-18 03:33:06,45.298
2019-12-18 03:33:11,38.369
2019-12-18 03:33:16,46.654
2019-12-18 03:33:21,44.358
2019-12-18 03:33:26,44.032
2019-12-18 03:33:31,27.717
2019-12-18 03:33:36,60.252
2019-12-18 03:33:41,45.321
2019-12-18 03:33:46,46.581
2019-12-18 03:33:51,29.205
2019-12-18 03:33:56,59.975
2019-12-18 03:34:01,29.285
2019-12-18 03:34:06,28.533
2019-12-18 03:34:11,37.422
2019-12-18 03:34:16,76.267
2019-12-18 03:34:21,44.476
2019-12-18 03:34:26,45.234
2019-12-18 03:34:31,45.661
2019-12-18 03:34:36,52.505
2019-12-18 03:34:41,30.196
2019-12-18 03:34:46,45.328
2019-12-18 03:34:51,28.056
2019-12-18 03:34:56,44.968
2019-12-18 03:35:01,44.269
2019-12-18 03:35:06,61.347
2019-12-18 03:35:11,29.185
2019-12-18 03:35:16,39.283
2019-12-18 03:35:21,47.028
2019-12-18 03:35:26,44.958
2019-12-18 03:35:31,46.191
2019-12-18 03:35:36,46.814
2019-12-18 03:35:41,44.504
2019-12-18 03:35:46,45.545
2019-12-18 03:35:51,61.015
2019-12-18 03:35:56,30.544
2019-12-18 03:36:01,28.424
2019-12-18 03:36:06,57.327
2019-12-18 03:36:11,37.793
2019-12-18 03:36:16,46.695
2019-12-18 03:36:21,44.942
2019-12-18 03:36:26,45.741
2019-12-18 03:36:31,27.36
2019-12-18 03:36:36,44.741
2019-12-18 03:36:41,46.616
2019-12-18 03:36:46,45.47
2019-12-18 03:36:51,45.53
2019-12-18 03:36:56,47.237
2019-12-18 03:37:01,54.399
2019-12-18 03:37:06,45.601
2019-12-18 03:37:11,45.569
2019-12-18 03:37:16,47.432
2019-12-18 03:37:21,37.734
2019-12-18 03:37:26,46.309
2019-12-18 03:37:31,77.413
2019-12-18 03:37:36,45.48
2019-12-18 03:37:41,47.297
2019-12-18 03:37:46,45.332
2019-12-18 03:37:51,44.353
2019-12-18 03:37:56,53.528
2019-12-18 03:38:01,39.316
2019-12-18 03:38:06,46.183
2019-12-18 03:38:11,44.291
2019-12-18 03:38:16,54.131
2019-12-18 03:38:21,46.317
2019-12-18 03:38:26,46.285
2019-12-18 03:38:31,28.896
2019-12-18 03:38:36,44.326
2019-12-18 03:38:41,29.276
2019-12-18 03:38:46,44.133
2019-12-18 03:38:51,44.571
2019-12-18 03:38:56,45.172
2019-12-18 03:39:01,44.237
2019-12-18 03:39:06,44.268
2019-12-18 03:39:11,28.34
2019-12-18 03:39:16,46.344
2019-12-18 03:39:21,44.655
2019-12-18 03:39:26,45.269
2019-12-18 03:39:31,46.264
2019-12-18 03:39:36,47.372
2019-12-18 03:39:41,53.118
2019-12-18 03:39:46,44.304
2019-12-18 03:39:51,54.431
2019-12-18 03:39:56,60.339
2019-12-18 03:40:01,46.342
2019-12-18 03:40:06,50.377
2019-12-18 03:40:11,27.396
2019-12-18 03:40:16,46.292
2019-12-18 03:40:21,46.386
2019-12-18 03:40:26,47.344
2019-12-18 03:40:31,28.379
2019-12-18 03:40:36,45.262
2019-12-18 03:40:41,45.754
2019-12-18 03:40:46,47.34
2019-12-18 03:40:51,54.348
2019-12-18 03:40:56,45.359
2019-12-18 03:41:01,46.052
2019-12-18 03:41:06,45.28
2019-12-18 03:41:11,54.341
2019-12-18 03:41:16,44.323
2019-12-18 03:41:21,56.351
2019-12-18 03:41:26,46.308
2019-12-18 03:41:31,46.341
2019-12-18 03:41:36,58.378
2019-12-18 03:41:41,45.466
2019-12-18 03:41:46,36.281
2019-12-18 03:41:51,36.29
2019-12-18 03:41:56,37.358
2019-12-18 03:42:01,36.314
2019-12-18 03:42:06,47.373
2019-12-18 03:42:11,34.783
2019-12-18 03:42:16,35.386
2019-12-18 03:42:21,36.334
2019-12-18 03:42:26,27.357
2019-12-18 03:42:31,28.298
2019-12-18 03:42:36,56.407
2019-12-18 03:42:41,45.425
2019-12-18 03:42:46,36.978
2019-12-18 03:42:51,59.721
2019-12-18 03:42:56,37.477
2019-12-18 03:43:01,36.406
2019-12-18 03:43:06,35.275
2019-12-18 03:43:11,35.351
2019-12-18 03:43:16,28.368
2019-12-18 03:43:21,28.319
2019-12-18 03:43:26,46.372
2019-12-18 03:43:31,45.371
2019-12-18 03:43:36,55.422
2019-12-18 03:43:41,48.443
2019-12-18 03:43:46,47.385
2019-12-18 03:43:51,37.352
2019-12-18 03:43:56,36.306
2019-12-18 03:44:01,28.416
2019-12-18 03:44:06,37.339
2019-12-18 03:44:11,36.023
2019-12-18 03:44:16,38.4
2019-12-18 03:44:21,38.338
2019-12-18 03:44:26,38.387
2019-12-18 03:44:31,35.335
2019-12-18 03:44:36,35.148
2019-12-18 03:44:41,35.872
2019-12-18 03:44:46,39.336
2019-12-18 03:44:51,46.365
2019-12-18 03:44:56,34.268
2019-12-18 03:45:01,37.321
2019-12-18 03:45:06,45.508
2019-12-18 03:45:11,36.363
2019-12-18 03:45:16,37.516
2019-12-18 03:45:21,37.467
2019-12-18 03:45:26,36.33
2019-12-18 03:45:31,38.379
2019-12-18 03:45:36,37.404
2019-12-18 03:45:41,34.394
2019-12-18 03:45:46,47.403
2019-12-18 03:45:51,47.319
2019-12-18 03:45:56,37.363
2019-12-18 03:46:01,45.266
2019-12-18 03:46:06,36.327
2019-12-18 03:46:11,37.311
2019-12-18 03:46:16,36.528
2019-12-18 03:46:21,37.272
2019-12-18 03:46:26,38.376
2019-12-18 03:46:31,35.461
2019-12-18 03:46:36,34.318
2019-12-18 03:46:41,38.365
2019-12-18 03:46:46,46.541
2019-12-18 03:46:51,36.233
2019-12-18 03:46:56,40.396
2019-12-18 03:47:01,36.329
2019-12-18 03:47:06,45.374
2019-12-18 03:47:11,55.316
2019-12-18 03:47:16,36.572
2019-12-18 03:47:21,37.305
2019-12-18 03:47:26,49.304
2019-12-18 03:47:31,36.257
2019-12-18 03:47:36,37.294
2019-12-18 03:47:41,47.36
2019-12-18 03:47:46,38.771
2019-12-18 03:47:51,35.557
2019-12-18 03:47:56,35.487
2019-12-18 03:48:01,35.125
2019-12-18 03:48:06,49.294
2019-12-18 03:48:11,36.902
2019-12-18 03:48:16,38.119
2019-12-18 03:48:21,36.306
2019-12-18 03:48:26,34.325
2019-12-18 03:48:31,37.687
2019-12-18 03:48:36,35.591
2019-12-18 03:48:41,27.37
2019-12-18 03:48:46,38.188
2019-12-18 03:48:51,35.922
2019-12-18 03:48:56,35.266
2019-12-18 03:49:01,34.32
2019-12-18 03:49:06,45.481
2019-12-18 03:49:11,36.285
2019-12-18 03:49:16,37.345
2019-12-18 03:49:21,57.444
2019-12-18 03:49:26,34.469
2019-12-18 03:49:31,44.608
2019-12-18 03:49:36,47.4
2019-12-18 03:49:41,39.323
2019-12-18 03:49:46,46.534
2019-12-18 03:49:51,36.594
2019-12-18 03:49:56,36.353
2019-12-18 03:50:01,53.633
2019-12-18 03:50:06,35.343
2019-12-18 03:50:11,47.411
2019-12-18 03:50:16,46.624
2019-12-18 03:50:21,34.553
2019-12-18 03:50:26,55.671
2019-12-18 03:50:31,47.975
2019-12-18 03:50:36,26.999
2019-12-18 03:50:41,43.435
2019-12-18 03:50:46,33.231
2019-12-18 03:50:51,39.302
2019-12-18 03:50:56,54.36
2019-12-18 03:51:01,43.448
2019-12-18 03:51:06,46.751
2019-12-18 03:51:11,34.896
2019-12-18 03:51:16,35.306
2019-12-18 03:51:21,42.704
2019-12-18 03:51:26,43.916
2019-12-18 03:51:31,47.053
2019-12-18 03:51:36,34.004
2019-12-18 03:51:41,54.408
2019-12-18 03:51:46,54.318
2019-12-18 03:51:51,37.37
2019-12-18 03:51:56,44.969
2019-12-18 03:52:01,38.121
2019-12-18 03:52:06,43.325
2019-12-18 03:52:11,45.359
2019-12-18 03:52:16,47.667
2019-12-18 03:52:21,48.437
2019-12-18 03:52:26,42.657
2019-12-18 03:52:31,46.382
2019-12-18 03:52:36,71.988
2019-12-18 03:52:41,37.283
2019-12-18 03:52:46,34.227
2019-12-18 03:52:51,51.213
2019-12-18 03:52:56,36.26
2019-12-18 03:53:01,36.326
2019-12-18 03:53:06,29.077
2019-12-18 03:53:11,43.174
2019-12-18 03:53:16,43.286
2019-12-18 03:53:21,47.014
2019-12-18 03:53:26,44.947
2019-12-18 03:53:31,46.974
2019-12-18 03:53:36,38.49
2019-12-18 03:53:41,35.067
2019-12-18 03:53:46,47.344
2019-12-18 03:53:51,79.411
2019-12-18 03:53:56,37.275
2019-12-18 03:54:01,45.285
2019-12-18 03:54:06,36.341
2019-12-18 03:54:11,38.358
2019-12-18 03:54:16,46.363
2019-12-18 03:54:21,46.309
2019-12-18 03:54:26,37.302
2019-12-18 03:54:31,36.143
2019-12-18 03:54:36,46.041
2019-12-18 03:54:41,64.386
2019-12-18 03:54:46,35.391
2019-12-18 03:54:51,46.303
2019-12-18 03:54:56,38.546
2019-12-18 03:55:01,34.323
2019-12-18 03:55:06,37.398
2019-12-18 03:55:11,33.574
2019-12-18 03:55:16,35.373
2019-12-18 03:55:21,47.083
2019-12-18 03:55:26,35.309
2019-12-18 03:55:31,36.53
2019-12-18 03:55:36,37.242
2019-12-18 03:55:41,36.566
2019-12-18 03:55:46,37.469
2019-12-18 03:55:51,36.29
2019-12-18 03:55:56,44.523
2019-12-18 03:56:01,35.353
2019-12-18 03:56:06,37.277
2019-12-18 03:56:11,35.436
2019-12-18 03:56:16,36.991
2019-12-18 03:56:21,39.299
2019-12-18 03:56:26,42.399
2019-12-18 03:56:31,37.519
2019-12-18 03:56:36,34.258
2019-12-18 03:56:41,45.978
2019-12-18 03:56:46,31.337
2019-12-18 03:56:51,29.838
2019-12-18 03:56:56,35.81
2019-12-18 03:57:01,35.95
2019-12-18 03:57:06,47.441
2019-12-18 03:57:11,39.187
2019-12-18 03:57:16,47.325
2019-12-18 03:57:21,46.693
2019-12-18 03:57:26,57.314
2019-12-18 03:57:31,35.255
2019-12-18 03:57:36,46.311
2019-12-18 03:57:41,46.548
2019-12-18 03:57:46,46.331
2019-12-18 03:57:51,36.079
2019-12-18 03:57:56,28.621
2019-12-18 03:58:01,44.265
2019-12-18 03:58:06,27.531
2019-12-18 03:58:11,47.644
2019-12-18 03:58:16,44.373
2019-12-18 03:58:21,35.413
2019-12-18 03:58:26,36.268
2019-12-18 03:58:31,36.276
2019-12-18 03:58:36,46.191
2019-12-18 03:58:41,48.022
2019-12-18 03:58:46,39.258
2019-12-18 03:58:51,47.585
2019-12-18 03:58:56,38.299
2019-12-18 03:59:01,35.663
2019-12-18 03:59:06,35.249
2019-12-18 03:59:11,37.446
2019-12-18 03:59:16,36.454
2019-12-18 03:59:21,45.464
2019-12-18 03:59:26,57.86
2019-12-18 03:59:31,46.784
2019-12-18 03:59:36,35.679
2019-12-18 03:59:41,37.142
2019-12-18 03:59:46,47.702
2019-12-18 03:59:51,35.302
2019-12-18 03:59:56,36.834
