time,ping
2019-12-18 17:06:31,32.757
2019-12-18 17:06:36,38.145
2019-12-18 17:06:41,34.587
2019-12-18 17:06:46,41.363
2019-12-18 17:06:51,37.286
2019-12-18 17:06:56,32.31
2019-12-18 17:07:01,41.201
2019-12-18 17:07:06,37.963
2019-12-18 17:07:11,37.241
2019-12-18 17:07:16,29.389
2019-12-18 17:07:21,28.151
2019-12-18 17:07:26,40.541
2019-12-18 17:07:31,62.773
2019-12-18 17:07:36,30.978
2019-12-18 17:07:41,39.324
2019-12-18 17:07:46,33.405
2019-12-18 17:07:51,30.909
2019-12-18 17:07:56,37.838
2019-12-18 17:08:01,38.573
2019-12-18 17:08:06,36.314
2019-12-18 17:08:11,47.606
2019-12-18 17:08:16,39.094
2019-12-18 17:08:21,37.845
2019-12-18 17:08:26,48.921
2019-12-18 17:08:31,48.228
2019-12-18 17:08:36,47.608
2019-12-18 17:08:41,37.625
2019-12-18 17:08:46,37.897
2019-12-18 17:08:51,31.345
2019-12-18 17:08:56,37.602
2019-12-18 17:09:01,39.336
2019-12-18 17:09:06,30.375
2019-12-18 17:09:11,39.343
2019-12-18 17:09:16,33.942
2019-12-18 17:09:21,37.313
2019-12-18 17:09:26,46.974
2019-12-18 17:09:31,39.884
2019-12-18 17:09:36,46.607
2019-12-18 17:09:41,35.441
2019-12-18 17:09:46,31.36
2019-12-18 17:09:51,63.758
2019-12-18 17:09:56,34.542
2019-12-18 17:10:01,39.253
2019-12-18 17:10:06,38.325
2019-12-18 17:10:11,32.42
2019-12-18 17:10:16,34.497
2019-12-18 17:10:21,47.258
2019-12-18 17:10:26,29.492
2019-12-18 17:10:31,39.344
2019-12-18 17:10:36,29.27
2019-12-18 17:10:41,29.933
2019-12-18 17:10:46,28.994
2019-12-18 17:10:51,38.88
2019-12-18 17:10:56,78.639
2019-12-18 17:11:01,37.596
2019-12-18 17:11:06,37.49
2019-12-18 17:11:11,44.044
2019-12-18 17:11:16,29.529
2019-12-18 17:11:21,32.026
2019-12-18 17:11:26,39.595
2019-12-18 17:11:31,34.815
2019-12-18 17:11:36,46.046
2019-12-18 17:11:41,34.855
2019-12-18 17:11:46,38.993
2019-12-18 17:11:51,40.323
2019-12-18 17:11:56,46.889
2019-12-18 17:12:01,30.268
2019-12-18 17:12:06,48.703
2019-12-18 17:12:11,31.266
2019-12-18 17:12:16,38.702
2019-12-18 17:12:21,47.578
2019-12-18 17:12:26,32.977
2019-12-18 17:12:31,40.142
2019-12-18 17:12:36,36.375
2019-12-18 17:12:41,37.363
2019-12-18 17:12:46,30.415
2019-12-18 17:12:51,39.086
2019-12-18 17:12:56,31.888
2019-12-18 17:13:01,27.524
2019-12-18 17:13:06,38.306
2019-12-18 17:13:11,41.315
2019-12-18 17:13:16,33.311
2019-12-18 17:13:21,37.314
2019-12-18 17:13:26,46.408
2019-12-18 17:13:31,27.409
2019-12-18 17:13:36,31.856
2019-12-18 17:13:41,46.405
2019-12-18 17:13:46,32.266
2019-12-18 17:13:51,37.307
2019-12-18 17:13:56,40.376
2019-12-18 17:14:01,39.358
2019-12-18 17:14:06,37.268
2019-12-18 17:14:11,37.234
2019-12-18 17:14:16,55.149
2019-12-18 17:14:21,45.798
2019-12-18 17:14:26,48.028
2019-12-18 17:14:31,45.213
2019-12-18 17:14:36,35.145
2019-12-18 17:14:41,38.334
2019-12-18 17:14:46,34.235
2019-12-18 17:14:51,48.306
2019-12-18 17:14:56,36.033
2019-12-18 17:15:01,43.314
2019-12-18 17:15:06,47.434
2019-12-18 17:15:11,41.548
2019-12-18 17:15:16,46.818
2019-12-18 17:15:21,41.317
2019-12-18 17:15:26,32.371
2019-12-18 17:15:31,53.327
2019-12-18 17:15:36,50.985
2019-12-18 17:15:41,28.937
2019-12-18 17:15:46,48.28
2019-12-18 17:15:51,30.967
2019-12-18 17:15:56,28.548
2019-12-18 17:16:01,46.279
2019-12-18 17:16:06,45.294
2019-12-18 17:16:11,39.327
2019-12-18 17:16:16,46.469
2019-12-18 17:16:21,39.852
2019-12-18 17:16:26,29.914
2019-12-18 17:16:31,29.569
2019-12-18 17:16:36,27.597
2019-12-18 17:16:41,50.618
2019-12-18 17:16:46,31.594
2019-12-18 17:16:51,44.865
2019-12-18 17:16:56,60.448
2019-12-18 17:17:01,30.922
2019-12-18 17:17:06,45.58
2019-12-18 17:17:11,43.03
2019-12-18 17:17:16,30.6
2019-12-18 17:17:21,40.183
2019-12-18 17:17:26,39.188
2019-12-18 17:17:31,39.912
2019-12-18 17:17:36,41.226
2019-12-18 17:17:41,54.291
2019-12-18 17:17:46,39.014
2019-12-18 17:17:51,31.742
2019-12-18 17:17:56,37.131
2019-12-18 17:18:01,39.285
2019-12-18 17:18:06,37.655
2019-12-18 17:18:11,47.103
2019-12-18 17:18:16,54.256
2019-12-18 17:18:21,29.337
2019-12-18 17:18:26,37.322
2019-12-18 17:18:31,44.274
2019-12-18 17:18:36,37.972
2019-12-18 17:18:41,41.28
2019-12-18 17:18:46,46.381
2019-12-18 17:18:51,45.213
2019-12-18 17:18:56,46.708
2019-12-18 17:19:01,30.172
2019-12-18 17:19:06,34.199
2019-12-18 17:19:11,41.97
2019-12-18 17:19:16,43.97
2019-12-18 17:19:21,41.257
2019-12-18 17:19:26,40.934
2019-12-18 17:19:31,40.778
2019-12-18 17:19:36,39.524
2019-12-18 17:19:41,31.279
2019-12-18 17:19:46,33.022
2019-12-18 17:19:51,42.529
2019-12-18 17:19:56,40.59
2019-12-18 17:20:01,42.435
2019-12-18 17:20:06,37.905
2019-12-18 17:20:11,43.33
2019-12-18 17:20:16,28.774
2019-12-18 17:20:21,41.149
2019-12-18 17:20:26,38.653
2019-12-18 17:20:31,42.101
2019-12-18 17:20:36,33.066
2019-12-18 17:20:41,51.449
2019-12-18 17:20:46,47.041
2019-12-18 17:20:51,29.51
2019-12-18 17:20:56,46.545
2019-12-18 17:21:01,30.514
2019-12-18 17:21:06,47.906
2019-12-18 17:21:11,47.437
2019-12-18 17:21:16,43.307
2019-12-18 17:21:21,37.494
2019-12-18 17:21:26,41.382
2019-12-18 17:21:31,40.514
2019-12-18 17:21:36,45.583
2019-12-18 17:21:41,47.281
2019-12-18 17:21:46,51.37
2019-12-18 17:21:51,30.118
2019-12-18 17:21:56,27.622
2019-12-18 17:22:01,45.629
2019-12-18 17:22:06,38.478
2019-12-18 17:22:11,36.944
2019-12-18 17:22:16,54.123
2019-12-18 17:22:21,45.127
2019-12-18 17:22:26,51.137
2019-12-18 17:22:31,36.017
2019-12-18 17:22:36,48.576
2019-12-18 17:22:41,28.245
2019-12-18 17:22:46,36.752
2019-12-18 17:22:51,44.285
2019-12-18 17:22:56,45.61
2019-12-18 17:23:01,39.514
2019-12-18 17:23:06,27.781
2019-12-18 17:23:11,29.815
2019-12-18 17:23:16,29.354
2019-12-18 17:23:21,49.413
2019-12-18 17:23:26,54.35
2019-12-18 17:23:31,52.4
2019-12-18 17:23:36,29.944
2019-12-18 17:23:41,47.448
2019-12-18 17:23:46,43.468
2019-12-18 17:23:51,31.096
2019-12-18 17:23:56,40.083
2019-12-18 17:24:01,35.527
2019-12-18 17:24:06,37.372
2019-12-18 17:24:11,45.298
2019-12-18 17:24:16,47.501
2019-12-18 17:24:21,28.471
2019-12-18 17:24:26,48.202
2019-12-18 17:24:31,46.416
2019-12-18 17:24:36,46.444
2019-12-18 17:24:41,39.391
2019-12-18 17:24:46,28.637
2019-12-18 17:24:51,44.324
2019-12-18 17:24:56,43.647
2019-12-18 17:25:01,43.341
2019-12-18 17:25:06,44.166
2019-12-18 17:25:11,38.237
2019-12-18 17:25:16,43.448
2019-12-18 17:25:21,46.907
2019-12-18 17:25:26,39.364
2019-12-18 17:25:31,36.919
2019-12-18 17:25:36,39.594
2019-12-18 17:25:41,37.368
2019-12-18 17:25:46,33.318
2019-12-18 17:25:51,48.311
2019-12-18 17:25:56,45.894
2019-12-18 17:26:01,39.321
2019-12-18 17:26:06,45.246
2019-12-18 17:26:11,46.379
2019-12-18 17:26:16,56.54
2019-12-18 17:26:21,42.299
2019-12-18 17:26:26,41.811
2019-12-18 17:26:31,41.708
2019-12-18 17:26:36,40.185
2019-12-18 17:26:41,28.576
2019-12-18 17:26:46,28.644
2019-12-18 17:26:51,53.251
2019-12-18 17:26:56,40.297
2019-12-18 17:27:01,54.159
2019-12-18 17:27:06,44.386
2019-12-18 17:27:11,44.058
2019-12-18 17:27:16,63.668
2019-12-18 17:27:21,45.592
2019-12-18 17:27:26,39.465
2019-12-18 17:27:31,41.08
2019-12-18 17:27:36,37.131
2019-12-18 17:27:41,43.69
2019-12-18 17:27:46,38.495
2019-12-18 17:27:51,38.957
2019-12-18 17:27:56,41.149
2019-12-18 17:28:01,46.265
2019-12-18 17:28:06,46.176
2019-12-18 17:28:11,28.328
2019-12-18 17:28:16,52.195
2019-12-18 17:28:21,50.424
2019-12-18 17:28:26,41.321
2019-12-18 17:28:31,47.264
2019-12-18 17:28:36,35.027
2019-12-18 17:28:41,45.75
2019-12-18 17:28:46,48.273
2019-12-18 17:28:51,30.85
2019-12-18 17:28:56,52.431
2019-12-18 17:29:01,43.055
2019-12-18 17:29:06,40.36
2019-12-18 17:29:11,47.747
2019-12-18 17:29:16,48.378
2019-12-18 17:29:21,38.76
2019-12-18 17:29:26,46.65
2019-12-18 17:29:31,44.388
2019-12-18 17:29:36,31.062
2019-12-18 17:29:41,47.361
2019-12-18 17:29:46,37.282
2019-12-18 17:29:51,29.363
2019-12-18 17:29:56,42.742
2019-12-18 17:30:01,37.9
2019-12-18 17:30:06,28.987
2019-12-18 17:30:11,39.299
2019-12-18 17:30:16,31.084
2019-12-18 17:30:21,44.391
2019-12-18 17:30:26,41.257
2019-12-18 17:30:31,50.344
2019-12-18 17:30:36,46.294
2019-12-18 17:30:41,36.997
2019-12-18 17:30:46,39.292
2019-12-18 17:30:51,51.363
2019-12-18 17:30:56,28.869
2019-12-18 17:31:01,46.701
2019-12-18 17:31:06,42.473
2019-12-18 17:31:11,35.859
2019-12-18 17:31:16,38.356
2019-12-18 17:31:21,56.274
2019-12-18 17:31:26,41.236
2019-12-18 17:31:31,28.952
2019-12-18 17:31:36,46.543
2019-12-18 17:31:41,48.707
2019-12-18 17:31:46,36.297
2019-12-18 17:31:51,35.332
2019-12-18 17:31:56,38.261
2019-12-18 17:32:01,46.291
2019-12-18 17:32:06,41.294
2019-12-18 17:32:11,29.885
2019-12-18 17:32:16,40.481
2019-12-18 17:32:21,51.408
2019-12-18 17:32:26,37.286
2019-12-18 17:32:31,48.607
2019-12-18 17:32:36,40.341
2019-12-18 17:32:41,47.345
2019-12-18 17:32:46,29.342
2019-12-18 17:32:51,47.166
2019-12-18 17:32:56,47.542
2019-12-18 17:33:01,48.823
2019-12-18 17:33:06,36.95
2019-12-18 17:33:11,38.327
2019-12-18 17:33:16,30.334
2019-12-18 17:33:21,53.756
2019-12-18 17:33:26,27.774
2019-12-18 17:33:31,45.255
2019-12-18 17:33:36,42.261
2019-12-18 17:33:41,40.396
2019-12-18 17:33:46,43.332
2019-12-18 17:33:51,45.733
2019-12-18 17:33:56,36.237
2019-12-18 17:34:01,44.801
2019-12-18 17:34:06,28.292
2019-12-18 17:34:11,28.085
2019-12-18 17:34:16,45.154
2019-12-18 17:34:21,55.244
2019-12-18 17:34:26,36.539
2019-12-18 17:34:31,42.074
2019-12-18 17:34:36,42.823
2019-12-18 17:34:41,33.33
2019-12-18 17:34:46,39.426
2019-12-18 17:34:51,46.596
2019-12-18 17:34:56,39.347
2019-12-18 17:35:01,47.23
2019-12-18 17:35:06,30.21
2019-12-18 17:35:11,56.266
2019-12-18 17:35:16,44.868
2019-12-18 17:35:21,50.455
2019-12-18 17:35:26,50.333
2019-12-18 17:35:31,30.333
2019-12-18 17:35:36,28.972
2019-12-18 17:35:41,35.928
2019-12-18 17:35:46,39.339
2019-12-18 17:35:51,46.728
2019-12-18 17:35:56,45.682
2019-12-18 17:36:01,50.355
2019-12-18 17:36:06,54.136
2019-12-18 17:36:11,44.231
2019-12-18 17:36:16,39.217
2019-12-18 17:36:21,46.309
2019-12-18 17:36:26,39.256
2019-12-18 17:36:31,43.361
2019-12-18 17:36:36,48.313
2019-12-18 17:36:41,28.346
2019-12-18 17:36:46,38.358
2019-12-18 17:36:51,47.029
2019-12-18 17:36:56,38.33
2019-12-18 17:37:01,41.134
2019-12-18 17:37:06,39.238
2019-12-18 17:37:11,54.295
2019-12-18 17:37:16,41.273
2019-12-18 17:37:21,42.579
2019-12-18 17:37:26,50.632
2019-12-18 17:37:31,45.037
2019-12-18 17:37:36,46.94
2019-12-18 17:37:41,42.378
2019-12-18 17:37:46,38.973
2019-12-18 17:37:51,47.72
2019-12-18 17:37:56,44.008
2019-12-18 17:38:01,37.243
2019-12-18 17:38:06,48.111
2019-12-18 17:38:11,49.594
2019-12-18 17:38:16,47.112
2019-12-18 17:38:21,48.271
2019-12-18 17:38:26,46.285
2019-12-18 17:38:31,45.721
2019-12-18 17:38:36,44.828
2019-12-18 17:38:41,46.55
2019-12-18 17:38:46,30.354
2019-12-18 17:38:51,39.487
2019-12-18 17:38:56,47.286
2019-12-18 17:39:01,36.365
2019-12-18 17:39:06,38.357
2019-12-18 17:39:11,45.054
2019-12-18 17:39:16,45.51
2019-12-18 17:39:21,35.992
2019-12-18 17:39:26,42.352
2019-12-18 17:39:31,42.334
2019-12-18 17:39:36,39.993
2019-12-18 17:39:41,47.583
2019-12-18 17:39:46,38.409
2019-12-18 17:39:51,38.941
2019-12-18 17:39:56,29.917
2019-12-18 17:40:01,39.321
2019-12-18 17:40:06,40.349
2019-12-18 17:40:11,39.75
2019-12-18 17:40:16,47.168
2019-12-18 17:40:21,33.28
2019-12-18 17:40:26,47.277
2019-12-18 17:40:31,43.255
2019-12-18 17:40:36,38.637
2019-12-18 17:40:41,34.851
2019-12-18 17:40:46,31.856
2019-12-18 17:40:51,55.973
2019-12-18 17:40:56,39.962
2019-12-18 17:41:01,38.315
2019-12-18 17:41:06,43.823
2019-12-18 17:41:11,37.894
2019-12-18 17:41:16,41.131
2019-12-18 17:41:21,28.937
2019-12-18 17:41:26,36.303
2019-12-18 17:41:31,81.607
2019-12-18 17:41:36,44.918
2019-12-18 17:41:41,59.999
2019-12-18 17:41:46,35.372
2019-12-18 17:41:51,37.2
2019-12-18 17:41:56,31.322
2019-12-18 17:42:01,47.054
2019-12-18 17:42:06,47.334
2019-12-18 17:42:11,65.895
2019-12-18 17:42:16,32.591
2019-12-18 17:42:21,47.12
2019-12-18 17:42:26,48.377
2019-12-18 17:42:31,39.993
2019-12-18 17:42:36,47.079
2019-12-18 17:42:41,31.892
2019-12-18 17:42:46,29.305
2019-12-18 17:42:51,45.304
2019-12-18 17:42:56,27.576
2019-12-18 17:43:01,30.822
2019-12-18 17:43:06,34.924
2019-12-18 17:43:11,37.595
2019-12-18 17:43:16,32.778
2019-12-18 17:43:21,42.475
2019-12-18 17:43:26,37.636
2019-12-18 17:43:31,38.962
2019-12-18 17:43:36,54.376
2019-12-18 17:43:41,38.414
2019-12-18 17:43:46,32.125
2019-12-18 17:43:51,37.092
2019-12-18 17:43:56,34.339
2019-12-18 17:44:01,29.389
2019-12-18 17:44:06,32.406
2019-12-18 17:44:11,39.257
2019-12-18 17:44:16,41.238
2019-12-18 17:44:21,40.904
2019-12-18 17:44:26,38.323
2019-12-18 17:44:31,34.935
2019-12-18 17:44:36,46.708
2019-12-18 17:44:41,30.302
2019-12-18 17:44:46,37.183
2019-12-18 17:44:51,29.598
2019-12-18 17:44:56,39.973
2019-12-18 17:45:01,50.268
2019-12-18 17:45:06,53.553
2019-12-18 17:45:11,38.92
2019-12-18 17:45:16,29.757
2019-12-18 17:45:21,35.257
2019-12-18 17:45:26,39.245
2019-12-18 17:45:31,33.841
2019-12-18 17:45:36,37.579
2019-12-18 17:45:41,40.57
2019-12-18 17:45:46,32.071
2019-12-18 17:45:51,38.557
2019-12-18 17:45:56,31.37
2019-12-18 17:46:01,35.843
2019-12-18 17:46:06,47.939
2019-12-18 17:46:11,29.372
2019-12-18 17:46:16,34.32
2019-12-18 17:46:21,76.25
2019-12-18 17:46:26,29.51
2019-12-18 17:46:31,63.343
2019-12-18 17:46:36,28.035
2019-12-18 17:46:41,32.851
2019-12-18 17:46:46,31.288
2019-12-18 17:46:51,43.953
2019-12-18 17:46:56,29.373
2019-12-18 17:47:01,29.333
2019-12-18 17:47:06,29.329
2019-12-18 17:47:11,45.53
2019-12-18 17:47:16,37.931
2019-12-18 17:47:21,47.039
2019-12-18 17:47:26,44.362
2019-12-18 17:47:31,47.655
2019-12-18 17:47:36,36.758
2019-12-18 17:47:41,35.356
2019-12-18 17:47:46,37.812
2019-12-18 17:47:51,39.98
2019-12-18 17:47:56,40.052
2019-12-18 17:48:01,35.376
2019-12-18 17:48:06,41.907
2019-12-18 17:48:11,41.999
2019-12-18 17:48:16,31.988
2019-12-18 17:48:21,47.357
2019-12-18 17:48:26,47.408
2019-12-18 17:48:31,33.256
2019-12-18 17:48:36,44.412
2019-12-18 17:48:41,32.386
2019-12-18 17:48:46,31.312
2019-12-18 17:48:51,39.333
2019-12-18 17:48:56,31.363
2019-12-18 17:49:01,28.42
2019-12-18 17:49:06,37.791
2019-12-18 17:49:11,33.462
2019-12-18 17:49:16,39.538
2019-12-18 17:49:21,39.285
2019-12-18 17:49:26,37.215
2019-12-18 17:49:31,36.594
2019-12-18 17:49:36,31.518
2019-12-18 17:49:41,41.396
2019-12-18 17:49:46,30.21
2019-12-18 17:49:51,30.474
2019-12-18 17:49:56,30.581
2019-12-18 17:50:01,46.582
2019-12-18 17:50:06,32.362
2019-12-18 17:50:11,29.954
2019-12-18 17:50:16,38.501
2019-12-18 17:50:21,39.371
2019-12-18 17:50:26,34.462
2019-12-18 17:50:31,63.254
2019-12-18 17:50:36,38.458
2019-12-18 17:50:41,35.386
2019-12-18 17:50:46,37.282
2019-12-18 17:50:51,40.693
2019-12-18 17:50:56,28.077
2019-12-18 17:51:01,27.737
2019-12-18 17:51:06,33.289
2019-12-18 17:51:11,31.204
2019-12-18 17:51:16,36.592
2019-12-18 17:51:21,34.987
2019-12-18 17:51:26,37.691
2019-12-18 17:51:31,30.682
2019-12-18 17:51:36,46.23
2019-12-18 17:51:41,28.254
2019-12-18 17:51:46,31.732
2019-12-18 17:51:51,28.28
2019-12-18 17:51:56,34.814
2019-12-18 17:52:01,38.03
2019-12-18 17:52:06,29.616
2019-12-18 17:52:11,30.916
2019-12-18 17:52:16,31.364
2019-12-18 17:52:21,36.902
2019-12-18 17:52:26,39.349
2019-12-18 17:52:31,38.892
2019-12-18 17:52:36,41.466
2019-12-18 17:52:41,37.181
2019-12-18 17:52:46,38.566
2019-12-18 17:52:51,32.578
2019-12-18 17:52:56,29.007
2019-12-18 17:53:01,38.556
2019-12-18 17:53:06,34.539
2019-12-18 17:53:11,41.251
2019-12-18 17:53:16,31.65
2019-12-18 17:53:21,39.341
2019-12-18 17:53:26,41.774
2019-12-18 17:53:31,40.484
2019-12-18 17:53:36,35.568
2019-12-18 17:53:41,60.316
2019-12-18 17:53:46,37.395
2019-12-18 17:53:51,37.378
2019-12-18 17:53:56,32.229
2019-12-18 17:54:01,38.314
2019-12-18 17:54:06,28.306
2019-12-18 17:54:11,40.406
2019-12-18 17:54:16,44.203
2019-12-18 17:54:21,39.258
2019-12-18 17:54:26,55.187
2019-12-18 17:54:31,44.151
2019-12-18 17:54:36,44.316
2019-12-18 17:54:41,40.118
2019-12-18 17:54:46,43.38
2019-12-18 17:54:51,43.377
2019-12-18 17:54:56,48.285
2019-12-18 17:55:01,42.306
2019-12-18 17:55:06,50.762
2019-12-18 17:55:11,38.18
2019-12-18 17:55:16,45.292
2019-12-18 17:55:21,36.292
2019-12-18 17:55:26,34.399
2019-12-18 17:55:31,36.697
2019-12-18 17:55:36,35.46
2019-12-18 17:55:41,41.357
2019-12-18 17:55:46,38.259
2019-12-18 17:55:51,39.297
2019-12-18 17:55:56,42.364
2019-12-18 17:56:01,41.677
2019-12-18 17:56:06,41.491
2019-12-18 17:56:11,40.436
2019-12-18 17:56:16,37.383
2019-12-18 17:56:21,46.472
2019-12-18 17:56:26,39.311
2019-12-18 17:56:31,44.106
2019-12-18 17:56:36,40.373
2019-12-18 17:56:41,40.145
2019-12-18 17:56:46,39.253
2019-12-18 17:56:51,38.274
2019-12-18 17:56:56,43.26
2019-12-18 17:57:01,40.361
2019-12-18 17:57:06,51.513
2019-12-18 17:57:11,42.123
2019-12-18 17:57:16,37.104
2019-12-18 17:57:21,39.358
2019-12-18 17:57:26,35.272
2019-12-18 17:57:31,47.023
2019-12-18 17:57:36,35.113
2019-12-18 17:57:41,53.68
2019-12-18 17:57:46,36.329
2019-12-18 17:57:51,37.363
2019-12-18 17:57:56,43.469
2019-12-18 17:58:01,33.641
2019-12-18 17:58:06,33.779
2019-12-18 17:58:11,44.158
2019-12-18 17:58:16,35.554
2019-12-18 17:58:21,36.595
2019-12-18 17:58:26,48.328
2019-12-18 17:58:31,43.578
2019-12-18 17:58:36,37.227
2019-12-18 17:58:41,37.057
2019-12-18 17:58:46,46.971
2019-12-18 17:58:51,43.051
2019-12-18 17:58:56,44.184
2019-12-18 17:59:01,41.271
2019-12-18 17:59:06,37.363
2019-12-18 17:59:11,31.152
2019-12-18 17:59:16,39.379
2019-12-18 17:59:21,46.295
2019-12-18 17:59:26,51.818
2019-12-18 17:59:31,43.366
2019-12-18 17:59:36,37.699
2019-12-18 17:59:41,44.176
2019-12-18 17:59:46,44.137
2019-12-18 17:59:51,44.662
2019-12-18 17:59:56,46.625
