time,ping
2019-12-04 07:32:41,42.446
2019-12-04 07:32:46,29.346
2019-12-04 07:32:51,46.926
2019-12-04 07:32:56,38.576
2019-12-04 07:33:01,41.599
2019-12-04 07:33:06,43.819
2019-12-04 07:33:11,38.175
2019-12-04 07:33:16,43.307
2019-12-04 07:33:21,44.062
2019-12-04 07:33:26,39.126
2019-12-04 07:33:31,40.878
2019-12-04 07:33:36,42.414
2019-12-04 07:33:41,41.583
2019-12-04 07:33:46,34.212
2019-12-04 07:33:51,42.296
2019-12-04 07:33:56,40.321
2019-12-04 07:34:01,40.079
2019-12-04 07:34:06,35.381
2019-12-04 07:34:11,45.476
2019-12-04 07:34:16,39.127
2019-12-04 07:34:21,39.872
2019-12-04 07:34:26,44.403
2019-12-04 07:34:31,28.58
2019-12-04 07:34:36,48.726
2019-12-04 07:34:41,37.813
2019-12-04 07:34:46,45.332
2019-12-04 07:34:51,33.258
2019-12-04 07:34:56,37.516
2019-12-04 07:35:01,34.604
2019-12-04 07:35:06,37.272
2019-12-04 07:35:11,38.367
2019-12-04 07:35:16,50.313
2019-12-04 07:35:21,49.799
2019-12-04 07:35:26,47.191
2019-12-04 07:35:31,28.308
2019-12-04 07:35:36,44.332
2019-12-04 07:35:41,45.247
2019-12-04 07:35:46,45.199
2019-12-04 07:35:51,45.305
2019-12-04 07:35:56,43.762
2019-12-04 07:36:01,44.352
2019-12-04 07:36:06,41.505
2019-12-04 07:36:11,56.078
2019-12-04 07:36:16,42.34
2019-12-04 07:36:21,47.356
2019-12-04 07:36:26,44.583
2019-12-04 07:36:31,45.103
2019-12-04 07:36:36,38.288
2019-12-04 07:36:41,37.943
2019-12-04 07:36:46,49.322
2019-12-04 07:36:51,51.234
2019-12-04 07:36:56,57.178
2019-12-04 07:37:01,42.404
2019-12-04 07:37:06,37.512
2019-12-04 07:37:11,43.372
2019-12-04 07:37:16,44.943
2019-12-04 07:37:21,44.306
2019-12-04 07:37:26,37.339
2019-12-04 07:37:31,37.654
2019-12-04 07:37:36,51.326
2019-12-04 07:37:41,46.434
2019-12-04 07:37:46,34.752
2019-12-04 07:37:51,45.418
2019-12-04 07:37:56,45.392
2019-12-04 07:38:01,45.33
2019-12-04 07:38:06,35.235
2019-12-04 07:38:11,38.368
2019-12-04 07:38:16,36.126
2019-12-04 07:38:21,40.34
2019-12-04 07:38:26,51.383
2019-12-04 07:38:31,40.821
2019-12-04 07:38:36,50.394
2019-12-04 07:38:41,54.431
2019-12-04 07:38:46,39.37
2019-12-04 07:38:51,44.54
2019-12-04 07:38:56,44.398
2019-12-04 07:39:01,38.422
2019-12-04 07:39:06,53.139
2019-12-04 07:39:11,47.147
2019-12-04 07:39:16,49.332
2019-12-04 07:39:21,53.38
2019-12-04 07:39:26,62.311
2019-12-04 07:39:31,81.702
2019-12-04 07:39:36,48.004
2019-12-04 07:39:41,42.413
2019-12-04 07:39:46,30.251
2019-12-04 07:39:51,45.994
2019-12-04 07:39:56,61.482
2019-12-04 07:40:01,50.643
2019-12-04 07:40:06,41.433
2019-12-04 07:40:11,45.026
2019-12-04 07:40:16,47.505
2019-12-04 07:40:21,47.386
2019-12-04 07:40:26,47.36
2019-12-04 07:40:31,44.556
2019-12-04 07:40:36,62.4
2019-12-04 07:40:41,51.542
2019-12-04 07:40:46,29.348
2019-12-04 07:40:51,39.354
2019-12-04 07:40:56,37.044
2019-12-04 07:41:01,39.114
2019-12-04 07:41:06,36.366
2019-12-04 07:41:11,31.327
2019-12-04 07:41:16,43.846
2019-12-04 07:41:21,57.625
2019-12-04 07:41:26,36.669
2019-12-04 07:41:31,31.394
2019-12-04 07:41:36,48.248
2019-12-04 07:41:41,29.348
2019-12-04 07:41:46,36.342
2019-12-04 07:41:51,56.345
2019-12-04 07:41:56,31.268
2019-12-04 07:42:01,39.279
2019-12-04 07:42:06,47.303
2019-12-04 07:42:11,32.309
2019-12-04 07:42:16,34.007
2019-12-04 07:42:21,46.258
2019-12-04 07:42:26,32.309
2019-12-04 07:42:31,42.316
2019-12-04 07:42:36,40.316
2019-12-04 07:42:41,53.367
2019-12-04 07:42:46,29.367
2019-12-04 07:42:51,45.388
2019-12-04 07:42:56,45.889
2019-12-04 07:43:01,47.319
2019-12-04 07:43:06,35.293
2019-12-04 07:43:11,29.651
2019-12-04 07:43:16,32.477
2019-12-04 07:43:21,63.748
2019-12-04 07:43:26,41.651
2019-12-04 07:43:31,39.337
2019-12-04 07:43:36,40.407
2019-12-04 07:43:41,65.614
2019-12-04 07:43:46,46.209
2019-12-04 07:43:51,42.615
2019-12-04 07:43:56,45.436
2019-12-04 07:44:01,51.37
2019-12-04 07:44:06,47.298
2019-12-04 07:44:11,37.337
2019-12-04 07:44:16,47.298
2019-12-04 07:44:21,31.092
2019-12-04 07:44:26,28.528
2019-12-04 07:44:31,44.469
2019-12-04 07:44:36,39.856
2019-12-04 07:44:41,36.35
2019-12-04 07:44:46,46.684
2019-12-04 07:44:51,45.197
2019-12-04 07:44:56,82.437
2019-12-04 07:45:01,38.292
2019-12-04 07:45:06,43.949
2019-12-04 07:45:11,47.275
2019-12-04 07:45:16,57.625
2019-12-04 07:45:21,36.519
2019-12-04 07:45:26,47.376
2019-12-04 07:45:31,39.316
2019-12-04 07:45:36,38.439
2019-12-04 07:45:41,29.807
2019-12-04 07:45:46,39.95
2019-12-04 07:45:51,29.741
2019-12-04 07:45:56,30.982
2019-12-04 07:46:01,31.386
2019-12-04 07:46:06,40.387
2019-12-04 07:46:11,28.451
2019-12-04 07:46:16,48.961
2019-12-04 07:46:21,30.255
2019-12-04 07:46:26,39.319
2019-12-04 07:46:31,46.107
2019-12-04 07:46:36,57.553
2019-12-04 07:46:41,52.486
2019-12-04 07:46:46,39.885
2019-12-04 07:46:51,47.28
2019-12-04 07:46:56,55.352
2019-12-04 07:47:01,34.552
2019-12-04 07:47:06,41.036
2019-12-04 07:47:11,46.741
2019-12-04 07:47:16,48.353
2019-12-04 07:47:21,54.37
2019-12-04 07:47:26,47.203
2019-12-04 07:47:31,47.593
2019-12-04 07:47:36,58.504
2019-12-04 07:47:41,39.359
2019-12-04 07:47:46,41.348
2019-12-04 07:47:51,53.455
2019-12-04 07:47:56,51.723
2019-12-04 07:48:01,29.336
2019-12-04 07:48:06,60.452
2019-12-04 07:48:11,40.523
2019-12-04 07:48:16,41.621
2019-12-04 07:48:21,37.516
2019-12-04 07:48:26,60.134
2019-12-04 07:48:31,55.425
2019-12-04 07:48:36,47.499
2019-12-04 07:48:41,41.342
2019-12-04 07:48:46,55.888
2019-12-04 07:48:51,40.738
2019-12-04 07:48:56,51.887
2019-12-04 07:49:01,44.368
2019-12-04 07:49:06,47.326
2019-12-04 07:49:11,33.368
2019-12-04 07:49:16,30.567
2019-12-04 07:49:21,32.101
2019-12-04 07:49:26,54.302
2019-12-04 07:49:31,41.203
2019-12-04 07:49:36,55.562
2019-12-04 07:49:41,46.534
2019-12-04 07:49:46,44.723
2019-12-04 07:49:51,54.931
2019-12-04 07:49:56,57.508
2019-12-04 07:50:01,29.853
2019-12-04 07:50:06,40.726
2019-12-04 07:50:11,47.326
2019-12-04 07:50:16,57.609
2019-12-04 07:50:21,41.306
2019-12-04 07:50:26,44.3
2019-12-04 07:50:31,43.451
2019-12-04 07:50:36,43.468
2019-12-04 07:50:41,29.188
2019-12-04 07:50:46,46.382
2019-12-04 07:50:51,56.201
2019-12-04 07:50:56,40.532
2019-12-04 07:51:01,36.393
2019-12-04 07:51:06,32.098
2019-12-04 07:51:11,42.285
2019-12-04 07:51:16,45.334
2019-12-04 07:51:21,52.344
2019-12-04 07:51:26,28.16
2019-12-04 07:51:31,46.32
2019-12-04 07:51:36,33.278
2019-12-04 07:51:41,51.651
2019-12-04 07:51:46,47.409
2019-12-04 07:51:51,44.253
2019-12-04 07:51:56,63.119
2019-12-04 07:52:01,42.784
2019-12-04 07:52:06,52.531
2019-12-04 07:52:11,43.168
2019-12-04 07:52:16,28.754
2019-12-04 07:52:21,44.562
2019-12-04 07:52:26,52.336
2019-12-04 07:52:31,44.293
2019-12-04 07:52:36,42.935
2019-12-04 07:52:41,27.907
2019-12-04 07:52:46,30.206
2019-12-04 07:52:51,32.267
2019-12-04 07:52:56,34.267
2019-12-04 07:53:01,41.083
2019-12-04 07:53:06,34.326
2019-12-04 07:53:11,46.043
2019-12-04 07:53:16,52.674
2019-12-04 07:53:21,63.706
2019-12-04 07:53:26,55.348
2019-12-04 07:53:31,45.603
2019-12-04 07:53:36,45.269
2019-12-04 07:53:41,49.832
2019-12-04 07:53:46,40.364
2019-12-04 07:53:51,47.185
2019-12-04 07:53:56,36.045
2019-12-04 07:54:01,52.081
2019-12-04 07:54:06,41.972
2019-12-04 07:54:11,45.141
2019-12-04 07:54:16,46.27
2019-12-04 07:54:21,43.95
2019-12-04 07:54:26,43.712
2019-12-04 07:54:31,53.449
2019-12-04 07:54:36,44.317
2019-12-04 07:54:41,46.281
2019-12-04 07:54:46,39.289
2019-12-04 07:54:51,43.638
2019-12-04 07:54:56,76.398
2019-12-04 07:55:01,31.337
2019-12-04 07:55:06,47.303
2019-12-04 07:55:11,34.342
2019-12-04 07:55:16,61.326
2019-12-04 07:55:21,38.046
2019-12-04 07:55:26,61.42
2019-12-04 07:55:31,47.276
2019-12-04 07:55:36,62.099
2019-12-04 07:55:41,50.843
2019-12-04 07:55:46,28.295
2019-12-04 07:55:51,33.322
2019-12-04 07:55:56,40.318
2019-12-04 07:56:01,45.41
2019-12-04 07:56:06,63.24
2019-12-04 07:56:11,50.321
2019-12-04 07:56:16,30.306
2019-12-04 07:56:21,45.401
2019-12-04 07:56:26,56.33
2019-12-04 07:56:31,36.429
2019-12-04 07:56:36,55.448
2019-12-04 07:56:41,45.587
2019-12-04 07:56:46,43.374
2019-12-04 07:56:51,43.6
2019-12-04 07:56:56,60.595
2019-12-04 07:57:01,45.384
2019-12-04 07:57:06,44.174
2019-12-04 07:57:11,51.355
2019-12-04 07:57:16,29.339
2019-12-04 07:57:21,41.429
2019-12-04 07:57:26,44.264
2019-12-04 07:57:31,38.474
2019-12-04 07:57:36,45.955
2019-12-04 07:57:41,47.102
2019-12-04 07:57:46,48.248
2019-12-04 07:57:51,37.313
2019-12-04 07:57:56,31.399
2019-12-04 07:58:01,44.292
2019-12-04 07:58:06,44.091
2019-12-04 07:58:11,36.391
2019-12-04 07:58:16,52.28
2019-12-04 07:58:21,42.575
2019-12-04 07:58:26,40.066
2019-12-04 07:58:31,68.27
2019-12-04 07:58:36,53.475
2019-12-04 07:58:41,46.558
2019-12-04 07:58:46,44.009
2019-12-04 07:58:51,40.228
2019-12-04 07:58:56,43.099
2019-12-04 07:59:01,45.373
2019-12-04 07:59:06,39.301
2019-12-04 07:59:11,29.262
2019-12-04 07:59:16,44.346
2019-12-04 07:59:21,45.497
2019-12-04 07:59:26,37.306
2019-12-04 07:59:31,61.394
2019-12-04 07:59:36,40.593
2019-12-04 07:59:41,38.26
2019-12-04 07:59:46,42.317
2019-12-04 07:59:51,54.14
2019-12-04 07:59:56,44.43
