time,ping
2019-12-14 07:09:52,33.177
2019-12-14 07:09:57,36.313
2019-12-14 07:10:02,37.278
2019-12-14 07:10:07,34.324
2019-12-14 07:10:12,34.299
2019-12-14 07:10:17,33.923
2019-12-14 07:10:22,41.381
2019-12-14 07:10:27,36.076
2019-12-14 07:10:32,33.956
2019-12-14 07:10:37,33.147
2019-12-14 07:10:42,31.94
2019-12-14 07:10:47,33.042
2019-12-14 07:10:52,36.812
2019-12-14 07:10:57,58.451
2019-12-14 07:11:02,37.119
2019-12-14 07:11:07,35.349
2019-12-14 07:11:12,37.307
2019-12-14 07:11:17,33.322
2019-12-14 07:11:22,35.236
2019-12-14 07:11:27,46.697
2019-12-14 07:11:32,36.362
2019-12-14 07:11:37,62.763
2019-12-14 07:11:42,45.537
2019-12-14 07:11:47,36.369
2019-12-14 07:11:52,47.444
2019-12-14 07:11:57,34.295
2019-12-14 07:12:02,35.427
2019-12-14 07:12:07,33.247
2019-12-14 07:12:12,33.048
2019-12-14 07:12:17,27.334
2019-12-14 07:12:22,35.58
2019-12-14 07:12:27,37.947
2019-12-14 07:12:32,46.48
2019-12-14 07:12:37,32.796
2019-12-14 07:12:42,34.34
2019-12-14 07:12:47,43.973
2019-12-14 07:12:52,34.198
2019-12-14 07:12:57,33.285
2019-12-14 07:13:02,45.783
2019-12-14 07:13:07,33.246
2019-12-14 07:13:12,49.116
2019-12-14 07:13:17,62.701
2019-12-14 07:13:22,45.169
2019-12-14 07:13:27,32.536
2019-12-14 07:13:32,34.393
2019-12-14 07:13:37,45.749
2019-12-14 07:13:42,33.515
2019-12-14 07:13:47,48.291
2019-12-14 07:13:52,31.502
2019-12-14 07:13:57,45.299
2019-12-14 07:14:02,43.462
2019-12-14 07:14:07,30.157
2019-12-14 07:14:12,44.496
2019-12-14 07:14:17,27.316
2019-12-14 07:14:22,43.88
2019-12-14 07:14:27,34.265
2019-12-14 07:14:32,40.226
2019-12-14 07:14:37,42.92
2019-12-14 07:14:42,46.35
2019-12-14 07:14:47,44.681
2019-12-14 07:14:52,42.449
2019-12-14 07:14:57,54.401
2019-12-14 07:15:02,38.215
2019-12-14 07:15:07,43.489
2019-12-14 07:15:12,45.469
2019-12-14 07:15:17,43.369
2019-12-14 07:15:22,48.147
2019-12-14 07:15:27,45.402
2019-12-14 07:15:32,55.363
2019-12-14 07:15:37,33.102
2019-12-14 07:15:42,37.839
2019-12-14 07:15:47,43.056
2019-12-14 07:15:52,44.425
2019-12-14 07:15:57,45.352
2019-12-14 07:16:02,46.279
2019-12-14 07:16:07,48.832
2019-12-14 07:16:12,54.281
2019-12-14 07:16:17,30.154
2019-12-14 07:16:22,29.264
2019-12-14 07:16:27,43.019
2019-12-14 07:16:32,43.125
2019-12-14 07:16:37,44.293
2019-12-14 07:16:42,28.854
2019-12-14 07:16:47,42.576
2019-12-14 07:16:52,54.544
2019-12-14 07:16:57,43.547
2019-12-14 07:17:02,45.475
2019-12-14 07:17:07,46.354
2019-12-14 07:17:12,43.522
2019-12-14 07:17:17,43.801
2019-12-14 07:17:22,44.804
2019-12-14 07:17:27,36.888
2019-12-14 07:17:32,43.534
2019-12-14 07:17:37,45.357
2019-12-14 07:17:42,42.525
2019-12-14 07:17:47,54.724
2019-12-14 07:17:52,43.587
2019-12-14 07:17:57,43.595
2019-12-14 07:18:02,35.782
2019-12-14 07:18:07,43.384
2019-12-14 07:18:12,46.392
2019-12-14 07:18:17,44.639
2019-12-14 07:18:22,42.862
2019-12-14 07:18:27,46.622
2019-12-14 07:18:32,42.577
2019-12-14 07:18:37,44.478
2019-12-14 07:18:42,45.578
2019-12-14 07:18:47,43.889
2019-12-14 07:18:52,42.868
2019-12-14 07:18:57,44.392
2019-12-14 07:19:02,51.394
2019-12-14 07:19:07,41.768
2019-12-14 07:19:12,37.403
2019-12-14 07:19:17,44.333
2019-12-14 07:19:22,46.504
2019-12-14 07:19:27,47.28
2019-12-14 07:19:32,48.24
2019-12-14 07:19:37,45.603
2019-12-14 07:19:42,44.254
2019-12-14 07:19:47,48.805
2019-12-14 07:19:52,52.494
2019-12-14 07:19:57,45.102
2019-12-14 07:20:02,44.577
2019-12-14 07:20:07,33.426
2019-12-14 07:20:12,43.413
2019-12-14 07:20:17,43.336
2019-12-14 07:20:22,52.181
2019-12-14 07:20:27,41.635
2019-12-14 07:20:32,44.273
2019-12-14 07:20:37,45.34
2019-12-14 07:20:42,35.303
2019-12-14 07:20:47,46.284
2019-12-14 07:20:52,50.908
2019-12-14 07:20:57,28.323
2019-12-14 07:21:02,51.32
2019-12-14 07:21:07,53.396
2019-12-14 07:21:12,47.414
2019-12-14 07:21:17,46.371
2019-12-14 07:21:22,47.306
2019-12-14 07:21:27,54.455
2019-12-14 07:21:32,45.221
2019-12-14 07:21:37,43.303
2019-12-14 07:21:42,45.263
2019-12-14 07:21:47,54.487
2019-12-14 07:21:52,47.32
2019-12-14 07:21:57,42.669
2019-12-14 07:22:02,54.368
2019-12-14 07:22:07,46.396
2019-12-14 07:22:12,43.219
2019-12-14 07:22:17,45.389
2019-12-14 07:22:22,42.345
2019-12-14 07:22:27,42.334
2019-12-14 07:22:32,35.106
2019-12-14 07:22:37,44.387
2019-12-14 07:22:42,41.833
2019-12-14 07:22:47,43.276
2019-12-14 07:22:52,46.415
2019-12-14 07:22:57,45.321
2019-12-14 07:23:02,42.645
2019-12-14 07:23:07,45.31
2019-12-14 07:23:12,46.339
2019-12-14 07:23:17,46.582
2019-12-14 07:23:22,33.376
2019-12-14 07:23:27,53.938
2019-12-14 07:23:32,45.315
2019-12-14 07:23:37,44.577
2019-12-14 07:23:42,44.325
2019-12-14 07:23:47,54.401
2019-12-14 07:23:52,44.261
2019-12-14 07:23:57,42.415
2019-12-14 07:24:02,38.214
2019-12-14 07:24:07,41.829
2019-12-14 07:24:12,44.38
2019-12-14 07:24:17,42.744
2019-12-14 07:24:22,28.304
2019-12-14 07:24:27,44.319
2019-12-14 07:24:32,45.294
2019-12-14 07:24:37,44.298
2019-12-14 07:24:42,52.17
2019-12-14 07:24:47,34.32
2019-12-14 07:24:52,54.443
2019-12-14 07:24:57,43.442
2019-12-14 07:25:02,45.711
2019-12-14 07:25:07,52.325
2019-12-14 07:25:12,45.983
2019-12-14 07:25:17,45.298
2019-12-14 07:25:22,55.435
2019-12-14 07:25:27,42.723
2019-12-14 07:25:32,44.318
2019-12-14 07:25:37,44.306
2019-12-14 07:25:42,42.057
2019-12-14 07:25:47,47.297
2019-12-14 07:25:52,45.372
2019-12-14 07:25:57,43.839
2019-12-14 07:26:02,34.323
2019-12-14 07:26:07,44.367
2019-12-14 07:26:12,45.348
2019-12-14 07:26:17,44.469
2019-12-14 07:26:22,45.255
2019-12-14 07:26:27,55.488
2019-12-14 07:26:32,44.317
2019-12-14 07:26:37,46.19
2019-12-14 07:26:42,43.239
2019-12-14 07:26:47,43.212
2019-12-14 07:26:52,47.362
2019-12-14 07:26:57,45.286
2019-12-14 07:27:02,44.229
2019-12-14 07:27:07,41.433
2019-12-14 07:27:12,44.217
2019-12-14 07:27:17,43.597
2019-12-14 07:27:22,39.349
2019-12-14 07:27:27,45.364
2019-12-14 07:27:32,44.289
2019-12-14 07:27:37,45.296
2019-12-14 07:27:42,62.232
2019-12-14 07:27:47,45.324
2019-12-14 07:27:52,45.328
2019-12-14 07:27:57,45.359
2019-12-14 07:28:02,44.068
2019-12-14 07:28:07,45.277
2019-12-14 07:28:12,28.252
2019-12-14 07:28:17,54.443
2019-12-14 07:28:22,45.307
2019-12-14 07:28:27,38.34
2019-12-14 07:28:32,46.372
2019-12-14 07:28:37,46.186
2019-12-14 07:28:42,46.331
2019-12-14 07:28:47,45.311
2019-12-14 07:28:52,45.511
2019-12-14 07:28:57,44.564
2019-12-14 07:29:02,50.279
2019-12-14 07:29:07,42.131
2019-12-14 07:29:12,46.283
2019-12-14 07:29:17,44.314
2019-12-14 07:29:22,46.261
2019-12-14 07:29:27,42.557
2019-12-14 07:29:32,45.246
2019-12-14 07:29:37,45.183
2019-12-14 07:29:42,43.414
2019-12-14 07:29:47,41.011
2019-12-14 07:29:52,46.309
2019-12-14 07:29:57,45.247
2019-12-14 07:30:02,45.022
2019-12-14 07:30:07,45.4
2019-12-14 07:30:12,46.273
2019-12-14 07:30:17,44.012
2019-12-14 07:30:22,44.097
2019-12-14 07:30:27,45.285
2019-12-14 07:30:32,44.053
2019-12-14 07:30:37,44.167
2019-12-14 07:30:42,43.351
2019-12-14 07:30:47,46.328
2019-12-14 07:30:52,45.299
2019-12-14 07:30:57,44.262
2019-12-14 07:31:02,45.153
2019-12-14 07:31:07,30.237
2019-12-14 07:31:12,45.493
2019-12-14 07:31:17,44.344
2019-12-14 07:31:22,45.481
2019-12-14 07:31:27,47.317
2019-12-14 07:31:32,41.355
2019-12-14 07:31:37,46.328
2019-12-14 07:31:42,44.829
2019-12-14 07:31:47,37.101
2019-12-14 07:31:52,53.376
2019-12-14 07:31:57,44.042
2019-12-14 07:32:02,43.106
2019-12-14 07:32:07,44.305
2019-12-14 07:32:12,44.364
2019-12-14 07:32:17,43.019
2019-12-14 07:32:22,42.422
2019-12-14 07:32:27,42.365
2019-12-14 07:32:32,42.58
2019-12-14 07:32:37,46.375
2019-12-14 07:32:42,44.325
2019-12-14 07:32:47,46.231
2019-12-14 07:32:52,43.904
2019-12-14 07:32:57,44.021
2019-12-14 07:33:02,28.299
2019-12-14 07:33:07,54.076
2019-12-14 07:33:12,44.217
2019-12-14 07:33:17,43.518
2019-12-14 07:33:22,46.243
2019-12-14 07:33:27,42.444
2019-12-14 07:33:32,45.023
2019-12-14 07:33:37,29.792
2019-12-14 07:33:42,47.304
2019-12-14 07:33:47,45.48
2019-12-14 07:33:52,37.181
2019-12-14 07:33:57,45.325
2019-12-14 07:34:02,41.542
2019-12-14 07:34:07,45.344
2019-12-14 07:34:12,44.246
2019-12-14 07:34:17,48.297
2019-12-14 07:34:22,53.966
2019-12-14 07:34:27,44.275
2019-12-14 07:34:32,53.385
2019-12-14 07:34:37,54.516
2019-12-14 07:34:42,48.6
2019-12-14 07:34:47,45.028
2019-12-14 07:34:52,43.335
2019-12-14 07:34:57,58.307
2019-12-14 07:35:02,27.899
2019-12-14 07:35:07,45.988
2019-12-14 07:35:12,55.38
2019-12-14 07:35:17,44.357
2019-12-14 07:35:22,43.233
2019-12-14 07:35:27,41.64
2019-12-14 07:35:32,43.472
2019-12-14 07:35:37,47.393
2019-12-14 07:35:42,45.832
2019-12-14 07:35:47,29.326
2019-12-14 07:35:52,44.925
2019-12-14 07:35:57,44.084
2019-12-14 07:36:02,29.29
2019-12-14 07:36:07,55.353
2019-12-14 07:36:12,45.454
2019-12-14 07:36:17,47.536
2019-12-14 07:36:22,44.378
2019-12-14 07:36:27,43.324
2019-12-14 07:36:32,45.312
2019-12-14 07:36:37,55.404
2019-12-14 07:36:42,47.402
2019-12-14 07:36:47,53.536
2019-12-14 07:36:52,43.329
2019-12-14 07:36:57,55.298
2019-12-14 07:37:02,41.51
2019-12-14 07:37:07,50.512
2019-12-14 07:37:12,38.281
2019-12-14 07:37:17,39.365
2019-12-14 07:37:22,43.543
2019-12-14 07:37:27,43.076
2019-12-14 07:37:32,45.361
2019-12-14 07:37:37,43.316
2019-12-14 07:37:42,50.366
2019-12-14 07:37:47,38.27
2019-12-14 07:37:52,43.334
2019-12-14 07:37:57,42.393
2019-12-14 07:38:02,47.428
2019-12-14 07:38:07,42.558
2019-12-14 07:38:12,62.295
2019-12-14 07:38:17,45.811
2019-12-14 07:38:22,45.41
2019-12-14 07:38:27,42.582
2019-12-14 07:38:32,45.262
2019-12-14 07:38:37,45.361
2019-12-14 07:38:42,43.279
2019-12-14 07:38:47,42.486
2019-12-14 07:38:52,45.255
2019-12-14 07:38:57,34.362
2019-12-14 07:39:02,29.223
2019-12-14 07:39:07,47.023
2019-12-14 07:39:12,34.356
2019-12-14 07:39:17,45.94
2019-12-14 07:39:22,27.257
2019-12-14 07:39:27,44.927
2019-12-14 07:39:32,43.439
2019-12-14 07:39:37,41.243
2019-12-14 07:39:42,34.765
2019-12-14 07:39:47,32.512
2019-12-14 07:39:52,40.224
2019-12-14 07:39:57,34.362
2019-12-14 07:40:02,34.409
2019-12-14 07:40:07,44.3
2019-12-14 07:40:12,33.407
2019-12-14 07:40:17,59.795
2019-12-14 07:40:22,44.348
2019-12-14 07:40:27,32.372
2019-12-14 07:40:32,45.591
2019-12-14 07:40:37,34.367
2019-12-14 07:40:42,43.529
2019-12-14 07:40:47,42.369
2019-12-14 07:40:52,33.302
2019-12-14 07:40:57,44.195
2019-12-14 07:41:02,44.168
2019-12-14 07:41:07,44.534
2019-12-14 07:41:12,53.282
2019-12-14 07:41:17,45.373
2019-12-14 07:41:22,43.308
2019-12-14 07:41:27,34.414
2019-12-14 07:41:32,35.332
2019-12-14 07:41:37,35.319
2019-12-14 07:41:42,32.366
2019-12-14 07:41:47,75.646
2019-12-14 07:41:52,44.011
2019-12-14 07:41:57,34.981
2019-12-14 07:42:02,45.687
2019-12-14 07:42:07,44.276
2019-12-14 07:42:12,48.308
2019-12-14 07:42:17,35.267
2019-12-14 07:42:22,34.601
2019-12-14 07:42:27,40.299
2019-12-14 07:42:32,34.322
2019-12-14 07:42:37,49.989
2019-12-14 07:42:42,32.437
2019-12-14 07:42:47,39.285
2019-12-14 07:42:52,34.452
2019-12-14 07:42:57,32.332
2019-12-14 07:43:02,65.214
2019-12-14 07:43:07,33.974
2019-12-14 07:43:12,33.534
2019-12-14 07:43:17,34.335
2019-12-14 07:43:22,33.429
2019-12-14 07:43:27,37.326
2019-12-14 07:43:32,35.774
2019-12-14 07:43:37,34.644
2019-12-14 07:43:42,31.269
2019-12-14 07:43:47,36.563
2019-12-14 07:43:52,40.565
2019-12-14 07:43:57,31.575
2019-12-14 07:44:02,44.735
2019-12-14 07:44:07,41.595
2019-12-14 07:44:12,34.354
2019-12-14 07:44:17,37.717
2019-12-14 07:44:22,33.838
2019-12-14 07:44:27,37.92
2019-12-14 07:44:32,40.22
2019-12-14 07:44:37,48.552
2019-12-14 07:44:42,29.471
2019-12-14 07:44:47,46.979
2019-12-14 07:44:52,47.599
2019-12-14 07:44:57,33.703
2019-12-14 07:45:02,41.303
2019-12-14 07:45:07,35.633
2019-12-14 07:45:12,41.982
2019-12-14 07:45:17,35.279
2019-12-14 07:45:22,33.304
2019-12-14 07:45:27,34.455
2019-12-14 07:45:32,36.43
2019-12-14 07:45:37,43.499
2019-12-14 07:45:42,38.514
2019-12-14 07:45:47,33.073
2019-12-14 07:45:52,32.519
2019-12-14 07:45:57,36.237
2019-12-14 07:46:02,36.342
2019-12-14 07:46:07,35.284
2019-12-14 07:46:12,50.017
2019-12-14 07:46:17,39.356
2019-12-14 07:46:22,42.102
2019-12-14 07:46:27,48.029
2019-12-14 07:46:32,35.33
2019-12-14 07:46:37,36.604
2019-12-14 07:46:42,34.349
2019-12-14 07:46:47,34.207
2019-12-14 07:46:52,40.649
2019-12-14 07:46:57,33.611
2019-12-14 07:47:02,41.194
2019-12-14 07:47:07,50.151
2019-12-14 07:47:12,45.358
2019-12-14 07:47:17,34.612
2019-12-14 07:47:22,45.537
2019-12-14 07:47:27,33.5
2019-12-14 07:47:32,38.367
2019-12-14 07:47:37,33.675
2019-12-14 07:47:42,33.661
2019-12-14 07:47:47,33.362
2019-12-14 07:47:52,33.218
2019-12-14 07:47:57,30.355
2019-12-14 07:48:02,33.665
2019-12-14 07:48:07,36.525
2019-12-14 07:48:12,37.275
2019-12-14 07:48:17,34.367
2019-12-14 07:48:22,34.387
2019-12-14 07:48:27,38.254
2019-12-14 07:48:32,40.915
2019-12-14 07:48:37,39.559
2019-12-14 07:48:42,45.459
2019-12-14 07:48:47,40.93
2019-12-14 07:48:52,37.438
2019-12-14 07:48:57,33.472
2019-12-14 07:49:02,45.316
2019-12-14 07:49:07,44.663
2019-12-14 07:49:12,49.282
2019-12-14 07:49:17,37.282
2019-12-14 07:49:22,34.323
2019-12-14 07:49:27,43.36
2019-12-14 07:49:32,32.001
2019-12-14 07:49:37,49.296
2019-12-14 07:49:42,34.358
2019-12-14 07:49:47,32.102
2019-12-14 07:49:52,48.197
2019-12-14 07:49:57,35.317
2019-12-14 07:50:02,44.359
2019-12-14 07:50:07,49.34
2019-12-14 07:50:12,34.91
2019-12-14 07:50:17,33.359
2019-12-14 07:50:22,34.451
2019-12-14 07:50:27,33.5
2019-12-14 07:50:32,35.354
2019-12-14 07:50:37,40.939
2019-12-14 07:50:42,34.59
2019-12-14 07:50:47,34.432
2019-12-14 07:50:52,32.327
2019-12-14 07:50:57,36.129
2019-12-14 07:51:02,34.476
2019-12-14 07:51:07,32.61
2019-12-14 07:51:12,33.6
2019-12-14 07:51:17,32.216
2019-12-14 07:51:22,35.364
2019-12-14 07:51:27,37.305
2019-12-14 07:51:32,33.869
2019-12-14 07:51:37,35.231
2019-12-14 07:51:42,34.337
2019-12-14 07:51:47,44.68
2019-12-14 07:51:52,36.325
2019-12-14 07:51:57,32.562
2019-12-14 07:52:02,33.47
2019-12-14 07:52:07,34.291
2019-12-14 07:52:12,36.906
2019-12-14 07:52:17,38.311
2019-12-14 07:52:22,43.329
2019-12-14 07:52:27,36.318
2019-12-14 07:52:32,34.263
2019-12-14 07:52:37,35.314
2019-12-14 07:52:42,44.352
2019-12-14 07:52:47,46.283
2019-12-14 07:52:52,42.075
2019-12-14 07:52:57,41.127
2019-12-14 07:53:02,37.142
2019-12-14 07:53:07,33.343
2019-12-14 07:53:12,42.492
2019-12-14 07:53:17,32.357
2019-12-14 07:53:22,34.363
2019-12-14 07:53:27,48.265
2019-12-14 07:53:32,38.212
2019-12-14 07:53:37,43.513
2019-12-14 07:53:42,34.396
2019-12-14 07:53:47,33.366
2019-12-14 07:53:52,38.368
2019-12-14 07:53:57,40.569
2019-12-14 07:54:02,50.418
2019-12-14 07:54:07,37.36
2019-12-14 07:54:12,37.326
2019-12-14 07:54:17,35.718
2019-12-14 07:54:22,32.506
2019-12-14 07:54:27,47.613
2019-12-14 07:54:32,34.25
2019-12-14 07:54:37,35.281
2019-12-14 07:54:42,34.322
2019-12-14 07:54:47,33.289
2019-12-14 07:54:52,34.311
2019-12-14 07:54:57,32.322
2019-12-14 07:55:02,32.399
2019-12-14 07:55:07,34.829
2019-12-14 07:55:12,33.299
2019-12-14 07:55:17,33.568
2019-12-14 07:55:22,42.672
2019-12-14 07:55:27,34.389
2019-12-14 07:55:32,35.386
2019-12-14 07:55:37,31.594
2019-12-14 07:55:42,34.483
2019-12-14 07:55:47,32.667
2019-12-14 07:55:52,39.453
2019-12-14 07:55:57,39.316
2019-12-14 07:56:02,35.073
2019-12-14 07:56:07,32.857
2019-12-14 07:56:12,33.598
2019-12-14 07:56:17,35.358
2019-12-14 07:56:22,49.437
2019-12-14 07:56:27,35.175
2019-12-14 07:56:32,33.254
2019-12-14 07:56:37,31.972
2019-12-14 07:56:42,36.321
2019-12-14 07:56:47,34.191
2019-12-14 07:56:52,34.236
2019-12-14 07:56:57,32.519
2019-12-14 07:57:02,35.292
2019-12-14 07:57:07,36.279
2019-12-14 07:57:12,34.27
2019-12-14 07:57:17,37.346
2019-12-14 07:57:22,33.485
2019-12-14 07:57:27,38.254
2019-12-14 07:57:32,33.311
2019-12-14 07:57:37,33.292
2019-12-14 07:57:42,31.585
2019-12-14 07:57:47,33.322
2019-12-14 07:57:52,34.589
2019-12-14 07:57:57,48.292
2019-12-14 07:58:02,41.536
2019-12-14 07:58:07,34.326
2019-12-14 07:58:12,34.275
2019-12-14 07:58:17,33.442
2019-12-14 07:58:22,34.239
2019-12-14 07:58:27,35.389
2019-12-14 07:58:32,34.603
2019-12-14 07:58:37,35.387
2019-12-14 07:58:42,33.43
2019-12-14 07:58:47,38.345
2019-12-14 07:58:52,42.236
2019-12-14 07:58:57,33.63
2019-12-14 07:59:02,135.874
2019-12-14 07:59:07,35.284
2019-12-14 07:59:12,33.558
2019-12-14 07:59:17,35.31
2019-12-14 07:59:22,32.369
2019-12-14 07:59:27,35.272
2019-12-14 07:59:32,40.235
2019-12-14 07:59:37,33.099
2019-12-14 07:59:42,35.464
2019-12-14 07:59:47,34.36
2019-12-14 07:59:52,36.615
2019-12-14 07:59:57,35.107
