time,ping
2019-12-18 12:07:01,81.321
2019-12-18 12:07:06,36.513
2019-12-18 12:07:11,39.337
2019-12-18 12:07:16,39.103
2019-12-18 12:07:21,50.52
2019-12-18 12:07:26,35.402
2019-12-18 12:07:31,30.261
2019-12-18 12:07:36,34.851
2019-12-18 12:07:41,39.339
2019-12-18 12:07:46,44.245
2019-12-18 12:07:51,53.254
2019-12-18 12:07:56,40.463
2019-12-18 12:08:01,45.759
2019-12-18 12:08:06,35.105
2019-12-18 12:08:11,42.955
2019-12-18 12:08:16,38.153
2019-12-18 12:08:21,38.442
2019-12-18 12:08:26,35.407
2019-12-18 12:08:31,53.274
2019-12-18 12:08:36,52.979
2019-12-18 12:08:41,29.959
2019-12-18 12:08:46,35.076
2019-12-18 12:08:51,44.359
2019-12-18 12:08:56,29.317
2019-12-18 12:09:01,45.019
2019-12-18 12:09:06,33.284
2019-12-18 12:09:11,32.845
2019-12-18 12:09:16,34.336
2019-12-18 12:09:21,38.246
2019-12-18 12:09:26,42.984
2019-12-18 12:09:31,47.929
2019-12-18 12:09:36,48.585
2019-12-18 12:09:41,52.64
2019-12-18 12:09:46,50.392
2019-12-18 12:09:51,39.555
2019-12-18 12:09:56,44.602
2019-12-18 12:10:01,28.235
2019-12-18 12:10:06,37.53
2019-12-18 12:10:11,29.562
2019-12-18 12:10:16,41.361
2019-12-18 12:10:21,38.517
2019-12-18 12:10:26,48.646
2019-12-18 12:10:31,42.79
2019-12-18 12:10:36,37.958
2019-12-18 12:10:41,46.123
2019-12-18 12:10:46,32.301
2019-12-18 12:10:51,41.328
2019-12-18 12:10:56,44.849
2019-12-18 12:11:01,47.085
2019-12-18 12:11:06,48.306
2019-12-18 12:11:11,47.466
2019-12-18 12:11:16,34.032
2019-12-18 12:11:21,48.314
2019-12-18 12:11:26,44.845
2019-12-18 12:11:31,39.308
2019-12-18 12:11:36,33.505
2019-12-18 12:11:41,39.175
2019-12-18 12:11:46,46.004
2019-12-18 12:11:51,39.373
2019-12-18 12:11:56,33.736
2019-12-18 12:12:01,39.837
2019-12-18 12:12:06,39.713
2019-12-18 12:12:11,42.921
2019-12-18 12:12:16,42.192
2019-12-18 12:12:21,43.69
2019-12-18 12:12:26,33.335
2019-12-18 12:12:31,45.358
2019-12-18 12:12:36,37.543
2019-12-18 12:12:41,37.45
2019-12-18 12:12:46,48.529
2019-12-18 12:12:51,41.384
2019-12-18 12:12:56,39.369
2019-12-18 12:13:01,34.91
2019-12-18 12:13:06,35.253
2019-12-18 12:13:11,51.446
2019-12-18 12:13:16,44.687
2019-12-18 12:13:21,40.351
2019-12-18 12:13:26,40.522
2019-12-18 12:13:31,33.954
2019-12-18 12:13:36,34.517
2019-12-18 12:13:41,39.054
2019-12-18 12:13:46,36.131
2019-12-18 12:13:51,35.042
2019-12-18 12:13:56,40.938
2019-12-18 12:14:01,31.444
2019-12-18 12:14:06,32.52
2019-12-18 12:14:11,35.319
2019-12-18 12:14:16,44.949
2019-12-18 12:14:21,51.025
2019-12-18 12:14:26,42.25
2019-12-18 12:14:31,29.325
2019-12-18 12:14:36,46.231
2019-12-18 12:14:41,35.769
2019-12-18 12:14:46,38.09
2019-12-18 12:14:51,32.566
2019-12-18 12:14:56,50.983
2019-12-18 12:15:01,45.999
2019-12-18 12:15:06,30.505
2019-12-18 12:15:11,46.869
2019-12-18 12:15:16,41.317
2019-12-18 12:15:21,42.903
2019-12-18 12:15:26,41.886
2019-12-18 12:15:31,37.141
2019-12-18 12:15:36,37.497
2019-12-18 12:15:41,40.975
2019-12-18 12:15:46,38.846
2019-12-18 12:15:51,49.363
2019-12-18 12:15:56,50.633
2019-12-18 12:16:01,35.491
2019-12-18 12:16:06,31.87
2019-12-18 12:16:11,31.54
2019-12-18 12:16:16,41.986
2019-12-18 12:16:21,43.284
2019-12-18 12:16:26,41.965
2019-12-18 12:16:31,65.574
2019-12-18 12:16:36,34.551
2019-12-18 12:16:41,33.839
2019-12-18 12:16:46,52.286
2019-12-18 12:16:51,40.945
2019-12-18 12:16:56,41.275
2019-12-18 12:17:01,39.12
2019-12-18 12:17:06,35.618
2019-12-18 12:17:11,44.272
2019-12-18 12:17:16,46.976
2019-12-18 12:17:21,43.024
2019-12-18 12:17:26,48.284
2019-12-18 12:17:31,38.924
2019-12-18 12:17:36,27.732
2019-12-18 12:17:41,32.152
2019-12-18 12:17:46,37.423
2019-12-18 12:17:51,39.274
2019-12-18 12:17:56,45.628
2019-12-18 12:18:01,40.333
2019-12-18 12:18:06,32.417
2019-12-18 12:18:11,37.088
2019-12-18 12:18:16,50.232
2019-12-18 12:18:21,43.947
2019-12-18 12:18:26,44.581
2019-12-18 12:18:31,32.645
2019-12-18 12:18:36,44.199
2019-12-18 12:18:41,34.497
2019-12-18 12:18:46,33.304
2019-12-18 12:18:51,46.539
2019-12-18 12:18:56,29.329
2019-12-18 12:19:01,34.199
2019-12-18 12:19:06,32.308
2019-12-18 12:19:11,36.19
2019-12-18 12:19:16,34.556
2019-12-18 12:19:21,34.527
2019-12-18 12:19:26,39.34
2019-12-18 12:19:31,40.194
2019-12-18 12:19:36,42.447
2019-12-18 12:19:41,32.137
2019-12-18 12:19:46,41.123
2019-12-18 12:19:51,77.81
2019-12-18 12:19:56,31.891
2019-12-18 12:20:01,33.063
2019-12-18 12:20:06,34.022
2019-12-18 12:20:11,31.946
2019-12-18 12:20:16,30.62
2019-12-18 12:20:21,38.291
2019-12-18 12:20:26,30.293
2019-12-18 12:20:31,33.516
2019-12-18 12:20:36,49.505
2019-12-18 12:20:41,51.347
2019-12-18 12:20:46,42.741
2019-12-18 12:20:51,32.728
2019-12-18 12:20:56,36.368
2019-12-18 12:21:01,49.708
2019-12-18 12:21:06,41.733
2019-12-18 12:21:11,41.658
2019-12-18 12:21:16,48.627
2019-12-18 12:21:21,33.247
2019-12-18 12:21:26,40.779
2019-12-18 12:21:31,46.43
2019-12-18 12:21:36,42.532
2019-12-18 12:21:41,32.501
2019-12-18 12:21:46,53.635
2019-12-18 12:21:51,33.509
2019-12-18 12:21:56,33.184
2019-12-18 12:22:01,33.14
2019-12-18 12:22:06,33.272
2019-12-18 12:22:11,43.322
2019-12-18 12:22:16,53.145
2019-12-18 12:22:21,48.483
2019-12-18 12:22:26,33.95
2019-12-18 12:22:31,40.502
2019-12-18 12:22:36,31.993
2019-12-18 12:22:41,38.949
2019-12-18 12:22:46,41.796
2019-12-18 12:22:51,42.02
2019-12-18 12:22:56,27.601
2019-12-18 12:23:01,79.768
2019-12-18 12:23:06,62.401
2019-12-18 12:23:11,35.307
2019-12-18 12:23:16,37.893
2019-12-18 12:23:21,45.146
2019-12-18 12:23:26,42.492
2019-12-18 12:23:31,41.555
2019-12-18 12:23:36,42.411
2019-12-18 12:23:41,51.389
2019-12-18 12:23:46,42.732
2019-12-18 12:23:51,54.794
2019-12-18 12:23:56,32.201
2019-12-18 12:24:01,45.019
2019-12-18 12:24:06,38.174
2019-12-18 12:24:11,36.448
2019-12-18 12:24:16,27.088
2019-12-18 12:24:21,31.565
2019-12-18 12:24:26,41.504
2019-12-18 12:24:31,40.367
2019-12-18 12:24:36,45.232
2019-12-18 12:24:41,39.662
2019-12-18 12:24:46,46.507
2019-12-18 12:24:51,36.313
2019-12-18 12:24:56,37.252
2019-12-18 12:25:01,40.638
2019-12-18 12:25:06,34.213
2019-12-18 12:25:11,47.213
2019-12-18 12:25:16,47.723
2019-12-18 12:25:21,38.586
2019-12-18 12:25:26,42.782
2019-12-18 12:25:31,37.462
2019-12-18 12:25:36,32.23
2019-12-18 12:25:41,40.716
2019-12-18 12:25:46,38.147
2019-12-18 12:25:51,38.99
2019-12-18 12:25:56,32.355
2019-12-18 12:26:01,43.969
2019-12-18 12:26:06,33.251
2019-12-18 12:26:11,45.84
2019-12-18 12:26:16,32.135
2019-12-18 12:26:21,30.552
2019-12-18 12:26:26,43.275
2019-12-18 12:26:31,33.17
2019-12-18 12:26:36,32.643
2019-12-18 12:26:41,44.433
2019-12-18 12:26:46,52.871
2019-12-18 12:26:51,31.184
2019-12-18 12:26:56,39.128
2019-12-18 12:27:01,49.368
2019-12-18 12:27:06,31.568
2019-12-18 12:27:11,31.326
2019-12-18 12:27:16,30.479
2019-12-18 12:27:21,41.039
2019-12-18 12:27:26,39.441
2019-12-18 12:27:31,30.604
2019-12-18 12:27:36,46.13
2019-12-18 12:27:41,32.842
2019-12-18 12:27:46,53.636
2019-12-18 12:27:51,35.723
2019-12-18 12:27:56,42.073
2019-12-18 12:28:01,27.801
2019-12-18 12:28:06,30.978
2019-12-18 12:28:11,41.225
2019-12-18 12:28:16,42.593
2019-12-18 12:28:21,51.961
2019-12-18 12:28:26,46.569
2019-12-18 12:28:31,41.699
2019-12-18 12:28:36,53.367
2019-12-18 12:28:41,49.866
2019-12-18 12:28:46,39.963
2019-12-18 12:28:51,46.813
2019-12-18 12:28:56,27.777
2019-12-18 12:29:01,61.461
2019-12-18 12:29:06,45.853
2019-12-18 12:29:11,42.806
2019-12-18 12:29:16,31.077
2019-12-18 12:29:21,32.515
2019-12-18 12:29:26,55.333
2019-12-18 12:29:31,33.507
2019-12-18 12:29:36,39.522
2019-12-18 12:29:41,57.463
2019-12-18 12:29:46,45.091
2019-12-18 12:29:51,42.709
2019-12-18 12:29:56,47.466
2019-12-18 12:30:01,47.078
2019-12-18 12:30:06,40.657
2019-12-18 12:30:11,41.838
2019-12-18 12:30:16,35.903
2019-12-18 12:30:21,38.742
2019-12-18 12:30:26,46.139
2019-12-18 12:30:31,38.265
2019-12-18 12:30:36,32.821
2019-12-18 12:30:41,35.239
2019-12-18 12:30:46,39.389
2019-12-18 12:30:51,43.407
2019-12-18 12:30:56,42.694
2019-12-18 12:31:01,36.544
2019-12-18 12:31:06,30.105
2019-12-18 12:31:11,58.445
2019-12-18 12:31:16,44.249
2019-12-18 12:31:21,45.258
2019-12-18 12:31:26,55.417
2019-12-18 12:31:31,31.236
2019-12-18 12:31:36,46.545
2019-12-18 12:31:41,30.34
2019-12-18 12:31:46,45.776
2019-12-18 12:31:51,45.354
2019-12-18 12:31:56,28.447
2019-12-18 12:32:01,42.528
2019-12-18 12:32:06,32.352
2019-12-18 12:32:11,31.581
2019-12-18 12:32:16,43.623
2019-12-18 12:32:21,44.204
2019-12-18 12:32:26,41.257
2019-12-18 12:32:31,30.935
2019-12-18 12:32:36,44.146
2019-12-18 12:32:41,40.445
2019-12-18 12:32:46,30.529
2019-12-18 12:32:51,55.076
2019-12-18 12:32:56,41.616
2019-12-18 12:33:01,30.02
2019-12-18 12:33:06,29.367
2019-12-18 12:33:11,33.541
2019-12-18 12:33:16,44.378
2019-12-18 12:33:21,43.283
2019-12-18 12:33:26,47.82
2019-12-18 12:33:31,49.707
2019-12-18 12:33:36,43.339
2019-12-18 12:33:41,33.098
2019-12-18 12:33:46,40.531
2019-12-18 12:33:51,41.942
2019-12-18 12:33:56,31.049
2019-12-18 12:34:01,31.194
2019-12-18 12:34:06,31.015
2019-12-18 12:34:11,43.704
2019-12-18 12:34:16,47.193
2019-12-18 12:34:21,46.278
2019-12-18 12:34:26,35.597
2019-12-18 12:34:31,39.293
2019-12-18 12:34:36,52.444
2019-12-18 12:34:41,45.443
2019-12-18 12:34:46,45.989
2019-12-18 12:34:51,40.978
2019-12-18 12:34:56,29.606
2019-12-18 12:35:01,42.246
2019-12-18 12:35:06,57.941
2019-12-18 12:35:11,36.583
2019-12-18 12:35:16,50.424
2019-12-18 12:35:21,39.272
2019-12-18 12:35:26,36.757
2019-12-18 12:35:31,52.424
2019-12-18 12:35:36,49.229
2019-12-18 12:35:41,29.959
2019-12-18 12:35:46,27.861
2019-12-18 12:35:51,53.381
2019-12-18 12:35:56,30.26
2019-12-18 12:36:01,30.944
2019-12-18 12:36:06,32.235
2019-12-18 12:36:11,29.32
2019-12-18 12:36:16,52.287
2019-12-18 12:36:21,44.859
2019-12-18 12:36:26,29.448
2019-12-18 12:36:31,49.902
2019-12-18 12:36:36,41.816
2019-12-18 12:36:41,47.33
2019-12-18 12:36:46,42.902
2019-12-18 12:36:51,38.715
2019-12-18 12:36:56,38.587
2019-12-18 12:37:01,52.361
2019-12-18 12:37:06,44.908
2019-12-18 12:37:11,39.467
2019-12-18 12:37:16,39.1
2019-12-18 12:37:21,51.868
2019-12-18 12:37:26,44.407
2019-12-18 12:37:31,43.397
2019-12-18 12:37:36,52.16
2019-12-18 12:37:41,30.554
2019-12-18 12:37:46,30.637
2019-12-18 12:37:51,40.8
2019-12-18 12:37:56,46.644
2019-12-18 12:38:01,34.659
2019-12-18 12:38:06,48.639
2019-12-18 12:38:11,37.555
2019-12-18 12:38:16,48.622
2019-12-18 12:38:21,42.992
2019-12-18 12:38:26,38.302
2019-12-18 12:38:31,31.366
2019-12-18 12:38:36,32.969
2019-12-18 12:38:41,40.449
2019-12-18 12:38:46,28.945
2019-12-18 12:38:51,42.873
2019-12-18 12:38:56,46.518
2019-12-18 12:39:01,39.235
2019-12-18 12:39:06,47.647
2019-12-18 12:39:11,55.193
2019-12-18 12:39:16,27.502
2019-12-18 12:39:21,51.044
2019-12-18 12:39:26,42.332
2019-12-18 12:39:31,45.885
2019-12-18 12:39:36,29.971
2019-12-18 12:39:41,52.622
2019-12-18 12:39:46,48.549
2019-12-18 12:39:51,43.587
2019-12-18 12:39:56,58.007
2019-12-18 12:40:01,53.432
2019-12-18 12:40:06,52.077
2019-12-18 12:40:11,46.058
2019-12-18 12:40:16,32.943
2019-12-18 12:40:21,53.582
2019-12-18 12:40:26,40.328
2019-12-18 12:40:31,45.354
2019-12-18 12:40:36,34.272
2019-12-18 12:40:41,41.295
2019-12-18 12:40:46,41.996
2019-12-18 12:40:51,37.941
2019-12-18 12:40:56,39.269
2019-12-18 12:41:01,42.261
2019-12-18 12:41:06,42.923
2019-12-18 12:41:11,43.578
2019-12-18 12:41:16,54.621
2019-12-18 12:41:21,42.584
2019-12-18 12:41:26,47.637
2019-12-18 12:41:31,53.483
2019-12-18 12:41:36,43.923
2019-12-18 12:41:41,43.601
2019-12-18 12:41:46,42.513
2019-12-18 12:41:51,45.406
2019-12-18 12:41:56,40.382
2019-12-18 12:42:01,44.788
2019-12-18 12:42:06,43.944
2019-12-18 12:42:11,41.61
2019-12-18 12:42:16,44.44
2019-12-18 12:42:21,36.618
2019-12-18 12:42:26,39.59
2019-12-18 12:42:31,50.427
2019-12-18 12:42:36,38.04
2019-12-18 12:42:41,41.254
2019-12-18 12:42:46,46.576
2019-12-18 12:42:51,42.683
2019-12-18 12:42:56,42.354
2019-12-18 12:43:01,31.138
2019-12-18 12:43:06,28.528
2019-12-18 12:43:11,40.574
2019-12-18 12:43:16,30.936
2019-12-18 12:43:21,41.941
2019-12-18 12:43:26,42.951
2019-12-18 12:43:31,32.063
2019-12-18 12:43:36,39.974
2019-12-18 12:43:41,40.978
2019-12-18 12:43:46,45.195
2019-12-18 12:43:51,40.982
2019-12-18 12:43:56,42.29
2019-12-18 12:44:01,46.913
2019-12-18 12:44:06,28.21
2019-12-18 12:44:11,52.386
2019-12-18 12:44:16,33.908
2019-12-18 12:44:21,33.326
2019-12-18 12:44:26,43.337
2019-12-18 12:44:31,55.001
2019-12-18 12:44:36,31.974
2019-12-18 12:44:41,31.743
2019-12-18 12:44:46,40.43
2019-12-18 12:44:51,44.46
2019-12-18 12:44:56,43.93
2019-12-18 12:45:01,31.973
2019-12-18 12:45:06,47.012
2019-12-18 12:45:11,46.394
2019-12-18 12:45:16,33.499
2019-12-18 12:45:21,40.574
2019-12-18 12:45:26,43.557
2019-12-18 12:45:31,38.017
2019-12-18 12:45:36,52.987
2019-12-18 12:45:41,44.316
2019-12-18 12:45:46,52.609
2019-12-18 12:45:51,29.247
2019-12-18 12:45:56,33.103
2019-12-18 12:46:01,58.137
2019-12-18 12:46:06,48.574
2019-12-18 12:46:11,44.796
2019-12-18 12:46:16,34.943
2019-12-18 12:46:21,37.587
2019-12-18 12:46:26,41.913
2019-12-18 12:46:31,41.926
2019-12-18 12:46:36,52.576
2019-12-18 12:46:41,61.973
2019-12-18 12:46:46,30.546
2019-12-18 12:46:51,47.46
2019-12-18 12:46:56,42.521
2019-12-18 12:47:01,45.303
2019-12-18 12:47:06,41.687
2019-12-18 12:47:11,42.365
2019-12-18 12:47:16,48.478
2019-12-18 12:47:21,44.325
2019-12-18 12:47:26,51.55
2019-12-18 12:47:31,47.523
2019-12-18 12:47:36,51.987
2019-12-18 12:47:41,48.47
2019-12-18 12:47:46,42.24
2019-12-18 12:47:51,34.456
2019-12-18 12:47:56,31.523
2019-12-18 12:48:01,31.401
2019-12-18 12:48:06,30.453
2019-12-18 12:48:11,47.233
2019-12-18 12:48:16,31.717
2019-12-18 12:48:21,41.6
2019-12-18 12:48:26,40.427
2019-12-18 12:48:31,29.438
2019-12-18 12:48:36,55.442
2019-12-18 12:48:41,44.076
2019-12-18 12:48:46,44.333
2019-12-18 12:48:51,44.467
2019-12-18 12:48:56,43.957
2019-12-18 12:49:01,28.088
2019-12-18 12:49:06,30.845
2019-12-18 12:49:11,52.24
2019-12-18 12:49:16,43.573
2019-12-18 12:49:21,37.318
2019-12-18 12:49:26,30.919
2019-12-18 12:49:31,47.253
2019-12-18 12:49:36,29.432
2019-12-18 12:49:41,28.356
2019-12-18 12:49:46,46.934
2019-12-18 12:49:51,28.314
2019-12-18 12:49:56,34.541
2019-12-18 12:50:01,39.143
2019-12-18 12:50:06,44.349
2019-12-18 12:50:11,33.063
2019-12-18 12:50:16,40.827
2019-12-18 12:50:21,46.817
2019-12-18 12:50:26,42.378
2019-12-18 12:50:31,42.76
2019-12-18 12:50:36,29.479
2019-12-18 12:50:41,38.241
2019-12-18 12:50:46,36.298
2019-12-18 12:50:51,39.929
2019-12-18 12:50:56,47.502
2019-12-18 12:51:01,42.225
2019-12-18 12:51:06,42.443
2019-12-18 12:51:11,43.33
2019-12-18 12:51:16,46.839
2019-12-18 12:51:21,30.836
2019-12-18 12:51:26,43.498
2019-12-18 12:51:31,33.366
2019-12-18 12:51:36,32.587
2019-12-18 12:51:41,37.461
2019-12-18 12:51:46,39.159
2019-12-18 12:51:51,30.252
2019-12-18 12:51:56,38.5
2019-12-18 12:52:01,34.678
2019-12-18 12:52:06,37.202
2019-12-18 12:52:11,36.751
2019-12-18 12:52:16,34.963
2019-12-18 12:52:21,42.227
2019-12-18 12:52:26,37.318
2019-12-18 12:52:31,39.286
2019-12-18 12:52:36,43.853
2019-12-18 12:52:41,36.316
2019-12-18 12:52:46,49.157
2019-12-18 12:52:51,42.592
2019-12-18 12:52:56,43.301
2019-12-18 12:53:01,41.142
2019-12-18 12:53:06,32.635
2019-12-18 12:53:11,46.159
2019-12-18 12:53:16,34.11
2019-12-18 12:53:21,42.638
2019-12-18 12:53:26,52.282
2019-12-18 12:53:31,38.485
2019-12-18 12:53:36,33.289
2019-12-18 12:53:41,33.327
2019-12-18 12:53:46,44.044
2019-12-18 12:53:51,30.509
2019-12-18 12:53:56,39.388
2019-12-18 12:54:01,44.044
2019-12-18 12:54:06,32.23
2019-12-18 12:54:11,42.884
2019-12-18 12:54:16,31.28
2019-12-18 12:54:21,52.153
2019-12-18 12:54:26,31.295
2019-12-18 12:54:31,32.398
2019-12-18 12:54:36,46.275
2019-12-18 12:54:41,38.156
2019-12-18 12:54:46,34.258
2019-12-18 12:54:51,33.852
2019-12-18 12:54:56,55.352
2019-12-18 12:55:01,41.341
2019-12-18 12:55:06,47.52
2019-12-18 12:55:11,46.572
2019-12-18 12:55:16,47.932
2019-12-18 12:55:21,32.149
2019-12-18 12:55:26,33.069
2019-12-18 12:55:31,30.552
2019-12-18 12:55:36,34.044
2019-12-18 12:55:41,36.096
2019-12-18 12:55:46,43.554
2019-12-18 12:55:51,43.279
2019-12-18 12:55:56,30.489
2019-12-18 12:56:01,46.09
2019-12-18 12:56:06,34.382
2019-12-18 12:56:11,42.38
2019-12-18 12:56:16,33.966
2019-12-18 12:56:21,51.331
2019-12-18 12:56:26,36.926
2019-12-18 12:56:31,38.201
2019-12-18 12:56:36,28.486
2019-12-18 12:56:41,28.575
2019-12-18 12:56:46,46.345
2019-12-18 12:56:51,40.943
2019-12-18 12:56:56,32.123
2019-12-18 12:57:01,39.444
2019-12-18 12:57:06,49.313
2019-12-18 12:57:11,37.557
2019-12-18 12:57:16,42.272
2019-12-18 12:57:21,43.643
2019-12-18 12:57:26,48.644
2019-12-18 12:57:31,41.499
2019-12-18 12:57:36,48.718
2019-12-18 12:57:41,42.672
2019-12-18 12:57:46,43.464
2019-12-18 12:57:51,45.882
2019-12-18 12:57:56,37.529
2019-12-18 12:58:01,33.612
2019-12-18 12:58:06,31.511
2019-12-18 12:58:11,43.093
2019-12-18 12:58:16,39.464
2019-12-18 12:58:21,34.711
2019-12-18 12:58:26,39.135
2019-12-18 12:58:31,39.82
2019-12-18 12:58:36,41.114
2019-12-18 12:58:41,31.975
2019-12-18 12:58:46,38.049
2019-12-18 12:58:51,39.328
2019-12-18 12:58:56,33.517
2019-12-18 12:59:01,34.745
2019-12-18 12:59:06,37.583
2019-12-18 12:59:11,31.771
2019-12-18 12:59:16,31.439
2019-12-18 12:59:21,38.54
2019-12-18 12:59:26,30.283
2019-12-18 12:59:31,46.99
2019-12-18 12:59:36,41.649
2019-12-18 12:59:41,36.517
2019-12-18 12:59:46,28.015
2019-12-18 12:59:51,32.769
2019-12-18 12:59:56,30.343
