time,ping
2019-12-15 03:06:31,42.383
2019-12-15 03:06:36,31.686
2019-12-15 03:06:41,42.403
2019-12-15 03:06:46,30.723
2019-12-15 03:06:51,40.468
2019-12-15 03:06:56,43.665
2019-12-15 03:07:01,41.587
2019-12-15 03:07:06,42.385
2019-12-15 03:07:11,40.743
2019-12-15 03:07:16,49.573
2019-12-15 03:07:21,42.383
2019-12-15 03:07:26,40.093
2019-12-15 03:07:31,40.773
2019-12-15 03:07:36,41.407
2019-12-15 03:07:41,42.422
2019-12-15 03:07:46,33.467
2019-12-15 03:07:51,40.558
2019-12-15 03:07:56,41.446
2019-12-15 03:08:01,40.618
2019-12-15 03:08:06,30.281
2019-12-15 03:08:11,50.524
2019-12-15 03:08:16,31.636
2019-12-15 03:08:21,29.893
2019-12-15 03:08:26,42.403
2019-12-15 03:08:31,40.715
2019-12-15 03:08:36,43.371
2019-12-15 03:08:41,40.946
2019-12-15 03:08:46,41.483
2019-12-15 03:08:51,41.629
2019-12-15 03:08:56,43.367
2019-12-15 03:09:01,42.404
2019-12-15 03:09:06,42.566
2019-12-15 03:09:11,41.126
2019-12-15 03:09:16,31.046
2019-12-15 03:09:21,40.419
2019-12-15 03:09:26,40.963
2019-12-15 03:09:31,42.091
2019-12-15 03:09:36,39.806
2019-12-15 03:09:41,41.849
2019-12-15 03:09:46,39.833
2019-12-15 03:09:51,40.279
2019-12-15 03:09:56,40.243
2019-12-15 03:10:01,39.311
2019-12-15 03:10:06,39.933
2019-12-15 03:10:11,42.084
2019-12-15 03:10:16,41.127
2019-12-15 03:10:21,42.436
2019-12-15 03:10:26,45.51
2019-12-15 03:10:31,42.463
2019-12-15 03:10:36,33.491
2019-12-15 03:10:41,40.499
2019-12-15 03:10:46,41.149
2019-12-15 03:10:51,42.954
2019-12-15 03:10:56,42.153
2019-12-15 03:11:01,41.15
2019-12-15 03:11:06,32.383
2019-12-15 03:11:11,41.182
2019-12-15 03:11:16,41.219
2019-12-15 03:11:21,42.184
2019-12-15 03:11:26,42.03
2019-12-15 03:11:31,43.317
2019-12-15 03:11:36,42.691
2019-12-15 03:11:41,42.082
2019-12-15 03:11:46,42.455
2019-12-15 03:11:51,42.457
2019-12-15 03:11:56,42.009
2019-12-15 03:12:01,46.68
2019-12-15 03:12:06,42.658
2019-12-15 03:12:11,40.943
2019-12-15 03:12:16,43.321
2019-12-15 03:12:21,41.287
2019-12-15 03:12:26,41.987
2019-12-15 03:12:31,42.033
2019-12-15 03:12:36,43.125
2019-12-15 03:12:41,40.951
2019-12-15 03:12:46,42.173
2019-12-15 03:12:51,34.811
2019-12-15 03:12:56,45.223
2019-12-15 03:13:01,42.312
2019-12-15 03:13:06,43.285
2019-12-15 03:13:11,41.809
2019-12-15 03:13:16,43.34
2019-12-15 03:13:21,41.811
2019-12-15 03:13:26,41.831
2019-12-15 03:13:31,42.299
2019-12-15 03:13:36,42.496
2019-12-15 03:13:41,41.314
2019-12-15 03:13:46,41.33
2019-12-15 03:13:51,41.394
2019-12-15 03:13:56,40.239
2019-12-15 03:14:01,40.92
2019-12-15 03:14:06,44.494
2019-12-15 03:14:11,42.411
2019-12-15 03:14:16,41.673
2019-12-15 03:14:21,40.695
2019-12-15 03:14:26,43.084
2019-12-15 03:14:31,42.188
2019-12-15 03:14:36,42.418
2019-12-15 03:14:41,41.419
2019-12-15 03:14:46,42.429
2019-12-15 03:14:51,42.414
2019-12-15 03:14:56,51.468
2019-12-15 03:15:01,71.518
2019-12-15 03:15:06,42.206
2019-12-15 03:15:11,58.264
2019-12-15 03:15:16,49.763
2019-12-15 03:15:21,42.426
2019-12-15 03:15:26,43.443
2019-12-15 03:15:31,42.547
2019-12-15 03:15:36,43.694
2019-12-15 03:15:41,55.366
2019-12-15 03:15:46,44.488
2019-12-15 03:15:51,32.189
2019-12-15 03:15:56,33.093
2019-12-15 03:16:01,42.269
2019-12-15 03:16:06,48.251
2019-12-15 03:16:11,40.87
2019-12-15 03:16:16,42.144
2019-12-15 03:16:21,41.464
2019-12-15 03:16:26,41.685
2019-12-15 03:16:31,42.893
2019-12-15 03:16:36,42.389
2019-12-15 03:16:41,41.561
2019-12-15 03:16:46,42.371
2019-12-15 03:16:51,41.794
2019-12-15 03:16:56,42.399
2019-12-15 03:17:01,42.377
2019-12-15 03:17:06,42.381
2019-12-15 03:17:11,41.71
2019-12-15 03:17:16,41.746
2019-12-15 03:17:21,42.445
2019-12-15 03:17:26,41.617
2019-12-15 03:17:31,41.657
2019-12-15 03:17:36,41.778
2019-12-15 03:17:41,42.621
2019-12-15 03:17:46,43.341
2019-12-15 03:17:51,32.3
2019-12-15 03:17:56,39.496
2019-12-15 03:18:01,42.546
2019-12-15 03:18:06,42.515
2019-12-15 03:18:11,41.665
2019-12-15 03:18:16,42.334
2019-12-15 03:18:21,49.256
2019-12-15 03:18:26,32.447
2019-12-15 03:18:31,41.332
2019-12-15 03:18:36,43.257
2019-12-15 03:18:41,43.438
2019-12-15 03:18:46,65.435
2019-12-15 03:18:51,42.328
2019-12-15 03:18:56,43.312
2019-12-15 03:19:01,40.548
2019-12-15 03:19:06,43.229
2019-12-15 03:19:11,44.038
2019-12-15 03:19:16,43.483
2019-12-15 03:19:21,44.005
2019-12-15 03:19:26,42.374
2019-12-15 03:19:31,32.242
2019-12-15 03:19:36,33.396
2019-12-15 03:19:41,44.457
2019-12-15 03:19:46,42.295
2019-12-15 03:19:51,43.376
2019-12-15 03:19:56,41.069
2019-12-15 03:20:01,43.422
2019-12-15 03:20:06,43.461
2019-12-15 03:20:11,48.87
2019-12-15 03:20:16,43.406
2019-12-15 03:20:21,43.652
2019-12-15 03:20:26,42.352
2019-12-15 03:20:31,43.9
2019-12-15 03:20:36,45.319
2019-12-15 03:20:41,42.732
2019-12-15 03:20:46,40.43
2019-12-15 03:20:51,43.484
2019-12-15 03:20:56,42.443
2019-12-15 03:21:01,43.582
2019-12-15 03:21:06,43.407
2019-12-15 03:21:11,58.271
2019-12-15 03:21:16,42.38
2019-12-15 03:21:21,43.368
2019-12-15 03:21:26,43.012
2019-12-15 03:21:31,42.501
2019-12-15 03:21:36,41.613
2019-12-15 03:21:41,40.298
2019-12-15 03:21:46,42.453
2019-12-15 03:21:51,44.446
2019-12-15 03:21:56,41.718
2019-12-15 03:22:01,42.582
2019-12-15 03:22:06,42.485
2019-12-15 03:22:11,58.227
2019-12-15 03:22:16,41.991
2019-12-15 03:22:21,45.419
2019-12-15 03:22:26,46.907
2019-12-15 03:22:31,42.421
2019-12-15 03:22:36,58.285
2019-12-15 03:22:41,43.363
2019-12-15 03:22:46,42.337
2019-12-15 03:22:51,43.163
2019-12-15 03:22:56,43.395
2019-12-15 03:23:01,42.373
2019-12-15 03:23:06,42.235
2019-12-15 03:23:11,44.002
2019-12-15 03:23:16,42.483
2019-12-15 03:23:21,43.164
2019-12-15 03:23:26,50.402
2019-12-15 03:23:31,44.516
2019-12-15 03:23:36,50.371
2019-12-15 03:23:41,44.54
2019-12-15 03:23:46,41.715
2019-12-15 03:23:51,43.752
2019-12-15 03:23:56,44.358
2019-12-15 03:24:01,46.324
2019-12-15 03:24:06,43.415
2019-12-15 03:24:11,57.388
2019-12-15 03:24:16,41.399
2019-12-15 03:24:21,43.055
2019-12-15 03:24:26,42.46
2019-12-15 03:24:31,50.724
2019-12-15 03:24:36,40.572
2019-12-15 03:24:41,42.373
2019-12-15 03:24:46,43.369
2019-12-15 03:24:51,42.349
2019-12-15 03:24:56,40.227
2019-12-15 03:25:01,57.442
2019-12-15 03:25:06,42.239
2019-12-15 03:25:11,43.71
2019-12-15 03:25:16,42.429
2019-12-15 03:25:21,57.373
2019-12-15 03:25:26,50.052
2019-12-15 03:25:31,43.374
2019-12-15 03:25:36,42.5
2019-12-15 03:25:41,42.744
2019-12-15 03:25:46,40.74
2019-12-15 03:25:51,44.091
2019-12-15 03:25:56,58.222
2019-12-15 03:26:01,44.391
2019-12-15 03:26:06,42.656
2019-12-15 03:26:11,43.524
2019-12-15 03:26:16,43.514
2019-12-15 03:26:21,42.594
2019-12-15 03:26:26,42.48
2019-12-15 03:26:31,42.498
2019-12-15 03:26:36,36.023
2019-12-15 03:26:41,42.649
2019-12-15 03:26:46,44.268
2019-12-15 03:26:51,42.359
2019-12-15 03:26:56,43.252
2019-12-15 03:27:01,42.396
2019-12-15 03:27:06,42.382
2019-12-15 03:27:11,40.961
2019-12-15 03:27:16,43.542
2019-12-15 03:27:21,42.423
2019-12-15 03:27:26,43.038
2019-12-15 03:27:31,43.448
2019-12-15 03:27:36,43.378
2019-12-15 03:27:41,43.402
2019-12-15 03:27:46,42.223
2019-12-15 03:27:51,44.51
2019-12-15 03:27:56,41.626
2019-12-15 03:28:01,43.548
2019-12-15 03:28:06,41.663
2019-12-15 03:28:11,41.305
2019-12-15 03:28:16,45.371
2019-12-15 03:28:21,43.424
2019-12-15 03:28:26,42.575
2019-12-15 03:28:31,44.177
2019-12-15 03:28:36,41.328
2019-12-15 03:28:41,44.293
2019-12-15 03:28:46,42.377
2019-12-15 03:28:51,44.112
2019-12-15 03:28:56,58.341
2019-12-15 03:29:01,44.079
2019-12-15 03:29:06,42.397
2019-12-15 03:29:11,43.604
2019-12-15 03:29:16,44.302
2019-12-15 03:29:21,41.767
2019-12-15 03:29:26,52.373
2019-12-15 03:29:31,57.087
2019-12-15 03:29:36,50.482
2019-12-15 03:29:41,43.461
2019-12-15 03:29:46,43.569
2019-12-15 03:29:51,49.692
2019-12-15 03:29:56,43.412
2019-12-15 03:30:01,56.756
2019-12-15 03:30:06,45.31
2019-12-15 03:30:11,44.353
2019-12-15 03:30:16,41.729
2019-12-15 03:30:21,44.4
2019-12-15 03:30:26,42.893
2019-12-15 03:30:31,43.239
2019-12-15 03:30:36,42.582
2019-12-15 03:30:41,44.227
2019-12-15 03:30:46,43.235
2019-12-15 03:30:51,44.949
2019-12-15 03:30:56,44.054
2019-12-15 03:31:01,71.56
2019-12-15 03:31:06,43.298
2019-12-15 03:31:11,42.576
2019-12-15 03:31:16,44.628
2019-12-15 03:31:21,42.331
2019-12-15 03:31:26,44.528
2019-12-15 03:31:31,41.597
2019-12-15 03:31:36,43.332
2019-12-15 03:31:41,47.864
2019-12-15 03:31:46,42.655
2019-12-15 03:31:51,31.502
2019-12-15 03:31:56,33.313
2019-12-15 03:32:01,43.487
2019-12-15 03:32:06,33.592
2019-12-15 03:32:11,38.549
2019-12-15 03:32:16,30.533
2019-12-15 03:32:21,30.549
2019-12-15 03:32:26,31.586
2019-12-15 03:32:31,34.52
2019-12-15 03:32:36,41.42
2019-12-15 03:32:41,43.476
2019-12-15 03:32:46,42.612
2019-12-15 03:32:51,63.257
2019-12-15 03:32:56,42.343
2019-12-15 03:33:01,32.293
2019-12-15 03:33:06,31.34
2019-12-15 03:33:11,50.574
2019-12-15 03:33:16,39.376
2019-12-15 03:33:21,44.253
2019-12-15 03:33:26,31.423
2019-12-15 03:33:31,31.418
2019-12-15 03:33:36,30.513
2019-12-15 03:33:41,43.521
2019-12-15 03:33:46,41.544
2019-12-15 03:33:51,32.868
2019-12-15 03:33:56,31.314
2019-12-15 03:34:01,42.833
2019-12-15 03:34:06,31.121
2019-12-15 03:34:11,31.323
2019-12-15 03:34:16,48.274
2019-12-15 03:34:21,31.2
2019-12-15 03:34:26,31.387
2019-12-15 03:34:31,42.625
2019-12-15 03:34:36,31.742
2019-12-15 03:34:41,42.453
2019-12-15 03:34:46,32.546
2019-12-15 03:34:51,41.533
2019-12-15 03:34:56,31.188
2019-12-15 03:35:01,30.304
2019-12-15 03:35:06,30.375
2019-12-15 03:35:11,31.42
2019-12-15 03:35:16,32.382
2019-12-15 03:35:21,32.767
2019-12-15 03:35:26,31.816
2019-12-15 03:35:31,33.486
2019-12-15 03:35:36,30.384
2019-12-15 03:35:41,33.028
2019-12-15 03:35:46,31.79
2019-12-15 03:35:51,31.306
2019-12-15 03:35:56,31.244
2019-12-15 03:36:01,50.335
2019-12-15 03:36:06,39.433
2019-12-15 03:36:11,31.388
2019-12-15 03:36:16,31.355
2019-12-15 03:36:21,30.805
2019-12-15 03:36:26,42.582
2019-12-15 03:36:31,31.317
2019-12-15 03:36:36,32.502
2019-12-15 03:36:41,39.297
2019-12-15 03:36:46,31.228
2019-12-15 03:36:51,32.352
2019-12-15 03:36:56,31.093
2019-12-15 03:37:01,39.133
2019-12-15 03:37:06,33.366
2019-12-15 03:37:11,39.324
2019-12-15 03:37:16,43.394
2019-12-15 03:37:21,40.969
2019-12-15 03:37:26,31.604
2019-12-15 03:37:31,38.923
2019-12-15 03:37:36,31.359
2019-12-15 03:37:41,31.401
2019-12-15 03:37:46,30.537
2019-12-15 03:37:51,31.644
2019-12-15 03:37:56,31.446
2019-12-15 03:38:01,30.248
2019-12-15 03:38:06,48.25
2019-12-15 03:38:11,30.699
2019-12-15 03:38:16,43.53
2019-12-15 03:38:21,33.396
2019-12-15 03:38:26,31.396
2019-12-15 03:38:31,30.454
2019-12-15 03:38:36,30.429
2019-12-15 03:38:41,48.136
2019-12-15 03:38:46,31.328
2019-12-15 03:38:51,29.818
2019-12-15 03:38:56,30.181
2019-12-15 03:39:01,40.013
2019-12-15 03:39:06,40.667
2019-12-15 03:39:11,31.111
2019-12-15 03:39:16,31.546
2019-12-15 03:39:21,30.709
2019-12-15 03:39:26,30.133
2019-12-15 03:39:31,51.478
2019-12-15 03:39:36,31.481
2019-12-15 03:39:41,48.097
2019-12-15 03:39:46,30.231
2019-12-15 03:39:51,48.372
2019-12-15 03:39:56,30.218
2019-12-15 03:40:01,39.823
2019-12-15 03:40:06,68.993
2019-12-15 03:40:11,42.201
2019-12-15 03:40:16,48.05
2019-12-15 03:40:21,32.35
2019-12-15 03:40:26,31.893
2019-12-15 03:40:31,31.151
2019-12-15 03:40:36,31.034
2019-12-15 03:40:41,31.096
2019-12-15 03:40:46,31.157
2019-12-15 03:40:51,31.772
2019-12-15 03:40:56,39.577
2019-12-15 03:41:01,30.856
2019-12-15 03:41:06,30.498
2019-12-15 03:41:11,31.526
2019-12-15 03:41:16,30.901
2019-12-15 03:41:21,47.039
2019-12-15 03:41:26,30.319
2019-12-15 03:41:31,30.382
2019-12-15 03:41:36,30.987
2019-12-15 03:41:41,32.923
2019-12-15 03:41:46,41.337
2019-12-15 03:41:51,31.134
2019-12-15 03:41:56,34.365
2019-12-15 03:42:01,30.612
2019-12-15 03:42:06,41.201
2019-12-15 03:42:11,51.07
2019-12-15 03:42:16,31.008
2019-12-15 03:42:21,32.013
2019-12-15 03:42:26,30.36
2019-12-15 03:42:31,30.419
2019-12-15 03:42:36,32.211
2019-12-15 03:42:41,39.334
2019-12-15 03:42:46,31.421
2019-12-15 03:42:51,47.347
2019-12-15 03:42:56,32.437
2019-12-15 03:43:01,32.757
2019-12-15 03:43:06,51.366
2019-12-15 03:43:11,30.328
2019-12-15 03:43:16,47.048
2019-12-15 03:43:21,31.506
2019-12-15 03:43:26,31.527
2019-12-15 03:43:31,33.061
2019-12-15 03:43:36,31.713
2019-12-15 03:43:41,32.314
2019-12-15 03:43:46,39.526
2019-12-15 03:43:51,31.9
2019-12-15 03:43:56,50.548
2019-12-15 03:44:01,46.436
2019-12-15 03:44:06,31.321
2019-12-15 03:44:11,29.744
2019-12-15 03:44:16,34.324
2019-12-15 03:44:21,40.438
2019-12-15 03:44:26,41.367
2019-12-15 03:44:31,31.787
2019-12-15 03:44:36,47.477
2019-12-15 03:44:41,32.634
2019-12-15 03:44:46,32.637
2019-12-15 03:44:51,33.148
2019-12-15 03:44:56,32.175
2019-12-15 03:45:01,44.09
2019-12-15 03:45:06,32.444
2019-12-15 03:45:11,31.318
2019-12-15 03:45:16,48.677
2019-12-15 03:45:21,43.318
2019-12-15 03:45:26,31.368
2019-12-15 03:45:31,47.488
2019-12-15 03:45:36,32.149
2019-12-15 03:45:41,32.279
2019-12-15 03:45:46,32.376
2019-12-15 03:45:51,30.508
2019-12-15 03:45:56,31.432
2019-12-15 03:46:01,46.222
2019-12-15 03:46:06,30.339
2019-12-15 03:46:11,31.463
2019-12-15 03:46:16,34.256
2019-12-15 03:46:21,31.922
2019-12-15 03:46:26,30.421
2019-12-15 03:46:31,48.223
2019-12-15 03:46:36,32.198
2019-12-15 03:46:41,32.31
2019-12-15 03:46:46,31.291
2019-12-15 03:46:51,34.324
2019-12-15 03:46:56,32.375
2019-12-15 03:47:01,33.87
2019-12-15 03:47:06,40.655
2019-12-15 03:47:11,32.334
2019-12-15 03:47:16,32.088
2019-12-15 03:47:21,32.315
2019-12-15 03:47:26,37.309
2019-12-15 03:47:31,33.336
2019-12-15 03:47:36,35.357
2019-12-15 03:47:41,34.296
2019-12-15 03:47:46,39.387
2019-12-15 03:47:51,32.284
2019-12-15 03:47:56,78.64
2019-12-15 03:48:01,43.724
2019-12-15 03:48:06,70.407
2019-12-15 03:48:11,32.3
2019-12-15 03:48:16,32.378
2019-12-15 03:48:21,32.054
2019-12-15 03:48:26,33.221
2019-12-15 03:48:31,31.367
2019-12-15 03:48:36,33.407
2019-12-15 03:48:41,35.639
2019-12-15 03:48:46,31.262
2019-12-15 03:48:51,32.437
2019-12-15 03:48:56,35.687
2019-12-15 03:49:01,31.486
2019-12-15 03:49:06,33.471
2019-12-15 03:49:11,39.927
2019-12-15 03:49:16,31.435
2019-12-15 03:49:21,32.429
2019-12-15 03:49:26,33.945
2019-12-15 03:49:31,30.378
2019-12-15 03:49:36,33.951
2019-12-15 03:49:41,31.081
2019-12-15 03:49:46,47.144
2019-12-15 03:49:51,34.416
2019-12-15 03:49:56,30.252
2019-12-15 03:50:01,33.679
2019-12-15 03:50:06,30.303
2019-12-15 03:50:11,30.525
2019-12-15 03:50:16,32.348
2019-12-15 03:50:21,48.064
2019-12-15 03:50:26,31.569
2019-12-15 03:50:31,32.291
2019-12-15 03:50:36,31.346
2019-12-15 03:50:41,41.392
2019-12-15 03:50:46,62.199
2019-12-15 03:50:51,31.384
2019-12-15 03:50:56,31.312
2019-12-15 03:51:01,31.321
2019-12-15 03:51:06,51.354
2019-12-15 03:51:11,49.14
2019-12-15 03:51:16,30.239
2019-12-15 03:51:21,51.36
2019-12-15 03:51:26,32.348
2019-12-15 03:51:31,31.369
2019-12-15 03:51:36,32.99
2019-12-15 03:51:41,32.413
2019-12-15 03:51:46,47.307
2019-12-15 03:51:51,29.442
2019-12-15 03:51:56,32.196
2019-12-15 03:52:01,31.34
2019-12-15 03:52:06,39.264
2019-12-15 03:52:11,32.462
2019-12-15 03:52:16,31.509
2019-12-15 03:52:21,31.478
2019-12-15 03:52:26,29.731
2019-12-15 03:52:31,31.674
2019-12-15 03:52:36,39.679
2019-12-15 03:52:41,32.292
2019-12-15 03:52:46,46.413
2019-12-15 03:52:51,30.335
2019-12-15 03:52:56,31.358
2019-12-15 03:53:01,31.584
2019-12-15 03:53:06,30.395
2019-12-15 03:53:11,48.493
2019-12-15 03:53:16,32.463
2019-12-15 03:53:21,39.648
2019-12-15 03:53:26,30.179
2019-12-15 03:53:31,30.462
2019-12-15 03:53:36,33.365
2019-12-15 03:53:41,29.564
2019-12-15 03:53:46,29.735
2019-12-15 03:53:51,31.34
2019-12-15 03:53:56,32.354
2019-12-15 03:54:01,34.696
2019-12-15 03:54:06,31.281
2019-12-15 03:54:11,39.317
2019-12-15 03:54:16,30.365
2019-12-15 03:54:21,31.148
2019-12-15 03:54:26,31.268
2019-12-15 03:54:31,28.31
2019-12-15 03:54:36,39.322
2019-12-15 03:54:41,30.604
2019-12-15 03:54:46,51.325
2019-12-15 03:54:51,33.306
2019-12-15 03:54:56,32.28
2019-12-15 03:55:01,31.303
2019-12-15 03:55:06,32.29
2019-12-15 03:55:11,32.273
2019-12-15 03:55:16,31.546
2019-12-15 03:55:21,31.309
2019-12-15 03:55:26,30.577
2019-12-15 03:55:31,30.484
2019-12-15 03:55:36,41.05
2019-12-15 03:55:41,31.401
2019-12-15 03:55:46,30.389
2019-12-15 03:55:51,33.32
2019-12-15 03:55:56,28.21
2019-12-15 03:56:01,41.169
2019-12-15 03:56:06,30.315
2019-12-15 03:56:11,33.239
2019-12-15 03:56:16,31.414
2019-12-15 03:56:21,31.098
2019-12-15 03:56:26,32.287
2019-12-15 03:56:31,32.323
2019-12-15 03:56:36,41.274
2019-12-15 03:56:41,34.259
2019-12-15 03:56:46,32.376
2019-12-15 03:56:51,31.451
2019-12-15 03:56:56,30.393
2019-12-15 03:57:01,43.487
2019-12-15 03:57:06,30.429
2019-12-15 03:57:11,31.633
2019-12-15 03:57:16,30.356
2019-12-15 03:57:21,31.308
2019-12-15 03:57:26,30.373
2019-12-15 03:57:31,42.557
2019-12-15 03:57:36,41.551
2019-12-15 03:57:41,32.396
2019-12-15 03:57:46,32.465
2019-12-15 03:57:51,32.391
2019-12-15 03:57:56,31.382
2019-12-15 03:58:01,29.877
2019-12-15 03:58:06,31.348
2019-12-15 03:58:11,34.414
2019-12-15 03:58:16,30.549
2019-12-15 03:58:21,39.304
2019-12-15 03:58:26,32.461
2019-12-15 03:58:31,47.784
2019-12-15 03:58:36,78.621
2019-12-15 03:58:41,34.502
2019-12-15 03:58:46,32.233
2019-12-15 03:58:51,40.371
2019-12-15 03:58:56,43.597
2019-12-15 03:59:01,42.393
2019-12-15 03:59:06,40.589
2019-12-15 03:59:11,32.267
2019-12-15 03:59:16,43.334
2019-12-15 03:59:21,30.364
2019-12-15 03:59:26,41.59
2019-12-15 03:59:31,41.488
2019-12-15 03:59:36,30.367
2019-12-15 03:59:41,42.551
2019-12-15 03:59:46,42.379
2019-12-15 03:59:51,43.572
2019-12-15 03:59:56,40.417
