time,ping
2019-12-17 17:21:52,47.476
2019-12-17 17:21:57,55.331
2019-12-17 17:22:02,46.452
2019-12-17 17:22:07,47.485
2019-12-17 17:22:12,46.549
2019-12-17 17:22:17,45.107
2019-12-17 17:22:22,44.47
2019-12-17 17:22:27,43.228
2019-12-17 17:22:32,47.293
2019-12-17 17:22:37,33.439
2019-12-17 17:22:42,45.355
2019-12-17 17:22:47,47.383
2019-12-17 17:22:52,46.338
2019-12-17 17:22:57,45.302
2019-12-17 17:23:02,38.265
2019-12-17 17:23:07,46.522
2019-12-17 17:23:12,47.016
2019-12-17 17:23:17,38.286
2019-12-17 17:23:22,47.379
2019-12-17 17:23:27,34.642
2019-12-17 17:23:32,54.378
2019-12-17 17:23:37,45.267
2019-12-17 17:23:42,46.384
2019-12-17 17:23:47,47.333
2019-12-17 17:23:52,38.116
2019-12-17 17:23:57,44.907
2019-12-17 17:24:02,39.256
2019-12-17 17:24:07,36.231
2019-12-17 17:24:12,41.333
2019-12-17 17:24:17,47.038
2019-12-17 17:24:22,56.285
2019-12-17 17:24:27,48.26
2019-12-17 17:24:32,37.358
2019-12-17 17:24:37,38.43
2019-12-17 17:24:42,39.885
2019-12-17 17:24:47,36.53
2019-12-17 17:24:52,63.14
2019-12-17 17:24:57,47.164
2019-12-17 17:25:02,46.503
2019-12-17 17:25:07,45.994
2019-12-17 17:25:12,49.814
2019-12-17 17:25:17,30.379
2019-12-17 17:25:22,30.394
2019-12-17 17:25:27,46.523
2019-12-17 17:25:32,47.427
2019-12-17 17:25:37,46.854
2019-12-17 17:25:42,47.433
2019-12-17 17:25:47,49.291
2019-12-17 17:25:52,46.633
2019-12-17 17:25:57,47.804
2019-12-17 17:26:02,49.549
2019-12-17 17:26:07,30.33
2019-12-17 17:26:12,36.91
2019-12-17 17:26:17,46.195
2019-12-17 17:26:22,38.369
2019-12-17 17:26:27,32.203
2019-12-17 17:26:32,36.459
2019-12-17 17:26:37,47.075
2019-12-17 17:26:42,68.396
2019-12-17 17:26:47,30.18
2019-12-17 17:26:52,38.031
2019-12-17 17:26:57,48.199
2019-12-17 17:27:02,35.913
2019-12-17 17:27:07,37.269
2019-12-17 17:27:12,46.164
2019-12-17 17:27:17,47.194
2019-12-17 17:27:22,33.36
2019-12-17 17:27:27,29.281
2019-12-17 17:27:32,31.411
2019-12-17 17:27:37,43.168
2019-12-17 17:27:42,32.91
2019-12-17 17:27:47,49.394
2019-12-17 17:27:52,47.342
2019-12-17 17:27:57,39.074
2019-12-17 17:28:02,30.635
2019-12-17 17:28:07,88.375
2019-12-17 17:28:12,52.255
2019-12-17 17:28:17,37.478
2019-12-17 17:28:22,43.432
2019-12-17 17:28:27,33.629
2019-12-17 17:28:32,52.29
2019-12-17 17:28:37,44.278
2019-12-17 17:28:42,42.992
2019-12-17 17:28:47,33.549
2019-12-17 17:28:52,47.132
2019-12-17 17:28:57,50.496
2019-12-17 17:29:02,40.312
2019-12-17 17:29:07,47.438
2019-12-17 17:29:12,49.044
2019-12-17 17:29:17,40.241
2019-12-17 17:29:22,34.429
2019-12-17 17:29:27,34.913
2019-12-17 17:29:32,44.66
2019-12-17 17:29:37,50.347
2019-12-17 17:29:42,47.311
2019-12-17 17:29:47,34.786
2019-12-17 17:29:52,47.305
2019-12-17 17:29:57,49.327
2019-12-17 17:30:02,48.871
2019-12-17 17:30:07,54.14
2019-12-17 17:30:12,47.644
2019-12-17 17:30:17,38.338
2019-12-17 17:30:22,31.424
2019-12-17 17:30:27,49.531
2019-12-17 17:30:32,46.387
2019-12-17 17:30:37,37.323
2019-12-17 17:30:42,35.333
2019-12-17 17:30:47,32.377
2019-12-17 17:30:52,36.305
2019-12-17 17:30:57,41.283
2019-12-17 17:31:02,46.539
2019-12-17 17:31:07,47.443
2019-12-17 17:31:12,35.599
2019-12-17 17:31:17,37.707
2019-12-17 17:31:22,44.485
2019-12-17 17:31:27,31.251
2019-12-17 17:31:32,31.26
2019-12-17 17:31:37,46.79
2019-12-17 17:31:42,34.346
2019-12-17 17:31:47,32.282
2019-12-17 17:31:52,41.99
2019-12-17 17:31:57,45.851
2019-12-17 17:32:02,31.888
2019-12-17 17:32:07,36.419
2019-12-17 17:32:12,38.472
2019-12-17 17:32:17,44.02
2019-12-17 17:32:22,31.326
2019-12-17 17:32:27,37.305
2019-12-17 17:32:32,40.103
2019-12-17 17:32:37,45.261
2019-12-17 17:32:42,33.951
2019-12-17 17:32:47,35.034
2019-12-17 17:32:52,45.677
2019-12-17 17:32:57,47.434
2019-12-17 17:33:02,33.914
2019-12-17 17:33:07,48.026
2019-12-17 17:33:12,31.381
2019-12-17 17:33:17,30.521
2019-12-17 17:33:22,33.766
2019-12-17 17:33:27,39.016
2019-12-17 17:33:32,36.344
2019-12-17 17:33:37,46.342
2019-12-17 17:33:42,45.485
2019-12-17 17:33:47,29.866
2019-12-17 17:33:52,47.64
2019-12-17 17:33:57,31.241
2019-12-17 17:34:02,31.332
2019-12-17 17:34:07,46.311
2019-12-17 17:34:12,47.191
2019-12-17 17:34:17,59.586
2019-12-17 17:34:22,47.312
2019-12-17 17:34:27,34.302
2019-12-17 17:34:32,51.319
2019-12-17 17:34:37,32.264
2019-12-17 17:34:42,45.187
2019-12-17 17:34:47,30.191
2019-12-17 17:34:52,47.347
2019-12-17 17:34:57,45.696
2019-12-17 17:35:02,56.417
2019-12-17 17:35:07,50.108
2019-12-17 17:35:12,35.385
2019-12-17 17:35:17,39.305
2019-12-17 17:35:22,68.298
2019-12-17 17:35:27,30.241
2019-12-17 17:35:32,32.581
2019-12-17 17:35:37,47.035
2019-12-17 17:35:42,36.19
2019-12-17 17:35:47,49.584
2019-12-17 17:35:52,40.325
2019-12-17 17:35:57,46.14
2019-12-17 17:36:02,51.818
2019-12-17 17:36:07,65.395
2019-12-17 17:36:12,30.469
2019-12-17 17:36:17,30.152
2019-12-17 17:36:22,36.341
2019-12-17 17:36:27,45.521
2019-12-17 17:36:32,44.983
2019-12-17 17:36:37,44.902
2019-12-17 17:36:42,48.2
2019-12-17 17:36:47,34.58
2019-12-17 17:36:52,53.926
2019-12-17 17:36:57,32.588
2019-12-17 17:37:02,57.279
2019-12-17 17:37:07,33.621
2019-12-17 17:37:12,51.586
2019-12-17 17:37:17,48.081
2019-12-17 17:37:22,60.352
2019-12-17 17:37:27,51.175
2019-12-17 17:37:32,45.945
2019-12-17 17:37:37,36.043
2019-12-17 17:37:42,31.283
2019-12-17 17:37:47,35.892
2019-12-17 17:37:52,30.589
2019-12-17 17:37:57,39.326
2019-12-17 17:38:02,36.457
2019-12-17 17:38:07,51.58
2019-12-17 17:38:12,29.184
2019-12-17 17:38:17,49.501
2019-12-17 17:38:22,33.255
2019-12-17 17:38:27,38.972
2019-12-17 17:38:32,32.083
2019-12-17 17:38:37,56.727
2019-12-17 17:38:42,46.397
2019-12-17 17:38:47,30.422
2019-12-17 17:38:52,46.815
2019-12-17 17:38:57,30.635
2019-12-17 17:39:02,52.311
2019-12-17 17:39:07,34.372
2019-12-17 17:39:12,47.087
2019-12-17 17:39:17,31.994
2019-12-17 17:39:22,47.057
2019-12-17 17:39:27,33.892
2019-12-17 17:39:32,52.559
2019-12-17 17:39:37,49.732
2019-12-17 17:39:42,64.017
2019-12-17 17:39:47,46.75
2019-12-17 17:39:52,41.334
2019-12-17 17:39:57,46.597
2019-12-17 17:40:02,51.384
2019-12-17 17:40:07,39.89
2019-12-17 17:40:12,47.81
2019-12-17 17:40:17,70.005
2019-12-17 17:40:22,45.566
2019-12-17 17:40:27,29.491
2019-12-17 17:40:32,31.677
2019-12-17 17:40:37,35.593
2019-12-17 17:40:42,46.565
2019-12-17 17:40:47,35.996
2019-12-17 17:40:52,49.712
2019-12-17 17:40:57,47.611
2019-12-17 17:41:02,50.559
2019-12-17 17:41:07,45.356
2019-12-17 17:41:12,37.457
2019-12-17 17:41:17,49.266
2019-12-17 17:41:22,46.603
2019-12-17 17:41:27,34.571
2019-12-17 17:41:32,47.522
2019-12-17 17:41:37,30.438
2019-12-17 17:41:42,34.781
2019-12-17 17:41:47,44.61
2019-12-17 17:41:52,46.281
2019-12-17 17:41:57,45.136
2019-12-17 17:42:02,46.949
2019-12-17 17:42:07,31.26
2019-12-17 17:42:12,31.33
2019-12-17 17:42:17,47.233
2019-12-17 17:42:22,43.195
2019-12-17 17:42:27,47.368
2019-12-17 17:42:32,46.794
2019-12-17 17:42:37,36.539
2019-12-17 17:42:42,34.916
2019-12-17 17:42:47,33.034
2019-12-17 17:42:52,40.123
2019-12-17 17:42:57,39.464
2019-12-17 17:43:02,40.829
2019-12-17 17:43:07,37.466
2019-12-17 17:43:12,43.359
2019-12-17 17:43:17,46.673
2019-12-17 17:43:22,43.407
2019-12-17 17:43:27,35.337
2019-12-17 17:43:32,32.316
2019-12-17 17:43:37,39.921
2019-12-17 17:43:42,36.444
2019-12-17 17:43:47,54.432
2019-12-17 17:43:52,47.41
2019-12-17 17:43:57,36.404
2019-12-17 17:44:02,40.295
2019-12-17 17:44:07,46.56
2019-12-17 17:44:12,43.393
2019-12-17 17:44:17,37.319
2019-12-17 17:44:22,40.748
2019-12-17 17:44:27,42.358
2019-12-17 17:44:32,56.384
2019-12-17 17:44:37,31.282
2019-12-17 17:44:42,37.997
2019-12-17 17:44:47,32.3
2019-12-17 17:44:52,51.745
2019-12-17 17:44:57,33.348
2019-12-17 17:45:02,50.388
2019-12-17 17:45:07,45.02
2019-12-17 17:45:12,46.248
2019-12-17 17:45:17,42.346
2019-12-17 17:45:22,35.317
2019-12-17 17:45:27,41.002
2019-12-17 17:45:32,44.334
2019-12-17 17:45:37,46.399
2019-12-17 17:45:42,43.386
2019-12-17 17:45:47,40.582
2019-12-17 17:45:52,44.174
2019-12-17 17:45:57,47.307
2019-12-17 17:46:02,80.381
2019-12-17 17:46:07,44.327
2019-12-17 17:46:12,47.233
2019-12-17 17:46:17,31.014
2019-12-17 17:46:22,45.481
2019-12-17 17:46:27,37.505
2019-12-17 17:46:32,36.904
2019-12-17 17:46:37,115.833
2019-12-17 17:46:42,50.4
2019-12-17 17:46:47,39.42
2019-12-17 17:46:52,43.419
2019-12-17 17:46:57,46.744
2019-12-17 17:47:02,36.325
2019-12-17 17:47:07,47.144
2019-12-17 17:47:12,48.037
2019-12-17 17:47:17,44.35
2019-12-17 17:47:22,51.349
2019-12-17 17:47:27,42.265
2019-12-17 17:47:32,38.742
2019-12-17 17:47:37,38.349
2019-12-17 17:47:42,43.415
2019-12-17 17:47:47,37.351
2019-12-17 17:47:52,32.468
2019-12-17 17:47:57,49.338
2019-12-17 17:48:02,41.233
2019-12-17 17:48:07,43.312
2019-12-17 17:48:12,45.862
2019-12-17 17:48:17,32.333
2019-12-17 17:48:22,35.308
2019-12-17 17:48:27,37.205
2019-12-17 17:48:32,42.272
2019-12-17 17:48:37,29.433
2019-12-17 17:48:42,46.098
2019-12-17 17:48:47,37.226
2019-12-17 17:48:52,34.269
2019-12-17 17:48:57,38.701
2019-12-17 17:49:02,48.479
2019-12-17 17:49:07,55.56
2019-12-17 17:49:12,46.351
2019-12-17 17:49:17,51.262
2019-12-17 17:49:22,41.449
2019-12-17 17:49:27,37.396
2019-12-17 17:49:32,36.715
2019-12-17 17:49:37,39.391
2019-12-17 17:49:42,32.306
2019-12-17 17:49:47,41.895
2019-12-17 17:49:52,40.408
2019-12-17 17:49:57,36.741
2019-12-17 17:50:02,45.375
2019-12-17 17:50:07,34.738
2019-12-17 17:50:12,38.124
2019-12-17 17:50:17,47.222
2019-12-17 17:50:22,46.305
2019-12-17 17:50:27,44.283
2019-12-17 17:50:32,37.393
2019-12-17 17:50:37,37.405
2019-12-17 17:50:42,52.202
2019-12-17 17:50:47,50.473
2019-12-17 17:50:52,47.173
2019-12-17 17:50:57,41.875
2019-12-17 17:51:02,66.554
2019-12-17 17:51:07,49.657
2019-12-17 17:51:12,47.261
2019-12-17 17:51:17,40.437
2019-12-17 17:51:22,43.299
2019-12-17 17:51:27,42.155
2019-12-17 17:51:32,44.308
2019-12-17 17:51:37,36.583
2019-12-17 17:51:42,44.374
2019-12-17 17:51:47,37.283
2019-12-17 17:51:52,40.3
2019-12-17 17:51:57,45.046
2019-12-17 17:52:02,34.355
2019-12-17 17:52:07,30.292
2019-12-17 17:52:12,39.294
2019-12-17 17:52:17,43.054
2019-12-17 17:52:22,36.295
2019-12-17 17:52:27,36.47
2019-12-17 17:52:32,40.329
2019-12-17 17:52:37,40.28
2019-12-17 17:52:42,36.045
2019-12-17 17:52:47,53.701
2019-12-17 17:52:52,35.644
2019-12-17 17:52:57,34.483
2019-12-17 17:53:02,36.419
2019-12-17 17:53:07,46.672
2019-12-17 17:53:12,45.942
2019-12-17 17:53:17,38.825
2019-12-17 17:53:22,31.39
2019-12-17 17:53:27,42.328
2019-12-17 17:53:32,44.511
2019-12-17 17:53:37,40.014
2019-12-17 17:53:42,39.463
2019-12-17 17:53:47,45.443
2019-12-17 17:53:52,55.31
2019-12-17 17:53:57,49.914
2019-12-17 17:54:02,46.25
2019-12-17 17:54:07,46.929
2019-12-17 17:54:12,39.946
2019-12-17 17:54:17,36.263
2019-12-17 17:54:22,37.5
2019-12-17 17:54:27,40.308
2019-12-17 17:54:32,45.418
2019-12-17 17:54:37,51.403
2019-12-17 17:54:42,47.408
2019-12-17 17:54:47,46.356
2019-12-17 17:54:52,44.833
2019-12-17 17:54:57,51.16
2019-12-17 17:55:02,37.405
2019-12-17 17:55:07,42.381
2019-12-17 17:55:12,37.239
2019-12-17 17:55:17,41.381
2019-12-17 17:55:22,39.31
2019-12-17 17:55:27,42.109
2019-12-17 17:55:32,45.973
2019-12-17 17:55:37,43.701
2019-12-17 17:55:42,30.322
2019-12-17 17:55:47,32.303
2019-12-17 17:55:52,36.37
2019-12-17 17:55:57,49.345
2019-12-17 17:56:02,38.247
2019-12-17 17:56:07,38.238
2019-12-17 17:56:12,44.286
2019-12-17 17:56:17,46.634
2019-12-17 17:56:22,49.35
2019-12-17 17:56:27,39.308
2019-12-17 17:56:32,37.124
2019-12-17 17:56:37,39.365
2019-12-17 17:56:42,40.578
2019-12-17 17:56:47,42.805
2019-12-17 17:56:52,43.411
2019-12-17 17:56:57,32.758
2019-12-17 17:57:02,46.677
2019-12-17 17:57:07,34.901
2019-12-17 17:57:12,47.297
2019-12-17 17:57:17,47.28
2019-12-17 17:57:22,36.1
2019-12-17 17:57:27,37.939
2019-12-17 17:57:32,37.55
2019-12-17 17:57:37,49.548
2019-12-17 17:57:42,38.383
2019-12-17 17:57:47,38.583
2019-12-17 17:57:52,53.871
2019-12-17 17:57:57,35.65
2019-12-17 17:58:02,66.269
2019-12-17 17:58:07,54.309
2019-12-17 17:58:12,42.453
2019-12-17 17:58:17,37.339
2019-12-17 17:58:22,47.085
2019-12-17 17:58:27,49.041
2019-12-17 17:58:32,31.366
2019-12-17 17:58:37,36.217
2019-12-17 17:58:42,46.128
2019-12-17 17:58:47,47.322
2019-12-17 17:58:52,37.378
2019-12-17 17:58:57,46.621
2019-12-17 17:59:02,38.525
2019-12-17 17:59:07,45.76
2019-12-17 17:59:12,64.884
2019-12-17 17:59:17,35.966
2019-12-17 17:59:22,44.189
2019-12-17 17:59:27,31.131
2019-12-17 17:59:32,45.561
2019-12-17 17:59:37,43.576
2019-12-17 17:59:42,47.999
2019-12-17 17:59:47,39.943
2019-12-17 17:59:52,43.359
2019-12-17 17:59:57,45.745
