time,ping
2019-12-07 07:28:46,38.332
2019-12-07 07:28:51,38.301
2019-12-07 07:28:56,44.653
2019-12-07 07:29:01,47.466
2019-12-07 07:29:06,51.45
2019-12-07 07:29:11,45.537
2019-12-07 07:29:16,39.3
2019-12-07 07:29:21,44.645
2019-12-07 07:29:26,44.044
2019-12-07 07:29:31,37.34
2019-12-07 07:29:36,48.397
2019-12-07 07:29:41,37.516
2019-12-07 07:29:46,46.367
2019-12-07 07:29:51,44.474
2019-12-07 07:29:56,38.336
2019-12-07 07:30:01,47.103
2019-12-07 07:30:06,38.333
2019-12-07 07:30:11,47.236
2019-12-07 07:30:16,99.329
2019-12-07 07:30:21,37.285
2019-12-07 07:30:26,43.361
2019-12-07 07:30:31,48.306
2019-12-07 07:30:36,45.349
2019-12-07 07:30:41,43.786
2019-12-07 07:30:46,37.572
2019-12-07 07:30:51,37.336
2019-12-07 07:30:56,50.375
2019-12-07 07:31:01,38.345
2019-12-07 07:31:06,40.482
2019-12-07 07:31:11,45.869
2019-12-07 07:31:16,44.234
2019-12-07 07:31:21,48.405
2019-12-07 07:31:26,57.347
2019-12-07 07:31:31,48.33
2019-12-07 07:31:36,39.602
2019-12-07 07:31:41,48.723
2019-12-07 07:31:46,37.386
2019-12-07 07:31:51,40.519
2019-12-07 07:31:56,45.098
2019-12-07 07:32:01,43.981
2019-12-07 07:32:06,40.37
2019-12-07 07:32:11,47.337
2019-12-07 07:32:16,54.721
2019-12-07 07:32:21,49.36
2019-12-07 07:32:26,41.487
2019-12-07 07:32:31,45.762
2019-12-07 07:32:36,45.579
2019-12-07 07:32:41,43.425
2019-12-07 07:32:46,29.369
2019-12-07 07:32:51,55.701
2019-12-07 07:32:56,55.365
2019-12-07 07:33:01,51.713
2019-12-07 07:33:06,58.436
2019-12-07 07:33:11,40.274
2019-12-07 07:33:16,32.228
2019-12-07 07:33:21,49.522
2019-12-07 07:33:26,38.195
2019-12-07 07:33:31,39.401
2019-12-07 07:33:36,48.375
2019-12-07 07:33:41,51.242
2019-12-07 07:33:46,44.589
2019-12-07 07:33:51,31.353
2019-12-07 07:33:56,47.344
2019-12-07 07:34:01,41.243
2019-12-07 07:34:06,58.574
2019-12-07 07:34:11,56.457
2019-12-07 07:34:16,31.282
2019-12-07 07:34:21,31.22
2019-12-07 07:34:26,29.401
2019-12-07 07:34:31,49.399
2019-12-07 07:34:36,30.845
2019-12-07 07:34:41,29.124
2019-12-07 07:34:46,29.527
2019-12-07 07:34:51,48.412
2019-12-07 07:34:56,40.348
2019-12-07 07:35:01,56.016
2019-12-07 07:35:06,54.306
2019-12-07 07:35:11,47.572
2019-12-07 07:35:16,47.437
2019-12-07 07:35:21,41.049
2019-12-07 07:35:26,54.475
2019-12-07 07:35:31,55.398
2019-12-07 07:35:36,30.34
2019-12-07 07:35:41,49.358
2019-12-07 07:35:46,43.379
2019-12-07 07:35:51,39.542
2019-12-07 07:35:56,38.445
2019-12-07 07:36:01,46.452
2019-12-07 07:36:06,46.97
2019-12-07 07:36:11,38.748
2019-12-07 07:36:16,31.354
2019-12-07 07:36:21,48.435
2019-12-07 07:36:26,46.569
2019-12-07 07:36:31,37.459
2019-12-07 07:36:36,36.631
2019-12-07 07:36:41,30.291
2019-12-07 07:36:46,47.313
2019-12-07 07:36:51,47.235
2019-12-07 07:36:56,39.988
2019-12-07 07:37:01,38.332
2019-12-07 07:37:06,38.381
2019-12-07 07:37:11,56.35
2019-12-07 07:37:16,47.941
2019-12-07 07:37:21,28.598
2019-12-07 07:37:26,30.195
2019-12-07 07:37:31,48.213
2019-12-07 07:37:36,46.958
2019-12-07 07:37:41,40.128
2019-12-07 07:37:46,46.286
2019-12-07 07:37:51,47.367
2019-12-07 07:37:56,46.668
2019-12-07 07:38:01,58.271
2019-12-07 07:38:06,48.349
2019-12-07 07:38:11,47.312
2019-12-07 07:38:16,53.575
2019-12-07 07:38:21,31.717
2019-12-07 07:38:26,47.367
2019-12-07 07:38:31,39.408
2019-12-07 07:38:36,55.437
2019-12-07 07:38:41,36.149
2019-12-07 07:38:46,37.713
2019-12-07 07:38:51,29.416
2019-12-07 07:38:56,56.37
2019-12-07 07:39:01,41.402
2019-12-07 07:39:06,46.615
2019-12-07 07:39:11,46.34
2019-12-07 07:39:16,56.2
2019-12-07 07:39:21,47.496
2019-12-07 07:39:26,30.465
2019-12-07 07:39:31,50.479
2019-12-07 07:39:36,32.321
2019-12-07 07:39:41,55.337
2019-12-07 07:39:46,29.604
2019-12-07 07:39:51,50.427
2019-12-07 07:39:56,43.569
2019-12-07 07:40:01,41.364
2019-12-07 07:40:06,56.329
2019-12-07 07:40:11,46.606
2019-12-07 07:40:16,55.745
2019-12-07 07:40:21,30.317
2019-12-07 07:40:26,49.748
2019-12-07 07:40:31,32.283
2019-12-07 07:40:36,51.192
2019-12-07 07:40:41,47.708
2019-12-07 07:40:46,43.313
2019-12-07 07:40:51,50.378
2019-12-07 07:40:56,36.805
2019-12-07 07:41:01,37.036
2019-12-07 07:41:06,38.309
2019-12-07 07:41:11,37.101
2019-12-07 07:41:16,45.148
2019-12-07 07:41:21,30.232
2019-12-07 07:41:26,37.596
2019-12-07 07:41:31,46.52
2019-12-07 07:41:36,55.345
2019-12-07 07:41:41,45.61
2019-12-07 07:41:46,38.771
2019-12-07 07:41:51,31.327
2019-12-07 07:41:56,45.45
2019-12-07 07:42:01,29.395
2019-12-07 07:42:06,55.361
2019-12-07 07:42:11,55.483
2019-12-07 07:42:16,46.29
2019-12-07 07:42:21,47.386
2019-12-07 07:42:26,46.177
2019-12-07 07:42:31,52.425
2019-12-07 07:42:36,50.296
2019-12-07 07:42:41,37.61
2019-12-07 07:42:46,31.526
2019-12-07 07:42:51,51.477
2019-12-07 07:42:56,56.507
2019-12-07 07:43:01,49.575
2019-12-07 07:43:06,55.174
2019-12-07 07:43:11,53.698
2019-12-07 07:43:16,30.333
2019-12-07 07:43:21,30.568
2019-12-07 07:43:26,38.466
2019-12-07 07:43:31,55.403
2019-12-07 07:43:36,55.536
2019-12-07 07:43:41,29.468
2019-12-07 07:43:46,38.837
2019-12-07 07:43:51,51.73
2019-12-07 07:43:56,34.48
2019-12-07 07:44:01,47.91
2019-12-07 07:44:06,38.595
2019-12-07 07:44:11,56.651
2019-12-07 07:44:16,55.357
2019-12-07 07:44:21,49.275
2019-12-07 07:44:26,54.048
2019-12-07 07:44:31,40.194
2019-12-07 07:44:36,28.539
2019-12-07 07:44:41,37.439
2019-12-07 07:44:46,36.648
2019-12-07 07:44:51,39.221
2019-12-07 07:44:56,39.28
2019-12-07 07:45:01,50.313
2019-12-07 07:45:06,47.366
2019-12-07 07:45:11,31.058
2019-12-07 07:45:16,28.666
2019-12-07 07:45:21,47.627
2019-12-07 07:45:26,37.955
2019-12-07 07:45:31,37.789
2019-12-07 07:45:36,39.364
2019-12-07 07:45:41,39.397
2019-12-07 07:45:46,38.437
2019-12-07 07:45:51,47.492
2019-12-07 07:45:56,45.456
2019-12-07 07:46:01,55.488
2019-12-07 07:46:06,40.324
2019-12-07 07:46:11,47.441
2019-12-07 07:46:16,44.387
2019-12-07 07:46:21,38.755
2019-12-07 07:46:26,39.512
2019-12-07 07:46:31,49.973
2019-12-07 07:46:36,32.503
2019-12-07 07:46:41,57.227
2019-12-07 07:46:46,45.623
2019-12-07 07:46:51,48.521
2019-12-07 07:46:56,39.143
2019-12-07 07:47:01,47.183
2019-12-07 07:47:06,55.176
2019-12-07 07:47:11,39.331
2019-12-07 07:47:16,45.49
2019-12-07 07:47:21,51.519
2019-12-07 07:47:26,37.963
2019-12-07 07:47:31,46.674
2019-12-07 07:47:36,39.324
2019-12-07 07:47:41,46.474
2019-12-07 07:47:46,38.576
2019-12-07 07:47:51,43.361
2019-12-07 07:47:56,47.56
2019-12-07 07:48:01,37.48
2019-12-07 07:48:06,47.917
2019-12-07 07:48:11,48.379
2019-12-07 07:48:16,47.043
2019-12-07 07:48:21,48.635
2019-12-07 07:48:26,54.619
2019-12-07 07:48:31,49.199
2019-12-07 07:48:36,45.638
2019-12-07 07:48:41,41.271
2019-12-07 07:48:46,37.456
2019-12-07 07:48:51,39.391
2019-12-07 07:48:56,39.442
2019-12-07 07:49:01,30.073
2019-12-07 07:49:06,39.595
2019-12-07 07:49:11,46.61
2019-12-07 07:49:16,46.677
2019-12-07 07:49:21,47.655
2019-12-07 07:49:26,46.68
2019-12-07 07:49:31,47.049
2019-12-07 07:49:36,48.263
2019-12-07 07:49:41,40.387
2019-12-07 07:49:46,47.485
2019-12-07 07:49:51,51.493
2019-12-07 07:49:56,47.555
2019-12-07 07:50:01,39.014
2019-12-07 07:50:06,54.549
2019-12-07 07:50:11,39.499
2019-12-07 07:50:16,47.419
2019-12-07 07:50:21,49.274
2019-12-07 07:50:26,42.324
2019-12-07 07:50:31,31.417
2019-12-07 07:50:36,47.219
2019-12-07 07:50:41,56.439
2019-12-07 07:50:46,37.965
2019-12-07 07:50:51,29.545
2019-12-07 07:50:56,55.04
2019-12-07 07:51:01,45.699
2019-12-07 07:51:06,50.469
2019-12-07 07:51:11,41.46
2019-12-07 07:51:16,55.042
2019-12-07 07:51:21,55.737
2019-12-07 07:51:26,48.417
2019-12-07 07:51:31,55.324
2019-12-07 07:51:36,52.753
2019-12-07 07:51:41,47.908
2019-12-07 07:51:46,30.398
2019-12-07 07:51:51,56.413
2019-12-07 07:51:56,47.216
2019-12-07 07:52:01,47.628
2019-12-07 07:52:06,46.6
2019-12-07 07:52:11,37.461
2019-12-07 07:52:16,40.502
2019-12-07 07:52:21,37.769
2019-12-07 07:52:26,32.533
2019-12-07 07:52:31,49.418
2019-12-07 07:52:36,54.366
2019-12-07 07:52:41,46.204
2019-12-07 07:52:46,50.042
2019-12-07 07:52:51,48.777
2019-12-07 07:52:56,39.47
2019-12-07 07:53:01,29.404
2019-12-07 07:53:06,56.514
2019-12-07 07:53:11,42.518
2019-12-07 07:53:16,38.312
2019-12-07 07:53:21,54.729
2019-12-07 07:53:26,50.342
2019-12-07 07:53:31,41.526
2019-12-07 07:53:36,37.86
2019-12-07 07:53:41,30.356
2019-12-07 07:53:46,54.601
2019-12-07 07:53:51,93.08
2019-12-07 07:53:56,38.308
2019-12-07 07:54:01,28.285
2019-12-07 07:54:06,29.34
2019-12-07 07:54:11,50.281
2019-12-07 07:54:16,50.055
2019-12-07 07:54:21,37.869
2019-12-07 07:54:26,39.469
2019-12-07 07:54:31,40.426
2019-12-07 07:54:36,44.001
2019-12-07 07:54:41,37.29
2019-12-07 07:54:46,46.922
2019-12-07 07:54:51,30.163
2019-12-07 07:54:56,52.802
2019-12-07 07:55:01,49.634
2019-12-07 07:55:06,46.752
2019-12-07 07:55:11,47.387
2019-12-07 07:55:16,46.313
2019-12-07 07:55:21,28.325
2019-12-07 07:55:26,40.054
2019-12-07 07:55:31,47.378
2019-12-07 07:55:36,54.798
2019-12-07 07:55:41,29.471
2019-12-07 07:55:46,38.287
2019-12-07 07:55:51,39.622
2019-12-07 07:55:56,47.332
2019-12-07 07:56:01,38.453
2019-12-07 07:56:06,47.568
2019-12-07 07:56:11,38.294
2019-12-07 07:56:16,37.824
2019-12-07 07:56:21,38.437
2019-12-07 07:56:26,48.444
2019-12-07 07:56:31,38.305
2019-12-07 07:56:36,30.27
2019-12-07 07:56:41,44.418
2019-12-07 07:56:46,40.487
2019-12-07 07:56:51,37.477
2019-12-07 07:56:56,57.379
2019-12-07 07:57:01,37.591
2019-12-07 07:57:06,49.27
2019-12-07 07:57:11,40.161
2019-12-07 07:57:16,47.523
2019-12-07 07:57:21,36.823
2019-12-07 07:57:26,55.291
2019-12-07 07:57:31,54.371
2019-12-07 07:57:36,46.436
2019-12-07 07:57:41,39.507
2019-12-07 07:57:46,40.563
2019-12-07 07:57:51,39.459
2019-12-07 07:57:56,60.357
2019-12-07 07:58:01,45.348
2019-12-07 07:58:06,47.469
2019-12-07 07:58:11,30.398
2019-12-07 07:58:16,36.248
2019-12-07 07:58:21,29.45
2019-12-07 07:58:26,79.397
2019-12-07 07:58:31,39.306
2019-12-07 07:58:36,47.422
2019-12-07 07:58:41,38.343
2019-12-07 07:58:46,29.321
2019-12-07 07:58:51,37.551
2019-12-07 07:58:56,46.873
2019-12-07 07:59:01,40.389
2019-12-07 07:59:06,50.297
2019-12-07 07:59:11,31.333
2019-12-07 07:59:16,47.175
2019-12-07 07:59:21,30.321
2019-12-07 07:59:26,37.327
2019-12-07 07:59:31,36.486
2019-12-07 07:59:36,48.537
2019-12-07 07:59:41,31.409
2019-12-07 07:59:46,38.374
2019-12-07 07:59:51,47.229
2019-12-07 07:59:56,59.337
