time,ping
2019-12-12 12:06:06,35.351
2019-12-12 12:06:11,35.335
2019-12-12 12:06:16,34.583
2019-12-12 12:06:21,42.367
2019-12-12 12:06:26,54.485
2019-12-12 12:06:31,36.183
2019-12-12 12:06:36,68.392
2019-12-12 12:06:41,44.392
2019-12-12 12:06:46,43.883
2019-12-12 12:06:51,44.281
2019-12-12 12:06:56,52.01
2019-12-12 12:07:01,43.332
2019-12-12 12:07:06,34.497
2019-12-12 12:07:11,44.336
2019-12-12 12:07:16,49.344
2019-12-12 12:07:21,43.403
2019-12-12 12:07:26,37.078
2019-12-12 12:07:31,36.267
2019-12-12 12:07:36,35.667
2019-12-12 12:07:41,38.081
2019-12-12 12:07:46,48.512
2019-12-12 12:07:51,33.887
2019-12-12 12:07:56,35.346
2019-12-12 12:08:01,39.561
2019-12-12 12:08:06,46.454
2019-12-12 12:08:11,52.273
2019-12-12 12:08:16,40.567
2019-12-12 12:08:21,44.323
2019-12-12 12:08:26,36.985
2019-12-12 12:08:31,38.267
2019-12-12 12:08:36,40.71
2019-12-12 12:08:41,39.965
2019-12-12 12:08:46,59.434
2019-12-12 12:08:51,37.69
2019-12-12 12:08:56,32.711
2019-12-12 12:09:01,31.682
2019-12-12 12:09:06,44.333
2019-12-12 12:09:11,34.639
2019-12-12 12:09:16,36.045
2019-12-12 12:09:21,37.374
2019-12-12 12:09:26,45.314
2019-12-12 12:09:31,30.518
2019-12-12 12:09:36,53.296
2019-12-12 12:09:41,48.37
2019-12-12 12:09:46,30.648
2019-12-12 12:09:51,42.032
2019-12-12 12:09:56,46.082
2019-12-12 12:10:01,38.262
2019-12-12 12:10:06,27.346
2019-12-12 12:10:11,54.172
2019-12-12 12:10:16,38.691
2019-12-12 12:10:21,44.228
2019-12-12 12:10:26,32.087
2019-12-12 12:10:31,43.765
2019-12-12 12:10:36,45.964
2019-12-12 12:10:41,31.437
2019-12-12 12:10:46,36.149
2019-12-12 12:10:51,34.187
2019-12-12 12:10:56,27.124
2019-12-12 12:11:01,32.467
2019-12-12 12:11:06,41.423
2019-12-12 12:11:11,35.745
2019-12-12 12:11:16,33.332
2019-12-12 12:11:21,42.44
2019-12-12 12:11:26,50.737
2019-12-12 12:11:31,47.118
2019-12-12 12:11:36,27.122
2019-12-12 12:11:41,34.086
2019-12-12 12:11:46,29.276
2019-12-12 12:11:51,36.301
2019-12-12 12:11:56,45.959
2019-12-12 12:12:01,46.021
2019-12-12 12:12:06,45.071
2019-12-12 12:12:11,43.299
2019-12-12 12:12:16,30.155
2019-12-12 12:12:21,51.409
2019-12-12 12:12:26,55.459
2019-12-12 12:12:31,34.313
2019-12-12 12:12:36,59.53
2019-12-12 12:12:41,40.977
2019-12-12 12:12:46,39.511
2019-12-12 12:12:51,31.258
2019-12-12 12:12:56,39.755
2019-12-12 12:13:01,61.303
2019-12-12 12:13:06,29.574
2019-12-12 12:13:11,33.591
2019-12-12 12:13:16,40.537
2019-12-12 12:13:21,52.412
2019-12-12 12:13:26,45.496
2019-12-12 12:13:31,40.084
2019-12-12 12:13:36,29.39
2019-12-12 12:13:41,52.447
2019-12-12 12:13:46,44.782
2019-12-12 12:13:51,35.377
2019-12-12 12:13:56,30.497
2019-12-12 12:14:01,45.546
2019-12-12 12:14:06,44.373
2019-12-12 12:14:11,43.317
2019-12-12 12:14:16,41.786
2019-12-12 12:14:21,52.645
2019-12-12 12:14:26,42.714
2019-12-12 12:14:31,30.939
2019-12-12 12:14:36,29.479
2019-12-12 12:14:41,53.027
2019-12-12 12:14:46,45.567
2019-12-12 12:14:51,29.166
2019-12-12 12:14:56,36.027
2019-12-12 12:15:01,41.384
2019-12-12 12:15:06,45.662
2019-12-12 12:15:11,46.302
2019-12-12 12:15:16,43.566
2019-12-12 12:15:21,47.461
2019-12-12 12:15:26,62.107
2019-12-12 12:15:31,39.343
2019-12-12 12:15:36,38.511
2019-12-12 12:15:41,37.066
2019-12-12 12:15:46,29.271
2019-12-12 12:15:51,43.518
2019-12-12 12:15:56,42.195
2019-12-12 12:16:01,46.085
2019-12-12 12:16:06,37.317
2019-12-12 12:16:11,44.94
2019-12-12 12:16:16,28.644
2019-12-12 12:16:21,46.29
2019-12-12 12:16:26,31.375
2019-12-12 12:16:31,49.006
2019-12-12 12:16:36,40.098
2019-12-12 12:16:41,39.083
2019-12-12 12:16:46,29.643
2019-12-12 12:16:51,50.717
2019-12-12 12:16:56,37.142
2019-12-12 12:17:01,38.591
2019-12-12 12:17:06,40.305
2019-12-12 12:17:11,36.87
2019-12-12 12:17:16,47.451
2019-12-12 12:17:21,44.922
2019-12-12 12:17:26,46.651
2019-12-12 12:17:31,49.968
2019-12-12 12:17:36,47.344
2019-12-12 12:17:41,52.627
2019-12-12 12:17:46,41.042
2019-12-12 12:17:51,40.14
2019-12-12 12:17:56,41.829
2019-12-12 12:18:01,48.495
2019-12-12 12:18:06,29.931
2019-12-12 12:18:11,28.63
2019-12-12 12:18:16,41.221
2019-12-12 12:18:21,40.29
2019-12-12 12:18:26,61.335
2019-12-12 12:18:31,39.25
2019-12-12 12:18:36,43.565
2019-12-12 12:18:41,49.084
2019-12-12 12:18:46,42.472
2019-12-12 12:18:51,47.28
2019-12-12 12:18:56,39.328
2019-12-12 12:19:01,81.767
2019-12-12 12:19:06,39.414
2019-12-12 12:19:11,50.198
2019-12-12 12:19:16,45.347
2019-12-12 12:19:21,44.639
2019-12-12 12:19:26,31.36
2019-12-12 12:19:31,29.226
2019-12-12 12:19:36,41.538
2019-12-12 12:19:41,36.825
2019-12-12 12:19:46,30.586
2019-12-12 12:19:51,33.272
2019-12-12 12:19:56,32.05
2019-12-12 12:20:01,38.812
2019-12-12 12:20:06,43.757
2019-12-12 12:20:11,46.414
2019-12-12 12:20:16,40.437
2019-12-12 12:20:21,34.588
2019-12-12 12:20:26,27.993
2019-12-12 12:20:31,27.544
2019-12-12 12:20:36,52.961
2019-12-12 12:20:41,48.417
2019-12-12 12:20:46,38.427
2019-12-12 12:20:51,46.958
2019-12-12 12:20:56,40.292
2019-12-12 12:21:01,39.331
2019-12-12 12:21:06,47.228
2019-12-12 12:21:11,33.329
2019-12-12 12:21:16,44.217
2019-12-12 12:21:21,32.928
2019-12-12 12:21:26,76.672
2019-12-12 12:21:31,34.032
2019-12-12 12:21:36,47.195
2019-12-12 12:21:41,43.337
2019-12-12 12:21:46,49.762
2019-12-12 12:21:51,30.954
2019-12-12 12:21:56,29.46
2019-12-12 12:22:01,49.56
2019-12-12 12:22:06,47.302
2019-12-12 12:22:11,44.161
2019-12-12 12:22:16,51.61
2019-12-12 12:22:21,30.23
2019-12-12 12:22:26,38.306
2019-12-12 12:22:31,31.69
2019-12-12 12:22:36,46.904
2019-12-12 12:22:41,43.912
2019-12-12 12:22:46,42.468
2019-12-12 12:22:51,60.242
2019-12-12 12:22:56,43.177
2019-12-12 12:23:01,54.507
2019-12-12 12:23:06,48.424
2019-12-12 12:23:11,47.09
2019-12-12 12:23:16,42.705
2019-12-12 12:23:21,40.302
2019-12-12 12:23:26,42.791
2019-12-12 12:23:31,41.495
2019-12-12 12:23:36,48.079
2019-12-12 12:23:41,41.533
2019-12-12 12:23:46,38.499
2019-12-12 12:23:51,76.258
2019-12-12 12:23:56,61.345
2019-12-12 12:24:01,44.941
2019-12-12 12:24:06,51.272
2019-12-12 12:24:11,44.71
2019-12-12 12:24:16,47.528
2019-12-12 12:24:21,46.327
2019-12-12 12:24:26,32.034
2019-12-12 12:24:31,44.553
2019-12-12 12:24:36,28.042
2019-12-12 12:24:41,42.815
2019-12-12 12:24:46,30.569
2019-12-12 12:24:51,44.502
2019-12-12 12:24:56,29.306
2019-12-12 12:25:01,36.557
2019-12-12 12:25:06,33.913
2019-12-12 12:25:11,41.466
2019-12-12 12:25:16,36.956
2019-12-12 12:25:21,30.419
2019-12-12 12:25:26,40.828
2019-12-12 12:25:31,49.965
2019-12-12 12:25:36,42.271
2019-12-12 12:25:41,51.864
2019-12-12 12:25:46,39.318
2019-12-12 12:25:51,43.473
2019-12-12 12:25:56,42.476
2019-12-12 12:26:01,45.411
2019-12-12 12:26:06,41.44
2019-12-12 12:26:11,50.912
2019-12-12 12:26:16,55.434
2019-12-12 12:26:21,44.031
2019-12-12 12:26:26,45.304
2019-12-12 12:26:31,40.132
2019-12-12 12:26:36,31.247
2019-12-12 12:26:41,44.052
2019-12-12 12:26:46,44.953
2019-12-12 12:26:51,35.419
2019-12-12 12:26:56,34.677
2019-12-12 12:27:01,51.064
2019-12-12 12:27:06,45.404
2019-12-12 12:27:11,31.303
2019-12-12 12:27:16,33.323
2019-12-12 12:27:21,74.63
2019-12-12 12:27:26,31.533
2019-12-12 12:27:31,34.482
2019-12-12 12:27:36,50.446
2019-12-12 12:27:41,43.599
2019-12-12 12:27:46,47.511
2019-12-12 12:27:51,52.502
2019-12-12 12:27:56,47.301
2019-12-12 12:28:01,29.493
2019-12-12 12:28:06,44.752
2019-12-12 12:28:11,30.921
2019-12-12 12:28:16,60.601
2019-12-12 12:28:21,42.242
2019-12-12 12:28:26,48.021
2019-12-12 12:28:31,43.344
2019-12-12 12:28:36,38.911
2019-12-12 12:28:41,40.951
2019-12-12 12:28:46,40.337
2019-12-12 12:28:51,43.371
2019-12-12 12:28:56,52.358
2019-12-12 12:29:01,45.397
2019-12-12 12:29:06,30.914
2019-12-12 12:29:11,38.483
2019-12-12 12:29:16,32.508
2019-12-12 12:29:21,39.528
2019-12-12 12:29:26,36.002
2019-12-12 12:29:31,53.401
2019-12-12 12:29:36,46.233
2019-12-12 12:29:41,27.644
2019-12-12 12:29:46,41.027
2019-12-12 12:29:51,43.962
2019-12-12 12:29:56,46.372
2019-12-12 12:30:01,29.306
2019-12-12 12:30:06,35.424
2019-12-12 12:30:11,45.313
2019-12-12 12:30:16,38.201
2019-12-12 12:30:21,45.325
2019-12-12 12:30:26,28.429
2019-12-12 12:30:31,32.571
2019-12-12 12:30:36,46.254
2019-12-12 12:30:41,49.65
2019-12-12 12:30:46,52.36
2019-12-12 12:30:51,45.156
2019-12-12 12:30:56,51.597
2019-12-12 12:31:01,36.518
2019-12-12 12:31:06,41.252
2019-12-12 12:31:11,56.245
2019-12-12 12:31:16,44.324
2019-12-12 12:31:21,47.465
2019-12-12 12:31:26,34.608
2019-12-12 12:31:31,56.254
2019-12-12 12:31:36,43.291
2019-12-12 12:31:41,39.621
2019-12-12 12:31:46,29.751
2019-12-12 12:31:51,46.589
2019-12-12 12:31:56,47.472
2019-12-12 12:32:01,44.43
2019-12-12 12:32:06,45.247
2019-12-12 12:32:11,84.379
2019-12-12 12:32:16,46.346
2019-12-12 12:32:21,42.593
2019-12-12 12:32:26,31.372
2019-12-12 12:32:31,43.846
2019-12-12 12:32:36,50.85
2019-12-12 12:32:41,41.255
2019-12-12 12:32:46,52.558
2019-12-12 12:32:51,30.408
2019-12-12 12:32:56,41.484
2019-12-12 12:33:01,38.537
2019-12-12 12:33:06,31.395
2019-12-12 12:33:11,48.357
2019-12-12 12:33:16,51.956
2019-12-12 12:33:21,43.996
2019-12-12 12:33:26,41.288
2019-12-12 12:33:31,45.341
2019-12-12 12:33:36,29.47
2019-12-12 12:33:41,44.081
2019-12-12 12:33:46,29.242
2019-12-12 12:33:51,88.768
2019-12-12 12:33:56,40.712
2019-12-12 12:34:01,45.063
2019-12-12 12:34:06,45.992
2019-12-12 12:34:11,34.498
2019-12-12 12:34:16,47.701
2019-12-12 12:34:21,45.394
2019-12-12 12:34:26,36.035
2019-12-12 12:34:31,33.265
2019-12-12 12:34:36,32.198
2019-12-12 12:34:41,59.736
2019-12-12 12:34:46,51.608
2019-12-12 12:34:51,32.4
2019-12-12 12:34:56,31.601
2019-12-12 12:35:01,55.529
2019-12-12 12:35:06,45.497
2019-12-12 12:35:11,32.562
2019-12-12 12:35:16,43.268
2019-12-12 12:35:21,38.374
2019-12-12 12:35:26,53.816
2019-12-12 12:35:31,43.354
2019-12-12 12:35:36,46.254
2019-12-12 12:35:41,38.714
2019-12-12 12:35:46,46.481
2019-12-12 12:35:51,41.805
2019-12-12 12:35:56,44.328
2019-12-12 12:36:01,46.316
2019-12-12 12:36:06,44.819
2019-12-12 12:36:11,44.931
2019-12-12 12:36:16,35.27
2019-12-12 12:36:21,35.248
2019-12-12 12:36:26,46.814
2019-12-12 12:36:31,35.521
2019-12-12 12:36:36,47.526
2019-12-12 12:36:41,43.615
2019-12-12 12:36:46,51.303
2019-12-12 12:36:51,42.015
2019-12-12 12:36:56,45.269
2019-12-12 12:37:01,37.565
2019-12-12 12:37:06,39.27
2019-12-12 12:37:11,43.927
2019-12-12 12:37:16,41.084
2019-12-12 12:37:21,36.357
2019-12-12 12:37:26,41.569
2019-12-12 12:37:31,34.015
2019-12-12 12:37:36,37.35
2019-12-12 12:37:41,31.467
2019-12-12 12:37:46,44.164
2019-12-12 12:37:51,43.226
2019-12-12 12:37:56,39.348
2019-12-12 12:38:01,42.128
2019-12-12 12:38:06,59.273
2019-12-12 12:38:11,38.196
2019-12-12 12:38:16,41.333
2019-12-12 12:38:21,45.16
2019-12-12 12:38:26,37.715
2019-12-12 12:38:31,50.917
2019-12-12 12:38:36,61.218
2019-12-12 12:38:41,45.525
2019-12-12 12:38:46,39.281
2019-12-12 12:38:51,43.421
2019-12-12 12:38:56,75.096
2019-12-12 12:39:01,51.342
2019-12-12 12:39:06,30.432
2019-12-12 12:39:11,39.303
2019-12-12 12:39:16,49.519
2019-12-12 12:39:21,34.315
2019-12-12 12:39:26,45.076
2019-12-12 12:39:31,47.305
2019-12-12 12:39:36,41.564
2019-12-12 12:39:41,32.414
2019-12-12 12:39:46,50.767
2019-12-12 12:39:51,38.658
2019-12-12 12:39:56,30.49
2019-12-12 12:40:01,45.343
2019-12-12 12:40:06,39.154
2019-12-12 12:40:11,35.865
2019-12-12 12:40:16,53.063
2019-12-12 12:40:21,53.181
2019-12-12 12:40:26,45.349
2019-12-12 12:40:31,46.271
2019-12-12 12:40:36,52.193
2019-12-12 12:40:41,39.373
2019-12-12 12:40:46,40.411
2019-12-12 12:40:51,46.395
2019-12-12 12:40:56,46.362
2019-12-12 12:41:01,48.058
2019-12-12 12:41:06,56.056
2019-12-12 12:41:11,41.508
2019-12-12 12:41:16,46.295
2019-12-12 12:41:21,43.549
2019-12-12 12:41:26,42.792
2019-12-12 12:41:31,44.622
2019-12-12 12:41:36,35.338
2019-12-12 12:41:41,45.3
2019-12-12 12:41:46,46.161
2019-12-12 12:41:51,45.311
2019-12-12 12:41:56,42.557
2019-12-12 12:42:01,34.471
2019-12-12 12:42:06,49.461
2019-12-12 12:42:11,46.527
2019-12-12 12:42:16,45.513
2019-12-12 12:42:21,62.426
2019-12-12 12:42:26,35.097
2019-12-12 12:42:31,42.537
2019-12-12 12:42:36,32.539
2019-12-12 12:42:41,35.262
2019-12-12 12:42:46,38.916
2019-12-12 12:42:51,45.437
2019-12-12 12:42:56,46.989
2019-12-12 12:43:01,46.972
2019-12-12 12:43:06,54.097
2019-12-12 12:43:11,39.079
2019-12-12 12:43:16,45.951
2019-12-12 12:43:21,32.112
2019-12-12 12:43:26,38.096
2019-12-12 12:43:31,72.794
2019-12-12 12:43:36,50.012
2019-12-12 12:43:41,35.375
2019-12-12 12:43:46,41.684
2019-12-12 12:43:51,33.222
2019-12-12 12:43:56,45.7
2019-12-12 12:44:01,38.751
2019-12-12 12:44:06,59.244
2019-12-12 12:44:11,43.31
2019-12-12 12:44:16,33.85
2019-12-12 12:44:21,34.891
2019-12-12 12:44:26,45.557
2019-12-12 12:44:31,45.013
2019-12-12 12:44:36,39.662
2019-12-12 12:44:41,56.75
2019-12-12 12:44:46,40.966
2019-12-12 12:44:51,32.57
2019-12-12 12:44:56,36.386
2019-12-12 12:45:01,38.141
2019-12-12 12:45:06,40.668
2019-12-12 12:45:11,35.336
2019-12-12 12:45:16,33.381
2019-12-12 12:45:21,39.334
2019-12-12 12:45:26,42.982
2019-12-12 12:45:31,45.359
2019-12-12 12:45:36,48.496
2019-12-12 12:45:41,48.036
2019-12-12 12:45:46,28.446
2019-12-12 12:45:51,28.286
2019-12-12 12:45:56,56.336
2019-12-12 12:46:01,46.356
2019-12-12 12:46:06,53.033
2019-12-12 12:46:11,36.034
2019-12-12 12:46:16,32.531
2019-12-12 12:46:21,41.519
2019-12-12 12:46:26,37.025
2019-12-12 12:46:31,42.2
2019-12-12 12:46:36,39.911
2019-12-12 12:46:41,41.435
2019-12-12 12:46:46,39.62
2019-12-12 12:46:51,46.358
2019-12-12 12:46:56,35.557
2019-12-12 12:47:01,39.085
2019-12-12 12:47:06,38.771
2019-12-12 12:47:11,35.221
2019-12-12 12:47:16,27.478
2019-12-12 12:47:21,28.52
2019-12-12 12:47:26,37.493
2019-12-12 12:47:31,29.067
2019-12-12 12:47:36,44.555
2019-12-12 12:47:41,46.949
2019-12-12 12:47:46,28.727
2019-12-12 12:47:51,41.417
2019-12-12 12:47:56,45.17
2019-12-12 12:48:01,46.503
2019-12-12 12:48:06,47.94
2019-12-12 12:48:11,28.895
2019-12-12 12:48:16,50.009
2019-12-12 12:48:21,36.954
2019-12-12 12:48:26,51.326
2019-12-12 12:48:31,47.307
2019-12-12 12:48:36,28.843
2019-12-12 12:48:41,37.415
2019-12-12 12:48:46,29.818
2019-12-12 12:48:51,27.114
2019-12-12 12:48:56,28.512
2019-12-12 12:49:01,29.897
2019-12-12 12:49:06,44.09
2019-12-12 12:49:11,40.5
2019-12-12 12:49:16,42.978
2019-12-12 12:49:21,55.587
2019-12-12 12:49:26,39.911
2019-12-12 12:49:31,39.196
2019-12-12 12:49:36,45.996
2019-12-12 12:49:41,37.815
2019-12-12 12:49:46,27.68
2019-12-12 12:49:51,54.47
2019-12-12 12:49:56,51.426
2019-12-12 12:50:01,36.631
2019-12-12 12:50:06,47.393
2019-12-12 12:50:11,42.371
2019-12-12 12:50:16,46.553
2019-12-12 12:50:21,37.617
2019-12-12 12:50:26,55.421
2019-12-12 12:50:31,46.56
2019-12-12 12:50:36,48.623
2019-12-12 12:50:41,35.685
2019-12-12 12:50:46,38.37
2019-12-12 12:50:51,35.44
2019-12-12 12:50:56,42.886
2019-12-12 12:51:01,38.352
2019-12-12 12:51:06,38.356
2019-12-12 12:51:11,38.94
2019-12-12 12:51:16,39.923
2019-12-12 12:51:21,52.236
2019-12-12 12:51:26,43.028
2019-12-12 12:51:31,27.591
2019-12-12 12:51:36,41.942
2019-12-12 12:51:41,36.81
2019-12-12 12:51:46,37.369
2019-12-12 12:51:51,38.043
2019-12-12 12:51:56,51.535
2019-12-12 12:52:01,28.361
2019-12-12 12:52:06,36.403
2019-12-12 12:52:11,37.949
2019-12-12 12:52:16,38.316
2019-12-12 12:52:21,44.356
2019-12-12 12:52:26,47.67
2019-12-12 12:52:31,28.929
2019-12-12 12:52:36,54.357
2019-12-12 12:52:41,45.442
2019-12-12 12:52:46,35.867
2019-12-12 12:52:51,40.594
2019-12-12 12:52:56,48.276
2019-12-12 12:53:01,46.039
2019-12-12 12:53:06,38.972
2019-12-12 12:53:11,28.334
2019-12-12 12:53:16,32.27
2019-12-12 12:53:21,41.552
2019-12-12 12:53:26,56.336
2019-12-12 12:53:31,45.564
2019-12-12 12:53:36,46.6
2019-12-12 12:53:41,70.251
2019-12-12 12:53:46,36.079
2019-12-12 12:53:51,39.33
2019-12-12 12:53:56,47.282
2019-12-12 12:54:01,53.686
2019-12-12 12:54:06,43.153
2019-12-12 12:54:11,53.875
2019-12-12 12:54:16,49.101
2019-12-12 12:54:21,35.576
2019-12-12 12:54:26,27.879
2019-12-12 12:54:31,29.305
2019-12-12 12:54:36,41.503
2019-12-12 12:54:41,60.027
2019-12-12 12:54:46,37.545
2019-12-12 12:54:51,38.962
2019-12-12 12:54:56,71.565
2019-12-12 12:55:01,40.061
2019-12-12 12:55:06,52.042
2019-12-12 12:55:11,56.643
2019-12-12 12:55:16,49.931
2019-12-12 12:55:21,28.603
2019-12-12 12:55:26,28.037
2019-12-12 12:55:31,45.442
2019-12-12 12:55:36,39.517
2019-12-12 12:55:41,45.283
2019-12-12 12:55:46,46.047
2019-12-12 12:55:51,30.221
2019-12-12 12:55:56,55.349
2019-12-12 12:56:01,28.166
2019-12-12 12:56:06,51.935
2019-12-12 12:56:11,45.313
2019-12-12 12:56:16,39.315
2019-12-12 12:56:21,29.936
2019-12-12 12:56:26,48.557
2019-12-12 12:56:31,41.912
2019-12-12 12:56:36,45.216
2019-12-12 12:56:41,43.352
2019-12-12 12:56:46,46.392
2019-12-12 12:56:51,46.364
2019-12-12 12:56:56,50.996
2019-12-12 12:57:01,39.342
2019-12-12 12:57:06,28.948
2019-12-12 12:57:11,39.685
2019-12-12 12:57:16,54.026
2019-12-12 12:57:21,46.604
2019-12-12 12:57:26,36.846
2019-12-12 12:57:31,43.294
2019-12-12 12:57:36,39.589
2019-12-12 12:57:41,45.119
2019-12-12 12:57:46,58.908
2019-12-12 12:57:51,49.602
2019-12-12 12:57:56,46.246
2019-12-12 12:58:01,40.996
2019-12-12 12:58:06,43.012
2019-12-12 12:58:11,43.94
2019-12-12 12:58:16,49.515
2019-12-12 12:58:21,27.945
2019-12-12 12:58:26,29.297
2019-12-12 12:58:31,54.557
2019-12-12 12:58:36,36.887
2019-12-12 12:58:41,45.627
2019-12-12 12:58:46,52.567
2019-12-12 12:58:51,40.067
2019-12-12 12:58:56,53.119
2019-12-12 12:59:01,49.466
2019-12-12 12:59:06,29.31
2019-12-12 12:59:11,50.634
2019-12-12 12:59:16,40.935
2019-12-12 12:59:21,36.339
2019-12-12 12:59:26,46.088
2019-12-12 12:59:31,38.382
2019-12-12 12:59:36,40.363
2019-12-12 12:59:41,42.066
2019-12-12 12:59:46,54.352
2019-12-12 12:59:51,46.563
2019-12-12 12:59:56,38.967
