time,ping
2019-12-14 20:13:16,39.157
2019-12-14 20:13:21,34.26
2019-12-14 20:13:26,36.442
2019-12-14 20:13:31,46.34
2019-12-14 20:13:36,39.286
2019-12-14 20:13:41,42.384
2019-12-14 20:13:46,36.198
2019-12-14 20:13:51,39.298
2019-12-14 20:13:56,45.351
2019-12-14 20:14:01,35.296
2019-12-14 20:14:06,39.371
2019-12-14 20:14:11,36.064
2019-12-14 20:14:16,33.89
2019-12-14 20:14:21,34.371
2019-12-14 20:14:26,38.41
2019-12-14 20:14:31,46.48
2019-12-14 20:14:36,39.363
2019-12-14 20:14:41,47.559
2019-12-14 20:14:46,38.364
2019-12-14 20:14:51,40.056
2019-12-14 20:14:56,31.305
2019-12-14 20:15:01,36.002
2019-12-14 20:15:06,44.61
2019-12-14 20:15:11,36.578
2019-12-14 20:15:16,49.166
2019-12-14 20:15:21,41.296
2019-12-14 20:15:26,37.446
2019-12-14 20:15:31,47.236
2019-12-14 20:15:36,35.142
2019-12-14 20:15:41,35.332
2019-12-14 20:15:46,34.24
2019-12-14 20:15:51,35.282
2019-12-14 20:15:56,36.292
2019-12-14 20:16:01,36.209
2019-12-14 20:16:06,35.323
2019-12-14 20:16:11,34.324
2019-12-14 20:16:16,35.588
2019-12-14 20:16:21,39.368
2019-12-14 20:16:26,39.351
2019-12-14 20:16:31,38.386
2019-12-14 20:16:36,38.572
2019-12-14 20:16:41,45.978
2019-12-14 20:16:46,41.329
2019-12-14 20:16:51,38.556
2019-12-14 20:16:56,47.538
2019-12-14 20:17:01,34.609
2019-12-14 20:17:06,35.287
2019-12-14 20:17:11,36.37
2019-12-14 20:17:16,37.439
2019-12-14 20:17:21,34.522
2019-12-14 20:17:26,37.846
2019-12-14 20:17:31,37.864
2019-12-14 20:17:36,46.898
2019-12-14 20:17:41,36.252
2019-12-14 20:17:46,36.363
2019-12-14 20:17:51,36.355
2019-12-14 20:17:56,38.333
2019-12-14 20:18:01,38.528
2019-12-14 20:18:06,35.227
2019-12-14 20:18:11,35.581
2019-12-14 20:18:16,27.455
2019-12-14 20:18:21,37.516
2019-12-14 20:18:26,35.325
2019-12-14 20:18:31,36.335
2019-12-14 20:18:36,37.818
2019-12-14 20:18:41,45.789
2019-12-14 20:18:46,34.874
2019-12-14 20:18:51,43.595
2019-12-14 20:18:56,35.267
2019-12-14 20:19:01,46.286
2019-12-14 20:19:06,37.442
2019-12-14 20:19:11,37.243
2019-12-14 20:19:16,36.367
2019-12-14 20:19:21,43.373
2019-12-14 20:19:26,35.156
2019-12-14 20:19:31,38.217
2019-12-14 20:19:36,34.482
2019-12-14 20:19:41,39.078
2019-12-14 20:19:46,35.394
2019-12-14 20:19:51,38.715
2019-12-14 20:19:56,37.824
2019-12-14 20:20:01,34.327
2019-12-14 20:20:06,43.538
2019-12-14 20:20:11,38.64
2019-12-14 20:20:16,58.524
2019-12-14 20:20:21,37.498
2019-12-14 20:20:26,37.083
2019-12-14 20:20:31,36.347
2019-12-14 20:20:36,39.346
2019-12-14 20:20:41,34.533
2019-12-14 20:20:46,39.445
2019-12-14 20:20:51,38.016
2019-12-14 20:20:56,37.282
2019-12-14 20:21:01,41.238
2019-12-14 20:21:06,39.301
2019-12-14 20:21:11,35.562
2019-12-14 20:21:16,38.577
2019-12-14 20:21:21,36.585
2019-12-14 20:21:26,39.291
2019-12-14 20:21:31,43.016
2019-12-14 20:21:36,37.169
2019-12-14 20:21:41,36.339
2019-12-14 20:21:46,39.262
2019-12-14 20:21:51,35.534
2019-12-14 20:21:56,47.509
2019-12-14 20:22:01,47.413
2019-12-14 20:22:06,34.23
2019-12-14 20:22:11,38.45
2019-12-14 20:22:16,27.219
2019-12-14 20:22:21,34.542
2019-12-14 20:22:26,36.842
2019-12-14 20:22:31,36.97
2019-12-14 20:22:36,34.566
2019-12-14 20:22:41,34.472
2019-12-14 20:22:46,41.562
2019-12-14 20:22:51,54.51
2019-12-14 20:22:56,34.625
2019-12-14 20:23:01,44.431
2019-12-14 20:23:06,46.465
2019-12-14 20:23:11,33.598
2019-12-14 20:23:16,37.367
2019-12-14 20:23:21,33.198
2019-12-14 20:23:26,39.357
2019-12-14 20:23:31,35.547
2019-12-14 20:23:36,39.928
2019-12-14 20:23:41,39.022
2019-12-14 20:23:46,33.636
2019-12-14 20:23:51,38.267
2019-12-14 20:23:56,37.6
2019-12-14 20:24:01,35.58
2019-12-14 20:24:06,36.675
2019-12-14 20:24:11,43.352
2019-12-14 20:24:16,45.761
2019-12-14 20:24:21,37.291
2019-12-14 20:24:26,35.303
2019-12-14 20:24:31,28.282
2019-12-14 20:24:36,35.96
2019-12-14 20:24:41,27.29
2019-12-14 20:24:46,44.713
2019-12-14 20:24:51,40.218
2019-12-14 20:24:56,36.157
2019-12-14 20:25:01,32.805
2019-12-14 20:25:06,39.365
2019-12-14 20:25:11,36.673
2019-12-14 20:25:16,35.314
2019-12-14 20:25:21,38.279
2019-12-14 20:25:26,45.111
2019-12-14 20:25:31,35.299
2019-12-14 20:25:36,36.921
2019-12-14 20:25:41,38.683
2019-12-14 20:25:46,35.971
2019-12-14 20:25:51,39.087
2019-12-14 20:25:56,40.335
2019-12-14 20:26:01,38.711
2019-12-14 20:26:06,35.887
2019-12-14 20:26:11,34.835
2019-12-14 20:26:16,34.732
2019-12-14 20:26:21,96.352
2019-12-14 20:26:26,39.925
2019-12-14 20:26:31,48.282
2019-12-14 20:26:36,35.409
2019-12-14 20:26:41,44.336
2019-12-14 20:26:46,34.41
2019-12-14 20:26:51,33.632
2019-12-14 20:26:56,39.316
2019-12-14 20:27:01,37.442
2019-12-14 20:27:06,45.655
2019-12-14 20:27:11,34.282
2019-12-14 20:27:16,34.355
2019-12-14 20:27:21,39.004
2019-12-14 20:27:26,37.077
2019-12-14 20:27:31,39.263
2019-12-14 20:27:36,38.409
2019-12-14 20:27:41,36.227
2019-12-14 20:27:46,34.264
2019-12-14 20:27:51,41.734
2019-12-14 20:27:56,38.401
2019-12-14 20:28:01,39.38
2019-12-14 20:28:06,38.252
2019-12-14 20:28:11,39.861
2019-12-14 20:28:16,35.254
2019-12-14 20:28:21,37.325
2019-12-14 20:28:26,35.425
2019-12-14 20:28:31,34.814
2019-12-14 20:28:36,46.343
2019-12-14 20:28:41,36.47
2019-12-14 20:28:46,35.27
2019-12-14 20:28:51,37.284
2019-12-14 20:28:56,35.956
2019-12-14 20:29:01,62.05
2019-12-14 20:29:06,35.56
2019-12-14 20:29:11,40.004
2019-12-14 20:29:16,36.285
2019-12-14 20:29:21,35.802
2019-12-14 20:29:26,43.027
2019-12-14 20:29:31,41.311
2019-12-14 20:29:36,36.12
2019-12-14 20:29:41,45.365
2019-12-14 20:29:46,48.299
2019-12-14 20:29:51,34.809
2019-12-14 20:29:56,45.291
2019-12-14 20:30:01,46.392
2019-12-14 20:30:06,43.273
2019-12-14 20:30:11,36.664
2019-12-14 20:30:16,42.422
2019-12-14 20:30:21,39.303
2019-12-14 20:30:26,37.367
2019-12-14 20:30:31,39.337
2019-12-14 20:30:36,41.132
2019-12-14 20:30:41,41.393
2019-12-14 20:30:46,37.305
2019-12-14 20:30:51,37.37
2019-12-14 20:30:56,35.211
2019-12-14 20:31:01,38.169
2019-12-14 20:31:06,39.093
2019-12-14 20:31:11,38.299
2019-12-14 20:31:16,39.349
2019-12-14 20:31:21,35.281
2019-12-14 20:31:26,36.851
2019-12-14 20:31:31,35.772
2019-12-14 20:31:36,37.24
2019-12-14 20:31:41,35.137
2019-12-14 20:31:46,41.483
2019-12-14 20:31:51,55.423
2019-12-14 20:31:56,34.287
2019-12-14 20:32:01,42.067
2019-12-14 20:32:06,43.425
2019-12-14 20:32:11,36.244
2019-12-14 20:32:16,37.498
2019-12-14 20:32:21,38.309
2019-12-14 20:32:26,37.464
2019-12-14 20:32:31,36.324
2019-12-14 20:32:36,40.309
2019-12-14 20:32:41,43.281
2019-12-14 20:32:46,39.347
2019-12-14 20:32:51,36.304
2019-12-14 20:32:56,39.094
2019-12-14 20:33:01,36.974
2019-12-14 20:33:06,38.611
2019-12-14 20:33:11,46.441
2019-12-14 20:33:16,42.255
2019-12-14 20:33:21,37.311
2019-12-14 20:33:26,37.631
2019-12-14 20:33:31,35.229
2019-12-14 20:33:36,36.176
2019-12-14 20:33:41,38.35
2019-12-14 20:33:46,36.146
2019-12-14 20:33:51,43.596
2019-12-14 20:33:56,41.332
2019-12-14 20:34:01,37.374
2019-12-14 20:34:06,34.325
2019-12-14 20:34:11,39.296
2019-12-14 20:34:16,34.328
2019-12-14 20:34:21,37.309
2019-12-14 20:34:26,35.22
2019-12-14 20:34:31,39.35
2019-12-14 20:34:36,37.319
2019-12-14 20:34:41,40.3
2019-12-14 20:34:46,39.329
2019-12-14 20:34:51,36.287
2019-12-14 20:34:56,36.547
2019-12-14 20:35:01,37.301
2019-12-14 20:35:06,35.14
2019-12-14 20:35:11,35.586
2019-12-14 20:35:16,36.323
2019-12-14 20:35:21,43.363
2019-12-14 20:35:26,35.046
2019-12-14 20:35:31,48.347
2019-12-14 20:35:36,45.592
2019-12-14 20:35:41,39.346
2019-12-14 20:35:46,43.614
2019-12-14 20:35:51,48.348
2019-12-14 20:35:56,46.937
2019-12-14 20:36:01,28.303
2019-12-14 20:36:06,35.21
2019-12-14 20:36:11,36.318
2019-12-14 20:36:16,43.049
2019-12-14 20:36:21,30.262
2019-12-14 20:36:26,45.288
2019-12-14 20:36:31,47.318
2019-12-14 20:36:36,46.322
2019-12-14 20:36:41,36.301
2019-12-14 20:36:46,46.326
2019-12-14 20:36:51,37.341
2019-12-14 20:36:56,35.457
2019-12-14 20:37:01,52.949
2019-12-14 20:37:06,36.412
2019-12-14 20:37:11,36.347
2019-12-14 20:37:16,34.526
2019-12-14 20:37:21,46.089
2019-12-14 20:37:26,36.194
2019-12-14 20:37:31,45.048
2019-12-14 20:37:36,29.303
2019-12-14 20:37:41,38.559
2019-12-14 20:37:46,45.073
2019-12-14 20:37:51,47.321
2019-12-14 20:37:56,36.31
2019-12-14 20:38:01,47.272
2019-12-14 20:38:06,40.588
2019-12-14 20:38:11,48.279
2019-12-14 20:38:16,45.151
2019-12-14 20:38:21,46.669
2019-12-14 20:38:26,30.193
2019-12-14 20:38:31,30.309
2019-12-14 20:38:36,37.246
2019-12-14 20:38:41,32.174
2019-12-14 20:38:46,45.239
2019-12-14 20:38:51,43.597
2019-12-14 20:38:56,33.128
2019-12-14 20:39:01,40.768
2019-12-14 20:39:06,31.297
2019-12-14 20:39:11,45.313
2019-12-14 20:39:16,28.098
2019-12-14 20:39:21,46.261
2019-12-14 20:39:26,46.254
2019-12-14 20:39:31,29.604
2019-12-14 20:39:36,46.454
2019-12-14 20:39:41,35.291
2019-12-14 20:39:46,59.488
2019-12-14 20:39:51,34.128
2019-12-14 20:39:56,39.282
2019-12-14 20:40:01,45.417
2019-12-14 20:40:06,45.518
2019-12-14 20:40:11,74.496
2019-12-14 20:40:16,46.338
2019-12-14 20:40:21,45.033
2019-12-14 20:40:26,51.62
2019-12-14 20:40:31,28.038
2019-12-14 20:40:36,45.309
2019-12-14 20:40:41,45.953
2019-12-14 20:40:46,41.33
2019-12-14 20:40:51,45.48
2019-12-14 20:40:56,30.515
2019-12-14 20:41:01,30.428
2019-12-14 20:41:06,44.179
2019-12-14 20:41:11,44.699
2019-12-14 20:41:16,29.026
2019-12-14 20:41:21,45.043
2019-12-14 20:41:26,40.273
2019-12-14 20:41:31,46.194
2019-12-14 20:41:36,40.432
2019-12-14 20:41:41,48.321
2019-12-14 20:41:46,46.634
2019-12-14 20:41:51,28.723
2019-12-14 20:41:56,48.311
2019-12-14 20:42:01,40.111
2019-12-14 20:42:06,31.577
2019-12-14 20:42:11,37.332
2019-12-14 20:42:16,56.751
2019-12-14 20:42:21,45.084
2019-12-14 20:42:26,29.989
2019-12-14 20:42:31,45.177
2019-12-14 20:42:36,37.159
2019-12-14 20:42:41,45.34
2019-12-14 20:42:46,32.421
2019-12-14 20:42:51,49.306
2019-12-14 20:42:56,44.506
2019-12-14 20:43:01,46.713
2019-12-14 20:43:06,47.401
2019-12-14 20:43:11,46.539
2019-12-14 20:43:16,45.16
2019-12-14 20:43:21,45.286
2019-12-14 20:43:26,54.694
2019-12-14 20:43:31,46.404
2019-12-14 20:43:36,45.097
2019-12-14 20:43:41,52.462
2019-12-14 20:43:46,46.301
2019-12-14 20:43:51,44.296
2019-12-14 20:43:56,47.355
2019-12-14 20:44:01,37.012
2019-12-14 20:44:06,53.576
2019-12-14 20:44:11,48.382
2019-12-14 20:44:16,53.394
2019-12-14 20:44:21,33.934
2019-12-14 20:44:26,30.92
2019-12-14 20:44:31,45.981
2019-12-14 20:44:36,39.341
2019-12-14 20:44:41,45.308
2019-12-14 20:44:46,45.373
2019-12-14 20:44:51,47.09
2019-12-14 20:44:56,45.333
2019-12-14 20:45:01,44.941
2019-12-14 20:45:06,44.318
2019-12-14 20:45:11,30.747
2019-12-14 20:45:16,30.306
2019-12-14 20:45:21,31.32
2019-12-14 20:45:26,37.384
2019-12-14 20:45:31,42.594
2019-12-14 20:45:36,44.551
2019-12-14 20:45:41,29.261
2019-12-14 20:45:46,44.969
2019-12-14 20:45:51,39.371
2019-12-14 20:45:56,44.384
2019-12-14 20:46:01,27.784
2019-12-14 20:46:06,47.019
2019-12-14 20:46:11,47.513
2019-12-14 20:46:16,29.345
2019-12-14 20:46:21,43.586
2019-12-14 20:46:26,45.467
2019-12-14 20:46:31,28.016
2019-12-14 20:46:36,47.392
2019-12-14 20:46:41,54.411
2019-12-14 20:46:46,45.019
2019-12-14 20:46:51,45.136
2019-12-14 20:46:56,39.194
2019-12-14 20:47:01,46.282
2019-12-14 20:47:06,35.389
2019-12-14 20:47:11,47.077
2019-12-14 20:47:16,54.316
2019-12-14 20:47:21,45.522
2019-12-14 20:47:26,52.595
2019-12-14 20:47:31,57.366
2019-12-14 20:47:36,45.121
2019-12-14 20:47:41,28.495
2019-12-14 20:47:46,45.463
2019-12-14 20:47:51,47.324
2019-12-14 20:47:56,47.291
2019-12-14 20:48:01,55.462
2019-12-14 20:48:06,38.39
2019-12-14 20:48:11,53.639
2019-12-14 20:48:16,29.321
2019-12-14 20:48:21,46.394
2019-12-14 20:48:26,45.346
2019-12-14 20:48:31,46.253
2019-12-14 20:48:36,44.374
2019-12-14 20:48:41,37.328
2019-12-14 20:48:46,44.333
2019-12-14 20:48:51,47.095
2019-12-14 20:48:56,30.648
2019-12-14 20:49:01,45.894
2019-12-14 20:49:06,45.689
2019-12-14 20:49:11,46.066
2019-12-14 20:49:16,28.511
2019-12-14 20:49:21,28.558
2019-12-14 20:49:26,32.66
2019-12-14 20:49:31,54.416
2019-12-14 20:49:36,35.815
2019-12-14 20:49:41,46.267
2019-12-14 20:49:46,30.588
2019-12-14 20:49:51,45.293
2019-12-14 20:49:56,45.25
2019-12-14 20:50:01,44.52
2019-12-14 20:50:06,33.502
2019-12-14 20:50:11,37.307
2019-12-14 20:50:16,31.495
2019-12-14 20:50:21,47.258
2019-12-14 20:50:26,28.542
2019-12-14 20:50:31,45.593
2019-12-14 20:50:36,62.525
2019-12-14 20:50:41,54.121
2019-12-14 20:50:46,28.006
2019-12-14 20:50:51,45.389
2019-12-14 20:50:56,44.458
2019-12-14 20:51:01,46.12
2019-12-14 20:51:06,47.456
2019-12-14 20:51:11,46.333
2019-12-14 20:51:16,45.414
2019-12-14 20:51:21,46.563
2019-12-14 20:51:26,56.249
2019-12-14 20:51:31,47.481
2019-12-14 20:51:36,47.133
2019-12-14 20:51:41,46.099
2019-12-14 20:51:46,46.087
2019-12-14 20:51:51,46.013
2019-12-14 20:51:56,45.063
2019-12-14 20:52:01,46.229
2019-12-14 20:52:06,37.233
2019-12-14 20:52:11,51.658
2019-12-14 20:52:16,35.673
2019-12-14 20:52:21,29.681
2019-12-14 20:52:26,45.52
2019-12-14 20:52:31,44.481
2019-12-14 20:52:36,47.338
2019-12-14 20:52:41,36.574
2019-12-14 20:52:46,44.757
2019-12-14 20:52:51,44.537
2019-12-14 20:52:56,39.269
2019-12-14 20:53:01,45.728
2019-12-14 20:53:06,28.406
2019-12-14 20:53:11,46.131
2019-12-14 20:53:16,47.523
2019-12-14 20:53:21,44.471
2019-12-14 20:53:26,44.23
2019-12-14 20:53:31,46.603
2019-12-14 20:53:36,44.49
2019-12-14 20:53:41,47.423
2019-12-14 20:53:46,46.269
2019-12-14 20:53:51,47.384
2019-12-14 20:53:56,27.718
2019-12-14 20:54:01,46.414
2019-12-14 20:54:06,43.046
2019-12-14 20:54:11,44.288
2019-12-14 20:54:16,44.515
2019-12-14 20:54:21,33.205
2019-12-14 20:54:26,54.788
2019-12-14 20:54:31,36.836
2019-12-14 20:54:36,44.761
2019-12-14 20:54:41,45.072
2019-12-14 20:54:46,44.127
2019-12-14 20:54:51,46.378
2019-12-14 20:54:56,36.08
2019-12-14 20:55:01,46.29
2019-12-14 20:55:06,45.248
2019-12-14 20:55:11,46.945
2019-12-14 20:55:16,46.326
2019-12-14 20:55:21,44.906
2019-12-14 20:55:26,38.296
2019-12-14 20:55:31,27.299
2019-12-14 20:55:36,28.316
2019-12-14 20:55:41,47.241
2019-12-14 20:55:46,48.163
2019-12-14 20:55:51,45.257
2019-12-14 20:55:56,45.367
2019-12-14 20:56:01,46.176
2019-12-14 20:56:06,45.363
2019-12-14 20:56:11,44.977
2019-12-14 20:56:16,46.384
2019-12-14 20:56:21,45.579
2019-12-14 20:56:26,45.11
2019-12-14 20:56:31,46.7
2019-12-14 20:56:36,46.265
2019-12-14 20:56:41,28.543
2019-12-14 20:56:46,46.284
2019-12-14 20:56:51,44.64
2019-12-14 20:56:56,43.095
2019-12-14 20:57:01,44.557
2019-12-14 20:57:06,38.361
2019-12-14 20:57:11,45.218
2019-12-14 20:57:16,45.326
2019-12-14 20:57:21,55.331
2019-12-14 20:57:26,43.655
2019-12-14 20:57:31,45.574
2019-12-14 20:57:36,38.355
2019-12-14 20:57:41,45.327
2019-12-14 20:57:46,46.237
2019-12-14 20:57:51,46.287
2019-12-14 20:57:56,46.341
2019-12-14 20:58:01,45.096
2019-12-14 20:58:06,43.892
2019-12-14 20:58:11,46.382
2019-12-14 20:58:16,46.25
2019-12-14 20:58:21,31.115
2019-12-14 20:58:26,45.151
2019-12-14 20:58:31,53.302
2019-12-14 20:58:36,31.829
2019-12-14 20:58:41,45.208
2019-12-14 20:58:46,45.78
2019-12-14 20:58:51,47.161
2019-12-14 20:58:56,46.238
2019-12-14 20:59:01,63.484
2019-12-14 20:59:06,43.552
2019-12-14 20:59:11,44.336
2019-12-14 20:59:16,46.264
2019-12-14 20:59:21,46.801
2019-12-14 20:59:26,32.778
2019-12-14 20:59:31,43.332
2019-12-14 20:59:36,45.315
2019-12-14 20:59:41,45.264
2019-12-14 20:59:46,46.087
2019-12-14 20:59:51,58.315
2019-12-14 20:59:56,47.295
