datetime,ping
2020/03/22 17:26:16,51.836
2020/03/22 17:26:31,47.305
2020/03/22 17:26:46,61.406
2020/03/22 17:27:01,45.264
2020/03/22 17:27:16,51.414
2020/03/22 17:27:31,49.234
2020/03/22 17:27:46,61.890
2020/03/22 17:28:01,50.137
2020/03/22 17:28:16,51.992
2020/03/22 17:28:31,56.216
2020/03/22 17:28:46,52.035
2020/03/22 17:29:01,58.785
2020/03/22 17:29:16,57.392
2020/03/22 17:29:31,51.624
2020/03/22 17:29:46,55.815
2020/03/22 17:30:01,58.431
2020/03/22 17:30:16,60.766
2020/03/22 17:30:31,50.134
2020/03/22 17:30:46,46.249
2020/03/22 17:31:01,62.564
2020/03/22 17:31:16,69.819
2020/03/22 17:31:31,51.267
2020/03/22 17:31:46,47.966
2020/03/22 17:32:01,89.618
2020/03/22 17:32:16,47.503
2020/03/22 17:32:31,52.669
2020/03/22 17:32:46,59.829
2020/03/22 17:33:01,53.783
2020/03/22 17:33:16,56.460
2020/03/22 17:33:31,47.935
2020/03/22 17:33:46,61.811
2020/03/22 17:34:01,57.613
2020/03/22 17:34:16,60.537
2020/03/22 17:34:31,45.409
2020/03/22 17:34:46,60.835
2020/03/22 17:35:01,50.078
2020/03/22 17:35:16,92.601
2020/03/22 17:35:31,47.135
2020/03/22 17:35:46,56.625
2020/03/22 17:36:01,52.828
2020/03/22 17:36:16,56.066
2020/03/22 17:36:31,59.527
2020/03/22 17:36:46,58.289
2020/03/22 17:37:01,95.336
2020/03/22 17:37:16,51.074
2020/03/22 17:37:31,57.423
2020/03/22 17:37:46,63.134
2020/03/22 17:38:01,67.994
2020/03/22 17:38:16,51.982
2020/03/22 17:38:31,57.042
2020/03/22 17:38:46,58.071
2020/03/22 17:39:01,92.912
2020/03/22 17:39:16,61.484
2020/03/22 17:39:31,60.804
2020/03/22 17:39:46,69.290
2020/03/22 17:40:01,61.930
2020/03/22 17:40:16,142.591
2020/03/22 17:40:31,52.620
2020/03/22 17:40:46,62.022
2020/03/22 17:41:01,60.641
2020/03/22 17:41:16,48.936
2020/03/22 17:41:31,56.109
2020/03/22 17:41:46,51.688
2020/03/22 17:42:01,52.334
2020/03/22 17:42:16,57.632
2020/03/22 17:42:31,51.742
2020/03/22 17:42:46,48.864
2020/03/22 17:43:01,57.094
2020/03/22 17:43:16,57.443
2020/03/22 17:43:31,61.385
2020/03/22 17:43:46,62.793
2020/03/22 17:44:01,93.308
2020/03/22 17:44:16,46.406
2020/03/22 17:44:31,60.223
2020/03/22 17:44:46,60.660
2020/03/22 17:45:01,56.483
2020/03/22 17:45:16,51.169
2020/03/22 17:45:31,49.774
2020/03/22 17:45:46,59.990
2020/03/22 17:46:01,78.132
2020/03/22 17:46:16,54.160
2020/03/22 17:46:31,50.903
2020/03/22 17:46:46,69.366
2020/03/22 17:47:01,59.009
2020/03/22 17:47:16,57.968
2020/03/22 17:47:31,58.552
2020/03/22 17:47:46,56.858
2020/03/22 17:48:01,58.137
2020/03/22 17:48:16,58.620
2020/03/22 17:48:31,63.668
2020/03/22 17:48:46,61.667
2020/03/22 17:49:01,47.725
2020/03/22 17:49:16,69.326
2020/03/22 17:49:31,60.573
2020/03/22 17:49:46,55.361
2020/03/22 17:50:01,50.172
2020/03/22 17:50:16,49.457
2020/03/22 17:50:31,59.487
2020/03/22 17:50:46,46.663
2020/03/22 17:51:01,68.353
2020/03/22 17:51:16,43.401
2020/03/22 17:51:31,50.942
2020/03/22 17:51:46,49.437
2020/03/22 17:52:01,46.029
2020/03/22 17:52:16,52.172
2020/03/22 17:52:31,52.010
2020/03/22 17:52:46,56.855
2020/03/22 17:53:01,44.749
2020/03/22 17:53:16,51.147
2020/03/22 17:53:31,58.609
2020/03/22 17:53:46,49.308
2020/03/22 17:54:01,101.049
2020/03/22 17:54:16,47.474
2020/03/22 17:54:31,45.552
2020/03/22 17:54:46,50.350
2020/03/22 17:55:01,57.415
2020/03/22 17:55:16,69.881
2020/03/22 17:55:31,66.734
2020/03/22 17:55:46,46.907
2020/03/22 17:56:01,57.853
2020/03/22 17:56:16,59.108
2020/03/22 17:56:31,51.361
2020/03/22 17:56:46,57.961
2020/03/22 17:57:01,63.069
2020/03/22 17:57:16,62.554
2020/03/22 17:57:31,60.093
2020/03/22 17:57:46,60.062
2020/03/22 17:58:01,52.153
2020/03/22 17:58:16,60.391
2020/03/22 17:58:31,57.985
2020/03/22 17:58:46,49.821
2020/03/22 17:59:01,91.045
2020/03/22 17:59:16,54.035
2020/03/22 17:59:31,50.446
2020/03/22 17:59:46,61.215
2020/03/22 18:00:01,48.857
