datetime,ping
2020/03/24 07:23:16,60.183
2020/03/24 07:23:31,40.673
2020/03/24 07:23:46,59.362
2020/03/24 07:24:01,45.391
2020/03/24 07:24:16,54.957
2020/03/24 07:24:31,58.143
2020/03/24 07:24:46,47.967
2020/03/24 07:25:01,50.747
2020/03/24 07:25:16,50.798
2020/03/24 07:25:31,69.854
2020/03/24 07:25:46,42.511
2020/03/24 07:26:01,42.816
2020/03/24 07:26:16,48.947
2020/03/24 07:26:31,50.331
2020/03/24 07:26:46,56.132
2020/03/24 07:27:01,49.705
2020/03/24 07:27:16,59.710
2020/03/24 07:27:31,48.330
2020/03/24 07:27:46,48.832
2020/03/24 07:28:01,46.683
2020/03/24 07:28:16,53.575
2020/03/24 07:28:31,57.956
2020/03/24 07:28:46,47.701
2020/03/24 07:29:01,36.961
2020/03/24 07:29:16,39.723
2020/03/24 07:29:31,38.909
2020/03/24 07:29:46,52.863
2020/03/24 07:30:01,49.594
2020/03/24 07:30:16,48.442
2020/03/24 07:30:31,51.563
2020/03/24 07:30:46,45.361
2020/03/24 07:31:01,138.203
2020/03/24 07:31:16,58.635
2020/03/24 07:31:31,59.867
2020/03/24 07:31:46,53.019
2020/03/24 07:32:01,39.053
2020/03/24 07:32:16,34.421
2020/03/24 07:32:31,49.817
2020/03/24 07:32:46,59.069
2020/03/24 07:33:01,58.768
2020/03/24 07:33:16,47.533
2020/03/24 07:33:31,76.685
2020/03/24 07:33:46,73.687
2020/03/24 07:34:01,88.036
2020/03/24 07:34:16,47.424
2020/03/24 07:34:31,51.319
2020/03/24 07:34:46,38.216
2020/03/24 07:35:01,59.047
2020/03/24 07:35:16,38.941
2020/03/24 07:35:31,39.139
2020/03/24 07:35:46,56.479
2020/03/24 07:36:01,58.673
2020/03/24 07:36:16,47.709
2020/03/24 07:36:31,47.654
2020/03/24 07:36:46,56.559
2020/03/24 07:37:01,46.445
2020/03/24 07:37:16,47.515
2020/03/24 07:37:31,51.230
2020/03/24 07:37:46,41.928
2020/03/24 07:38:01,37.845
2020/03/24 07:38:16,48.829
2020/03/24 07:38:31,40.510
2020/03/24 07:38:46,58.345
2020/03/24 07:39:01,59.301
2020/03/24 07:39:16,52.619
2020/03/24 07:39:31,45.616
2020/03/24 07:39:46,38.348
2020/03/24 07:40:01,50.269
2020/03/24 07:40:16,42.860
2020/03/24 07:40:31,47.490
2020/03/24 07:40:46,51.601
2020/03/24 07:41:01,39.346
2020/03/24 07:41:16,45.042
2020/03/24 07:41:31,52.118
2020/03/24 07:41:46,44.682
2020/03/24 07:42:01,36.972
2020/03/24 07:42:16,54.779
2020/03/24 07:42:31,47.246
2020/03/24 07:42:46,38.029
2020/03/24 07:43:01,48.018
2020/03/24 07:43:16,45.289
2020/03/24 07:43:31,39.452
2020/03/24 07:43:46,73.386
2020/03/24 07:44:01,45.113
2020/03/24 07:44:16,47.298
2020/03/24 07:44:31,49.344
2020/03/24 07:44:46,58.733
2020/03/24 07:45:01,48.515
2020/03/24 07:45:16,47.253
2020/03/24 07:45:31,56.715
2020/03/24 07:45:46,49.206
2020/03/24 07:46:01,47.743
2020/03/24 07:46:16,48.135
2020/03/24 07:46:31,44.468
2020/03/24 07:46:46,48.184
2020/03/24 07:47:01,39.882
2020/03/24 07:47:16,58.282
2020/03/24 07:47:31,51.036
2020/03/24 07:47:46,39.596
2020/03/24 07:48:01,50.032
2020/03/24 07:48:16,59.879
2020/03/24 07:48:31,45.866
2020/03/24 07:48:46,213.203
2020/03/24 07:49:01,46.171
2020/03/24 07:49:16,45.576
2020/03/24 07:49:31,58.055
2020/03/24 07:49:46,57.637
2020/03/24 07:50:01,52.262
2020/03/24 07:50:16,50.628
2020/03/24 07:50:31,45.828
2020/03/24 07:50:46,51.120
2020/03/24 07:51:01,54.392
2020/03/24 07:51:16,50.985
2020/03/24 07:51:31,52.167
2020/03/24 07:51:46,51.221
2020/03/24 07:52:01,44.400
2020/03/24 07:52:16,50.703
2020/03/24 07:52:31,36.212
2020/03/24 07:52:46,50.874
2020/03/24 07:53:01,50.593
2020/03/24 07:53:16,59.694
2020/03/24 07:53:31,353.462
2020/03/24 07:53:46,57.855
2020/03/24 07:54:01,43.181
2020/03/24 07:54:16,49.413
2020/03/24 07:54:31,46.592
2020/03/24 07:54:46,39.182
2020/03/24 07:55:01,52.077
2020/03/24 07:55:16,53.552
2020/03/24 07:55:31,41.237
2020/03/24 07:55:46,54.545
2020/03/24 07:56:01,47.536
2020/03/24 07:56:16,59.427
2020/03/24 07:56:31,40.626
2020/03/24 07:56:46,58.229
2020/03/24 07:57:01,57.083
2020/03/24 07:57:16,59.242
2020/03/24 07:57:31,59.230
2020/03/24 07:57:46,50.871
2020/03/24 07:58:01,47.078
2020/03/24 07:58:16,47.490
2020/03/24 07:58:31,47.514
2020/03/24 07:58:46,59.134
2020/03/24 07:59:01,49.028
2020/03/24 07:59:16,38.472
2020/03/24 07:59:31,50.535
2020/03/24 07:59:46,40.882
2020/03/24 08:00:01,52.558
