datetime,ping
2020/03/02 03:35:46,49.095
2020/03/02 03:36:01,39.262
2020/03/02 03:36:16,39.102
2020/03/02 03:36:31,30.905
2020/03/02 03:36:46,58.998
2020/03/02 03:37:01,49.203
2020/03/02 03:37:16,29.646
2020/03/02 03:37:31,46.598
2020/03/02 03:37:46,50.668
2020/03/02 03:38:01,38.309
2020/03/02 03:38:16,38.947
2020/03/02 03:38:31,39.066
2020/03/02 03:38:46,38.424
2020/03/02 03:39:01,49.053
2020/03/02 03:39:16,42.703
2020/03/02 03:39:31,39.986
2020/03/02 03:39:46,49.064
2020/03/02 03:40:01,57.049
2020/03/02 03:40:16,49.808
2020/03/02 03:40:31,39.281
2020/03/02 03:40:46,49.087
2020/03/02 03:41:01,48.014
2020/03/02 03:41:16,46.016
2020/03/02 03:41:31,47.295
2020/03/02 03:41:46,50.071
2020/03/02 03:42:01,50.114
2020/03/02 03:42:16,41.160
2020/03/02 03:42:31,39.132
2020/03/02 03:42:46,49.791
2020/03/02 03:43:01,47.936
2020/03/02 03:43:16,39.176
2020/03/02 03:43:31,51.349
2020/03/02 03:43:46,41.310
2020/03/02 03:44:01,38.820
2020/03/02 03:44:16,50.016
2020/03/02 03:44:31,49.726
2020/03/02 03:44:46,41.812
2020/03/02 03:45:01,46.964
2020/03/02 03:45:16,46.506
2020/03/02 03:45:31,39.010
2020/03/02 03:45:46,39.057
2020/03/02 03:46:01,49.160
2020/03/02 03:46:16,39.059
2020/03/02 03:46:31,57.429
2020/03/02 03:46:46,49.696
2020/03/02 03:47:01,49.688
2020/03/02 03:47:16,50.188
2020/03/02 03:47:31,63.236
2020/03/02 03:47:46,40.043
2020/03/02 03:48:01,50.266
2020/03/02 03:48:16,37.328
2020/03/02 03:48:31,42.124
2020/03/02 03:48:46,47.231
2020/03/02 03:49:01,43.119
2020/03/02 03:49:16,39.213
2020/03/02 03:49:31,48.220
2020/03/02 03:49:46,58.225
2020/03/02 03:50:01,59.169
2020/03/02 03:50:16,39.200
2020/03/02 03:50:31,50.052
2020/03/02 03:50:46,39.086
2020/03/02 03:51:01,39.963
2020/03/02 03:51:16,49.102
2020/03/02 03:51:31,38.630
2020/03/02 03:51:46,38.077
2020/03/02 03:52:01,57.937
2020/03/02 03:52:16,47.092
2020/03/02 03:52:31,39.109
2020/03/02 03:52:46,38.180
2020/03/02 03:53:01,49.439
2020/03/02 03:53:16,50.115
2020/03/02 03:53:31,38.846
2020/03/02 03:53:46,50.088
2020/03/02 03:54:01,50.152
2020/03/02 03:54:16,50.085
2020/03/02 03:54:31,41.327
2020/03/02 03:54:46,50.090
2020/03/02 03:55:01,58.070
2020/03/02 03:55:16,31.144
2020/03/02 03:55:31,38.011
2020/03/02 03:55:46,39.022
2020/03/02 03:56:01,48.660
2020/03/02 03:56:16,49.062
2020/03/02 03:56:31,41.147
2020/03/02 03:56:46,64.242
2020/03/02 03:57:01,38.093
2020/03/02 03:57:16,50.047
2020/03/02 03:57:31,49.105
2020/03/02 03:57:46,33.742
2020/03/02 03:58:01,49.758
2020/03/02 03:58:16,58.002
2020/03/02 03:58:31,39.986
2020/03/02 03:58:46,38.108
2020/03/02 03:59:01,49.043
2020/03/02 03:59:16,50.110
2020/03/02 03:59:31,46.105
2020/03/02 03:59:46,39.153
2020/03/02 04:00:01,49.993
