datetime,ping
2020/03/21 03:47:16,38.852
2020/03/21 03:47:31,32.947
2020/03/21 03:47:46,44.668
2020/03/21 03:48:01,36.752
2020/03/21 03:48:16,35.200
2020/03/21 03:48:31,44.126
2020/03/21 03:48:46,50.071
2020/03/21 03:49:01,35.562
2020/03/21 03:49:16,43.316
2020/03/21 03:49:31,46.776
2020/03/21 03:49:46,35.135
2020/03/21 03:50:01,44.606
2020/03/21 03:50:16,38.286
2020/03/21 03:50:31,34.366
2020/03/21 03:50:46,35.797
2020/03/21 03:51:01,48.153
2020/03/21 03:51:16,41.092
2020/03/21 03:51:31,36.926
2020/03/21 03:51:46,44.495
2020/03/21 03:52:01,42.426
2020/03/21 03:52:16,53.877
2020/03/21 03:52:31,31.537
2020/03/21 03:52:46,36.025
2020/03/21 03:53:01,45.855
2020/03/21 03:53:16,37.522
2020/03/21 03:53:31,45.819
2020/03/21 03:53:46,42.737
2020/03/21 03:54:01,36.708
2020/03/21 03:54:16,36.661
2020/03/21 03:54:31,45.585
2020/03/21 03:54:46,47.765
2020/03/21 03:55:01,47.751
2020/03/21 03:55:16,45.147
2020/03/21 03:55:31,37.593
2020/03/21 03:55:46,55.439
2020/03/21 03:56:01,39.215
2020/03/21 03:56:16,36.190
2020/03/21 03:56:31,45.709
2020/03/21 03:56:46,39.966
2020/03/21 03:57:01,45.243
2020/03/21 03:57:16,38.982
2020/03/21 03:57:31,44.662
2020/03/21 03:57:46,37.475
2020/03/21 03:58:01,44.410
2020/03/21 03:58:16,50.086
2020/03/21 03:58:31,36.120
2020/03/21 03:58:46,43.290
2020/03/21 03:59:01,35.872
2020/03/21 03:59:16,37.649
2020/03/21 03:59:31,38.805
2020/03/21 03:59:46,37.585
2020/03/21 04:00:01,37.961
