datetime,ping
2020/03/01 20:54:31,39.536
2020/03/01 20:54:46,38.607
2020/03/01 20:55:01,50.046
2020/03/01 20:55:16,73.056
2020/03/01 20:55:31,50.075
2020/03/01 20:55:46,39.090
2020/03/01 20:56:01,50.291
2020/03/01 20:56:16,41.275
2020/03/01 20:56:31,58.161
2020/03/01 20:56:46,50.013
2020/03/01 20:57:01,50.095
2020/03/01 20:57:16,39.142
2020/03/01 20:57:31,47.034
2020/03/01 20:57:46,39.080
2020/03/01 20:58:01,46.255
2020/03/01 20:58:16,40.043
2020/03/01 20:58:31,45.842
2020/03/01 20:58:46,39.172
2020/03/01 20:59:01,50.290
2020/03/01 20:59:16,46.242
2020/03/01 20:59:31,50.088
2020/03/01 20:59:46,49.849
2020/03/01 21:00:01,49.134
