datetime,ping
2020/03/01 17:21:47,44.694
2020/03/01 17:22:02,40.078
2020/03/01 17:22:17,40.374
2020/03/01 17:22:32,47.100
2020/03/01 17:22:47,47.535
2020/03/01 17:23:02,36.762
2020/03/01 17:23:17,38.619
2020/03/01 17:23:32,38.071
2020/03/01 17:23:47,40.144
2020/03/01 17:24:02,38.990
2020/03/01 17:24:17,45.950
2020/03/01 17:24:32,37.921
2020/03/01 17:24:47,41.024
2020/03/01 17:25:02,41.279
2020/03/01 17:25:17,48.113
2020/03/01 17:25:32,47.797
2020/03/01 17:25:47,47.280
2020/03/01 17:26:02,49.164
2020/03/01 17:26:17,47.307
2020/03/01 17:26:32,37.988
2020/03/01 17:26:47,39.882
2020/03/01 17:27:02,38.722
2020/03/01 17:27:17,41.379
2020/03/01 17:27:32,47.183
2020/03/01 17:27:47,39.134
2020/03/01 17:28:02,48.231
2020/03/01 17:28:17,38.304
2020/03/01 17:28:32,48.361
2020/03/01 17:28:47,38.059
2020/03/01 17:29:02,42.032
2020/03/01 17:29:17,46.212
2020/03/01 17:29:32,49.228
2020/03/01 17:29:47,40.854
2020/03/01 17:30:02,46.528
2020/03/01 17:30:17,46.166
2020/03/01 17:30:32,39.257
2020/03/01 17:30:47,36.958
2020/03/01 17:31:02,49.168
2020/03/01 17:31:17,45.233
2020/03/01 17:31:32,30.804
2020/03/01 17:31:47,45.112
2020/03/01 17:32:02,40.217
2020/03/01 17:32:17,38.282
2020/03/01 17:32:32,45.364
2020/03/01 17:32:47,37.049
2020/03/01 17:33:02,38.416
2020/03/01 17:33:17,47.281
2020/03/01 17:33:32,46.462
2020/03/01 17:33:47,46.087
2020/03/01 17:34:02,37.121
2020/03/01 17:34:17,57.065
2020/03/01 17:34:32,51.135
2020/03/01 17:34:47,39.034
2020/03/01 17:35:02,47.427
2020/03/01 17:35:17,37.221
2020/03/01 17:35:32,38.180
2020/03/01 17:35:47,47.491
2020/03/01 17:36:02,53.634
2020/03/01 17:36:17,39.195
2020/03/01 17:36:32,40.357
2020/03/01 17:36:47,45.378
2020/03/01 17:37:02,54.397
2020/03/01 17:37:17,39.243
2020/03/01 17:37:32,44.968
2020/03/01 17:37:47,37.031
2020/03/01 17:38:02,49.311
2020/03/01 17:38:17,53.319
2020/03/01 17:38:32,39.317
2020/03/01 17:38:47,48.162
2020/03/01 17:39:02,39.166
2020/03/01 17:39:17,38.235
2020/03/01 17:39:32,55.143
2020/03/01 17:39:47,38.908
2020/03/01 17:40:02,36.194
2020/03/01 17:40:17,41.348
2020/03/01 17:40:32,40.135
2020/03/01 17:40:47,48.060
2020/03/01 17:41:02,40.211
2020/03/01 17:41:17,45.551
2020/03/01 17:41:32,47.008
2020/03/01 17:41:47,39.102
2020/03/01 17:42:02,39.082
2020/03/01 17:42:17,38.153
2020/03/01 17:42:32,37.096
2020/03/01 17:42:47,50.118
2020/03/01 17:43:02,45.010
2020/03/01 17:43:17,54.173
2020/03/01 17:43:32,52.105
2020/03/01 17:43:47,47.040
2020/03/01 17:44:02,52.435
2020/03/01 17:44:17,37.153
2020/03/01 17:44:32,38.180
2020/03/01 17:44:47,45.531
2020/03/01 17:45:02,45.957
2020/03/01 17:45:17,40.676
2020/03/01 17:45:32,40.248
2020/03/01 17:45:47,45.244
2020/03/01 17:46:02,45.933
2020/03/01 17:46:17,39.336
2020/03/01 17:46:32,39.227
2020/03/01 17:46:47,54.492
2020/03/01 17:47:02,47.151
2020/03/01 17:47:17,46.888
2020/03/01 17:47:32,45.217
2020/03/01 17:47:47,39.145
2020/03/01 17:48:02,39.243
2020/03/01 17:48:17,46.288
2020/03/01 17:48:32,38.562
2020/03/01 17:48:47,37.586
2020/03/01 17:49:02,36.539
2020/03/01 17:49:17,46.865
2020/03/01 17:49:32,44.562
2020/03/01 17:49:47,47.102
2020/03/01 17:50:02,38.106
2020/03/01 17:50:17,39.335
2020/03/01 17:50:32,39.183
2020/03/01 17:50:47,44.152
2020/03/01 17:51:02,47.014
2020/03/01 17:51:17,45.297
2020/03/01 17:51:32,37.619
2020/03/01 17:51:47,46.013
2020/03/01 17:52:02,40.093
2020/03/01 17:52:17,43.887
2020/03/01 17:52:32,43.966
2020/03/01 17:52:47,29.576
2020/03/01 17:53:02,39.861
2020/03/01 17:53:17,29.899
2020/03/01 17:53:32,46.671
2020/03/01 17:53:47,45.054
2020/03/01 17:54:02,39.702
2020/03/01 17:54:17,38.410
2020/03/01 17:54:32,39.211
2020/03/01 17:54:47,48.188
2020/03/01 17:55:02,40.969
2020/03/01 17:55:17,48.424
2020/03/01 17:55:32,35.091
2020/03/01 17:55:47,46.076
2020/03/01 17:56:02,45.244
2020/03/01 17:56:17,56.152
2020/03/01 17:56:32,39.071
2020/03/01 17:56:47,39.537
2020/03/01 17:57:02,40.359
2020/03/01 17:57:17,38.155
2020/03/01 17:57:32,38.165
2020/03/01 17:57:47,38.957
2020/03/01 17:58:02,36.602
2020/03/01 17:58:17,44.828
2020/03/01 17:58:32,47.011
2020/03/01 17:58:47,39.093
2020/03/01 17:59:02,40.383
2020/03/01 17:59:17,40.327
2020/03/01 17:59:32,43.533
2020/03/01 17:59:47,30.105
2020/03/01 18:00:02,37.173
