datetime,ping
2020/02/29 20:56:46,36.268
2020/02/29 20:57:01,46.152
2020/02/29 20:57:16,38.186
2020/02/29 20:57:31,48.084
2020/02/29 20:57:46,39.191
2020/02/29 20:58:01,47.176
2020/02/29 20:58:16,46.111
2020/02/29 20:58:31,45.171
2020/02/29 20:58:46,39.221
2020/02/29 20:59:01,45.357
2020/02/29 20:59:16,45.308
2020/02/29 20:59:31,45.995
2020/02/29 20:59:46,39.041
2020/02/29 21:00:01,44.989
