datetime,ping
2020/02/27 20:22:31,47.188
2020/02/27 20:22:46,50.087
2020/02/27 20:23:01,50.134
2020/02/27 20:23:16,30.529
2020/02/27 20:23:31,49.045
2020/02/27 20:23:46,39.099
2020/02/27 20:24:01,30.984
2020/02/27 20:24:16,43.152
2020/02/27 20:24:31,39.819
2020/02/27 20:24:46,59.017
2020/02/27 20:25:01,51.097
2020/02/27 20:25:16,38.950
2020/02/27 20:25:31,50.223
2020/02/27 20:25:46,39.020
2020/02/27 20:26:01,50.683
2020/02/27 20:26:16,38.581
2020/02/27 20:26:31,51.379
2020/02/27 20:26:46,59.088
2020/02/27 20:27:01,59.064
2020/02/27 20:27:16,50.228
2020/02/27 20:27:31,48.960
2020/02/27 20:27:46,39.944
2020/02/27 20:28:01,39.040
2020/02/27 20:28:16,59.003
2020/02/27 20:28:31,49.469
2020/02/27 20:28:46,48.822
2020/02/27 20:29:01,38.448
2020/02/27 20:29:16,50.036
2020/02/27 20:29:31,49.262
2020/02/27 20:29:46,35.928
2020/02/27 20:30:01,48.445
2020/02/27 20:30:16,39.064
2020/02/27 20:30:31,49.985
2020/02/27 20:30:46,31.715
2020/02/27 20:31:01,39.090
2020/02/27 20:31:16,50.784
2020/02/27 20:31:31,51.062
2020/02/27 20:31:46,40.149
2020/02/27 20:32:01,39.414
2020/02/27 20:32:16,39.104
2020/02/27 20:32:31,49.154
2020/02/27 20:32:46,39.113
2020/02/27 20:33:01,39.061
2020/02/27 20:33:16,48.894
2020/02/27 20:33:31,48.719
2020/02/27 20:33:46,38.469
2020/02/27 20:34:01,48.947
2020/02/27 20:34:16,29.065
2020/02/27 20:34:31,43.158
2020/02/27 20:34:46,57.904
2020/02/27 20:35:01,56.226
2020/02/27 20:35:16,40.480
2020/02/27 20:35:31,50.414
2020/02/27 20:35:46,48.788
2020/02/27 20:36:01,51.240
2020/02/27 20:36:16,39.100
2020/02/27 20:36:31,47.226
2020/02/27 20:36:46,51.021
2020/02/27 20:37:01,50.974
2020/02/27 20:37:16,51.182
2020/02/27 20:37:31,51.581
2020/02/27 20:37:46,50.626
2020/02/27 20:38:01,40.112
2020/02/27 20:38:16,38.124
2020/02/27 20:38:31,51.000
2020/02/27 20:38:46,37.582
2020/02/27 20:39:01,39.984
2020/02/27 20:39:16,58.315
2020/02/27 20:39:31,38.308
2020/02/27 20:39:46,37.742
2020/02/27 20:40:01,39.051
2020/02/27 20:40:16,39.024
2020/02/27 20:40:31,50.419
2020/02/27 20:40:46,51.087
2020/02/27 20:41:01,48.232
2020/02/27 20:41:16,38.136
2020/02/27 20:41:31,49.530
2020/02/27 20:41:46,51.185
2020/02/27 20:42:01,39.015
2020/02/27 20:42:16,39.021
2020/02/27 20:42:31,50.900
2020/02/27 20:42:46,49.783
2020/02/27 20:43:01,46.307
2020/02/27 20:43:16,50.966
2020/02/27 20:43:31,40.255
2020/02/27 20:43:46,58.037
2020/02/27 20:44:01,47.093
2020/02/27 20:44:16,49.272
2020/02/27 20:44:31,50.342
2020/02/27 20:44:46,39.992
2020/02/27 20:45:01,50.228
2020/02/27 20:45:16,39.149
2020/02/27 20:45:31,40.288
2020/02/27 20:45:46,50.074
2020/02/27 20:46:01,51.125
2020/02/27 20:46:16,56.214
2020/02/27 20:46:31,40.155
2020/02/27 20:46:46,39.059
2020/02/27 20:47:01,44.223
2020/02/27 20:47:16,50.413
2020/02/27 20:47:31,39.417
2020/02/27 20:47:46,51.487
2020/02/27 20:48:01,38.543
2020/02/27 20:48:16,39.078
2020/02/27 20:48:31,51.368
2020/02/27 20:48:46,50.047
2020/02/27 20:49:01,49.994
2020/02/27 20:49:16,38.510
2020/02/27 20:49:31,46.765
2020/02/27 20:49:46,51.296
2020/02/27 20:50:01,49.996
2020/02/27 20:50:16,49.644
2020/02/27 20:50:31,58.486
2020/02/27 20:50:46,50.445
2020/02/27 20:51:01,49.833
2020/02/27 20:51:16,47.185
2020/02/27 20:51:31,49.342
2020/02/27 20:51:46,42.164
2020/02/27 20:52:01,38.887
2020/02/27 20:52:16,39.346
2020/02/27 20:52:31,47.843
2020/02/27 20:52:46,39.370
2020/02/27 20:53:01,48.118
2020/02/27 20:53:16,39.749
2020/02/27 20:53:31,48.101
2020/02/27 20:53:46,50.955
2020/02/27 20:54:01,50.090
2020/02/27 20:54:16,39.958
2020/02/27 20:54:31,55.460
2020/02/27 20:54:46,49.123
2020/02/27 20:55:01,49.078
2020/02/27 20:55:16,32.074
2020/02/27 20:55:31,38.991
2020/02/27 20:55:46,40.017
2020/02/27 20:56:01,44.609
2020/02/27 20:56:16,29.616
2020/02/27 20:56:31,59.005
2020/02/27 20:56:46,39.107
2020/02/27 20:57:01,50.419
2020/02/27 20:57:16,49.978
2020/02/27 20:57:31,30.905
2020/02/27 20:57:46,37.658
2020/02/27 20:58:01,47.199
2020/02/27 20:58:16,51.014
2020/02/27 20:58:31,54.520
2020/02/27 20:58:46,51.072
2020/02/27 20:59:01,39.156
2020/02/27 20:59:16,58.509
2020/02/27 20:59:31,59.035
2020/02/27 20:59:46,47.358
2020/02/27 21:00:01,50.172
