datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/27 12:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),42.847,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),55.092,210.138.106.238(210.138.106.238),54.992,124.83.228.54(124.83.228.54),166.812,124.83.228.222(124.83.228.222),54.845,*,,*,,183.79.219.253(183.79.219.253),54.685,183.79.219.252(183.79.219.252),54.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.258
2020/02/27 12:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.074,*,,tky001bb10.IIJ.Net(58.138.80.97),38.974,tky001ix50.IIJ.Net(58.138.102.18),57.152,210.130.154.162(210.130.154.162),58.919,*,,182.22.28.252(182.22.28.252),58.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.162
2020/02/27 12:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),43.742,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.179,210.138.106.238(210.138.106.238),64.133,183.79.224.150(183.79.224.150),64.083,183.79.217.124(183.79.217.124),64.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.236
2020/02/27 12:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),51.612,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.699,210.138.106.238(210.138.106.238),64.330,183.79.224.150(183.79.224.150),64.281,183.79.217.124(183.79.217.124),62.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.196
2020/02/27 12:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.367,*,,tky001bb10.IIJ.Net(58.138.88.1),52.915,tky001ix50.IIJ.Net(58.138.102.34),52.862,210.130.154.162(210.130.154.162),52.819,*,,182.22.28.252(182.22.28.252),52.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.476
2020/02/27 12:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),32.129,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.325,210.138.106.238(210.138.106.238),60.282,124.83.228.54(124.83.228.54),126.935,124.83.228.222(124.83.228.222),60.186,*,,*,,183.79.219.253(183.79.219.253),60.029,183.79.219.252(183.79.219.252),59.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.118
2020/02/27 12:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),43.307,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.859,210.138.106.238(210.138.106.238),64.806,183.79.224.150(183.79.224.150),64.757,183.79.217.124(183.79.217.124),64.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.404
2020/02/27 12:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.282,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.388,210.138.106.238(210.138.106.238),50.351,183.79.224.150(183.79.224.150),50.315,183.79.217.124(183.79.217.124),50.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.193
2020/02/27 12:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),36.635,*,,tky001bb10.IIJ.Net(58.138.80.97),38.461,tky001ix50.IIJ.Net(58.138.102.18),38.381,210.130.154.162(210.130.154.162),38.290,*,,182.22.25.124(182.22.25.124),38.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.035
2020/02/27 12:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),27.494,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),56.693,210.138.106.238(210.138.106.238),69.869,183.79.224.202(183.79.224.202),69.766,183.79.250.251(183.79.250.251),67.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.069
2020/02/27 12:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.516,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.664,210.138.106.238(210.138.106.238),50.610,183.79.224.146(183.79.224.146),50.563,183.79.250.123(183.79.250.123),50.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.867
2020/02/27 12:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.448,*,,tky001bb10.IIJ.Net(58.138.88.1),37.292,tky001ix50.IIJ.Net(58.138.102.34),47.467,210.130.154.162(210.130.154.162),47.414,*,,182.22.25.124(182.22.25.124),47.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.430
2020/02/27 12:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.491,*,,tky001bb10.IIJ.Net(58.138.88.1),40.386,tky001ix50.IIJ.Net(58.138.102.34),50.850,210.130.154.162(210.130.154.162),50.818,*,,182.22.28.252(182.22.28.252),50.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.478
2020/02/27 12:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.184,*,,tky001bb10.IIJ.Net(58.138.80.97),38.474,tky001ix50.IIJ.Net(58.138.102.18),38.419,210.130.154.162(210.130.154.162),38.372,*,,203.141.47.66(203.141.47.66),38.278,*,,*,,182.22.16.253(182.22.16.253),38.131,182.22.16.251(182.22.16.251),38.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.024
2020/02/27 12:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.110,*,,tky001bb10.IIJ.Net(58.138.80.97),38.425,tky001ix50.IIJ.Net(58.138.102.18),39.791,210.130.154.162(210.130.154.162),39.745,*,,182.22.28.252(182.22.28.252),39.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.067
2020/02/27 12:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.026,*,,tky001bb10.IIJ.Net(58.138.88.1),56.256,tky001ix50.IIJ.Net(58.138.102.18),56.166,210.130.154.162(210.130.154.162),56.088,202.93.95.178(202.93.95.178),515.748,203.141.47.66(203.141.47.66),55.924,*,,*,,182.22.16.253(182.22.16.253),55.741,182.22.16.251(182.22.16.251),55.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.471
2020/02/27 12:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),55.036,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),77.423,210.138.106.238(210.138.106.238),77.388,183.79.224.202(183.79.224.202),77.274,183.79.250.251(183.79.250.251),77.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.209
2020/02/27 12:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),52.445,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.610,210.138.106.238(210.138.106.238),73.569,183.79.224.146(183.79.224.146),73.528,183.79.250.123(183.79.250.123),73.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.706
2020/02/27 12:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),56.333,*,,tky001bb10.IIJ.Net(58.138.88.1),74.322,tky001ix50.IIJ.Net(58.138.102.18),56.143,210.130.154.162(210.130.154.162),59.082,202.93.95.178(202.93.95.178),523.000,203.141.47.66(203.141.47.66),58.985,*,,*,,182.22.16.253(182.22.16.253),58.530,182.22.16.251(182.22.16.251),58.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.061
2020/02/27 12:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),49.667,*,,tky001bb10.IIJ.Net(58.138.88.1),49.567,tky001ix50.IIJ.Net(58.138.102.18),60.067,210.130.154.162(210.130.154.162),60.030,202.93.74.46(202.93.74.46),59.984,182.22.25.252(182.22.25.252),59.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.726
2020/02/27 12:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.172,*,,tky001bb10.IIJ.Net(58.138.80.97),46.193,tky001ix50.IIJ.Net(58.138.102.18),57.413,210.130.154.162(210.130.154.162),57.309,202.93.74.46(202.93.74.46),57.223,182.22.25.252(182.22.25.252),57.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.472
2020/02/27 12:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),52.311,*,,tky001bb10.IIJ.Net(58.138.80.97),74.618,tky001ix50.IIJ.Net(58.138.102.18),74.560,210.130.154.162(210.130.154.162),77.533,202.93.74.46(202.93.74.46),74.432,182.22.25.252(182.22.25.252),74.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.049
2020/02/27 12:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),42.024,*,,tky001bb10.IIJ.Net(58.138.80.97),49.846,tky001ix50.IIJ.Net(58.138.102.34),49.788,210.130.154.162(210.130.154.162),49.744,202.93.95.178(202.93.95.178),501.792,203.141.47.66(203.141.47.66),49.643,*,,*,,182.22.16.253(182.22.16.253),49.501,182.22.16.251(182.22.16.251),49.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.366
2020/02/27 12:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.028,*,,tky001bb10.IIJ.Net(58.138.88.1),72.919,tky001ix50.IIJ.Net(58.138.102.34),73.380,210.130.154.162(210.130.154.162),73.335,202.93.95.178(202.93.95.178),513.767,203.141.47.66(203.141.47.66),73.236,*,,*,,182.22.16.253(182.22.16.253),73.648,182.22.16.251(182.22.16.251),73.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.097
2020/02/27 12:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),50.497,*,,tky001bb10.IIJ.Net(58.138.80.97),52.279,tky001ix50.IIJ.Net(58.138.102.34),52.192,210.130.154.162(210.130.154.162),52.868,*,,182.22.25.124(182.22.25.124),52.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.564
2020/02/27 12:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),47.250,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.113,210.138.106.238(210.138.106.238),68.911,183.79.224.146(183.79.224.146),68.830,183.79.250.123(183.79.250.123),66.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.149
2020/02/27 12:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.308,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.053,210.138.106.238(210.138.106.238),68.916,183.79.224.150(183.79.224.150),68.833,183.79.217.124(183.79.217.124),66.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.802
2020/02/27 12:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.645,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.034,210.138.106.238(210.138.106.238),69.971,183.79.224.202(183.79.224.202),69.912,183.79.250.251(183.79.250.251),69.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.143
2020/02/27 12:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.128,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),58.751,210.138.106.238(210.138.106.238),60.095,183.79.224.150(183.79.224.150),58.652,183.79.217.124(183.79.217.124),58.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.791
2020/02/27 12:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),41.758,*,,tky001bb10.IIJ.Net(58.138.88.1),51.400,tky001ix50.IIJ.Net(58.138.102.18),51.353,210.130.154.162(210.130.154.162),51.312,202.93.74.46(202.93.74.46),51.266,182.22.25.252(182.22.25.252),51.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.506
2020/02/27 12:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.058,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.981,210.138.106.238(210.138.106.238),59.862,124.83.228.54(124.83.228.54),59.780,124.83.228.222(124.83.228.222),59.738,*,,*,,183.79.219.253(183.79.219.253),59.528,183.79.219.252(183.79.219.252),59.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.185
2020/02/27 12:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.210,*,,tky001bb10.IIJ.Net(58.138.80.97),47.103,tky001ix50.IIJ.Net(58.138.102.18),57.738,210.130.154.162(210.130.154.162),57.699,*,,182.22.28.252(182.22.28.252),57.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.049
2020/02/27 12:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),42.934,*,,tky001bb10.IIJ.Net(58.138.80.97),42.832,tky001ix50.IIJ.Net(58.138.102.34),83.685,210.130.154.162(210.130.154.162),53.079,202.93.74.46(202.93.74.46),53.032,182.22.25.252(182.22.25.252),52.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.077
2020/02/27 12:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.100,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),51.481,210.138.106.238(210.138.106.238),51.436,183.79.224.150(183.79.224.150),51.381,183.79.217.124(183.79.217.124),51.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.841
2020/02/27 12:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),55.610,*,,tky001bb10.IIJ.Net(58.138.88.1),55.507,tky001ix50.IIJ.Net(58.138.102.18),70.382,210.130.154.162(210.130.154.162),70.711,*,,203.141.47.66(203.141.47.66),70.234,*,,*,,182.22.16.253(182.22.16.253),70.091,182.22.16.251(182.22.16.251),70.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.326
2020/02/27 12:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.762,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.069,210.138.106.238(210.138.106.238),76.653,183.79.224.202(183.79.224.202),59.971,183.79.250.251(183.79.250.251),59.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.207
2020/02/27 12:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),30.562,*,,tky001bb10.IIJ.Net(58.138.88.1),41.421,tky001ix50.IIJ.Net(58.138.102.34),41.372,210.130.154.162(210.130.154.162),41.328,202.93.74.46(202.93.74.46),41.281,182.22.25.252(182.22.25.252),41.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.537
2020/02/27 12:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.087,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),52.650,210.138.106.238(210.138.106.238),52.606,124.83.228.54(124.83.228.54),52.561,124.83.228.222(124.83.228.222),52.508,*,,*,,183.79.219.253(183.79.219.253),52.358,183.79.219.252(183.79.219.252),52.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.054
2020/02/27 12:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.350,*,,tky001bb10.IIJ.Net(58.138.88.1),45.256,tky001ix50.IIJ.Net(58.138.102.18),64.208,210.130.154.162(210.130.154.162),65.911,202.93.95.178(202.93.95.178),526.652,203.141.47.66(203.141.47.66),64.068,*,,*,,182.22.16.253(182.22.16.253),63.929,182.22.16.251(182.22.16.251),65.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.235
2020/02/27 12:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.540,*,,tky001bb10.IIJ.Net(58.138.80.97),49.913,tky001ix50.IIJ.Net(58.138.102.34),49.855,210.130.154.162(210.130.154.162),50.250,202.93.74.46(202.93.74.46),50.203,182.22.25.252(182.22.25.252),49.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.547
2020/02/27 12:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),49.993,*,,tky001bb10.IIJ.Net(58.138.88.1),49.887,tky001ix50.IIJ.Net(58.138.102.18),52.803,210.130.154.162(210.130.154.162),53.298,*,,182.22.25.124(182.22.25.124),52.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.135
2020/02/27 12:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.973,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.927,210.138.106.238(210.138.106.238),68.685,183.79.224.202(183.79.224.202),68.572,183.79.250.251(183.79.250.251),66.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.562
2020/02/27 12:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.875,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.092,210.138.106.238(210.138.106.238),59.982,183.79.224.146(183.79.224.146),59.895,183.79.250.123(183.79.250.123),59.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.822
2020/02/27 12:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),36.136,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),57.178,210.138.106.238(210.138.106.238),63.894,183.79.224.202(183.79.224.202),60.740,183.79.250.251(183.79.250.251),57.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.151
2020/02/27 12:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.340,*,,tky001bb10.IIJ.Net(58.138.88.1),40.240,tky001ix50.IIJ.Net(58.138.102.18),44.439,210.130.154.162(210.130.154.162),55.082,*,,182.22.28.252(182.22.28.252),44.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.695
2020/02/27 12:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.664,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),48.778,210.138.106.238(210.138.106.238),48.690,124.83.228.54(124.83.228.54),53.517,124.83.228.222(124.83.228.222),48.522,*,,*,,183.79.219.253(183.79.219.253),60.306,183.79.219.252(183.79.219.252),60.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.344
2020/02/27 12:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.683,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.127,210.138.106.238(210.138.106.238),59.086,183.79.224.202(183.79.224.202),60.203,183.79.250.251(183.79.250.251),58.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.274
2020/02/27 12:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.594,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),57.293,210.138.106.238(210.138.106.238),57.254,183.79.224.146(183.79.224.146),57.206,183.79.250.123(183.79.250.123),57.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.284
