datetime,ping
2020/03/20 20:19:16,48.977
2020/03/20 20:19:31,48.188
2020/03/20 20:19:46,40.275
2020/03/20 20:20:01,40.857
2020/03/20 20:20:16,49.269
2020/03/20 20:20:31,46.821
2020/03/20 20:20:46,47.453
2020/03/20 20:21:01,48.230
2020/03/20 20:21:16,40.691
2020/03/20 20:21:31,39.679
2020/03/20 20:21:46,40.199
2020/03/20 20:22:01,39.281
2020/03/20 20:22:16,39.004
2020/03/20 20:22:31,50.578
2020/03/20 20:22:46,38.277
2020/03/20 20:23:01,39.311
2020/03/20 20:23:16,48.839
2020/03/20 20:23:31,38.429
2020/03/20 20:23:46,41.581
2020/03/20 20:24:01,49.193
2020/03/20 20:24:16,37.656
2020/03/20 20:24:31,47.193
2020/03/20 20:24:46,38.580
2020/03/20 20:25:01,48.518
2020/03/20 20:25:16,47.049
2020/03/20 20:25:31,40.442
2020/03/20 20:25:46,46.364
2020/03/20 20:26:01,46.980
2020/03/20 20:26:16,40.061
2020/03/20 20:26:31,50.895
2020/03/20 20:26:46,47.336
2020/03/20 20:27:01,38.603
2020/03/20 20:27:16,40.036
2020/03/20 20:27:31,49.405
2020/03/20 20:27:46,35.006
2020/03/20 20:28:01,46.013
2020/03/20 20:28:16,48.006
2020/03/20 20:28:31,48.825
2020/03/20 20:28:46,48.114
2020/03/20 20:29:01,46.291
2020/03/20 20:29:16,48.246
2020/03/20 20:29:31,48.813
2020/03/20 20:29:46,39.441
2020/03/20 20:30:01,42.080
2020/03/20 20:30:16,33.568
2020/03/20 20:30:31,39.643
2020/03/20 20:30:46,37.882
2020/03/20 20:31:01,47.694
2020/03/20 20:31:16,47.600
2020/03/20 20:31:31,51.269
2020/03/20 20:31:46,39.325
2020/03/20 20:32:01,51.481
2020/03/20 20:32:16,41.040
2020/03/20 20:32:31,45.609
2020/03/20 20:32:46,41.141
2020/03/20 20:33:01,43.251
2020/03/20 20:33:16,40.243
2020/03/20 20:33:31,39.384
2020/03/20 20:33:46,43.671
2020/03/20 20:34:01,38.415
2020/03/20 20:34:16,39.233
2020/03/20 20:34:31,35.454
2020/03/20 20:34:46,39.817
2020/03/20 20:35:01,52.330
2020/03/20 20:35:16,37.472
2020/03/20 20:35:31,48.919
2020/03/20 20:35:46,48.248
2020/03/20 20:36:01,40.783
2020/03/20 20:36:16,38.391
2020/03/20 20:36:31,39.677
2020/03/20 20:36:46,35.798
2020/03/20 20:37:01,43.564
2020/03/20 20:37:16,45.953
2020/03/20 20:37:31,38.059
2020/03/20 20:37:46,49.100
2020/03/20 20:38:01,53.015
2020/03/20 20:38:16,49.577
2020/03/20 20:38:31,40.132
2020/03/20 20:38:46,39.748
2020/03/20 20:39:01,40.786
2020/03/20 20:39:16,46.671
2020/03/20 20:39:31,38.123
2020/03/20 20:39:46,37.893
2020/03/20 20:40:01,39.971
2020/03/20 20:40:16,36.115
2020/03/20 20:40:31,39.966
2020/03/20 20:40:46,52.201
2020/03/20 20:41:01,38.378
2020/03/20 20:41:16,43.821
2020/03/20 20:41:31,53.583
2020/03/20 20:41:46,47.261
2020/03/20 20:42:01,41.533
2020/03/20 20:42:16,38.919
2020/03/20 20:42:31,43.311
2020/03/20 20:42:46,44.205
2020/03/20 20:43:01,53.118
2020/03/20 20:43:16,45.600
2020/03/20 20:43:31,43.362
2020/03/20 20:43:46,46.150
2020/03/20 20:44:01,49.239
2020/03/20 20:44:16,34.024
2020/03/20 20:44:31,48.685
2020/03/20 20:44:46,39.136
2020/03/20 20:45:01,47.943
2020/03/20 20:45:16,39.436
2020/03/20 20:45:31,37.941
2020/03/20 20:45:46,39.710
2020/03/20 20:46:01,50.757
2020/03/20 20:46:16,48.871
2020/03/20 20:46:31,59.410
2020/03/20 20:46:46,39.805
2020/03/20 20:47:01,37.648
2020/03/20 20:47:16,48.125
2020/03/20 20:47:31,39.655
2020/03/20 20:47:46,40.207
2020/03/20 20:48:01,44.115
2020/03/20 20:48:16,59.083
2020/03/20 20:48:31,39.234
2020/03/20 20:48:46,47.410
2020/03/20 20:49:01,47.522
2020/03/20 20:49:16,48.754
2020/03/20 20:49:31,47.412
2020/03/20 20:49:46,49.173
2020/03/20 20:50:01,38.669
2020/03/20 20:50:16,39.870
2020/03/20 20:50:31,38.711
2020/03/20 20:50:46,39.146
2020/03/20 20:51:01,34.766
2020/03/20 20:51:16,43.367
2020/03/20 20:51:31,39.639
2020/03/20 20:51:46,40.493
2020/03/20 20:52:01,45.491
2020/03/20 20:52:16,38.908
2020/03/20 20:52:31,49.779
2020/03/20 20:52:46,46.408
2020/03/20 20:53:01,43.698
2020/03/20 20:53:16,46.848
2020/03/20 20:53:31,39.563
2020/03/20 20:53:46,48.088
2020/03/20 20:54:01,47.643
2020/03/20 20:54:16,48.547
2020/03/20 20:54:31,37.721
2020/03/20 20:54:46,38.961
2020/03/20 20:55:01,48.552
2020/03/20 20:55:16,39.237
2020/03/20 20:55:31,47.469
2020/03/20 20:55:46,47.425
2020/03/20 20:56:01,52.806
2020/03/20 20:56:16,37.584
2020/03/20 20:56:31,48.903
2020/03/20 20:56:46,37.590
2020/03/20 20:57:01,48.527
2020/03/20 20:57:16,47.463
2020/03/20 20:57:31,39.679
2020/03/20 20:57:46,41.465
2020/03/20 20:58:01,39.993
2020/03/20 20:58:16,49.116
2020/03/20 20:58:31,35.891
2020/03/20 20:58:46,36.438
2020/03/20 20:59:01,50.308
2020/03/20 20:59:16,39.426
2020/03/20 20:59:31,40.703
2020/03/20 20:59:46,48.525
2020/03/20 21:00:01,38.868
