datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/25 17:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.508,*,,tky001bb10.IIJ.Net(58.138.80.97),72.405,tky001ix50.IIJ.Net(58.138.102.34),74.159,210.130.154.162(210.130.154.162),75.693,202.93.95.178(202.93.95.178),75.644,203.141.47.66(203.141.47.66),74.556,*,,*,,182.22.16.253(182.22.16.253),75.447,182.22.16.251(182.22.16.251),75.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.997
2020/03/25 17:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.770,*,,tky001bb10.IIJ.Net(58.138.80.97),78.602,tky001ix50.IIJ.Net(58.138.102.34),78.546,210.130.154.162(210.130.154.162),78.573,202.93.95.178(202.93.95.178),78.358,203.141.47.66(203.141.47.66),78.308,*,,*,,182.22.16.253(182.22.16.253),78.244,182.22.16.251(182.22.16.251),78.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.631
2020/03/25 17:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.168,*,,tky001bb10.IIJ.Net(58.138.88.1),75.593,tky001ix50.IIJ.Net(58.138.102.34),74.661,210.130.154.162(210.130.154.162),75.495,202.93.95.178(202.93.95.178),81.769,203.141.47.66(203.141.47.66),74.515,*,,*,,182.22.16.253(182.22.16.253),74.367,182.22.16.251(182.22.16.251),75.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.827
2020/03/25 17:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.581,*,,tky001bb10.IIJ.Net(58.138.88.1),77.435,tky001ix50.IIJ.Net(58.138.102.34),79.116,210.130.154.162(210.130.154.162),79.456,202.93.95.178(202.93.95.178),79.504,203.141.47.66(203.141.47.66),78.865,*,,*,,182.22.16.253(182.22.16.253),78.676,182.22.16.251(182.22.16.251),79.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.342
2020/03/25 17:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.625,*,,tky001bb10.IIJ.Net(58.138.80.97),79.359,tky001ix50.IIJ.Net(58.138.102.34),79.311,210.130.154.162(210.130.154.162),80.140,202.93.95.178(202.93.95.178),79.218,203.141.47.66(203.141.47.66),79.167,*,,*,,182.22.16.253(182.22.16.253),79.025,182.22.16.251(182.22.16.251),79.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.218
2020/03/25 17:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.003,*,,tky001bb10.IIJ.Net(58.138.80.97),79.583,tky001ix50.IIJ.Net(58.138.102.18),79.537,210.130.154.162(210.130.154.162),80.735,202.93.95.178(202.93.95.178),81.134,203.141.47.66(203.141.47.66),80.640,*,,*,,182.22.16.253(182.22.16.253),80.940,182.22.16.251(182.22.16.251),80.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.103
2020/03/25 17:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.096,*,,tky001bb10.IIJ.Net(58.138.80.97),70.995,tky001ix50.IIJ.Net(58.138.102.18),72.777,210.130.154.162(210.130.154.162),73.484,202.93.95.178(202.93.95.178),73.438,203.141.47.66(203.141.47.66),72.787,*,,*,,182.22.16.253(182.22.16.253),73.243,182.22.16.251(182.22.16.251),73.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.884
2020/03/25 17:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.821,*,,tky001bb10.IIJ.Net(58.138.80.97),75.237,tky001ix50.IIJ.Net(58.138.102.34),74.669,210.130.154.162(210.130.154.162),75.135,202.93.95.178(202.93.95.178),75.085,203.141.47.66(203.141.47.66),75.034,*,,*,,182.22.16.253(182.22.16.253),74.899,182.22.16.251(182.22.16.251),74.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.103
2020/03/25 17:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),82.640,*,,tky001bb10.IIJ.Net(58.138.88.1),82.539,tky001ix50.IIJ.Net(58.138.102.34),82.488,210.130.154.162(210.130.154.162),82.445,202.93.95.178(202.93.95.178),82.397,203.141.47.66(203.141.47.66),82.344,*,,*,,182.22.16.253(182.22.16.253),82.205,182.22.16.251(182.22.16.251),82.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.059
2020/03/25 17:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.744,*,,tky001bb10.IIJ.Net(58.138.80.97),74.639,tky001ix50.IIJ.Net(58.138.102.18),74.896,210.130.154.162(210.130.154.162),74.543,202.93.95.178(202.93.95.178),74.794,203.141.47.66(203.141.47.66),74.741,*,,*,,182.22.16.253(182.22.16.253),74.300,182.22.16.251(182.22.16.251),74.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.490
2020/03/25 17:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),89.403,*,,tky001bb10.IIJ.Net(58.138.80.97),89.299,tky001ix50.IIJ.Net(58.138.102.34),89.250,210.130.154.162(210.130.154.162),89.209,202.93.95.178(202.93.95.178),89.156,203.141.47.66(203.141.47.66),89.105,*,,*,,182.22.16.253(182.22.16.253),88.962,182.22.16.251(182.22.16.251),88.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.232
2020/03/25 17:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.316,*,,tky001bb10.IIJ.Net(58.138.88.1),71.056,tky001ix50.IIJ.Net(58.138.102.18),72.797,210.130.154.162(210.130.154.162),73.037,202.93.95.178(202.93.95.178),72.663,203.141.47.66(203.141.47.66),73.258,*,,*,,182.22.16.253(182.22.16.253),72.377,182.22.16.251(182.22.16.251),72.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.825
2020/03/25 17:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.904,*,,tky001bb10.IIJ.Net(58.138.88.1),71.733,tky001ix50.IIJ.Net(58.138.102.18),73.439,210.130.154.162(210.130.154.162),73.344,202.93.95.178(202.93.95.178),74.284,203.141.47.66(203.141.47.66),73.205,*,,*,,182.22.16.253(182.22.16.253),73.003,182.22.16.251(182.22.16.251),73.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.152
2020/03/25 17:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.105,*,,tky001bb10.IIJ.Net(58.138.88.1),71.006,tky001ix50.IIJ.Net(58.138.102.34),73.712,210.130.154.162(210.130.154.162),72.728,202.93.95.178(202.93.95.178),72.678,203.141.47.66(203.141.47.66),72.960,*,,*,,182.22.16.253(182.22.16.253),72.486,182.22.16.251(182.22.16.251),72.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.777
2020/03/25 17:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),63.718,*,,tky001bb10.IIJ.Net(58.138.80.97),65.502,tky001ix50.IIJ.Net(58.138.102.18),65.428,210.130.154.162(210.130.154.162),65.379,202.93.95.178(202.93.95.178),67.446,203.141.47.66(203.141.47.66),67.362,*,,*,,182.22.16.253(182.22.16.253),65.005,182.22.16.251(182.22.16.251),67.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.157
2020/03/25 17:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.277,*,,tky001bb10.IIJ.Net(58.138.88.1),72.178,tky001ix50.IIJ.Net(58.138.102.34),75.103,210.130.154.162(210.130.154.162),74.013,202.93.95.178(202.93.95.178),73.969,203.141.47.66(203.141.47.66),73.909,*,,*,,182.22.16.253(182.22.16.253),73.772,182.22.16.251(182.22.16.251),74.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.219
2020/03/25 17:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),89.149,*,,tky001bb10.IIJ.Net(58.138.88.1),79.955,tky001ix50.IIJ.Net(58.138.102.18),79.906,210.130.154.162(210.130.154.162),79.858,202.93.95.178(202.93.95.178),80.083,203.141.47.66(203.141.47.66),77.866,*,,*,,182.22.16.253(182.22.16.253),79.537,182.22.16.251(182.22.16.251),80.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.441
2020/03/25 17:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),85.142,*,,tky001bb10.IIJ.Net(58.138.88.1),84.907,tky001ix50.IIJ.Net(58.138.102.34),84.857,210.130.154.162(210.130.154.162),84.815,202.93.95.178(202.93.95.178),84.759,203.141.47.66(203.141.47.66),84.707,*,,*,,182.22.16.253(182.22.16.253),84.560,182.22.16.251(182.22.16.251),84.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.241
2020/03/25 17:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.889,*,,tky001bb10.IIJ.Net(58.138.80.97),72.789,tky001ix50.IIJ.Net(58.138.102.34),74.673,210.130.154.162(210.130.154.162),75.333,202.93.95.178(202.93.95.178),74.582,203.141.47.66(203.141.47.66),74.688,*,,*,,182.22.16.253(182.22.16.253),74.389,182.22.16.251(182.22.16.251),74.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.573
2020/03/25 17:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.559,*,,tky001bb10.IIJ.Net(58.138.88.1),73.155,tky001ix50.IIJ.Net(58.138.102.34),73.113,210.130.154.162(210.130.154.162),73.068,202.93.95.178(202.93.95.178),73.320,203.141.47.66(203.141.47.66),74.014,*,,*,,182.22.16.253(182.22.16.253),72.828,182.22.16.251(182.22.16.251),73.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.020
2020/03/25 17:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),55.629,*,,tky001bb10.IIJ.Net(58.138.88.1),55.529,tky001ix50.IIJ.Net(58.138.102.34),55.479,210.130.154.162(210.130.154.162),55.435,202.93.95.178(202.93.95.178),55.391,203.141.47.66(203.141.47.66),55.343,*,,*,,182.22.16.253(182.22.16.253),56.941,182.22.16.251(182.22.16.251),55.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.917
2020/03/25 17:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.342,*,,tky001bb10.IIJ.Net(58.138.80.97),74.243,tky001ix50.IIJ.Net(58.138.102.18),76.000,210.130.154.162(210.130.154.162),76.621,202.93.95.178(202.93.95.178),76.256,203.141.47.66(203.141.47.66),76.578,*,,*,,182.22.16.253(182.22.16.253),75.704,182.22.16.251(182.22.16.251),76.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.857
2020/03/25 17:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.968,*,,tky001bb10.IIJ.Net(58.138.88.1),75.854,tky001ix50.IIJ.Net(58.138.102.34),77.641,210.130.154.162(210.130.154.162),79.680,202.93.95.178(202.93.95.178),77.544,203.141.47.66(203.141.47.66),79.576,*,,*,,182.22.16.253(182.22.16.253),77.353,182.22.16.251(182.22.16.251),79.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.448
2020/03/25 17:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.187,*,,tky001bb10.IIJ.Net(58.138.80.97),79.945,tky001ix50.IIJ.Net(58.138.102.34),79.860,210.130.154.162(210.130.154.162),88.591,202.93.95.178(202.93.95.178),81.663,203.141.47.66(203.141.47.66),81.575,*,,*,,182.22.16.253(182.22.16.253),81.393,182.22.16.251(182.22.16.251),81.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.146
2020/03/25 17:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.192,*,,tky001bb10.IIJ.Net(58.138.80.97),72.090,tky001ix50.IIJ.Net(58.138.102.34),72.041,210.130.154.162(210.130.154.162),72.420,202.93.95.178(202.93.95.178),72.282,203.141.47.66(203.141.47.66),71.890,*,,*,,182.22.16.253(182.22.16.253),72.089,182.22.16.251(182.22.16.251),71.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.084
2020/03/25 17:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.373,*,,tky001bb10.IIJ.Net(58.138.80.97),73.224,tky001ix50.IIJ.Net(58.138.102.18),83.312,210.130.154.162(210.130.154.162),83.262,202.93.95.178(202.93.95.178),83.212,203.141.47.66(203.141.47.66),73.031,*,,*,,182.22.16.253(182.22.16.253),83.028,182.22.16.251(182.22.16.251),82.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.474
2020/03/25 17:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.724,*,,tky001bb10.IIJ.Net(58.138.80.97),72.589,tky001ix50.IIJ.Net(58.138.102.34),72.544,210.130.154.162(210.130.154.162),73.116,202.93.95.178(202.93.95.178),72.451,203.141.47.66(203.141.47.66),82.459,*,,*,,182.22.16.253(182.22.16.253),72.256,182.22.16.251(182.22.16.251),72.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.946
2020/03/25 17:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.639,*,,tky001bb10.IIJ.Net(58.138.80.97),71.524,tky001ix50.IIJ.Net(58.138.102.34),74.170,210.130.154.162(210.130.154.162),73.236,202.93.95.178(202.93.95.178),74.542,203.141.47.66(203.141.47.66),73.128,*,,*,,182.22.16.253(182.22.16.253),72.978,182.22.16.251(182.22.16.251),72.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.620
2020/03/25 17:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.391,*,,tky001bb10.IIJ.Net(58.138.88.1),77.347,tky001ix50.IIJ.Net(58.138.102.18),75.538,210.130.154.162(210.130.154.162),78.004,202.93.95.178(202.93.95.178),77.958,203.141.47.66(203.141.47.66),77.157,*,,*,,182.22.16.253(182.22.16.253),77.014,182.22.16.251(182.22.16.251),79.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.698
2020/03/25 17:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.944,*,,tky001bb10.IIJ.Net(58.138.80.97),74.842,tky001ix50.IIJ.Net(58.138.102.18),77.284,210.130.154.162(210.130.154.162),83.726,202.93.95.178(202.93.95.178),76.777,203.141.47.66(203.141.47.66),76.727,*,,*,,182.22.16.253(182.22.16.253),76.581,182.22.16.251(182.22.16.251),76.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.611
2020/03/25 17:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.623,*,,tky001bb10.IIJ.Net(58.138.88.1),95.381,tky001ix50.IIJ.Net(58.138.102.34),72.198,210.130.154.162(210.130.154.162),75.926,202.93.95.178(202.93.95.178),72.862,203.141.47.66(203.141.47.66),71.957,*,,*,,182.22.16.253(182.22.16.253),72.567,182.22.16.251(182.22.16.251),72.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.824
2020/03/25 17:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.408,*,,tky001bb10.IIJ.Net(58.138.88.1),83.909,tky001ix50.IIJ.Net(58.138.102.34),76.145,210.130.154.162(210.130.154.162),76.251,202.93.95.178(202.93.95.178),75.982,203.141.47.66(203.141.47.66),75.901,*,,*,,182.22.16.253(182.22.16.253),75.710,182.22.16.251(182.22.16.251),76.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.281
2020/03/25 17:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),81.465,*,,tky001bb10.IIJ.Net(58.138.80.97),81.364,tky001ix50.IIJ.Net(58.138.102.18),81.316,210.130.154.162(210.130.154.162),84.213,202.93.95.178(202.93.95.178),83.099,203.141.47.66(203.141.47.66),84.118,*,,*,,182.22.16.253(182.22.16.253),82.912,182.22.16.251(182.22.16.251),83.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.727
2020/03/25 17:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.081,*,,tky001bb10.IIJ.Net(58.138.80.97),76.988,tky001ix50.IIJ.Net(58.138.102.18),74.927,210.130.154.162(210.130.154.162),74.883,202.93.95.178(202.93.95.178),74.831,203.141.47.66(203.141.47.66),74.782,*,,*,,182.22.16.253(182.22.16.253),76.652,182.22.16.251(182.22.16.251),76.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.954
2020/03/25 17:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.533,*,,tky001bb10.IIJ.Net(58.138.80.97),70.426,tky001ix50.IIJ.Net(58.138.102.34),72.089,210.130.154.162(210.130.154.162),74.663,202.93.95.178(202.93.95.178),74.609,203.141.47.66(203.141.47.66),74.558,*,,*,,182.22.16.253(182.22.16.253),71.800,182.22.16.251(182.22.16.251),74.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.259
2020/03/25 17:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.952,*,,tky001bb10.IIJ.Net(58.138.88.1),74.853,tky001ix50.IIJ.Net(58.138.102.34),76.967,210.130.154.162(210.130.154.162),76.925,202.93.95.178(202.93.95.178),77.086,203.141.47.66(203.141.47.66),76.829,*,,*,,182.22.16.253(182.22.16.253),76.685,182.22.16.251(182.22.16.251),76.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.479
2020/03/25 17:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.324,*,,tky001bb10.IIJ.Net(58.138.80.97),77.065,tky001ix50.IIJ.Net(58.138.102.34),77.006,210.130.154.162(210.130.154.162),76.963,202.93.95.178(202.93.95.178),77.742,203.141.47.66(203.141.47.66),76.859,*,,*,,182.22.16.253(182.22.16.253),76.719,182.22.16.251(182.22.16.251),77.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.788
2020/03/25 17:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.433,*,,tky001bb10.IIJ.Net(58.138.88.1),74.333,tky001ix50.IIJ.Net(58.138.102.34),84.477,210.130.154.162(210.130.154.162),84.424,202.93.95.178(202.93.95.178),84.374,203.141.47.66(203.141.47.66),74.133,*,,*,,182.22.16.253(182.22.16.253),84.167,182.22.16.251(182.22.16.251),84.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.132
2020/03/25 17:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),96.796,*,,tky001bb10.IIJ.Net(58.138.88.1),77.733,tky001ix50.IIJ.Net(58.138.102.18),77.685,210.130.154.162(210.130.154.162),87.818,202.93.95.178(202.93.95.178),77.593,203.141.47.66(203.141.47.66),77.539,*,,*,,182.22.16.253(182.22.16.253),87.588,182.22.16.251(182.22.16.251),87.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.410
2020/03/25 17:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.627,*,,tky001bb10.IIJ.Net(58.138.88.1),71.526,tky001ix50.IIJ.Net(58.138.102.34),73.364,210.130.154.162(210.130.154.162),73.317,202.93.95.178(202.93.95.178),73.271,203.141.47.66(203.141.47.66),73.216,*,,*,,182.22.16.253(182.22.16.253),73.407,182.22.16.251(182.22.16.251),73.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.674
2020/03/25 17:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.155,*,,tky001bb10.IIJ.Net(58.138.80.97),71.011,tky001ix50.IIJ.Net(58.138.102.18),73.007,210.130.154.162(210.130.154.162),72.925,202.93.95.178(202.93.95.178),72.882,203.141.47.66(203.141.47.66),72.770,*,,*,,182.22.16.253(182.22.16.253),72.583,182.22.16.251(182.22.16.251),72.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.827
2020/03/25 17:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.725,*,,tky001bb10.IIJ.Net(58.138.80.97),71.811,tky001ix50.IIJ.Net(58.138.102.18),73.510,210.130.154.162(210.130.154.162),74.787,202.93.95.178(202.93.95.178),76.107,203.141.47.66(203.141.47.66),73.112,*,,*,,182.22.16.253(182.22.16.253),72.967,182.22.16.251(182.22.16.251),73.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.092
2020/03/25 17:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.501,*,,tky001bb10.IIJ.Net(58.138.88.1),75.213,tky001ix50.IIJ.Net(58.138.102.34),75.167,210.130.154.162(210.130.154.162),77.528,202.93.95.178(202.93.95.178),77.484,203.141.47.66(203.141.47.66),75.979,*,,*,,182.22.16.253(182.22.16.253),77.300,182.22.16.251(182.22.16.251),77.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.914
