datetime,ping
2020/03/01 07:38:31,56.006
2020/03/01 07:38:46,49.044
2020/03/01 07:39:01,45.133
2020/03/01 07:39:16,38.076
2020/03/01 07:39:31,37.186
2020/03/01 07:39:46,41.128
2020/03/01 07:40:01,38.160
2020/03/01 07:40:16,41.500
2020/03/01 07:40:31,62.215
2020/03/01 07:40:46,54.051
2020/03/01 07:41:01,46.165
2020/03/01 07:41:16,38.236
2020/03/01 07:41:31,38.141
2020/03/01 07:41:46,37.876
2020/03/01 07:42:01,39.199
2020/03/01 07:42:16,38.495
2020/03/01 07:42:31,38.083
2020/03/01 07:42:46,46.177
2020/03/01 07:43:01,46.761
2020/03/01 07:43:16,45.279
2020/03/01 07:43:31,41.273
2020/03/01 07:43:46,38.962
2020/03/01 07:44:01,38.928
2020/03/01 07:44:16,37.889
2020/03/01 07:44:31,49.141
2020/03/01 07:44:46,39.255
2020/03/01 07:45:01,37.183
2020/03/01 07:45:16,39.718
2020/03/01 07:45:31,40.287
2020/03/01 07:45:46,54.214
2020/03/01 07:46:01,38.621
2020/03/01 07:46:16,40.077
2020/03/01 07:46:31,40.380
2020/03/01 07:46:46,55.070
2020/03/01 07:47:01,39.298
2020/03/01 07:47:16,46.280
2020/03/01 07:47:31,38.378
2020/03/01 07:47:46,44.532
2020/03/01 07:48:01,46.166
2020/03/01 07:48:16,39.135
2020/03/01 07:48:31,47.113
2020/03/01 07:48:46,49.947
2020/03/01 07:49:01,41.397
2020/03/01 07:49:16,37.134
2020/03/01 07:49:31,39.506
2020/03/01 07:49:46,38.658
2020/03/01 07:50:01,46.217
2020/03/01 07:50:16,44.038
2020/03/01 07:50:31,44.932
2020/03/01 07:50:46,38.177
2020/03/01 07:51:01,39.127
2020/03/01 07:51:16,52.203
2020/03/01 07:51:31,38.837
2020/03/01 07:51:46,44.604
2020/03/01 07:52:01,38.386
2020/03/01 07:52:16,48.617
2020/03/01 07:52:31,46.935
2020/03/01 07:52:46,46.621
2020/03/01 07:53:01,39.191
2020/03/01 07:53:16,29.864
2020/03/01 07:53:31,46.115
2020/03/01 07:53:46,39.488
2020/03/01 07:54:01,40.082
2020/03/01 07:54:16,39.145
2020/03/01 07:54:31,46.573
2020/03/01 07:54:46,36.060
2020/03/01 07:55:01,40.161
2020/03/01 07:55:16,36.814
2020/03/01 07:55:31,39.345
2020/03/01 07:55:46,53.869
2020/03/01 07:56:01,53.611
2020/03/01 07:56:16,31.228
2020/03/01 07:56:31,38.886
2020/03/01 07:56:46,52.854
2020/03/01 07:57:01,32.460
2020/03/01 07:57:16,40.103
2020/03/01 07:57:31,21.912
2020/03/01 07:57:46,39.130
2020/03/01 07:58:01,40.084
2020/03/01 07:58:16,45.596
2020/03/01 07:58:31,48.132
2020/03/01 07:58:46,54.219
2020/03/01 07:59:01,44.676
2020/03/01 07:59:16,47.934
2020/03/01 07:59:31,44.406
2020/03/01 07:59:46,53.193
2020/03/01 08:00:01,39.163
