datetime,ping
2020/03/14 17:48:46,40.240
2020/03/14 17:49:01,43.319
2020/03/14 17:49:16,44.047
2020/03/14 17:49:31,38.764
2020/03/14 17:49:46,44.337
2020/03/14 17:50:01,39.060
2020/03/14 17:50:16,43.871
2020/03/14 17:50:31,44.202
2020/03/14 17:50:46,45.485
2020/03/14 17:51:01,42.967
2020/03/14 17:51:16,23.208
2020/03/14 17:51:31,41.746
2020/03/14 17:51:46,42.459
2020/03/14 17:52:01,44.555
2020/03/14 17:52:16,40.299
2020/03/14 17:52:31,42.750
2020/03/14 17:52:46,31.452
2020/03/14 17:53:01,38.202
2020/03/14 17:53:16,42.981
2020/03/14 17:53:31,42.421
2020/03/14 17:53:46,42.663
2020/03/14 17:54:01,39.836
2020/03/14 17:54:16,24.900
2020/03/14 17:54:31,43.089
2020/03/14 17:54:46,29.841
2020/03/14 17:55:01,42.521
2020/03/14 17:55:16,43.877
2020/03/14 17:55:31,44.584
2020/03/14 17:55:46,43.619
2020/03/14 17:56:01,41.558
2020/03/14 17:56:16,41.978
2020/03/14 17:56:31,43.973
2020/03/14 17:56:46,44.224
2020/03/14 17:57:01,34.111
2020/03/14 17:57:16,42.805
2020/03/14 17:57:31,43.384
2020/03/14 17:57:46,43.301
2020/03/14 17:58:01,34.394
2020/03/14 17:58:16,41.625
2020/03/14 17:58:31,43.953
2020/03/14 17:58:46,50.328
2020/03/14 17:59:01,46.495
2020/03/14 17:59:16,41.108
2020/03/14 17:59:31,41.439
2020/03/14 17:59:46,44.903
2020/03/14 18:00:01,40.287
