datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/28 20:03:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),57.156,tky001ix50.IIJ.Net(58.138.102.22),54.921,210.130.154.162(210.130.154.162),79.845,202.93.95.178(202.93.95.178),64.474,203.141.47.66(203.141.47.66),64.427,*,,*,,182.22.16.253(182.22.16.253),64.277,182.22.16.251(182.22.16.251),64.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.895
2020/02/28 20:03:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.936,210.138.106.238(210.138.106.238),28.795,183.79.224.146(183.79.224.146),32.117,183.79.250.123(183.79.250.123),32.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.728
2020/02/28 20:04:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),38.282,tky001ix50.IIJ.Net(58.138.102.38),47.200,210.130.154.162(210.130.154.162),48.884,202.93.95.178(202.93.95.178),48.829,203.141.47.66(203.141.47.66),47.048,*,,*,,182.22.16.253(182.22.16.253),48.628,182.22.16.251(182.22.16.251),46.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.464
2020/02/28 20:04:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),20.871,210.138.106.238(210.138.106.238),34.720,183.79.224.146(183.79.224.146),29.763,183.79.250.123(183.79.250.123),39.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.069
2020/02/28 20:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.068,210.138.106.238(210.138.106.238),34.868,124.83.228.54(124.83.228.54),34.806,124.83.228.222(124.83.228.222),34.759,*,,*,,183.79.219.253(183.79.219.253),34.605,183.79.219.252(183.79.219.252),34.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.057
2020/02/28 20:04:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),41.288,tky001ix50.IIJ.Net(58.138.102.38),50.961,210.130.154.162(210.130.154.162),50.876,*,,182.22.28.252(182.22.28.252),50.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.006
2020/02/28 20:05:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.319,210.138.106.238(210.138.106.238),35.203,183.79.224.202(183.79.224.202),46.089,183.79.250.251(183.79.250.251),44.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.007
2020/02/28 20:05:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),23.295,210.138.106.238(210.138.106.238),38.920,183.79.224.202(183.79.224.202),32.148,183.79.250.251(183.79.250.251),31.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.111
2020/02/28 20:05:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.008,210.138.106.238(210.138.106.238),46.870,183.79.224.146(183.79.224.146),38.251,183.79.250.123(183.79.250.123),38.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.188
2020/02/28 20:05:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),55.180,tky001ix50.IIJ.Net(58.138.102.38),55.133,210.130.154.162(210.130.154.162),75.042,*,,182.22.25.124(182.22.25.124),77.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.947
2020/02/28 20:06:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),77.489,tky001ix50.IIJ.Net(58.138.102.38),80.295,210.130.154.162(210.130.154.162),80.229,202.93.74.46(202.93.74.46),77.274,182.22.25.252(182.22.25.252),80.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.064
2020/02/28 20:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.826,210.138.106.238(210.138.106.238),50.583,183.79.224.150(183.79.224.150),49.217,183.79.217.124(183.79.217.124),49.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.896
2020/02/28 20:06:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),40.749,tky001ix50.IIJ.Net(58.138.102.22),50.762,210.130.154.162(210.130.154.162),53.462,*,,182.22.28.252(182.22.28.252),53.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.684
2020/02/28 20:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),25.956,210.138.106.238(210.138.106.238),30.849,124.83.228.54(124.83.228.54),37.241,124.83.228.222(124.83.228.222),37.191,*,,*,,183.79.219.253(183.79.219.253),37.031,183.79.219.252(183.79.219.252),36.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.070
2020/02/28 20:07:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),44.520,tky001ix50.IIJ.Net(58.138.102.38),52.502,210.130.154.162(210.130.154.162),55.195,*,,182.22.25.124(182.22.25.124),55.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.053
2020/02/28 20:07:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),19.944,210.138.106.238(210.138.106.238),40.785,183.79.224.202(183.79.224.202),39.091,183.79.250.251(183.79.250.251),39.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.000
2020/02/28 20:07:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),66.384,tky001ix50.IIJ.Net(58.138.102.22),89.819,210.130.154.162(210.130.154.162),89.778,202.93.74.46(202.93.74.46),89.728,182.22.25.252(182.22.25.252),89.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.981
2020/02/28 20:07:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),37.863,tky001ix50.IIJ.Net(58.138.102.22),48.685,210.130.154.162(210.130.154.162),46.201,202.93.95.178(202.93.95.178),46.158,203.141.47.66(203.141.47.66),46.109,*,,*,,182.22.16.253(182.22.16.253),48.394,182.22.16.251(182.22.16.251),50.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.030
2020/02/28 20:08:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),42.606,tky001ix50.IIJ.Net(58.138.102.22),40.336,210.130.154.162(210.130.154.162),48.324,*,,182.22.25.124(182.22.25.124),48.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.085
2020/02/28 20:08:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.921,210.138.106.238(210.138.106.238),32.625,124.83.228.54(124.83.228.54),38.845,124.83.228.222(124.83.228.222),38.797,*,,*,,183.79.219.253(183.79.219.253),38.648,183.79.219.252(183.79.219.252),38.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.678
2020/02/28 20:08:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.983,tky001ix50.IIJ.Net(58.138.102.22),53.814,210.130.154.162(210.130.154.162),56.165,202.93.95.178(202.93.95.178),56.075,203.141.47.66(203.141.47.66),53.481,*,,*,,182.22.16.253(182.22.16.253),53.118,182.22.16.251(182.22.16.251),55.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.334
2020/02/28 20:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.908,210.138.106.238(210.138.106.238),39.855,183.79.224.146(183.79.224.146),50.392,183.79.250.123(183.79.250.123),50.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.978
2020/02/28 20:09:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.830,210.138.106.238(210.138.106.238),43.741,183.79.224.150(183.79.224.150),43.656,183.79.217.124(183.79.217.124),43.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.346
2020/02/28 20:09:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.927,tky001ix50.IIJ.Net(58.138.102.22),54.715,210.130.154.162(210.130.154.162),54.669,202.93.95.178(202.93.95.178),54.621,203.141.47.66(203.141.47.66),54.573,*,,*,,182.22.16.253(182.22.16.253),52.582,182.22.16.251(182.22.16.251),52.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.048
2020/02/28 20:09:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.547,tky001ix50.IIJ.Net(58.138.102.22),43.206,210.130.154.162(210.130.154.162),63.613,202.93.95.178(202.93.95.178),63.566,203.141.47.66(203.141.47.66),63.516,*,,*,,182.22.16.253(182.22.16.253),60.251,182.22.16.251(182.22.16.251),63.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.020
2020/02/28 20:09:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),46.209,210.138.106.238(210.138.106.238),46.152,183.79.224.150(183.79.224.150),63.359,183.79.217.124(183.79.217.124),63.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.131
2020/02/28 20:10:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.987,210.138.106.238(210.138.106.238),35.937,183.79.224.150(183.79.224.150),52.802,183.79.217.124(183.79.217.124),52.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.135
2020/02/28 20:10:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),37.885,tky001ix50.IIJ.Net(58.138.102.38),37.832,210.130.154.162(210.130.154.162),48.655,*,,182.22.28.252(182.22.28.252),46.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.374
2020/02/28 20:10:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.932,210.138.106.238(210.138.106.238),37.572,183.79.224.150(183.79.224.150),45.225,183.79.217.124(183.79.217.124),45.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.597
2020/02/28 20:10:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),50.060,tky001ix50.IIJ.Net(58.138.102.38),55.438,210.130.154.162(210.130.154.162),55.387,202.93.95.178(202.93.95.178),57.003,203.141.47.66(203.141.47.66),56.946,*,,*,,182.22.16.253(182.22.16.253),55.138,182.22.16.251(182.22.16.251),55.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.093
2020/02/28 20:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),40.734,210.138.106.238(210.138.106.238),45.650,124.83.228.54(124.83.228.54),59.486,124.83.228.222(124.83.228.222),57.585,*,,*,,183.79.219.253(183.79.219.253),57.341,183.79.219.252(183.79.219.252),59.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.970
2020/02/28 20:11:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),44.454,210.138.106.238(210.138.106.238),44.406,183.79.224.146(183.79.224.146),53.538,183.79.250.123(183.79.250.123),53.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.046
2020/02/28 20:11:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),45.564,tky001ix50.IIJ.Net(58.138.102.38),54.662,210.130.154.162(210.130.154.162),54.606,*,,182.22.25.124(182.22.25.124),56.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.011
2020/02/28 20:11:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.174,tky001ix50.IIJ.Net(58.138.102.38),53.026,210.130.154.162(210.130.154.162),52.943,202.93.95.178(202.93.95.178),53.270,203.141.47.66(203.141.47.66),52.779,*,,*,,182.22.16.253(182.22.16.253),50.611,182.22.16.251(182.22.16.251),55.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.153
2020/02/28 20:12:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),53.429,tky001ix50.IIJ.Net(58.138.102.38),51.002,210.130.154.162(210.130.154.162),71.103,*,,182.22.28.252(182.22.28.252),73.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.756
2020/02/28 20:12:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),76.265,tky001ix50.IIJ.Net(58.138.102.38),87.464,210.130.154.162(210.130.154.162),76.176,*,,182.22.25.124(182.22.25.124),76.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.223
2020/02/28 20:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.844,210.138.106.238(210.138.106.238),37.750,183.79.224.150(183.79.224.150),53.800,183.79.217.124(183.79.217.124),63.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.138
2020/02/28 20:12:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.141,210.138.106.238(210.138.106.238),37.093,183.79.224.146(183.79.224.146),47.813,183.79.250.123(183.79.250.123),46.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.459
2020/02/28 20:13:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),48.884,210.138.106.238(210.138.106.238),48.797,183.79.224.202(183.79.224.202),67.196,183.79.250.251(183.79.250.251),67.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.095
2020/02/28 20:13:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.041,210.138.106.238(210.138.106.238),38.984,183.79.224.150(183.79.224.150),54.846,183.79.217.124(183.79.217.124),54.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.935
2020/02/28 20:13:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),23.683,210.138.106.238(210.138.106.238),23.632,183.79.224.150(183.79.224.150),32.356,183.79.217.124(183.79.217.124),32.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.611
2020/02/28 20:13:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),44.380,tky001ix50.IIJ.Net(58.138.102.38),41.935,210.130.154.162(210.130.154.162),53.046,*,,182.22.28.252(182.22.28.252),52.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.777
2020/02/28 20:14:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.866,tky001ix50.IIJ.Net(58.138.102.22),44.614,210.130.154.162(210.130.154.162),62.743,*,,182.22.28.252(182.22.28.252),62.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.086
2020/02/28 20:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),32.788,210.138.106.238(210.138.106.238),32.734,183.79.224.202(183.79.224.202),43.109,183.79.250.251(183.79.250.251),43.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.064
2020/02/28 20:14:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.615,210.138.106.238(210.138.106.238),37.491,183.79.224.202(183.79.224.202),46.485,183.79.250.251(183.79.250.251),46.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.128
2020/02/28 20:14:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.336,tky001ix50.IIJ.Net(58.138.102.38),64.583,210.130.154.162(210.130.154.162),64.529,202.93.74.46(202.93.74.46),64.484,182.22.25.252(182.22.25.252),64.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.794
2020/02/28 20:15:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.948,210.138.106.238(210.138.106.238),39.699,183.79.224.202(183.79.224.202),39.665,183.79.250.251(183.79.250.251),39.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.789
2020/02/28 20:15:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),33.194,210.138.106.238(210.138.106.238),33.141,183.79.224.146(183.79.224.146),42.176,183.79.250.123(183.79.250.123),42.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.202
2020/02/28 20:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.999,210.138.106.238(210.138.106.238),35.954,183.79.224.202(183.79.224.202),47.138,183.79.250.251(183.79.250.251),47.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.966
2020/02/28 20:15:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.022,210.138.106.238(210.138.106.238),49.276,124.83.228.54(124.83.228.54),49.171,124.83.228.222(124.83.228.222),49.080,*,,*,,183.79.219.253(183.79.219.253),48.810,183.79.219.252(183.79.219.252),48.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.911
2020/02/28 20:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.970,210.138.106.238(210.138.106.238),31.919,183.79.224.146(183.79.224.146),41.249,183.79.250.123(183.79.250.123),41.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.752
2020/02/28 20:16:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),47.964,210.138.106.238(210.138.106.238),65.500,124.83.228.54(124.83.228.54),65.448,124.83.228.222(124.83.228.222),65.395,*,,*,,183.79.219.253(183.79.219.253),65.251,183.79.219.252(183.79.219.252),66.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.953
2020/02/28 20:16:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),69.563,tky001ix50.IIJ.Net(58.138.102.38),50.846,210.130.154.162(210.130.154.162),66.821,202.93.74.46(202.93.74.46),57.730,182.22.25.252(182.22.25.252),57.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.234
2020/02/28 20:16:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),57.299,tky001ix50.IIJ.Net(58.138.102.38),55.023,210.130.154.162(210.130.154.162),72.670,*,,182.22.25.124(182.22.25.124),70.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.248
2020/02/28 20:17:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.989,tky001ix50.IIJ.Net(58.138.102.38),47.366,210.130.154.162(210.130.154.162),64.277,*,,182.22.28.252(182.22.28.252),64.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.967
2020/02/28 20:17:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),51.155,tky001ix50.IIJ.Net(58.138.102.22),61.061,210.130.154.162(210.130.154.162),55.923,*,,182.22.28.252(182.22.28.252),55.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.269
2020/02/28 20:17:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.040,210.138.106.238(210.138.106.238),39.562,183.79.224.146(183.79.224.146),39.514,183.79.250.123(183.79.250.123),39.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.297
2020/02/28 20:17:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),42.054,tky001ix50.IIJ.Net(58.138.102.22),46.301,210.130.154.162(210.130.154.162),66.873,*,,182.22.28.252(182.22.28.252),47.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.991
2020/02/28 20:18:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.967,210.138.106.238(210.138.106.238),35.871,124.83.228.54(124.83.228.54),44.636,124.83.228.222(124.83.228.222),44.549,*,,*,,183.79.219.253(183.79.219.253),44.317,183.79.219.252(183.79.219.252),44.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.068
2020/02/28 20:18:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),41.932,210.138.106.238(210.138.106.238),50.158,183.79.224.146(183.79.224.146),50.124,183.79.250.123(183.79.250.123),50.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.484
2020/02/28 20:18:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.938,210.138.106.238(210.138.106.238),22.832,183.79.224.150(183.79.224.150),40.400,183.79.217.124(183.79.217.124),40.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.283
2020/02/28 20:18:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),50.100,tky001ix50.IIJ.Net(58.138.102.38),54.860,210.130.154.162(210.130.154.162),54.814,*,,182.22.25.124(182.22.25.124),57.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.007
2020/02/28 20:19:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),48.521,tky001ix50.IIJ.Net(58.138.102.22),42.912,210.130.154.162(210.130.154.162),52.965,*,,182.22.28.252(182.22.28.252),52.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.799
