datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/26 03:03:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),22.420,210.138.106.238(210.138.106.238),33.836,183.79.224.202(183.79.224.202),33.785,183.79.250.251(183.79.250.251),33.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.004
2020/02/26 03:03:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),36.565,tky001ix50.IIJ.Net(58.138.102.34),37.725,210.130.154.162(210.130.154.162),37.677,202.93.74.46(202.93.74.46),39.941,182.22.25.252(182.22.25.252),37.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.494
2020/02/26 03:04:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),46.460,tky001ix50.IIJ.Net(58.138.102.18),46.384,210.130.154.162(210.130.154.162),58.177,202.93.95.178(202.93.95.178),57.017,203.141.47.66(203.141.47.66),58.048,*,,*,,182.22.16.253(182.22.16.253),59.501,182.22.16.251(182.22.16.251),56.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.016
2020/02/26 03:04:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),20.358,210.138.106.238(210.138.106.238),29.017,183.79.224.202(183.79.224.202),39.014,183.79.250.251(183.79.250.251),39.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.191
2020/02/26 03:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),39.106,210.138.106.238(210.138.106.238),39.061,183.79.224.150(183.79.224.150),50.934,183.79.217.124(183.79.217.124),49.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.968
2020/02/26 03:04:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),38.185,tky001ix50.IIJ.Net(58.138.102.34),44.048,210.130.154.162(210.130.154.162),43.997,202.93.95.178(202.93.95.178),43.938,203.141.47.66(203.141.47.66),43.884,*,,*,,182.22.16.253(182.22.16.253),46.408,182.22.16.251(182.22.16.251),60.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.606
2020/02/26 03:05:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),38.748,tky001ix50.IIJ.Net(58.138.102.34),38.664,210.130.154.162(210.130.154.162),48.929,*,,182.22.25.124(182.22.25.124),48.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.219
2020/02/26 03:05:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),64.332,tky001ix50.IIJ.Net(58.138.102.34),45.365,210.130.154.162(210.130.154.162),45.823,202.93.95.178(202.93.95.178),45.777,203.141.47.66(203.141.47.66),45.727,*,,*,,182.22.16.253(182.22.16.253),56.129,182.22.16.251(182.22.16.251),45.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.183
2020/02/26 03:05:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),36.499,tky001ix50.IIJ.Net(58.138.102.18),39.191,210.130.154.162(210.130.154.162),39.147,*,,182.22.25.124(182.22.25.124),39.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.197
2020/02/26 03:05:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),38.856,tky001ix50.IIJ.Net(58.138.102.34),46.935,210.130.154.162(210.130.154.162),46.887,202.93.95.178(202.93.95.178),46.842,203.141.47.66(203.141.47.66),49.459,*,,*,,182.22.16.253(182.22.16.253),49.310,182.22.16.251(182.22.16.251),49.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.073
2020/02/26 03:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),30.603,210.138.106.238(210.138.106.238),28.897,183.79.224.150(183.79.224.150),39.383,183.79.217.124(183.79.217.124),39.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.870
2020/02/26 03:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),29.812,210.138.106.238(210.138.106.238),40.256,124.83.228.54(124.83.228.54),40.374,124.83.228.222(124.83.228.222),40.152,*,,*,,183.79.219.253(183.79.219.253),39.997,183.79.219.252(183.79.219.252),39.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.292
2020/02/26 03:06:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),61.257,210.138.106.238(210.138.106.238),39.876,183.79.224.150(183.79.224.150),49.699,183.79.217.124(183.79.217.124),49.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.841
2020/02/26 03:06:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),43.016,tky001ix50.IIJ.Net(58.138.102.34),53.097,210.130.154.162(210.130.154.162),53.038,*,,182.22.25.124(182.22.25.124),52.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.730
2020/02/26 03:07:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),30.018,210.138.106.238(210.138.106.238),47.248,183.79.224.146(183.79.224.146),47.202,183.79.250.123(183.79.250.123),47.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.941
2020/02/26 03:07:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),48.216,210.138.106.238(210.138.106.238),49.688,183.79.224.202(183.79.224.202),49.888,183.79.250.251(183.79.250.251),49.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.086
2020/02/26 03:07:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),30.831,210.138.106.238(210.138.106.238),30.772,124.83.228.54(124.83.228.54),54.008,124.83.228.222(124.83.228.222),40.152,*,,*,,183.79.219.253(183.79.219.253),39.996,183.79.219.252(183.79.219.252),39.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.532
2020/02/26 03:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),21.157,210.138.106.238(210.138.106.238),28.870,183.79.224.146(183.79.224.146),31.003,183.79.250.123(183.79.250.123),28.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.417
2020/02/26 03:08:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),55.731,tky001ix50.IIJ.Net(58.138.102.34),27.673,210.130.154.162(210.130.154.162),38.205,*,,182.22.25.124(182.22.25.124),38.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.749
2020/02/26 03:08:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),47.438,tky001ix50.IIJ.Net(58.138.102.18),54.431,210.130.154.162(210.130.154.162),54.388,202.93.95.178(202.93.95.178),56.163,203.141.47.66(203.141.47.66),54.291,*,,*,,182.22.16.253(182.22.16.253),55.974,182.22.16.251(182.22.16.251),55.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.669
2020/02/26 03:08:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),32.125,210.138.106.238(210.138.106.238),50.563,183.79.224.202(183.79.224.202),50.812,183.79.250.251(183.79.250.251),50.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.301
2020/02/26 03:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),39.072,210.138.106.238(210.138.106.238),40.356,124.83.228.54(124.83.228.54),40.110,124.83.228.222(124.83.228.222),39.998,*,,*,,183.79.219.253(183.79.219.253),39.752,183.79.219.252(183.79.219.252),39.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.069
2020/02/26 03:09:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),38.460,tky001ix50.IIJ.Net(58.138.102.18),38.402,210.130.154.162(210.130.154.162),48.592,202.93.74.46(202.93.74.46),48.547,182.22.25.252(182.22.25.252),48.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.509
2020/02/26 03:09:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),22.130,210.138.106.238(210.138.106.238),23.830,183.79.224.150(183.79.224.150),28.947,183.79.217.124(183.79.217.124),39.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.231
2020/02/26 03:09:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),27.114,tky001ix50.IIJ.Net(58.138.102.34),27.059,210.130.154.162(210.130.154.162),46.510,*,,182.22.28.252(182.22.28.252),57.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.214
2020/02/26 03:09:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),27.194,tky001ix50.IIJ.Net(58.138.102.34),27.139,210.130.154.162(210.130.154.162),39.082,*,,182.22.28.252(182.22.28.252),38.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.389
2020/02/26 03:10:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),39.772,tky001ix50.IIJ.Net(58.138.102.18),39.715,210.130.154.162(210.130.154.162),48.036,202.93.95.178(202.93.95.178),47.984,203.141.47.66(203.141.47.66),47.940,*,,*,,182.22.16.253(182.22.16.253),49.570,182.22.16.251(182.22.16.251),52.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.888
2020/02/26 03:10:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),39.609,210.138.106.238(210.138.106.238),39.564,183.79.224.146(183.79.224.146),50.274,183.79.250.123(183.79.250.123),50.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.026
2020/02/26 03:10:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),46.351,tky001ix50.IIJ.Net(58.138.102.34),46.234,210.130.154.162(210.130.154.162),54.185,202.93.95.178(202.93.95.178),55.955,203.141.47.66(203.141.47.66),53.993,*,,*,,182.22.16.253(182.22.16.253),55.569,182.22.16.251(182.22.16.251),57.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009
2020/02/26 03:10:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),27.882,tky001ix50.IIJ.Net(58.138.102.18),27.792,210.130.154.162(210.130.154.162),36.723,202.93.95.178(202.93.95.178),36.600,203.141.47.66(203.141.47.66),36.522,*,,*,,182.22.16.253(182.22.16.253),38.943,182.22.16.251(182.22.16.251),38.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.452
2020/02/26 03:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),38.370,210.138.106.238(210.138.106.238),38.315,183.79.224.202(183.79.224.202),47.972,183.79.250.251(183.79.250.251),47.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.508
2020/02/26 03:11:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),38.156,tky001ix50.IIJ.Net(58.138.102.18),38.111,210.130.154.162(210.130.154.162),48.409,*,,182.22.25.124(182.22.25.124),48.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.105
2020/02/26 03:11:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),28.526,tky001ix50.IIJ.Net(58.138.102.18),43.549,210.130.154.162(210.130.154.162),43.507,202.93.74.46(202.93.74.46),59.364,182.22.25.252(182.22.25.252),43.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.863
2020/02/26 03:11:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),22.726,210.138.106.238(210.138.106.238),22.678,183.79.224.146(183.79.224.146),31.538,183.79.250.123(183.79.250.123),31.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.291
2020/02/26 03:12:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),38.674,210.138.106.238(210.138.106.238),51.371,183.79.224.150(183.79.224.150),51.323,183.79.217.124(183.79.217.124),48.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.119
2020/02/26 03:12:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),40.040,210.138.106.238(210.138.106.238),40.922,124.83.228.54(124.83.228.54),41.101,124.83.228.222(124.83.228.222),40.822,*,,*,,183.79.219.253(183.79.219.253),40.677,183.79.219.252(183.79.219.252),40.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.912
2020/02/26 03:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),20.985,210.138.106.238(210.138.106.238),31.370,183.79.224.146(183.79.224.146),31.324,183.79.250.123(183.79.250.123),31.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.178
2020/02/26 03:12:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),28.154,tky001ix50.IIJ.Net(58.138.102.18),37.252,210.130.154.162(210.130.154.162),37.207,202.93.95.178(202.93.95.178),37.158,203.141.47.66(203.141.47.66),37.113,*,,*,,182.22.16.253(182.22.16.253),39.583,182.22.16.251(182.22.16.251),39.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.998
2020/02/26 03:13:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),38.702,210.138.106.238(210.138.106.238),38.607,183.79.224.146(183.79.224.146),41.154,183.79.250.123(183.79.250.123),41.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.761
2020/02/26 03:13:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),48.030,210.138.106.238(210.138.106.238),47.976,124.83.228.54(124.83.228.54),49.187,124.83.228.222(124.83.228.222),48.866,*,,*,,183.79.219.253(183.79.219.253),48.714,183.79.219.252(183.79.219.252),48.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.566
2020/02/26 03:13:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),21.896,210.138.106.238(210.138.106.238),31.166,183.79.224.146(183.79.224.146),31.433,183.79.250.123(183.79.250.123),31.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.276
2020/02/26 03:13:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),39.771,210.138.106.238(210.138.106.238),39.712,183.79.224.150(183.79.224.150),51.340,183.79.217.124(183.79.217.124),48.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.173
2020/02/26 03:14:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),20.891,210.138.106.238(210.138.106.238),31.675,124.83.228.54(124.83.228.54),31.618,124.83.228.222(124.83.228.222),29.719,*,,*,,183.79.219.253(183.79.219.253),29.465,183.79.219.252(183.79.219.252),31.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.679
2020/02/26 03:14:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),28.183,tky001ix50.IIJ.Net(58.138.102.18),34.830,210.130.154.162(210.130.154.162),44.713,*,,182.22.25.124(182.22.25.124),44.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.591
2020/02/26 03:14:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),27.090,tky001ix50.IIJ.Net(58.138.102.18),34.951,210.130.154.162(210.130.154.162),34.885,*,,182.22.25.124(182.22.25.124),55.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.282
2020/02/26 03:14:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),43.928,210.138.106.238(210.138.106.238),49.327,183.79.224.146(183.79.224.146),49.271,183.79.250.123(183.79.250.123),49.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.205
2020/02/26 03:15:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),46.129,tky001ix50.IIJ.Net(58.138.102.34),49.649,210.130.154.162(210.130.154.162),49.564,*,,*,,182.22.25.124(182.22.25.124),47.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.455
2020/02/26 03:15:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),26.779,tky001ix50.IIJ.Net(58.138.102.34),46.962,210.130.154.162(210.130.154.162),46.915,202.93.95.178(202.93.95.178),46.864,203.141.47.66(203.141.47.66),54.880,*,,*,,182.22.16.253(182.22.16.253),64.734,182.22.16.251(182.22.16.251),54.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.327
2020/02/26 03:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),21.141,210.138.106.238(210.138.106.238),38.730,183.79.224.202(183.79.224.202),38.647,183.79.250.251(183.79.250.251),38.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.970
2020/02/26 03:15:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),44.583,210.138.106.238(210.138.106.238),40.039,183.79.224.146(183.79.224.146),39.993,183.79.250.123(183.79.250.123),42.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.955
2020/02/26 03:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),21.166,210.138.106.238(210.138.106.238),46.180,183.79.224.150(183.79.224.150),30.740,183.79.217.124(183.79.217.124),30.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.078
2020/02/26 03:16:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),23.954,210.138.106.238(210.138.106.238),45.497,183.79.224.202(183.79.224.202),45.446,183.79.250.251(183.79.250.251),45.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.014
2020/02/26 03:16:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),45.852,tky001ix50.IIJ.Net(58.138.102.34),45.797,210.130.154.162(210.130.154.162),59.579,*,,182.22.28.252(182.22.28.252),59.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.915
2020/02/26 03:16:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),21.079,210.138.106.238(210.138.106.238),37.248,183.79.224.150(183.79.224.150),37.186,183.79.217.124(183.79.217.124),46.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.177
2020/02/26 03:17:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),35.156,tky001ix50.IIJ.Net(58.138.102.34),35.100,210.130.154.162(210.130.154.162),50.736,202.93.74.46(202.93.74.46),47.598,182.22.25.252(182.22.25.252),44.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.617
2020/02/26 03:17:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),49.171,tky001ix50.IIJ.Net(58.138.102.34),58.558,210.130.154.162(210.130.154.162),58.507,*,,182.22.28.252(182.22.28.252),58.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.487
2020/02/26 03:17:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),24.883,210.138.106.238(210.138.106.238),24.836,183.79.224.150(183.79.224.150),34.764,183.79.217.124(183.79.217.124),34.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.882
2020/02/26 03:17:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),28.857,tky001ix50.IIJ.Net(58.138.102.34),28.803,210.130.154.162(210.130.154.162),51.577,202.93.74.46(202.93.74.46),40.581,182.22.25.252(182.22.25.252),40.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.907
2020/02/26 03:18:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),21.862,210.138.106.238(210.138.106.238),21.813,183.79.224.202(183.79.224.202),31.309,183.79.250.251(183.79.250.251),31.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.096
2020/02/26 03:18:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),55.112,tky001ix50.IIJ.Net(58.138.102.34),55.021,210.130.154.162(210.130.154.162),61.252,*,,182.22.28.252(182.22.28.252),61.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.704
2020/02/26 03:18:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),60.104,210.138.106.238(210.138.106.238),78.237,183.79.224.202(183.79.224.202),80.309,183.79.250.251(183.79.250.251),83.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.096
