datetime,ping
2020/02/22 12:20:31,49.185
2020/02/22 12:20:46,48.185
2020/02/22 12:21:01,50.398
2020/02/22 12:21:16,38.592
2020/02/22 12:21:31,49.579
2020/02/22 12:21:46,38.412
2020/02/22 12:22:01,39.489
2020/02/22 12:22:16,50.633
2020/02/22 12:22:31,49.544
2020/02/22 12:22:46,57.840
2020/02/22 12:23:01,50.876
2020/02/22 12:23:16,47.252
2020/02/22 12:23:31,40.243
2020/02/22 12:23:46,48.483
2020/02/22 12:24:01,50.016
2020/02/22 12:24:16,39.129
2020/02/22 12:24:31,50.237
2020/02/22 12:24:46,35.163
2020/02/22 12:25:01,45.534
2020/02/22 12:25:16,50.676
2020/02/22 12:25:31,48.308
2020/02/22 12:25:46,50.591
2020/02/22 12:26:01,51.273
2020/02/22 12:26:16,49.657
2020/02/22 12:26:31,48.584
2020/02/22 12:26:46,39.130
2020/02/22 12:27:01,38.641
2020/02/22 12:27:16,38.213
2020/02/22 12:27:31,48.487
2020/02/22 12:27:46,38.092
2020/02/22 12:28:01,38.434
2020/02/22 12:28:16,39.168
2020/02/22 12:28:31,48.564
2020/02/22 12:28:46,51.273
2020/02/22 12:29:01,50.096
2020/02/22 12:29:16,38.226
2020/02/22 12:29:31,38.438
2020/02/22 12:29:46,54.620
2020/02/22 12:30:01,57.769
2020/02/22 12:30:16,39.565
2020/02/22 12:30:31,38.265
2020/02/22 12:30:46,39.407
2020/02/22 12:31:01,39.405
2020/02/22 12:31:16,50.713
2020/02/22 12:31:31,55.418
2020/02/22 12:31:46,50.077
2020/02/22 12:32:01,39.848
2020/02/22 12:32:16,55.489
2020/02/22 12:32:31,28.390
2020/02/22 12:32:46,40.332
2020/02/22 12:33:01,58.202
2020/02/22 12:33:16,55.319
2020/02/22 12:33:31,38.969
2020/02/22 12:33:46,39.118
2020/02/22 12:34:01,46.664
2020/02/22 12:34:16,49.044
2020/02/22 12:34:31,38.267
2020/02/22 12:34:46,40.007
2020/02/22 12:35:01,36.011
2020/02/22 12:35:16,39.132
2020/02/22 12:35:31,49.187
2020/02/22 12:35:46,50.752
2020/02/22 12:36:01,50.592
2020/02/22 12:36:16,49.609
2020/02/22 12:36:31,48.662
2020/02/22 12:36:46,38.270
2020/02/22 12:37:01,38.502
2020/02/22 12:37:16,38.308
2020/02/22 12:37:31,39.177
2020/02/22 12:37:46,59.153
2020/02/22 12:38:01,50.072
2020/02/22 12:38:16,47.381
2020/02/22 12:38:31,39.065
2020/02/22 12:38:46,39.697
2020/02/22 12:39:01,48.439
2020/02/22 12:39:16,37.492
2020/02/22 12:39:31,49.470
2020/02/22 12:39:46,36.541
2020/02/22 12:40:01,38.496
2020/02/22 12:40:16,58.602
2020/02/22 12:40:31,49.515
2020/02/22 12:40:46,39.068
2020/02/22 12:41:01,49.131
2020/02/22 12:41:16,60.494
2020/02/22 12:41:31,39.647
2020/02/22 12:41:46,38.482
2020/02/22 12:42:01,51.228
2020/02/22 12:42:16,58.543
2020/02/22 12:42:31,37.134
2020/02/22 12:42:46,46.983
2020/02/22 12:43:01,39.224
2020/02/22 12:43:16,50.133
2020/02/22 12:43:31,47.324
2020/02/22 12:43:46,56.847
2020/02/22 12:44:01,38.217
2020/02/22 12:44:16,50.917
2020/02/22 12:44:31,38.690
2020/02/22 12:44:46,38.437
2020/02/22 12:45:01,38.636
2020/02/22 12:45:16,50.188
2020/02/22 12:45:31,39.083
2020/02/22 12:45:46,40.220
2020/02/22 12:46:01,39.168
2020/02/22 12:46:16,50.141
2020/02/22 12:46:31,58.497
2020/02/22 12:46:46,48.115
2020/02/22 12:47:01,50.462
2020/02/22 12:47:16,59.343
2020/02/22 12:47:31,36.214
2020/02/22 12:47:46,38.508
2020/02/22 12:48:01,38.187
2020/02/22 12:48:16,49.181
2020/02/22 12:48:31,38.493
2020/02/22 12:48:46,38.874
2020/02/22 12:49:01,38.492
2020/02/22 12:49:16,52.193
2020/02/22 12:49:31,55.395
2020/02/22 12:49:46,38.213
2020/02/22 12:50:01,39.181
2020/02/22 12:50:16,39.215
2020/02/22 12:50:31,46.929
2020/02/22 12:50:46,38.760
2020/02/22 12:51:01,38.585
2020/02/22 12:51:16,40.112
2020/02/22 12:51:31,49.155
2020/02/22 12:51:46,39.233
2020/02/22 12:52:01,57.621
2020/02/22 12:52:16,38.643
2020/02/22 12:52:31,47.543
2020/02/22 12:52:46,39.160
2020/02/22 12:53:01,58.638
2020/02/22 12:53:16,39.169
2020/02/22 12:53:31,39.519
2020/02/22 12:53:46,37.378
2020/02/22 12:54:01,40.170
2020/02/22 12:54:16,58.437
2020/02/22 12:54:31,50.169
2020/02/22 12:54:46,50.661
2020/02/22 12:55:01,66.518
2020/02/22 12:55:16,51.204
2020/02/22 12:55:31,58.815
2020/02/22 12:55:46,49.353
2020/02/22 12:56:01,43.225
2020/02/22 12:56:16,40.159
2020/02/22 12:56:31,49.193
2020/02/22 12:56:46,36.961
2020/02/22 12:57:01,38.168
2020/02/22 12:57:16,49.728
2020/02/22 12:57:31,39.614
2020/02/22 12:57:46,39.540
2020/02/22 12:58:01,40.489
2020/02/22 12:58:16,48.318
2020/02/22 12:58:31,48.863
2020/02/22 12:58:46,49.719
2020/02/22 12:59:01,49.081
2020/02/22 12:59:16,40.110
2020/02/22 12:59:31,38.660
2020/02/22 12:59:46,51.194
2020/02/22 13:00:01,49.260
