datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/25 07:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),26.907,210.138.106.238(210.138.106.238),37.044,183.79.224.202(183.79.224.202),37.008,183.79.250.251(183.79.250.251),36.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.644
2020/02/25 07:07:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.971,210.138.106.238(210.138.106.238),35.930,124.83.228.54(124.83.228.54),46.715,124.83.228.222(124.83.228.222),46.663,*,,*,,183.79.219.253(183.79.219.253),44.655,183.79.219.252(183.79.219.252),46.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.089
2020/02/25 07:07:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),35.117,tky001ix50.IIJ.Net(58.138.102.38),32.703,210.130.154.162(210.130.154.162),44.616,202.93.74.46(202.93.74.46),47.503,182.22.25.252(182.22.25.252),44.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.378
2020/02/25 07:07:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.073,210.138.106.238(210.138.106.238),36.033,124.83.228.54(124.83.228.54),55.091,124.83.228.222(124.83.228.222),45.221,*,,*,,183.79.219.253(183.79.219.253),45.088,183.79.219.252(183.79.219.252),45.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.109
2020/02/25 07:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.287,210.138.106.238(210.138.106.238),45.349,124.83.228.54(124.83.228.54),47.670,124.83.228.222(124.83.228.222),45.268,*,,*,,183.79.219.253(183.79.219.253),45.135,183.79.219.252(183.79.219.252),47.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.479
2020/02/25 07:08:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.275,210.138.106.238(210.138.106.238),34.235,183.79.224.150(183.79.224.150),35.781,183.79.217.124(183.79.217.124),34.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.646
2020/02/25 07:08:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),56.314,tky001ix50.IIJ.Net(58.138.102.38),45.367,210.130.154.162(210.130.154.162),47.252,*,,182.22.25.124(182.22.25.124),47.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.296
2020/02/25 07:08:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.128,210.138.106.238(210.138.106.238),45.100,183.79.224.150(183.79.224.150),37.090,183.79.217.124(183.79.217.124),36.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.090
2020/02/25 07:08:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),44.913,tky001ix50.IIJ.Net(58.138.102.22),52.687,210.130.154.162(210.130.154.162),50.763,*,,182.22.25.124(182.22.25.124),50.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.101
2020/02/25 07:09:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),47.160,tky001ix50.IIJ.Net(58.138.102.22),47.110,210.130.154.162(210.130.154.162),55.110,202.93.74.46(202.93.74.46),60.287,182.22.25.252(182.22.25.252),60.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.308
2020/02/25 07:09:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.081,210.138.106.238(210.138.106.238),38.195,183.79.224.202(183.79.224.202),38.166,183.79.250.251(183.79.250.251),38.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.416
2020/02/25 07:09:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.445,tky001ix50.IIJ.Net(58.138.102.22),46.663,210.130.154.162(210.130.154.162),57.774,*,,182.22.28.252(182.22.28.252),57.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.320
2020/02/25 07:09:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.942,210.138.106.238(210.138.106.238),38.231,183.79.224.146(183.79.224.146),46.185,183.79.250.123(183.79.250.123),45.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.147
2020/02/25 07:10:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),60.613,tky001ix50.IIJ.Net(58.138.102.22),60.553,210.130.154.162(210.130.154.162),76.037,202.93.95.178(202.93.95.178),60.471,203.141.47.66(203.141.47.66),60.440,*,,*,,182.22.16.253(182.22.16.253),60.311,182.22.16.251(182.22.16.251),60.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.184
2020/02/25 07:10:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),41.934,tky001ix50.IIJ.Net(58.138.102.22),51.973,210.130.154.162(210.130.154.162),47.862,*,,182.22.25.124(182.22.25.124),52.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.357
2020/02/25 07:10:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.236,210.138.106.238(210.138.106.238),37.183,124.83.228.54(124.83.228.54),47.882,124.83.228.222(124.83.228.222),46.348,*,,*,,183.79.219.253(183.79.219.253),46.179,183.79.219.252(183.79.219.252),46.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.254
2020/02/25 07:10:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.260,210.138.106.238(210.138.106.238),38.214,183.79.224.150(183.79.224.150),50.365,183.79.217.124(183.79.217.124),48.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.407
2020/02/25 07:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.029,210.138.106.238(210.138.106.238),45.504,124.83.228.54(124.83.228.54),45.462,124.83.228.222(124.83.228.222),45.362,*,,*,,183.79.219.253(183.79.219.253),45.138,183.79.219.252(183.79.219.252),45.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.088
2020/02/25 07:11:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.249,210.138.106.238(210.138.106.238),37.180,183.79.224.150(183.79.224.150),46.701,183.79.217.124(183.79.217.124),46.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.385
2020/02/25 07:11:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),56.477,tky001ix50.IIJ.Net(58.138.102.22),45.486,210.130.154.162(210.130.154.162),63.686,202.93.74.46(202.93.74.46),63.634,182.22.25.252(182.22.25.252),63.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.448
2020/02/25 07:11:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.952,tky001ix50.IIJ.Net(58.138.102.22),52.007,210.130.154.162(210.130.154.162),53.842,202.93.74.46(202.93.74.46),55.718,182.22.25.252(182.22.25.252),53.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.211
2020/02/25 07:12:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),46.234,210.138.106.238(210.138.106.238),46.193,183.79.224.146(183.79.224.146),55.498,183.79.250.123(183.79.250.123),55.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.765
2020/02/25 07:12:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.589,210.138.106.238(210.138.106.238),30.294,183.79.224.202(183.79.224.202),38.561,183.79.250.251(183.79.250.251),38.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.508
2020/02/25 07:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.024,210.138.106.238(210.138.106.238),48.891,183.79.224.202(183.79.224.202),47.563,183.79.250.251(183.79.250.251),47.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.182
2020/02/25 07:12:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.278,210.138.106.238(210.138.106.238),36.177,183.79.224.150(183.79.224.150),55.445,183.79.217.124(183.79.217.124),55.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.040
2020/02/25 07:13:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),54.319,tky001ix50.IIJ.Net(58.138.102.38),43.237,210.130.154.162(210.130.154.162),55.045,*,,182.22.25.124(182.22.25.124),59.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.800
2020/02/25 07:13:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.180,tky001ix50.IIJ.Net(58.138.102.38),50.456,210.130.154.162(210.130.154.162),50.411,*,,182.22.25.124(182.22.25.124),54.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.217
2020/02/25 07:13:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),37.204,tky001ix50.IIJ.Net(58.138.102.22),45.394,210.130.154.162(210.130.154.162),45.354,202.93.95.178(202.93.95.178),45.313,203.141.47.66(203.141.47.66),45.269,*,,*,,182.22.16.253(182.22.16.253),47.791,182.22.16.251(182.22.16.251),47.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.155
2020/02/25 07:13:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),56.488,tky001ix50.IIJ.Net(58.138.102.22),54.245,210.130.154.162(210.130.154.162),77.524,202.93.95.178(202.93.95.178),77.478,203.141.47.66(203.141.47.66),77.436,*,,*,,182.22.16.253(182.22.16.253),77.309,182.22.16.251(182.22.16.251),77.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.498
2020/02/25 07:14:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),44.959,tky001ix50.IIJ.Net(58.138.102.38),44.879,210.130.154.162(210.130.154.162),54.057,202.93.74.46(202.93.74.46),55.507,182.22.25.252(182.22.25.252),55.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.342
2020/02/25 07:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.163,210.138.106.238(210.138.106.238),37.103,124.83.228.54(124.83.228.54),48.388,124.83.228.222(124.83.228.222),46.180,*,,*,,183.79.219.253(183.79.219.253),46.017,183.79.219.252(183.79.219.252),48.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.158
2020/02/25 07:14:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.441,210.138.106.238(210.138.106.238),44.597,124.83.228.54(124.83.228.54),44.498,124.83.228.222(124.83.228.222),44.459,*,,*,,183.79.219.253(183.79.219.253),44.202,183.79.219.252(183.79.219.252),44.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.137
2020/02/25 07:14:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.334,tky001ix50.IIJ.Net(58.138.102.38),49.286,210.130.154.162(210.130.154.162),54.547,202.93.74.46(202.93.74.46),54.505,182.22.25.252(182.22.25.252),54.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.208
2020/02/25 07:15:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),35.998,tky001ix50.IIJ.Net(58.138.102.38),45.868,210.130.154.162(210.130.154.162),43.984,*,,182.22.28.252(182.22.28.252),45.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.057
2020/02/25 07:15:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),55.097,210.138.106.238(210.138.106.238),55.014,183.79.224.202(183.79.224.202),56.286,183.79.250.251(183.79.250.251),55.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.177
2020/02/25 07:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),20.126,210.138.106.238(210.138.106.238),20.087,183.79.224.146(183.79.224.146),40.620,183.79.250.123(183.79.250.123),39.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.133
2020/02/25 07:15:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.327,210.138.106.238(210.138.106.238),36.290,183.79.224.146(183.79.224.146),46.713,183.79.250.123(183.79.250.123),46.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.434
2020/02/25 07:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.142,210.138.106.238(210.138.106.238),44.993,183.79.224.146(183.79.224.146),49.478,183.79.250.123(183.79.250.123),49.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.130
2020/02/25 07:16:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),49.223,tky001ix50.IIJ.Net(58.138.102.22),45.347,210.130.154.162(210.130.154.162),55.224,202.93.74.46(202.93.74.46),58.889,182.22.25.252(182.22.25.252),58.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.569
2020/02/25 07:16:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),20.089,210.138.106.238(210.138.106.238),29.465,183.79.224.146(183.79.224.146),31.165,183.79.250.123(183.79.250.123),29.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.466
2020/02/25 07:16:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),33.158,210.138.106.238(210.138.106.238),33.117,183.79.224.146(183.79.224.146),34.381,183.79.250.123(183.79.250.123),33.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.127
2020/02/25 07:17:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.025,210.138.106.238(210.138.106.238),46.286,183.79.224.202(183.79.224.202),46.243,183.79.250.251(183.79.250.251),46.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.550
2020/02/25 07:17:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),36.685,tky001ix50.IIJ.Net(58.138.102.38),43.878,210.130.154.162(210.130.154.162),43.821,*,,182.22.28.252(182.22.28.252),43.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.055
2020/02/25 07:17:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),44.504,210.138.106.238(210.138.106.238),46.992,183.79.224.202(183.79.224.202),46.950,183.79.250.251(183.79.250.251),46.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.523
2020/02/25 07:17:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),21.892,210.138.106.238(210.138.106.238),31.303,183.79.224.202(183.79.224.202),31.210,183.79.250.251(183.79.250.251),31.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.776
2020/02/25 07:18:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),61.966,tky001ix50.IIJ.Net(58.138.102.22),52.385,210.130.154.162(210.130.154.162),54.061,*,,182.22.25.124(182.22.25.124),57.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.246
2020/02/25 07:18:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.923,210.138.106.238(210.138.106.238),39.885,183.79.224.150(183.79.224.150),48.712,183.79.217.124(183.79.217.124),48.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.275
2020/02/25 07:18:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),45.137,tky001ix50.IIJ.Net(58.138.102.22),52.396,210.130.154.162(210.130.154.162),52.357,*,,182.22.28.252(182.22.28.252),54.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.088
2020/02/25 07:18:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),48.096,tky001ix50.IIJ.Net(58.138.102.38),54.112,210.130.154.162(210.130.154.162),56.144,202.93.95.178(202.93.95.178),56.102,203.141.47.66(203.141.47.66),56.057,*,,*,,182.22.16.253(182.22.16.253),55.932,182.22.16.251(182.22.16.251),53.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.494
2020/02/25 07:19:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.174,210.138.106.238(210.138.106.238),36.134,183.79.224.146(183.79.224.146),45.524,183.79.250.123(183.79.250.123),45.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.311
