datetime,ping
2020/02/25 12:28:01,40.216
2020/02/25 12:28:16,38.466
2020/02/25 12:28:31,43.262
2020/02/25 12:28:46,47.353
2020/02/25 12:29:01,39.962
2020/02/25 12:29:16,47.311
2020/02/25 12:29:31,56.935
2020/02/25 12:29:46,49.131
2020/02/25 12:30:01,38.320
2020/02/25 12:30:16,42.178
2020/02/25 12:30:31,56.177
2020/02/25 12:30:46,38.135
2020/02/25 12:31:01,47.251
2020/02/25 12:31:16,40.724
2020/02/25 12:31:31,38.478
2020/02/25 12:31:46,38.052
2020/02/25 12:32:01,38.403
2020/02/25 12:32:16,51.376
2020/02/25 12:32:31,38.142
2020/02/25 12:32:46,48.237
2020/02/25 12:33:01,49.083
2020/02/25 12:33:16,46.285
2020/02/25 12:33:31,39.635
2020/02/25 12:33:46,38.979
2020/02/25 12:34:01,38.722
2020/02/25 12:34:16,38.274
2020/02/25 12:34:31,50.226
2020/02/25 12:34:46,46.398
2020/02/25 12:35:01,50.230
2020/02/25 12:35:16,55.642
2020/02/25 12:35:31,48.283
2020/02/25 12:35:46,38.237
2020/02/25 12:36:01,53.620
2020/02/25 12:36:16,52.457
2020/02/25 12:36:31,39.105
2020/02/25 12:36:46,45.824
2020/02/25 12:37:01,38.190
2020/02/25 12:37:16,46.399
2020/02/25 12:37:31,39.362
2020/02/25 12:37:46,47.046
2020/02/25 12:38:01,36.618
2020/02/25 12:38:16,38.979
2020/02/25 12:38:31,38.148
2020/02/25 12:38:46,47.243
2020/02/25 12:39:01,39.233
2020/02/25 12:39:16,48.150
2020/02/25 12:39:31,52.047
2020/02/25 12:39:46,50.408
2020/02/25 12:40:01,40.199
2020/02/25 12:40:16,32.117
2020/02/25 12:40:31,50.070
2020/02/25 12:40:46,38.156
2020/02/25 12:41:01,40.137
2020/02/25 12:41:16,46.239
2020/02/25 12:41:31,45.964
2020/02/25 12:41:46,40.040
2020/02/25 12:42:01,45.432
2020/02/25 12:42:16,37.232
2020/02/25 12:42:31,50.295
2020/02/25 12:42:46,38.050
2020/02/25 12:43:01,47.153
2020/02/25 12:43:16,49.667
2020/02/25 12:43:31,38.102
2020/02/25 12:43:46,38.587
2020/02/25 12:44:01,48.471
2020/02/25 12:44:16,48.105
2020/02/25 12:44:31,50.145
2020/02/25 12:44:46,40.049
2020/02/25 12:45:01,48.378
2020/02/25 12:45:16,39.244
2020/02/25 12:45:31,39.226
2020/02/25 12:45:46,38.038
2020/02/25 12:46:01,50.056
2020/02/25 12:46:16,39.163
2020/02/25 12:46:31,48.179
2020/02/25 12:46:46,50.058
2020/02/25 12:47:01,50.217
2020/02/25 12:47:16,37.523
2020/02/25 12:47:31,50.199
2020/02/25 12:47:46,50.392
2020/02/25 12:48:01,38.303
2020/02/25 12:48:16,40.036
2020/02/25 12:48:31,46.665
2020/02/25 12:48:46,46.429
2020/02/25 12:49:01,38.241
2020/02/25 12:49:16,49.014
2020/02/25 12:49:31,50.431
2020/02/25 12:49:46,50.216
2020/02/25 12:50:01,40.311
2020/02/25 12:50:16,39.242
2020/02/25 12:50:31,38.973
2020/02/25 12:50:46,49.094
2020/02/25 12:51:01,47.648
2020/02/25 12:51:16,38.840
2020/02/25 12:51:31,47.627
2020/02/25 12:51:46,38.321
2020/02/25 12:52:01,50.238
2020/02/25 12:52:16,37.839
2020/02/25 12:52:31,38.955
2020/02/25 12:52:46,261.536
2020/02/25 12:53:01,38.514
2020/02/25 12:53:16,46.836
2020/02/25 12:53:31,56.246
2020/02/25 12:53:46,39.183
2020/02/25 12:54:01,47.075
2020/02/25 12:54:16,48.231
2020/02/25 12:54:31,39.060
2020/02/25 12:54:46,48.129
2020/02/25 12:55:01,47.225
2020/02/25 12:55:16,41.983
2020/02/25 12:55:31,49.246
2020/02/25 12:55:46,40.115
2020/02/25 12:56:01,47.601
2020/02/25 12:56:16,37.956
2020/02/25 12:56:31,48.422
2020/02/25 12:56:46,40.207
2020/02/25 12:57:01,38.450
2020/02/25 12:57:16,48.321
2020/02/25 12:57:31,38.190
2020/02/25 12:57:46,48.194
2020/02/25 12:58:01,39.177
2020/02/25 12:58:16,39.071
2020/02/25 12:58:31,38.551
2020/02/25 12:58:46,49.475
2020/02/25 12:59:01,38.733
2020/02/25 12:59:16,38.210
2020/02/25 12:59:31,39.984
2020/02/25 12:59:46,50.136
2020/02/25 13:00:01,39.059
