datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/27 03:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),40.629,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.707,210.138.106.238(210.138.106.238),60.660,183.79.224.146(183.79.224.146),61.154,183.79.250.123(183.79.250.123),60.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.640
2020/02/27 03:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),29.912,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.804,210.138.106.238(210.138.106.238),49.760,183.79.224.150(183.79.224.150),49.652,183.79.217.124(183.79.217.124),49.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.213
2020/02/27 03:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),36.322,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),56.794,210.138.106.238(210.138.106.238),59.052,183.79.224.202(183.79.224.202),59.327,183.79.250.251(183.79.250.251),58.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.570
2020/02/27 03:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.472,*,,tky001bb10.IIJ.Net(58.138.80.97),38.397,tky001ix50.IIJ.Net(58.138.102.34),43.366,210.130.154.162(210.130.154.162),38.296,202.93.95.178(202.93.95.178),38.248,203.141.47.66(203.141.47.66),38.193,*,,*,,182.22.16.253(182.22.16.253),38.045,182.22.16.251(182.22.16.251),37.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.293
2020/02/27 03:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.900,*,,tky001bb10.IIJ.Net(58.138.80.97),28.798,tky001ix50.IIJ.Net(58.138.102.18),39.572,210.130.154.162(210.130.154.162),42.813,*,,182.22.25.124(182.22.25.124),37.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.019
2020/02/27 03:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.872,*,,tky001bb10.IIJ.Net(58.138.88.1),71.591,tky001ix50.IIJ.Net(58.138.102.34),71.532,210.130.154.162(210.130.154.162),71.498,*,,182.22.25.124(182.22.25.124),71.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.178
2020/02/27 03:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.684,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.023,210.138.106.238(210.138.106.238),49.980,183.79.224.146(183.79.224.146),49.932,183.79.250.123(183.79.250.123),49.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.370
2020/02/27 03:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.637,*,,tky001bb10.IIJ.Net(58.138.88.1),59.717,tky001ix50.IIJ.Net(58.138.102.18),38.561,210.130.154.162(210.130.154.162),38.514,202.93.95.178(202.93.95.178),38.472,203.141.47.66(203.141.47.66),38.424,*,,*,,182.22.16.253(182.22.16.253),48.145,182.22.16.251(182.22.16.251),48.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.509
2020/02/27 03:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.006,*,,tky001bb10.IIJ.Net(58.138.88.1),65.085,tky001ix50.IIJ.Net(58.138.102.34),65.037,210.130.154.162(210.130.154.162),67.162,*,,182.22.25.124(182.22.25.124),64.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.218
2020/02/27 03:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),30.338,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.123,210.138.106.238(210.138.106.238),50.057,183.79.224.150(183.79.224.150),50.007,183.79.217.124(183.79.217.124),49.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.547
2020/02/27 03:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.946,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.362,210.138.106.238(210.138.106.238),60.320,183.79.224.146(183.79.224.146),60.272,183.79.250.123(183.79.250.123),60.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.687
2020/02/27 03:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.901,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.088,210.138.106.238(210.138.106.238),50.046,124.83.228.54(124.83.228.54),50.001,124.83.228.222(124.83.228.222),49.947,*,,*,,183.79.219.253(183.79.219.253),49.804,183.79.219.252(183.79.219.252),49.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.867
2020/02/27 03:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.952,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.886,210.138.106.238(210.138.106.238),49.843,124.83.228.54(124.83.228.54),50.140,124.83.228.222(124.83.228.222),49.753,*,,*,,183.79.219.253(183.79.219.253),49.608,183.79.219.252(183.79.219.252),49.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.983
2020/02/27 03:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),41.227,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.173,210.138.106.238(210.138.106.238),61.791,183.79.224.202(183.79.224.202),61.750,183.79.250.251(183.79.250.251),60.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.963
2020/02/27 03:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.054,*,,tky001bb10.IIJ.Net(58.138.88.1),50.636,tky001ix50.IIJ.Net(58.138.102.18),50.574,210.130.154.162(210.130.154.162),50.515,*,,182.22.28.252(182.22.28.252),50.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.215
2020/02/27 03:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.635,*,,tky001bb10.IIJ.Net(58.138.88.1),37.572,tky001ix50.IIJ.Net(58.138.102.18),37.494,210.130.154.162(210.130.154.162),39.111,*,,182.22.25.124(182.22.25.124),37.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.433
2020/02/27 03:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),27.765,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.374,210.138.106.238(210.138.106.238),49.330,183.79.224.150(183.79.224.150),49.283,183.79.217.124(183.79.217.124),49.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.611
2020/02/27 03:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.754,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.522,210.138.106.238(210.138.106.238),49.479,183.79.224.202(183.79.224.202),49.429,183.79.250.251(183.79.250.251),49.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.997
2020/02/27 03:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.850,*,,tky001bb10.IIJ.Net(58.138.88.1),43.295,tky001ix50.IIJ.Net(58.138.102.34),41.063,210.130.154.162(210.130.154.162),43.170,*,,182.22.25.124(182.22.25.124),43.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.967
2020/02/27 03:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),29.213,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),61.192,210.138.106.238(210.138.106.238),61.122,183.79.224.146(183.79.224.146),61.070,183.79.250.123(183.79.250.123),60.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.214
2020/02/27 03:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),46.986,*,,tky001bb10.IIJ.Net(58.138.88.1),65.823,tky001ix50.IIJ.Net(58.138.102.34),63.710,210.130.154.162(210.130.154.162),65.629,*,,182.22.25.124(182.22.25.124),65.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.044
2020/02/27 03:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),46.066,*,,tky001bb10.IIJ.Net(58.138.80.97),65.033,tky001ix50.IIJ.Net(58.138.102.34),64.979,210.130.154.162(210.130.154.162),64.937,202.93.95.178(202.93.95.178),78.691,203.141.47.66(203.141.47.66),64.840,*,,*,,182.22.16.253(182.22.16.253),64.700,182.22.16.251(182.22.16.251),64.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.295
2020/02/27 03:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),48.542,*,,tky001bb10.IIJ.Net(58.138.80.97),48.436,tky001ix50.IIJ.Net(58.138.102.18),57.713,210.130.154.162(210.130.154.162),57.677,*,,182.22.25.124(182.22.25.124),57.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.419
2020/02/27 03:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.926,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.677,210.138.106.238(210.138.106.238),49.597,183.79.224.146(183.79.224.146),49.515,183.79.250.123(183.79.250.123),49.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.241
2020/02/27 03:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.964,*,,tky001bb10.IIJ.Net(58.138.80.97),48.730,tky001ix50.IIJ.Net(58.138.102.18),48.643,210.130.154.162(210.130.154.162),50.582,*,,182.22.25.124(182.22.25.124),50.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.912
2020/02/27 03:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.979,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.674,210.138.106.238(210.138.106.238),58.947,183.79.224.150(183.79.224.150),58.863,183.79.217.124(183.79.217.124),58.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.022
2020/02/27 03:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.761,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.676,210.138.106.238(210.138.106.238),59.595,183.79.224.146(183.79.224.146),59.848,183.79.250.123(183.79.250.123),57.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.269
2020/02/27 03:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.517,*,,tky001bb10.IIJ.Net(58.138.80.97),47.386,tky001ix50.IIJ.Net(58.138.102.34),64.436,210.130.154.162(210.130.154.162),64.381,*,,182.22.28.252(182.22.28.252),64.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.029
2020/02/27 03:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),40.298,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.459,210.138.106.238(210.138.106.238),60.383,183.79.224.150(183.79.224.150),60.300,183.79.217.124(183.79.217.124),60.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.959
2020/02/27 03:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.918,*,,tky001bb10.IIJ.Net(58.138.80.97),37.837,tky001ix50.IIJ.Net(58.138.102.34),37.786,210.130.154.162(210.130.154.162),37.743,*,,182.22.28.252(182.22.28.252),37.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.083
2020/02/27 03:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),29.567,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.847,210.138.106.238(210.138.106.238),50.273,183.79.224.146(183.79.224.146),51.451,183.79.250.123(183.79.250.123),49.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.310
2020/02/27 03:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.763,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.008,210.138.106.238(210.138.106.238),59.935,183.79.224.202(183.79.224.202),59.857,183.79.250.251(183.79.250.251),59.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.011
2020/02/27 03:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.730,*,,tky001bb10.IIJ.Net(58.138.88.1),50.230,tky001ix50.IIJ.Net(58.138.102.34),57.507,210.130.154.162(210.130.154.162),59.626,202.93.74.46(202.93.74.46),59.803,182.22.25.252(182.22.25.252),59.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.062
2020/02/27 03:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.719,*,,tky001bb10.IIJ.Net(58.138.88.1),38.688,tky001ix50.IIJ.Net(58.138.102.18),38.642,210.130.154.162(210.130.154.162),40.319,202.93.95.178(202.93.95.178),38.542,203.141.47.66(203.141.47.66),38.497,*,,*,,182.22.16.253(182.22.16.253),49.099,182.22.16.251(182.22.16.251),49.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.178
2020/02/27 03:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.839,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.157,210.138.106.238(210.138.106.238),50.126,183.79.224.146(183.79.224.146),50.048,183.79.250.123(183.79.250.123),49.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.081
2020/02/27 03:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.663,*,,tky001bb10.IIJ.Net(58.138.80.97),39.537,tky001ix50.IIJ.Net(58.138.102.18),49.877,210.130.154.162(210.130.154.162),49.838,202.93.74.46(202.93.74.46),49.792,182.22.25.252(182.22.25.252),49.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.114
2020/02/27 03:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),41.013,*,,tky001bb10.IIJ.Net(58.138.88.1),49.868,tky001ix50.IIJ.Net(58.138.102.34),49.768,210.130.154.162(210.130.154.162),51.871,*,,182.22.25.124(182.22.25.124),51.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.137
2020/02/27 03:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.266,*,,tky001bb10.IIJ.Net(58.138.80.97),39.180,tky001ix50.IIJ.Net(58.138.102.18),47.238,210.130.154.162(210.130.154.162),49.015,202.93.95.178(202.93.95.178),48.970,203.141.47.66(203.141.47.66),48.930,*,,*,,182.22.16.253(182.22.16.253),48.803,182.22.16.251(182.22.16.251),46.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.419
2020/02/27 03:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),49.951,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.087,210.138.106.238(210.138.106.238),60.378,183.79.224.150(183.79.224.150),60.331,183.79.217.124(183.79.217.124),107.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.194
2020/02/27 03:16:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),27.843,*,,tky001bb10.IIJ.Net(58.138.80.97),49.752,tky001ix50.IIJ.Net(58.138.102.34),49.705,210.130.154.162(210.130.154.162),49.668,202.93.74.46(202.93.74.46),59.295,182.22.25.252(182.22.25.252),57.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.966
