datetime,ping
2020/03/10 03:50:16,56.335
2020/03/10 03:50:31,59.845
2020/03/10 03:50:46,53.313
2020/03/10 03:51:01,52.228
2020/03/10 03:51:16,53.151
2020/03/10 03:51:31,47.278
2020/03/10 03:51:46,65.602
2020/03/10 03:52:01,51.007
2020/03/10 03:52:16,62.397
2020/03/10 03:52:31,62.927
2020/03/10 03:52:46,60.926
2020/03/10 03:53:01,54.717
2020/03/10 03:53:16,53.915
2020/03/10 03:53:31,46.406
2020/03/10 03:53:46,53.277
2020/03/10 03:54:01,53.570
2020/03/10 03:54:16,51.481
2020/03/10 03:54:31,52.730
2020/03/10 03:54:46,59.985
2020/03/10 03:55:01,62.203
2020/03/10 03:55:16,54.092
2020/03/10 03:55:31,53.299
2020/03/10 03:55:46,50.995
2020/03/10 03:56:01,54.213
2020/03/10 03:56:16,44.992
2020/03/10 03:56:31,54.145
2020/03/10 03:56:46,52.281
2020/03/10 03:57:01,62.112
2020/03/10 03:57:16,62.182
2020/03/10 03:57:31,50.159
2020/03/10 03:57:46,55.323
2020/03/10 03:58:01,53.751
2020/03/10 03:58:16,54.540
2020/03/10 03:58:31,59.449
2020/03/10 03:58:46,47.370
2020/03/10 03:59:01,56.636
2020/03/10 03:59:16,48.740
2020/03/10 03:59:31,62.478
2020/03/10 03:59:46,60.480
2020/03/10 04:00:01,63.928
