datetime,ping
2020/03/17 17:21:46,52.503
2020/03/17 17:22:01,49.654
2020/03/17 17:22:16,51.305
2020/03/17 17:22:31,66.200
2020/03/17 17:22:46,50.648
2020/03/17 17:23:01,52.658
2020/03/17 17:23:16,59.993
2020/03/17 17:23:31,51.500
2020/03/17 17:23:46,55.985
2020/03/17 17:24:01,51.882
2020/03/17 17:24:16,52.040
2020/03/17 17:24:31,49.914
2020/03/17 17:24:46,63.011
2020/03/17 17:25:01,49.055
2020/03/17 17:25:16,57.513
2020/03/17 17:25:31,56.586
2020/03/17 17:25:46,47.147
2020/03/17 17:26:01,61.194
2020/03/17 17:26:16,47.738
2020/03/17 17:26:31,48.930
2020/03/17 17:26:46,61.119
2020/03/17 17:27:01,50.069
2020/03/17 17:27:16,49.926
2020/03/17 17:27:31,50.658
2020/03/17 17:27:46,48.463
2020/03/17 17:28:01,49.825
2020/03/17 17:28:16,47.628
2020/03/17 17:28:31,66.936
2020/03/17 17:28:46,64.180
2020/03/17 17:29:01,47.971
2020/03/17 17:29:16,48.749
2020/03/17 17:29:31,45.912
2020/03/17 17:29:46,48.105
2020/03/17 17:30:01,46.611
2020/03/17 17:30:16,55.282
2020/03/17 17:30:31,51.439
2020/03/17 17:30:46,51.204
2020/03/17 17:31:01,58.004
2020/03/17 17:31:16,51.304
2020/03/17 17:31:31,43.215
2020/03/17 17:31:46,53.091
2020/03/17 17:32:01,61.558
2020/03/17 17:32:16,48.135
2020/03/17 17:32:31,45.737
2020/03/17 17:32:46,52.035
2020/03/17 17:33:01,49.585
2020/03/17 17:33:16,51.837
2020/03/17 17:33:31,44.758
2020/03/17 17:33:46,59.921
2020/03/17 17:34:01,51.811
2020/03/17 17:34:16,49.748
2020/03/17 17:34:31,55.291
2020/03/17 17:34:46,52.055
2020/03/17 17:35:01,52.840
2020/03/17 17:35:16,60.458
2020/03/17 17:35:31,50.356
2020/03/17 17:35:46,51.020
2020/03/17 17:36:01,59.932
2020/03/17 17:36:16,48.891
2020/03/17 17:36:31,49.045
2020/03/17 17:36:46,48.935
2020/03/17 17:37:01,52.291
2020/03/17 17:37:16,52.678
2020/03/17 17:37:31,53.075
2020/03/17 17:37:46,49.941
2020/03/17 17:38:01,58.641
2020/03/17 17:38:16,51.773
2020/03/17 17:38:31,55.117
2020/03/17 17:38:46,50.550
2020/03/17 17:39:01,51.914
2020/03/17 17:39:16,56.997
2020/03/17 17:39:31,73.714
2020/03/17 17:39:46,64.583
2020/03/17 17:40:01,48.873
2020/03/17 17:40:16,50.661
2020/03/17 17:40:31,49.996
2020/03/17 17:40:46,52.479
2020/03/17 17:41:01,52.137
2020/03/17 17:41:16,57.806
2020/03/17 17:41:31,56.781
2020/03/17 17:41:46,48.752
2020/03/17 17:42:01,45.901
2020/03/17 17:42:16,49.057
2020/03/17 17:42:31,50.430
2020/03/17 17:42:46,54.270
2020/03/17 17:43:01,44.124
2020/03/17 17:43:16,45.434
2020/03/17 17:43:31,46.268
2020/03/17 17:43:46,51.745
2020/03/17 17:44:01,48.489
2020/03/17 17:44:16,49.421
2020/03/17 17:44:31,57.862
2020/03/17 17:44:46,50.700
2020/03/17 17:45:01,72.255
2020/03/17 17:45:16,44.565
2020/03/17 17:45:31,51.265
2020/03/17 17:45:46,51.789
2020/03/17 17:46:01,60.086
2020/03/17 17:46:16,58.470
2020/03/17 17:46:31,50.324
2020/03/17 17:46:46,62.183
2020/03/17 17:47:01,50.890
2020/03/17 17:47:16,59.039
2020/03/17 17:47:31,57.773
2020/03/17 17:47:46,48.258
2020/03/17 17:48:01,50.004
2020/03/17 17:48:16,51.167
2020/03/17 17:48:31,62.501
2020/03/17 17:48:46,51.887
2020/03/17 17:49:01,52.606
2020/03/17 17:49:16,51.111
2020/03/17 17:49:31,52.964
2020/03/17 17:49:46,50.817
2020/03/17 17:50:01,51.332
2020/03/17 17:50:16,62.827
2020/03/17 17:50:31,58.848
2020/03/17 17:50:46,56.967
2020/03/17 17:51:01,50.192
2020/03/17 17:51:16,49.290
2020/03/17 17:51:31,51.489
2020/03/17 17:51:46,50.021
2020/03/17 17:52:01,50.935
2020/03/17 17:52:16,59.657
2020/03/17 17:52:31,56.372
2020/03/17 17:52:46,50.342
2020/03/17 17:53:01,43.545
2020/03/17 17:53:16,58.949
2020/03/17 17:53:31,47.467
2020/03/17 17:53:46,51.996
2020/03/17 17:54:01,45.563
2020/03/17 17:54:16,49.498
2020/03/17 17:54:31,44.275
2020/03/17 17:54:46,52.961
2020/03/17 17:55:01,58.464
2020/03/17 17:55:16,50.741
2020/03/17 17:55:31,50.781
2020/03/17 17:55:46,52.848
2020/03/17 17:56:01,51.496
2020/03/17 17:56:16,49.770
2020/03/17 17:56:31,49.500
2020/03/17 17:56:46,52.304
2020/03/17 17:57:01,59.094
2020/03/17 17:57:16,57.409
2020/03/17 17:57:31,49.913
2020/03/17 17:57:46,49.951
2020/03/17 17:58:01,49.108
2020/03/17 17:58:16,49.262
2020/03/17 17:58:31,45.541
2020/03/17 17:58:46,48.766
2020/03/17 17:59:01,50.172
2020/03/17 17:59:16,49.017
2020/03/17 17:59:31,51.447
2020/03/17 17:59:46,62.721
2020/03/17 18:00:01,60.994
