datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/24 20:02:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.112,210.138.106.238(210.138.106.238),39.071,183.79.224.202(183.79.224.202),50.616,183.79.250.251(183.79.250.251),50.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.117
2020/02/24 20:03:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),45.962,210.138.106.238(210.138.106.238),48.246,183.79.224.202(183.79.224.202),48.196,183.79.250.251(183.79.250.251),48.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.895
2020/02/24 20:03:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.052,210.138.106.238(210.138.106.238),35.224,183.79.224.146(183.79.224.146),35.425,183.79.250.123(183.79.250.123),35.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.116
2020/02/24 20:03:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.013,210.138.106.238(210.138.106.238),49.998,183.79.224.150(183.79.224.150),39.953,183.79.217.124(183.79.217.124),38.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.027
2020/02/24 20:03:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.665,210.138.106.238(210.138.106.238),38.045,183.79.224.202(183.79.224.202),38.008,183.79.250.251(183.79.250.251),37.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.177
2020/02/24 20:04:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.217,tky001ix50.IIJ.Net(58.138.102.38),41.232,210.130.154.162(210.130.154.162),50.284,202.93.74.46(202.93.74.46),54.132,182.22.25.252(182.22.25.252),54.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.154
2020/02/24 20:04:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),37.318,tky001ix50.IIJ.Net(58.138.102.22),47.500,210.130.154.162(210.130.154.162),45.217,*,,182.22.28.252(182.22.28.252),47.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.308
2020/02/24 20:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.682,210.138.106.238(210.138.106.238),42.534,183.79.224.146(183.79.224.146),42.460,183.79.250.123(183.79.250.123),42.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.082
2020/02/24 20:04:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.124,210.138.106.238(210.138.106.238),41.703,183.79.224.202(183.79.224.202),41.631,183.79.250.251(183.79.250.251),41.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.593
2020/02/24 20:05:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),40.368,tky001ix50.IIJ.Net(58.138.102.22),45.116,210.130.154.162(210.130.154.162),48.116,*,,182.22.25.124(182.22.25.124),50.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.171
2020/02/24 20:05:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.698,tky001ix50.IIJ.Net(58.138.102.38),47.645,210.130.154.162(210.130.154.162),62.126,202.93.95.178(202.93.95.178),62.616,203.141.47.66(203.141.47.66),62.583,*,,*,,182.22.16.253(182.22.16.253),62.435,182.22.16.251(182.22.16.251),61.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.267
2020/02/24 20:05:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),42.256,tky001ix50.IIJ.Net(58.138.102.22),53.710,210.130.154.162(210.130.154.162),51.190,202.93.74.46(202.93.74.46),53.517,182.22.25.252(182.22.25.252),53.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.527
2020/02/24 20:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.038,210.138.106.238(210.138.106.238),29.998,124.83.228.54(124.83.228.54),38.978,124.83.228.222(124.83.228.222),38.934,*,,*,,183.79.219.253(183.79.219.253),38.808,183.79.219.252(183.79.219.252),38.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.404
2020/02/24 20:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),20.653,210.138.106.238(210.138.106.238),20.603,183.79.224.146(183.79.224.146),40.867,183.79.250.123(183.79.250.123),40.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.368
2020/02/24 20:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.676,210.138.106.238(210.138.106.238),46.232,183.79.224.146(183.79.224.146),46.187,183.79.250.123(183.79.250.123),46.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.413
2020/02/24 20:06:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),39.126,tky001ix50.IIJ.Net(58.138.102.38),49.579,210.130.154.162(210.130.154.162),49.528,202.93.74.46(202.93.74.46),51.744,182.22.25.252(182.22.25.252),49.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.202
2020/02/24 20:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.113,210.138.106.238(210.138.106.238),29.066,183.79.224.146(183.79.224.146),39.410,183.79.250.123(183.79.250.123),39.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.017
2020/02/24 20:07:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),43.294,tky001ix50.IIJ.Net(58.138.102.22),50.285,210.130.154.162(210.130.154.162),50.248,*,,182.22.28.252(182.22.28.252),52.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.276
2020/02/24 20:07:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.135,tky001ix50.IIJ.Net(58.138.102.22),61.806,210.130.154.162(210.130.154.162),61.753,202.93.74.46(202.93.74.46),61.668,182.22.25.252(182.22.25.252),61.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.480
2020/02/24 20:07:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.870,210.138.106.238(210.138.106.238),45.727,183.79.224.150(183.79.224.150),45.651,183.79.217.124(183.79.217.124),45.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.095
2020/02/24 20:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),25.264,210.138.106.238(210.138.106.238),25.217,124.83.228.54(124.83.228.54),33.450,124.83.228.222(124.83.228.222),35.249,*,,*,,183.79.219.253(183.79.219.253),35.106,183.79.219.252(183.79.219.252),35.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.517
2020/02/24 20:08:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),57.988,tky001ix50.IIJ.Net(58.138.102.22),71.334,210.130.154.162(210.130.154.162),71.243,202.93.95.178(202.93.95.178),71.195,203.141.47.66(203.141.47.66),71.090,*,,*,,182.22.16.253(182.22.16.253),70.905,182.22.16.251(182.22.16.251),70.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.586
2020/02/24 20:08:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),41.318,tky001ix50.IIJ.Net(58.138.102.38),51.235,210.130.154.162(210.130.154.162),51.199,202.93.95.178(202.93.95.178),51.149,203.141.47.66(203.141.47.66),51.111,*,,*,,182.22.16.253(182.22.16.253),52.839,182.22.16.251(182.22.16.251),50.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.585
2020/02/24 20:08:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.608,210.138.106.238(210.138.106.238),35.575,183.79.224.146(183.79.224.146),35.532,183.79.250.123(183.79.250.123),35.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.035
2020/02/24 20:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.997,210.138.106.238(210.138.106.238),38.943,183.79.224.146(183.79.224.146),50.130,183.79.250.123(183.79.250.123),50.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.285
2020/02/24 20:09:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.449,210.138.106.238(210.138.106.238),34.357,183.79.224.202(183.79.224.202),35.596,183.79.250.251(183.79.250.251),35.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.195
2020/02/24 20:09:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),38.136,tky001ix50.IIJ.Net(58.138.102.38),56.282,210.130.154.162(210.130.154.162),53.168,*,,182.22.28.252(182.22.28.252),56.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.946
2020/02/24 20:09:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.638,210.138.106.238(210.138.106.238),33.271,183.79.224.202(183.79.224.202),33.184,183.79.250.251(183.79.250.251),33.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.986
2020/02/24 20:09:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),21.125,210.138.106.238(210.138.106.238),30.075,124.83.228.54(124.83.228.54),32.323,124.83.228.222(124.83.228.222),29.890,*,,*,,183.79.219.253(183.79.219.253),31.307,183.79.219.252(183.79.219.252),31.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.282
2020/02/24 20:10:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),41.715,tky001ix50.IIJ.Net(58.138.102.22),39.965,210.130.154.162(210.130.154.162),38.002,202.93.95.178(202.93.95.178),39.868,203.141.47.66(203.141.47.66),39.821,*,,*,,182.22.16.253(182.22.16.253),41.367,182.22.16.251(182.22.16.251),41.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.288
2020/02/24 20:10:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),37.182,tky001ix50.IIJ.Net(58.138.102.38),45.249,210.130.154.162(210.130.154.162),47.084,202.93.95.178(202.93.95.178),45.166,203.141.47.66(203.141.47.66),47.005,*,,*,,182.22.16.253(182.22.16.253),46.870,182.22.16.251(182.22.16.251),49.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.402
2020/02/24 20:10:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),33.899,210.138.106.238(210.138.106.238),41.721,183.79.224.150(183.79.224.150),41.682,183.79.217.124(183.79.217.124),41.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.919
2020/02/24 20:10:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),32.056,tky001ix50.IIJ.Net(58.138.102.22),39.542,210.130.154.162(210.130.154.162),39.459,*,,182.22.25.124(182.22.25.124),36.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.555
2020/02/24 20:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.020,210.138.106.238(210.138.106.238),37.954,183.79.224.146(183.79.224.146),40.317,183.79.250.123(183.79.250.123),40.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.137
2020/02/24 20:11:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),67.957,tky001ix50.IIJ.Net(58.138.102.38),47.242,210.130.154.162(210.130.154.162),47.167,202.93.74.46(202.93.74.46),57.952,182.22.25.252(182.22.25.252),47.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.243
2020/02/24 20:11:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.102,210.138.106.238(210.138.106.238),31.034,183.79.224.150(183.79.224.150),32.930,183.79.217.124(183.79.217.124),32.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.081
2020/02/24 20:11:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),49.959,tky001ix50.IIJ.Net(58.138.102.22),36.939,210.130.154.162(210.130.154.162),38.677,*,,182.22.25.124(182.22.25.124),40.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.070
2020/02/24 20:12:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.381,210.138.106.238(210.138.106.238),59.912,183.79.224.146(183.79.224.146),59.857,183.79.250.123(183.79.250.123),59.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.131
2020/02/24 20:12:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),49.806,tky001ix50.IIJ.Net(58.138.102.22),47.330,210.130.154.162(210.130.154.162),59.847,*,,182.22.28.252(182.22.28.252),57.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.293
2020/02/24 20:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.249,210.138.106.238(210.138.106.238),37.308,183.79.224.202(183.79.224.202),37.229,183.79.250.251(183.79.250.251),37.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.134
2020/02/24 20:12:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.190,210.138.106.238(210.138.106.238),38.940,183.79.224.202(183.79.224.202),41.494,183.79.250.251(183.79.250.251),41.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.097
2020/02/24 20:13:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),51.228,tky001ix50.IIJ.Net(58.138.102.38),57.192,210.130.154.162(210.130.154.162),57.146,*,,182.22.25.124(182.22.25.124),58.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.309
2020/02/24 20:13:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.259,210.138.106.238(210.138.106.238),40.230,124.83.228.54(124.83.228.54),38.093,124.83.228.222(124.83.228.222),38.043,*,,*,,183.79.219.253(183.79.219.253),39.986,183.79.219.252(183.79.219.252),39.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.261
2020/02/24 20:13:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),22.726,210.138.106.238(210.138.106.238),33.309,124.83.228.54(124.83.228.54),33.260,124.83.228.222(124.83.228.222),33.214,*,,*,,183.79.219.253(183.79.219.253),33.091,183.79.219.252(183.79.219.252),33.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.950
2020/02/24 20:13:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),31.155,tky001ix50.IIJ.Net(58.138.102.38),37.211,210.130.154.162(210.130.154.162),39.694,*,,182.22.25.124(182.22.25.124),39.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.159
2020/02/24 20:14:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),38.038,tky001ix50.IIJ.Net(58.138.102.38),52.001,210.130.154.162(210.130.154.162),51.945,202.93.95.178(202.93.95.178),51.431,203.141.47.66(203.141.47.66),51.381,*,,*,,182.22.16.253(182.22.16.253),51.703,182.22.16.251(182.22.16.251),51.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.837
2020/02/24 20:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.308,210.138.106.238(210.138.106.238),45.166,124.83.228.54(124.83.228.54),41.112,124.83.228.222(124.83.228.222),39.242,*,,*,,183.79.219.253(183.79.219.253),39.097,183.79.219.252(183.79.219.252),39.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.178
2020/02/24 20:14:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.729,tky001ix50.IIJ.Net(58.138.102.38),47.412,210.130.154.162(210.130.154.162),53.917,*,,182.22.25.124(182.22.25.124),57.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.395
2020/02/24 20:14:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.255,210.138.106.238(210.138.106.238),39.209,124.83.228.54(124.83.228.54),49.513,124.83.228.222(124.83.228.222),49.220,*,,*,,183.79.219.253(183.79.219.253),49.066,183.79.219.252(183.79.219.252),49.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.174
2020/02/24 20:15:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),40.936,tky001ix50.IIJ.Net(58.138.102.38),48.627,210.130.154.162(210.130.154.162),48.572,*,,182.22.28.252(182.22.28.252),48.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.047
2020/02/24 20:15:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),60.768,tky001ix50.IIJ.Net(58.138.102.38),60.710,210.130.154.162(210.130.154.162),60.659,*,,182.22.28.252(182.22.28.252),60.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.182
2020/02/24 20:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.811,210.138.106.238(210.138.106.238),39.680,183.79.224.202(183.79.224.202),39.596,183.79.250.251(183.79.250.251),51.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.152
2020/02/24 20:15:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),48.925,tky001ix50.IIJ.Net(58.138.102.38),46.197,210.130.154.162(210.130.154.162),57.752,*,,182.22.28.252(182.22.28.252),53.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.292
2020/02/24 20:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.829,210.138.106.238(210.138.106.238),39.779,183.79.224.202(183.79.224.202),39.729,183.79.250.251(183.79.250.251),41.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.448
2020/02/24 20:16:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),51.189,tky001ix50.IIJ.Net(58.138.102.38),51.148,210.130.154.162(210.130.154.162),51.091,*,,182.22.25.124(182.22.25.124),50.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.145
2020/02/24 20:16:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),39.105,tky001ix50.IIJ.Net(58.138.102.22),46.681,210.130.154.162(210.130.154.162),44.798,202.93.74.46(202.93.74.46),51.068,182.22.25.252(182.22.25.252),49.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.665
2020/02/24 20:16:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),40.023,tky001ix50.IIJ.Net(58.138.102.38),47.055,210.130.154.162(210.130.154.162),47.003,*,,182.22.25.124(182.22.25.124),48.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.142
2020/02/24 20:17:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),42.344,tky001ix50.IIJ.Net(58.138.102.38),49.746,210.130.154.162(210.130.154.162),49.695,*,,182.22.25.124(182.22.25.124),47.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.072
2020/02/24 20:17:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.227,210.138.106.238(210.138.106.238),38.749,183.79.224.150(183.79.224.150),38.715,183.79.217.124(183.79.217.124),38.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.093
2020/02/24 20:17:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),31.472,tky001ix50.IIJ.Net(58.138.102.38),39.697,210.130.154.162(210.130.154.162),39.598,202.93.95.178(202.93.95.178),36.040,203.141.47.66(203.141.47.66),39.448,*,,*,,182.22.16.253(182.22.16.253),48.636,182.22.16.251(182.22.16.251),48.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.019
2020/02/24 20:17:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.062,210.138.106.238(210.138.106.238),39.780,124.83.228.54(124.83.228.54),53.910,124.83.228.222(124.83.228.222),39.270,*,,*,,183.79.219.253(183.79.219.253),39.528,183.79.219.252(183.79.219.252),39.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.171
2020/02/24 20:18:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),71.094,tky001ix50.IIJ.Net(58.138.102.38),48.786,210.130.154.162(210.130.154.162),46.156,202.93.74.46(202.93.74.46),48.668,182.22.25.252(182.22.25.252),46.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.521
2020/02/24 20:18:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),48.306,tky001ix50.IIJ.Net(58.138.102.38),46.047,210.130.154.162(210.130.154.162),66.072,202.93.95.178(202.93.95.178),65.979,203.141.47.66(203.141.47.66),62.735,*,,*,,182.22.16.253(182.22.16.253),65.684,182.22.16.251(182.22.16.251),62.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.160
2020/02/24 20:18:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),41.953,tky001ix50.IIJ.Net(58.138.102.22),49.675,210.130.154.162(210.130.154.162),50.253,*,,182.22.25.124(182.22.25.124),49.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.110
