datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/01 17:13:32,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),50.229,tky001ix50.IIJ.Net(58.138.102.18),50.176,210.130.154.162(210.130.154.162),67.192,*,,182.22.25.124(182.22.25.124),69.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.208
2020/03/01 17:13:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),30.791,210.138.106.238(210.138.106.238),30.751,183.79.224.202(183.79.224.202),48.240,183.79.250.251(183.79.250.251),48.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.927
2020/03/01 17:14:02,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),40.595,tky001ix50.IIJ.Net(58.138.102.18),40.520,210.130.154.162(210.130.154.162),49.853,202.93.74.46(202.93.74.46),52.761,182.22.25.252(182.22.25.252),49.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.210
2020/03/01 17:14:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),39.290,210.138.106.238(210.138.106.238),39.237,183.79.224.146(183.79.224.146),58.509,183.79.250.123(183.79.250.123),56.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.848
2020/03/01 17:14:32,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),45.000,tky001ix50.IIJ.Net(58.138.102.34),44.907,210.130.154.162(210.130.154.162),54.901,*,,182.22.25.124(182.22.25.124),54.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.061
2020/03/01 17:14:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),33.910,210.138.106.238(210.138.106.238),33.828,183.79.224.202(183.79.224.202),51.370,183.79.250.251(183.79.250.251),51.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.975
2020/03/01 17:15:02,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),40.259,tky001ix50.IIJ.Net(58.138.102.18),40.205,210.130.154.162(210.130.154.162),57.697,202.93.74.46(202.93.74.46),57.661,182.22.25.252(182.22.25.252),57.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.045
2020/03/01 17:15:17,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),43.491,tky001ix50.IIJ.Net(58.138.102.18),54.161,210.130.154.162(210.130.154.162),55.229,202.93.95.178(202.93.95.178),54.062,203.141.47.66(203.141.47.66),52.359,*,,*,,182.22.16.253(182.22.16.253),52.209,182.22.16.251(182.22.16.251),54.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.168
2020/03/01 17:15:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),36.134,210.138.106.238(210.138.106.238),40.203,124.83.228.54(124.83.228.54),40.152,124.83.228.222(124.83.228.222),40.097,*,,*,,183.79.219.253(183.79.219.253),44.146,183.79.219.252(183.79.219.252),44.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.378
2020/03/01 17:15:47,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),38.949,tky001ix50.IIJ.Net(58.138.102.34),38.866,210.130.154.162(210.130.154.162),38.817,*,,182.22.25.124(182.22.25.124),40.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.866
2020/03/01 17:16:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),25.450,210.138.106.238(210.138.106.238),43.953,124.83.228.54(124.83.228.54),43.902,124.83.228.222(124.83.228.222),43.867,*,,*,,183.79.219.253(183.79.219.253),43.700,183.79.219.252(183.79.219.252),43.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.257
2020/03/01 17:16:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),38.117,210.138.106.238(210.138.106.238),38.059,124.83.228.54(124.83.228.54),45.126,124.83.228.222(124.83.228.222),45.065,*,,*,,183.79.219.253(183.79.219.253),44.871,183.79.219.252(183.79.219.252),44.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.782
2020/03/01 17:16:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),28.929,210.138.106.238(210.138.106.238),39.405,183.79.224.202(183.79.224.202),39.324,183.79.250.251(183.79.250.251),39.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.163
2020/03/01 17:16:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),32.924,210.138.106.238(210.138.106.238),32.878,124.83.228.54(124.83.228.54),51.404,124.83.228.222(124.83.228.222),51.356,*,,*,,183.79.219.253(183.79.219.253),51.197,183.79.219.252(183.79.219.252),51.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.370
2020/03/01 17:17:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),51.202,210.138.106.238(210.138.106.238),51.146,183.79.224.146(183.79.224.146),51.105,183.79.250.123(183.79.250.123),49.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.335
2020/03/01 17:17:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),22.988,210.138.106.238(210.138.106.238),32.215,183.79.224.146(183.79.224.146),33.941,183.79.250.123(183.79.250.123),32.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.656
2020/03/01 17:17:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),39.684,210.138.106.238(210.138.106.238),39.638,183.79.224.146(183.79.224.146),50.185,183.79.250.123(183.79.250.123),50.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.228
2020/03/01 17:17:47,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),35.552,tky001ix50.IIJ.Net(58.138.102.18),35.485,210.130.154.162(210.130.154.162),44.633,*,,182.22.25.124(182.22.25.124),47.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.347
2020/03/01 17:18:02,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),35.907,tky001ix50.IIJ.Net(58.138.102.34),45.139,210.130.154.162(210.130.154.162),45.055,*,,182.22.25.124(182.22.25.124),47.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.109
2020/03/01 17:18:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),35.583,210.138.106.238(210.138.106.238),29.555,124.83.228.54(124.83.228.54),29.513,124.83.228.222(124.83.228.222),29.468,*,,*,,183.79.219.253(183.79.219.253),31.116,183.79.219.252(183.79.219.252),39.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.254
2020/03/01 17:18:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),36.895,210.138.106.238(210.138.106.238),39.041,183.79.224.202(183.79.224.202),55.917,183.79.250.251(183.79.250.251),55.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265
