datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/14 17:02:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.192,210.138.106.238(210.138.106.238),70.143,124.83.228.54(124.83.228.54),73.572,124.83.228.222(124.83.228.222),73.523,*,,*,,183.79.219.253(183.79.219.253),72.576,183.79.219.252(183.79.219.252),72.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.749
2020/03/14 17:03:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.407,210.138.106.238(210.138.106.238),85.549,124.83.228.54(124.83.228.54),81.512,124.83.228.222(124.83.228.222),70.076,*,,*,,183.79.219.253(183.79.219.253),69.920,183.79.219.252(183.79.219.252),69.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.065
2020/03/14 17:03:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.074,210.138.106.238(210.138.106.238),69.028,124.83.228.54(124.83.228.54),71.572,124.83.228.222(124.83.228.222),71.527,*,,*,,183.79.219.253(183.79.219.253),71.373,183.79.219.252(183.79.219.252),71.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.763
2020/03/14 17:03:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.253,210.138.106.238(210.138.106.238),69.200,124.83.228.54(124.83.228.54),71.899,124.83.228.222(124.83.228.222),71.078,*,,*,,183.79.219.253(183.79.219.253),70.928,183.79.219.252(183.79.219.252),70.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.539
2020/03/14 17:03:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.183,210.138.106.238(210.138.106.238),69.130,124.83.228.54(124.83.228.54),70.766,124.83.228.222(124.83.228.222),70.714,*,,*,,183.79.219.253(183.79.219.253),72.834,183.79.219.252(183.79.219.252),73.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.669
2020/03/14 17:04:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.394,210.138.106.238(210.138.106.238),71.303,124.83.228.54(124.83.228.54),73.871,124.83.228.222(124.83.228.222),73.582,*,,*,,183.79.219.253(183.79.219.253),73.353,183.79.219.252(183.79.219.252),74.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.097
2020/03/14 17:04:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.538,210.138.106.238(210.138.106.238),66.491,124.83.228.54(124.83.228.54),99.372,124.83.228.222(124.83.228.222),68.308,*,,*,,183.79.219.253(183.79.219.253),68.181,183.79.219.252(183.79.219.252),68.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.616
2020/03/14 17:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.703,210.138.106.238(210.138.106.238),68.649,124.83.228.54(124.83.228.54),70.415,124.83.228.222(124.83.228.222),70.366,*,,*,,183.79.219.253(183.79.219.253),70.209,183.79.219.252(183.79.219.252),70.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.558
2020/03/14 17:04:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.528,210.138.106.238(210.138.106.238),68.480,124.83.228.54(124.83.228.54),70.226,124.83.228.222(124.83.228.222),70.942,*,,*,,183.79.219.253(183.79.219.253),70.036,183.79.219.252(183.79.219.252),70.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.614
2020/03/14 17:05:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.192,210.138.106.238(210.138.106.238),65.014,124.83.228.54(124.83.228.54),64.963,124.83.228.222(124.83.228.222),64.912,*,,*,,183.79.219.253(183.79.219.253),64.755,183.79.219.252(183.79.219.252),65.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.559
2020/03/14 17:05:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.044,210.138.106.238(210.138.106.238),67.994,124.83.228.54(124.83.228.54),133.952,124.83.228.222(124.83.228.222),69.810,*,,*,,183.79.219.253(183.79.219.253),70.189,183.79.219.252(183.79.219.252),69.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.571
2020/03/14 17:05:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.589,210.138.106.238(210.138.106.238),71.539,124.83.228.54(124.83.228.54),73.040,124.83.228.222(124.83.228.222),72.987,*,,*,,183.79.219.253(183.79.219.253),72.840,183.79.219.252(183.79.219.252),73.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.685
2020/03/14 17:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.992,210.138.106.238(210.138.106.238),66.827,124.83.228.54(124.83.228.54),67.836,124.83.228.222(124.83.228.222),66.727,*,,*,,183.79.219.253(183.79.219.253),66.566,183.79.219.252(183.79.219.252),66.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.627
2020/03/14 17:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.653,210.138.106.238(210.138.106.238),70.595,124.83.228.54(124.83.228.54),72.421,124.83.228.222(124.83.228.222),72.373,*,,*,,183.79.219.253(183.79.219.253),72.223,183.79.219.252(183.79.219.252),72.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.329
2020/03/14 17:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.505,210.138.106.238(210.138.106.238),71.454,124.83.228.54(124.83.228.54),73.298,124.83.228.222(124.83.228.222),73.242,*,,*,,183.79.219.253(183.79.219.253),73.096,183.79.219.252(183.79.219.252),73.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.439
2020/03/14 17:06:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.796,210.138.106.238(210.138.106.238),71.746,124.83.228.54(124.83.228.54),75.399,124.83.228.222(124.83.228.222),74.865,*,,*,,183.79.219.253(183.79.219.253),74.714,183.79.219.252(183.79.219.252),74.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.060
2020/03/14 17:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.316,210.138.106.238(210.138.106.238),69.919,124.83.228.54(124.83.228.54),67.077,124.83.228.222(124.83.228.222),69.357,*,,*,,183.79.219.253(183.79.219.253),69.395,183.79.219.252(183.79.219.252),68.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.596
2020/03/14 17:07:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.722,210.138.106.238(210.138.106.238),64.669,124.83.228.54(124.83.228.54),68.516,124.83.228.222(124.83.228.222),66.594,*,,*,,183.79.219.253(183.79.219.253),66.437,183.79.219.252(183.79.219.252),66.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.473
2020/03/14 17:07:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),76.293,210.138.106.238(210.138.106.238),76.244,124.83.228.54(124.83.228.54),81.477,124.83.228.222(124.83.228.222),80.981,*,,*,,183.79.219.253(183.79.219.253),80.832,183.79.219.252(183.79.219.252),80.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.611
2020/03/14 17:07:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.130,210.138.106.238(210.138.106.238),70.073,124.83.228.54(124.83.228.54),70.599,124.83.228.222(124.83.228.222),69.974,*,,*,,183.79.219.253(183.79.219.253),69.819,183.79.219.252(183.79.219.252),70.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.279
2020/03/14 17:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.114,210.138.106.238(210.138.106.238),69.026,124.83.228.54(124.83.228.54),72.282,124.83.228.222(124.83.228.222),70.376,*,,*,,183.79.219.253(183.79.219.253),70.107,183.79.219.252(183.79.219.252),71.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.199
2020/03/14 17:08:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.183,210.138.106.238(210.138.106.238),69.079,124.83.228.54(124.83.228.54),70.563,124.83.228.222(124.83.228.222),68.856,*,,*,,183.79.219.253(183.79.219.253),68.545,183.79.219.252(183.79.219.252),70.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.041
2020/03/14 17:08:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.978,210.138.106.238(210.138.106.238),70.833,124.83.228.54(124.83.228.54),70.786,124.83.228.222(124.83.228.222),70.735,*,,*,,183.79.219.253(183.79.219.253),70.589,183.79.219.252(183.79.219.252),71.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.921
2020/03/14 17:08:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.408,210.138.106.238(210.138.106.238),70.362,124.83.228.54(124.83.228.54),72.478,124.83.228.222(124.83.228.222),72.106,*,,*,,183.79.219.253(183.79.219.253),71.957,183.79.219.252(183.79.219.252),71.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.119
2020/03/14 17:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.992,210.138.106.238(210.138.106.238),68.909,124.83.228.54(124.83.228.54),81.685,124.83.228.222(124.83.228.222),70.553,*,,*,,183.79.219.253(183.79.219.253),70.304,183.79.219.252(183.79.219.252),70.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.397
2020/03/14 17:09:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.001,210.138.106.238(210.138.106.238),69.951,124.83.228.54(124.83.228.54),72.533,124.83.228.222(124.83.228.222),71.637,*,,*,,183.79.219.253(183.79.219.253),71.488,183.79.219.252(183.79.219.252),72.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.010
2020/03/14 17:09:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.384,210.138.106.238(210.138.106.238),71.334,124.83.228.54(124.83.228.54),76.054,124.83.228.222(124.83.228.222),73.766,*,,*,,183.79.219.253(183.79.219.253),73.610,183.79.219.252(183.79.219.252),75.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.282
2020/03/14 17:09:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.072,210.138.106.238(210.138.106.238),65.983,124.83.228.54(124.83.228.54),65.929,124.83.228.222(124.83.228.222),65.875,*,,*,,183.79.219.253(183.79.219.253),66.698,183.79.219.252(183.79.219.252),66.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.751
2020/03/14 17:09:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.910,210.138.106.238(210.138.106.238),69.855,124.83.228.54(124.83.228.54),81.700,124.83.228.222(124.83.228.222),73.251,*,,*,,183.79.219.253(183.79.219.253),73.099,183.79.219.252(183.79.219.252),73.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.410
2020/03/14 17:10:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.959,210.138.106.238(210.138.106.238),63.021,124.83.228.54(124.83.228.54),65.573,124.83.228.222(124.83.228.222),64.677,*,,*,,183.79.219.253(183.79.219.253),65.260,183.79.219.252(183.79.219.252),64.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.478
2020/03/14 17:10:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.570,210.138.106.238(210.138.106.238),77.443,124.83.228.54(124.83.228.54),71.414,124.83.228.222(124.83.228.222),69.411,*,,*,,183.79.219.253(183.79.219.253),71.891,183.79.219.252(183.79.219.252),71.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.211
2020/03/14 17:10:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.255,210.138.106.238(210.138.106.238),71.169,124.83.228.54(124.83.228.54),73.383,124.83.228.222(124.83.228.222),71.030,*,,*,,183.79.219.253(183.79.219.253),70.776,183.79.219.252(183.79.219.252),72.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.833
2020/03/14 17:10:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.319,210.138.106.238(210.138.106.238),63.266,124.83.228.54(124.83.228.54),65.865,124.83.228.222(124.83.228.222),66.708,*,,*,,183.79.219.253(183.79.219.253),65.661,183.79.219.252(183.79.219.252),65.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.303
2020/03/14 17:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.291,210.138.106.238(210.138.106.238),64.771,124.83.228.54(124.83.228.54),118.247,124.83.228.222(124.83.228.222),81.526,*,,*,,183.79.219.253(183.79.219.253),81.380,183.79.219.252(183.79.219.252),81.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.537
2020/03/14 17:11:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.536,210.138.106.238(210.138.106.238),67.221,124.83.228.54(124.83.228.54),69.568,124.83.228.222(124.83.228.222),69.078,*,,*,,183.79.219.253(183.79.219.253),68.925,183.79.219.252(183.79.219.252),69.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.290
2020/03/14 17:11:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.288,210.138.106.238(210.138.106.238),65.244,124.83.228.54(124.83.228.54),67.550,124.83.228.222(124.83.228.222),66.651,*,,*,,183.79.219.253(183.79.219.253),66.365,183.79.219.252(183.79.219.252),68.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.910
2020/03/14 17:11:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.624,210.138.106.238(210.138.106.238),72.571,124.83.228.54(124.83.228.54),74.579,124.83.228.222(124.83.228.222),74.985,*,,*,,183.79.219.253(183.79.219.253),74.370,183.79.219.252(183.79.219.252),74.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.019
2020/03/14 17:12:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.751,210.138.106.238(210.138.106.238),65.698,124.83.228.54(124.83.228.54),67.304,124.83.228.222(124.83.228.222),72.626,*,,*,,183.79.219.253(183.79.219.253),73.234,183.79.219.252(183.79.219.252),73.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.868
2020/03/14 17:12:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.175,210.138.106.238(210.138.106.238),72.065,124.83.228.54(124.83.228.54),94.908,124.83.228.222(124.83.228.222),73.572,*,,*,,183.79.219.253(183.79.219.253),73.318,183.79.219.252(183.79.219.252),75.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.509
2020/03/14 17:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.453,210.138.106.238(210.138.106.238),70.365,124.83.228.54(124.83.228.54),71.882,124.83.228.222(124.83.228.222),75.857,*,,*,,183.79.219.253(183.79.219.253),75.603,183.79.219.252(183.79.219.252),75.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.576
2020/03/14 17:12:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.197,210.138.106.238(210.138.106.238),71.151,124.83.228.54(124.83.228.54),73.078,124.83.228.222(124.83.228.222),73.035,*,,*,,183.79.219.253(183.79.219.253),72.889,183.79.219.252(183.79.219.252),72.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.564
2020/03/14 17:13:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.671,210.138.106.238(210.138.106.238),72.397,124.83.228.54(124.83.228.54),72.343,124.83.228.222(124.83.228.222),72.586,*,,*,,183.79.219.253(183.79.219.253),72.153,183.79.219.252(183.79.219.252),72.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.695
2020/03/14 17:13:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.549,210.138.106.238(210.138.106.238),71.500,124.83.228.54(124.83.228.54),73.289,124.83.228.222(124.83.228.222),73.237,*,,*,,183.79.219.253(183.79.219.253),73.689,183.79.219.252(183.79.219.252),73.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.047
2020/03/14 17:13:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.391,210.138.106.238(210.138.106.238),69.335,124.83.228.54(124.83.228.54),71.128,124.83.228.222(124.83.228.222),69.231,*,,*,,183.79.219.253(183.79.219.253),70.912,183.79.219.252(183.79.219.252),69.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.768
2020/03/14 17:13:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.913,210.138.106.238(210.138.106.238),77.874,124.83.228.54(124.83.228.54),71.548,124.83.228.222(124.83.228.222),70.625,*,,*,,183.79.219.253(183.79.219.253),70.476,183.79.219.252(183.79.219.252),70.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.123
2020/03/14 17:14:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.809,210.138.106.238(210.138.106.238),68.727,124.83.228.54(124.83.228.54),70.462,124.83.228.222(124.83.228.222),70.371,*,,*,,183.79.219.253(183.79.219.253),70.114,183.79.219.252(183.79.219.252),71.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.063
2020/03/14 17:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.815,210.138.106.238(210.138.106.238),76.436,124.83.228.54(124.83.228.54),75.420,124.83.228.222(124.83.228.222),75.301,*,,*,,183.79.219.253(183.79.219.253),75.034,183.79.219.252(183.79.219.252),74.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.852
2020/03/14 17:14:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.117,210.138.106.238(210.138.106.238),63.657,124.83.228.54(124.83.228.54),65.413,124.83.228.222(124.83.228.222),63.547,*,,*,,183.79.219.253(183.79.219.253),65.187,183.79.219.252(183.79.219.252),65.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.171
2020/03/14 17:14:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.363,210.138.106.238(210.138.106.238),77.223,124.83.228.54(124.83.228.54),72.820,124.83.228.222(124.83.228.222),72.769,*,,*,,183.79.219.253(183.79.219.253),71.910,183.79.219.252(183.79.219.252),71.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.257
2020/03/14 17:15:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.926,210.138.106.238(210.138.106.238),99.751,124.83.228.54(124.83.228.54),72.431,124.83.228.222(124.83.228.222),72.341,*,,*,,183.79.219.253(183.79.219.253),72.086,183.79.219.252(183.79.219.252),75.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.730
2020/03/14 17:15:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.386,210.138.106.238(210.138.106.238),72.339,124.83.228.54(124.83.228.54),75.036,124.83.228.222(124.83.228.222),73.910,*,,*,,183.79.219.253(183.79.219.253),74.831,183.79.219.252(183.79.219.252),74.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.162
2020/03/14 17:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.192,210.138.106.238(210.138.106.238),71.141,124.83.228.54(124.83.228.54),73.056,124.83.228.222(124.83.228.222),73.008,*,,*,,183.79.219.253(183.79.219.253),72.858,183.79.219.252(183.79.219.252),72.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.033
2020/03/14 17:15:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.839,210.138.106.238(210.138.106.238),67.755,124.83.228.54(124.83.228.54),70.149,124.83.228.222(124.83.228.222),69.324,*,,*,,183.79.219.253(183.79.219.253),69.076,183.79.219.252(183.79.219.252),68.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.873
2020/03/14 17:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.811,210.138.106.238(210.138.106.238),78.627,124.83.228.54(124.83.228.54),73.543,124.83.228.222(124.83.228.222),73.485,*,,*,,183.79.219.253(183.79.219.253),73.240,183.79.219.252(183.79.219.252),73.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.014
2020/03/14 17:16:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.438,210.138.106.238(210.138.106.238),71.351,124.83.228.54(124.83.228.54),75.082,124.83.228.222(124.83.228.222),73.100,*,,*,,183.79.219.253(183.79.219.253),73.457,183.79.219.252(183.79.219.252),72.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.272
2020/03/14 17:16:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.287,210.138.106.238(210.138.106.238),66.236,124.83.228.54(124.83.228.54),104.125,124.83.228.222(124.83.228.222),83.234,*,,*,,183.79.219.253(183.79.219.253),83.079,183.79.219.252(183.79.219.252),83.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.216
2020/03/14 17:16:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.789,210.138.106.238(210.138.106.238),65.728,124.83.228.54(124.83.228.54),67.385,124.83.228.222(124.83.228.222),69.325,*,,*,,183.79.219.253(183.79.219.253),69.168,183.79.219.252(183.79.219.252),67.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.337
